H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.002973244,1.250142,-0.07492957,0.5293913,-0.5752682,-0.3656847,0.5050606
-0.00300166,1.250115,-0.07486334,0.5296179,-0.5754479,-0.3650968,0.5050436
-0.003054291,1.250085,-0.07477739,0.53016,-0.5759295,-0.3638507,0.5048251
-0.003204659,1.250109,-0.07471493,0.5306765,-0.5764947,-0.3625594,0.5045661
-0.008222222,1.237231,-0.06682086,0.5175068,-0.5897926,-0.3526366,0.5098813
-0.004600435,1.234249,-0.06187907,0.5138307,-0.5959735,-0.3470519,0.5102438
-0.004600435,1.234249,-0.06187907,0.5138307,-0.5959735,-0.3470519,0.5102438
-0.006365895,1.232417,-0.06109512,0.5117102,-0.5986368,-0.3466275,0.509545
-0.006365895,1.232417,-0.06109512,0.5117102,-0.5986368,-0.3466275,0.509545
-0.007122494,1.231589,-0.06087458,0.5113839,-0.5999983,-0.3455954,0.5089719
-0.008046418,1.21258,-0.04584512,0.4968576,-0.6159801,-0.3292534,0.5150662
-0.008046418,1.21258,-0.04584512,0.4968576,-0.6159801,-0.3292534,0.5150662
-0.009623431,1.21241,-0.04578894,0.4897032,-0.6197916,-0.3265985,0.5190209
-0.01014078,1.212394,-0.04574737,0.4890617,-0.6204021,-0.3266032,0.5188934
-0.01087014,1.22941,-0.05887577,0.5055793,-0.6035436,-0.344406,0.5113798
-0.009928383,1.231475,-0.06006798,0.508863,-0.602044,-0.3451194,0.5094056
-0.009302527,1.232085,-0.06042379,0.5107519,-0.6010631,-0.3444461,0.5091292
-0.009182245,1.232152,-0.06048998,0.5112245,-0.6007465,-0.3443774,0.5090751
-0.009041399,1.23217,-0.06041414,0.511815,-0.6003907,-0.3440518,0.5091217
-0.009038962,1.232179,-0.06028873,0.5119651,-0.6002659,-0.3439074,0.5092155
-0.009108752,1.232181,-0.06014472,0.5121533,-0.6000674,-0.3440092,0.5091914
-0.009081945,1.232164,-0.06010804,0.5123535,-0.5999609,-0.3440541,0.5090851
-0.009027995,1.232072,-0.06004736,0.5128067,-0.5997177,-0.3441304,0.5088637
