H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01300589,1.232723,-0.05732825,0.4586434,-0.547088,-0.43812,0.5462527
-0.01311998,1.232505,-0.05716887,0.4584368,-0.5473047,-0.4380415,0.5462719
-0.01316175,1.232397,-0.05707079,0.4583259,-0.5474476,-0.437957,0.5462895
-0.01317784,1.232032,-0.05671906,0.4579279,-0.547866,-0.4374996,0.5465702
-0.01330505,1.231949,-0.05672559,0.4578268,-0.5478531,-0.4376895,0.5465158
-0.01330505,1.231949,-0.05672559,0.4578268,-0.5478531,-0.4376895,0.5465158
-0.01335206,1.23181,-0.05674428,0.4579307,-0.5477178,-0.4378459,0.5464391
-0.01336061,1.231741,-0.05671504,0.4579253,-0.5477265,-0.4378499,0.5464317
-0.01342488,1.231471,-0.05649292,0.4575382,-0.5479491,-0.4377112,0.5466439
-0.01351058,1.231051,-0.05620077,0.457045,-0.5482972,-0.4375215,0.5468593
-0.01353819,1.231004,-0.05621624,0.4570256,-0.5482635,-0.4376545,0.5468028
-0.01357314,1.230921,-0.05617666,0.45691,-0.5482319,-0.4377505,0.5468543
-0.01357314,1.230921,-0.05617666,0.45691,-0.5482319,-0.4377505,0.5468543
-0.01362652,1.230959,-0.05623177,0.4568548,-0.5481949,-0.4378524,0.5468559
-0.01366342,1.230958,-0.05625612,0.4568047,-0.5482214,-0.4379196,0.5468174
-0.01360099,1.230955,-0.05625078,0.4568588,-0.5482093,-0.4378725,0.546822
-0.01358567,1.231091,-0.05639264,0.4570387,-0.548042,-0.4380939,0.546662
-0.01358218,1.231245,-0.0565131,0.4571863,-0.5479061,-0.4382928,0.5465154
-0.01358967,1.231383,-0.05662736,0.4572996,-0.5478005,-0.4385273,0.5463382
-0.01358967,1.231383,-0.05662736,0.4572996,-0.5478005,-0.4385273,0.5463382
-0.01358967,1.231383,-0.05662736,0.4572996,-0.5478005,-0.4385273,0.5463382
-0.01358967,1.231383,-0.05662736,0.4572996,-0.5478005,-0.4385273,0.5463382
-0.01358967,1.231383,-0.05662736,0.4572996,-0.5478005,-0.4385273,0.5463382
-0.01357266,1.230962,-0.05656797,0.4575013,-0.5476497,-0.4389611,0.545972
-0.01361227,1.231119,-0.0567207,0.4576384,-0.5474814,-0.4392235,0.545815
-0.01360093,1.231299,-0.0568406,0.4578202,-0.5473485,-0.4393891,0.5456625
-0.01353484,1.231579,-0.05703449,0.4581363,-0.5470223,-0.4396296,0.5455304
-0.01348849,1.231683,-0.05710253,0.4582536,-0.5469305,-0.4396917,0.5454741
-0.01344942,1.23179,-0.05717224,0.4584,-0.5468308,-0.4397737,0.5453848
-0.01344942,1.23179,-0.05717224,0.4584,-0.5468308,-0.4397737,0.5453848
-0.01344942,1.23179,-0.05717224,0.4584,-0.5468308,-0.4397737,0.5453848
-0.01344942,1.23179,-0.05717224,0.4584,-0.5468308,-0.4397737,0.5453848
-0.01358492,1.231017,-0.05653724,0.4578301,-0.5474731,-0.4393777,0.5455384
-0.01358492,1.231017,-0.05653724,0.4578301,-0.5474731,-0.4393777,0.5455384
-0.01363074,1.231037,-0.05657196,0.4580572,-0.547381,-0.4395437,0.5453064
-0.01363074,1.231037,-0.05657196,0.4580572,-0.547381,-0.4395437,0.5453064
-0.01280182,1.239391,-0.06408754,0.4679004,-0.5375066,-0.4476706,0.540136
-0.01219685,1.240304,-0.06459379,0.4697444,-0.5371333,-0.4476027,0.5389618
-0.01190996,1.240398,-0.06461516,0.4702269,-0.5371497,-0.4471944,0.5388637
-0.01185288,1.240393,-0.06462088,0.4702967,-0.5371314,-0.447125,0.5388787
-0.01159441,1.244359,-0.06799978,0.4744721,-0.5328144,-0.4504153,0.5367599
-0.01091009,1.246209,-0.06941926,0.4773726,-0.5305253,-0.4514055,0.5356225
-0.01089854,1.245394,-0.06865382,0.4767349,-0.5312574,-0.4504594,0.5362609
-0.01097293,1.245115,-0.06844994,0.476419,-0.5315259,-0.4501948,0.5364978
-0.01097293,1.245115,-0.06844994,0.476419,-0.5315259,-0.4501948,0.5364978
-0.0111343,1.244798,-0.06830052,0.4761495,-0.5318702,-0.4500511,0.5365164
-0.01157428,1.243302,-0.06691656,0.4742199,-0.5338315,-0.4486773,0.5374274
-0.01180781,1.243439,-0.06717893,0.4741519,-0.5335451,-0.449084,0.537432
-0.01143157,1.244854,-0.06850484,0.476206,-0.5321163,-0.4498943,0.5363537
-0.01143157,1.244854,-0.06850484,0.476206,-0.5321163,-0.4498943,0.5363537
-0.01141015,1.244869,-0.06852549,0.4763093,-0.5322148,-0.4497452,0.5362894
-0.01141806,1.244868,-0.06851855,0.4764044,-0.5322918,-0.4494797,0.536351
-0.01141908,1.244879,-0.0685147,0.4764449,-0.5323453,-0.4493498,0.5363707
-0.01143409,1.24486,-0.06842732,0.4764531,-0.5325071,-0.4489891,0.5365048
-0.01146633,1.24486,-0.06839716,0.4763952,-0.5325769,-0.4488482,0.536605
-0.01152635,1.244853,-0.06841078,0.4764374,-0.5327046,-0.4486779,0.5365832
-0.01098564,1.241583,-0.06532177,0.4735065,-0.5362787,-0.4445252,0.5390678
-0.01139884,1.241009,-0.06498024,0.472582,-0.5368551,-0.4444147,0.5393963
-0.01159611,1.241058,-0.06503126,0.4724486,-0.5369771,-0.4444831,0.5393355
-0.01172194,1.241081,-0.06504354,0.4724072,-0.5371274,-0.4444365,0.5392605
-0.01172194,1.241081,-0.06504354,0.4724072,-0.5371274,-0.4444365,0.5392605
-0.0117629,1.241112,-0.06501919,0.4724254,-0.537185,-0.4443508,0.5392578
-0.01235833,1.235142,-0.05936423,0.4653273,-0.5445698,-0.4378083,0.5433581
-0.01300189,1.23368,-0.05821696,0.4629484,-0.5457867,-0.4371966,0.5446603
-0.0130472,1.234095,-0.05861649,0.4634373,-0.5453178,-0.4376916,0.5443165
-0.0130472,1.234095,-0.05861649,0.4634373,-0.5453178,-0.4376916,0.5443165
-0.01300129,1.234779,-0.05920383,0.4643811,-0.5448079,-0.4381069,0.5436884
-0.01300098,1.23477,-0.05918059,0.4644494,-0.5448663,-0.4379461,0.5437008
-0.01301788,1.234717,-0.05911294,0.4644421,-0.5450492,-0.4376496,0.5437627
-0.01311129,1.234509,-0.05877703,0.4638968,-0.545653,-0.437285,0.5439159
