Yaw,Pitch,Roll
272.399,2.161474,274.9283
272.406,2.160732,274.9272
272.4127,2.15262,274.9259
272.4158,2.140229,274.8985
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
272.4194,2.129563,274.8838
270.7866,2.626217,272.8285
270.7866,2.626217,272.8285
270.7601,2.647902,272.7456
270.7474,2.664594,272.699
270.7137,2.677302,272.6342
270.7137,2.677302,272.6342
270.6539,2.685428,272.471
270.5557,2.699755,272.2828
270.5024,2.708179,272.1995
270.3706,2.72592,271.9668
270.1838,2.77997,271.679
270.0735,2.815336,271.5613
270.0735,2.815336,271.5613
269.8574,2.881811,271.4183
269.6402,2.937233,271.2852
269.4048,2.98424,271.1364
269.3039,3.010059,271.098
269.1642,3.069894,271.0731
269.0844,3.130373,271.0028
269.0844,3.130373,271.0028
269.0252,3.163568,270.8855
269.0016,3.18429,270.8228
268.982,3.212711,270.768
268.9487,3.275822,270.6516
268.8759,3.325584,270.4888
268.7632,3.3699,270.3204
268.7632,3.3699,270.3204
268.7141,3.368807,270.2877
268.6339,3.401506,270.2662
268.592,3.428988,270.2366
268.4816,3.471137,270.1416
268.3848,3.505226,270.035
268.3314,3.529447,269.9901
268.2389,3.597962,269.9018
267.8661,3.863412,272.7822
267.8076,3.30966,273.6147
267.8076,3.30966,273.6147
267.8438,3.212892,272.9757
267.8166,3.227193,272.6622
267.7368,3.286376,272.0166
267.6603,3.339055,271.4292
267.6292,3.371686,271.1936
267.6292,3.371686,271.1936
267.5677,3.434566,270.7812
267.5024,3.494164,270.4033
267.4654,3.527661,270.2322
267.3555,3.604126,269.8938
267.283,3.636561,269.7441
267.1247,3.69898,269.4257
266.9908,3.731157,269.1435
266.9299,3.579306,268.7246
266.9299,3.579306,268.7246
266.868,3.646441,268.6211
266.7837,3.767285,268.4249
266.7383,3.811014,268.2899
266.6364,3.867709,268.0212
266.6187,3.881031,267.8448
266.4635,3.965666,267.5986
266.381,3.999767,267.4525
266.1888,4.058526,267.1519
