L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.4046,5.102889,0.4933219,358.0754,5.087381,0.4069386
356.4046,5.102889,0.4933219,358.0754,5.087381,0.4069386
0.888368,5.021163,0.488808,2.685846,5.065141,0.4078373
1.402584,7.490366,0.4254356,2.7041,7.550986,0.3069983
1.402585,7.490366,0.4254352,2.704099,7.550986,0.3069982
1.403252,7.495449,0.4253061,3.130932,7.550435,0.3070195
1.631654,7.735728,0.4188011,3.133533,7.797562,0.2969385
1.631652,7.735725,0.4188014,3.133531,7.797562,0.2969378
1.631652,7.735725,0.4188014,3.133531,7.797562,0.2969378
1.690778,8.713986,0.3941333,3.168613,8.778794,0.2567859
2.18234,8.716657,0.393022,3.650464,8.7891,0.2563637
2.179331,8.713557,0.3931064,3.647509,8.786001,0.2564902
2.240855,8.711554,0.3930227,3.696327,8.785164,0.2565256
2.135563,7.479702,0.4241739,3.627832,7.548685,0.3070925
2.135561,7.479702,0.4241739,3.627832,7.548685,0.3070925
2.162555,7.478897,0.4241355,3.397807,7.552071,0.3069539
2.180151,7.96815,0.4118035,3.155459,8.046679,0.2867636
2.18015,7.96815,0.4118035,3.155458,8.046679,0.2867635
2.194126,7.975544,0.4115867,3.407388,8.050767,0.2865968
2.452354,7.962818,0.4113394,3.919981,8.037895,0.2871214
2.452354,7.962818,0.4113394,3.919981,8.037895,0.2871214
2.452355,7.962818,0.4113395,3.919982,8.037895,0.2871215
2.452354,7.962818,0.4113394,3.919981,8.037895,0.2871216
2.452085,7.960981,0.4113857,3.410357,8.044211,0.2868637
2.452082,7.960981,0.4113855,3.41036,8.044211,0.2868637
1.926038,7.970287,0.4122942,3.173742,8.040757,0.2870051
1.926039,7.970287,0.4122942,3.173742,8.040757,0.2870051
1.906635,7.233837,0.4308479,3.167228,7.302142,0.3171379
1.906638,7.233837,0.4308479,3.167228,7.302144,0.3171386
1.694245,6.742253,0.4436734,3.167296,6.80359,0.3374206
1.681477,6.730976,0.4439836,2.676027,6.797874,0.3376527
1.390147,7.478863,0.4257497,2.64615,7.539846,0.3074529
1.390147,7.478863,0.4257497,2.64615,7.539846,0.3074529
0.6168085,7.499746,0.426722,2.144687,7.545884,0.307206
1.396556,7.250802,0.4314735,2.651313,7.311419,0.316761
1.396554,7.250802,0.4314738,2.651314,7.311419,0.3167606
1.396554,7.250802,0.4314738,2.651314,7.311419,0.3167606
1.394696,7.235264,0.431868,2.65286,7.29579,0.3173974
1.426031,7.243246,0.4316035,2.926526,7.301227,0.317176
1.426031,7.243246,0.4316035,2.926526,7.301227,0.317176
1.913426,6.499495,0.4493383,3.159823,6.56636,0.3470577
1.929544,7.479357,0.4246227,3.163263,7.548955,0.3070817
1.929544,7.479357,0.4246227,3.163263,7.548955,0.3070817
1.931266,7.230513,0.4308795,3.133623,7.299975,0.3172265
1.959989,8.463526,0.3998461,3.147201,8.536578,0.2667162
1.95999,8.463526,0.3998459,3.147203,8.536578,0.2667161
2.175892,7.971469,0.4117288,3.653796,8.042255,0.286945
2.175895,7.971469,0.4117285,3.653796,8.042255,0.2869445
2.452282,7.962818,0.4113393,3.707338,8.041388,0.2869795
2.452285,7.962818,0.4113393,3.707338,8.041388,0.2869795
2.428339,6.875078,0.4387533,3.675441,6.950634,0.3314433
358.5454,6.970274,0.4434748,359.8523,6.986836,0.3299711
358.5454,6.970274,0.4434748,359.8523,6.986836,0.3299711
347.7566,9.686639,0.3794538,349.4043,9.53952,0.2255099
347.7566,9.686639,0.3794527,349.4043,9.53952,0.2255099
340.3499,13.82696,0.2653871,342.0936,13.5548,0.05781977
340.3499,13.82696,0.2653871,342.0936,13.5548,0.05781977
340.3499,13.82698,0.2653852,342.0936,13.5548,0.05781977
340.3448,13.8267,0.2653824,341.9183,13.54297,0.05832317
340.3448,13.8267,0.2653824,341.9183,13.54297,0.05832317
340.7748,12.42352,0.3013326,342.2534,12.14779,0.1171404
342.3445,12.33425,0.306621,343.834,12.08554,0.1197519
342.3492,12.33835,0.306529,343.8386,12.08963,0.1195803
342.6119,12.38941,0.305719,344.1045,12.14489,0.1172617
342.6119,12.38941,0.305719,344.1045,12.14489,0.1172617
343.6516,12.92028,0.2941876,344.8775,12.6772,0.09489775
343.6834,12.90167,0.2946983,345.1212,12.67005,0.09519994
343.662,12.4466,0.3060141,345.1267,12.21794,0.1141981
343.662,12.4466,0.3060141,345.1267,12.21794,0.1141981
343.662,12.4466,0.3060141,345.1267,12.21794,0.1141981
342.8673,12.43027,0.3051376,344.4904,12.19667,0.1150911
342.8673,12.43028,0.3051398,344.4904,12.19667,0.1150911
342.8495,13.37358,0.2815856,344.4403,13.13422,0.07562352
343.4198,13.39505,0.2819886,344.6236,13.14423,0.07520261
343.4268,13.16727,0.2876798,344.6295,12.91769,0.08476558
343.4268,13.16727,0.2876798,344.6295,12.91769,0.08476558
343.7105,13.1838,0.2877073,344.4196,12.9129,0.08496639
343.7105,13.1838,0.2877084,344.4196,12.9129,0.08496749
343.7216,13.87518,0.2704902,344.4131,13.59861,0.05596494
344.4187,13.84364,0.2722939,345.0861,13.5805,0.05673513
344.4187,13.84364,0.2722939,345.0861,13.5805,0.05673381
344.9746,13.16854,0.2898603,345.3904,12.90841,0.08515834
344.9716,12.68295,0.3019606,345.4026,12.42705,0.1054208
344.9716,12.68295,0.3019582,345.4026,12.42705,0.1054185
346.7372,13.15221,0.2922001,346.8453,12.91632,0.08482522
346.7354,13.15077,0.2922341,346.8437,12.91478,0.08488788
346.7494,12.68706,0.3038008,346.8591,12.45465,0.1042612
346.5188,12.68217,0.3037067,346.8436,12.454,0.1042887
346.5188,12.68217,0.3037067,346.8436,12.454,0.1042887
346.5188,12.68217,0.3037067,346.8436,12.454,0.1042887
345.9784,11.93449,0.3217894,346.6832,11.71595,0.1352184
345.9792,11.93142,0.3218663,346.8852,11.72112,0.1350026
346.1778,11.92546,0.3222229,346.6465,11.70132,0.1358286
346.1778,11.92546,0.3222229,346.6465,11.70132,0.1358286
346.1841,10.95023,0.3465481,346.5993,10.73041,0.1762644
346.1841,10.95023,0.3465492,346.5993,10.73041,0.176264
346.1841,10.95023,0.3465481,346.5993,10.73041,0.176264
346.1841,10.95023,0.3465504,346.5993,10.73041,0.1762644
346.4528,10.96811,0.3463691,347.1051,10.76233,0.1749392
346.4403,10.98997,0.3458117,347.0805,10.78336,0.1740665
346.4403,10.98997,0.3458117,347.0805,10.78336,0.1740665
346.4403,10.98997,0.3458128,347.0805,10.78336,0.1740653
344.6362,10.68871,0.3512601,345.0957,10.44217,0.188217
343.0522,10.38589,0.3564686,343.5567,10.11325,0.2018304
343.0522,10.38588,0.3564714,343.5567,10.11325,0.2018312
343.0486,10.18689,0.3614394,343.5604,9.916256,0.2099701
343.8271,9.945316,0.3686944,344.0657,9.679679,0.2197323
343.8271,9.945316,0.3686936,344.0657,9.679683,0.2197316
343.8271,9.945316,0.3686944,344.0657,9.679679,0.2197323
343.8585,10.93068,0.3441236,344.2509,10.66387,0.1790255
343.8585,10.93068,0.3441247,344.2509,10.66387,0.1790255
343.8589,10.93069,0.3441258,344.5407,10.67725,0.1784697
343.8589,10.93069,0.3441258,344.5407,10.67725,0.1784697
344.0966,10.19483,0.3628498,344.6275,9.944877,0.2087883
344.0974,10.19153,0.3629361,344.6284,9.941606,0.2089232
345.373,10.162,0.3653356,345.8192,9.93338,0.2092621
347.0168,9.474627,0.3841803,347.4219,9.280403,0.2361779
347.0168,9.474627,0.3841803,347.4219,9.280403,0.2361779
347.1996,10.18114,0.3666763,347.566,9.984593,0.2071496
347.1996,10.18114,0.3666775,347.566,9.984593,0.2071485
347.1996,10.18114,0.3666763,347.566,9.984593,0.2071496
347.1996,10.18114,0.3666775,347.566,9.984593,0.2071485
344.4583,10.2004,0.3632151,344.6849,9.944458,0.2088039
343.2227,7.470129,0.4298322,343.7619,7.227848,0.3201598
343.2251,6.734147,0.4483813,343.773,6.498863,0.3497952
343.2251,6.734147,0.4483813,343.773,6.498863,0.3497952
343.7267,6.72707,0.4493308,343.7467,6.483853,0.3504047
343.7267,6.731242,0.4492234,343.7467,6.487972,0.3502363
343.7267,6.731242,0.4492234,343.7467,6.487972,0.3502363
343.7267,6.731242,0.4492234,343.7467,6.487972,0.3502363
343.4829,6.856941,0.4456857,343.2206,6.598755,0.3457396
342.6926,6.86556,0.444194,342.7129,6.602363,0.3455933
342.6926,6.86556,0.4441929,342.7129,6.602363,0.3455933
342.4212,6.612978,0.450103,342.4429,6.348023,0.355914
342.404,6.483284,0.4533463,342.4601,6.220727,0.3610778
342.404,6.483273,0.4533457,342.4601,6.220727,0.3610778
342.404,6.483284,0.4533451,342.4601,6.220727,0.3610778
343.9756,6.235331,0.4621101,343.9923,6.001743,0.3699537
344.7497,5.981373,0.4695852,344.4874,5.756405,0.3798877
344.7497,5.981373,0.4695852,344.4874,5.756405,0.3798877
344.7497,5.981373,0.4695864,344.4874,5.756408,0.3798872
343.9887,6.484254,0.4558429,344.0106,6.248371,0.3599572
343.9887,6.484254,0.4558425,344.0106,6.248363,0.3599581
343.7226,6.482504,0.4554964,343.9915,6.249403,0.3599167
342.5789,4.017485,0.5162575,343.0229,3.796041,0.4589927
342.5789,4.017485,0.5162587,343.0229,3.796041,0.458994
342.5789,4.017485,0.5162587,343.0229,3.796041,0.458994
342.4505,0.07091095,0.6180462,343.0664,359.8912,0.61568
342.4505,0.07091095,0.6180462,343.0664,359.8912,0.61568
342.4508,0.0693879,0.618085,343.0668,359.8896,0.6157439
341.3107,359.6045,0.6282037,341.7067,359.4165,0.6346989
341.3008,358.6141,0.6543174,341.7044,358.4382,0.6739124
341.2927,357.8799,0.6738138,341.7027,357.7131,0.7030017
341.2927,357.8799,0.6738138,341.7027,357.7131,0.7030017
341.2927,357.8799,0.6738136,341.7027,357.7131,0.7030028
341.8453,357.6286,0.6815601,341.7242,357.4745,0.7125803
341.2801,357.3737,0.6873122,341.4344,357.2155,0.7229767
341.2801,357.3737,0.6873122,341.4344,357.2155,0.7229767
341.8244,357.3695,0.6884535,342.2212,357.2141,0.7230362
340.7622,357.8786,0.6727942,341.1899,357.7065,0.7032651
340.7651,358.1376,0.6658991,341.4504,357.9607,0.6930639
340.7651,358.1376,0.6658991,341.4504,357.9607,0.6930639
340.7651,358.1376,0.6658991,341.4504,357.9607,0.6930677
340.7651,358.1376,0.6658991,341.4504,357.9607,0.6930649
340.7651,358.1376,0.6658991,341.4504,357.9607,0.6930649
341.0246,357.89,0.6730164,341.4496,357.7203,0.7027124
341.5371,357.2611,0.6908206,341.4237,357.1096,0.7272308
341.0238,357.8844,0.673162,341.4211,357.715,0.7029243
341.0238,357.8844,0.673162,341.4211,357.715,0.7029243
341.0238,357.8844,0.6731607,341.4211,357.715,0.7029243
341.5457,357.6282,0.6810146,341.6949,357.4691,0.7127981
341.0224,357.6437,0.679585,341.6939,357.475,0.7125558
