N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.02141835,1.187661,-0.1007094,0.6810357,-0.4464525,-0.43226,0.3873265
0.02141033,1.187662,-0.1005822,0.6810386,-0.4467132,-0.4318936,0.3874297
0.02135831,1.187708,-0.100595,0.6813402,-0.4464897,-0.4317232,0.387347
0.02135831,1.187708,-0.100595,0.6813402,-0.4464897,-0.4317232,0.387347
0.02135831,1.187708,-0.100595,0.6813402,-0.4464897,-0.4317232,0.387347
0.02135831,1.187708,-0.100595,0.6813402,-0.4464897,-0.4317232,0.387347
0.02158292,1.187725,-0.1005322,0.6824611,-0.4458466,-0.4306845,0.3872707
0.02158178,1.187733,-0.100532,0.68271,-0.4458548,-0.4304545,0.3870782
0.02161999,1.187735,-0.1005581,0.6834174,-0.4455459,-0.4301247,0.3865517
0.02160779,1.187731,-0.1005628,0.6836991,-0.4454572,-0.4299886,0.3863071
0.02156094,1.18775,-0.1005497,0.6839825,-0.445317,-0.4298867,0.3860804
0.02154028,1.187756,-0.1005098,0.6842898,-0.4451112,-0.4297647,0.3859091
0.02154028,1.187756,-0.1005098,0.6842898,-0.4451112,-0.4297647,0.3859091
0.02154028,1.187756,-0.1005098,0.6842898,-0.4451112,-0.4297647,0.3859091
0.0216634,1.187799,-0.1005308,0.6857812,-0.4439021,-0.4294149,0.3850429
0.02158745,1.187818,-0.1005539,0.6859183,-0.4437335,-0.4295633,0.3848275
0.02155879,1.187819,-0.1005434,0.6860828,-0.4434985,-0.4296401,0.3847193
0.02160087,1.187854,-0.1004926,0.6863091,-0.4432444,-0.4295814,0.384674
0.02160087,1.187854,-0.1004926,0.6863091,-0.4432444,-0.4295814,0.384674
0.02179119,1.187817,-0.1006704,0.6874915,-0.4418203,-0.4300127,0.3837179
0.02179119,1.187817,-0.1006704,0.6874915,-0.4418203,-0.4300127,0.3837179
0.02188626,1.187841,-0.1007751,0.6880732,-0.4412954,-0.4301336,0.3831431
0.02196331,1.187878,-0.1009017,0.6886611,-0.4405668,-0.4305038,0.3825092
0.02207643,1.187827,-0.1010074,0.6890161,-0.4400019,-0.4308837,0.3820921
0.02207643,1.187827,-0.1010074,0.6890161,-0.4400019,-0.4308837,0.3820921
0.02217802,1.187843,-0.10107,0.6894473,-0.4393637,-0.4312007,0.3816909
0.02224492,1.187853,-0.1011817,0.6898689,-0.4387253,-0.4316868,0.3811134
0.02224492,1.187853,-0.1011817,0.6898689,-0.4387253,-0.4316868,0.3811134
0.02231988,1.187845,-0.1012258,0.69001,-0.4382745,-0.4321494,0.3808526
0.02236095,1.18785,-0.1011837,0.69003,-0.4380998,-0.4322565,0.3808956
0.0223694,1.187853,-0.1012307,0.6901501,-0.4375366,-0.4327532,0.3807615
0.02241255,1.18788,-0.1012862,0.6903939,-0.4369599,-0.4331623,0.3805163
