N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
-0.04551446,1.167585,-0.108929,0.5226845,-0.4347331,-0.5491118,0.4860909
