H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03698756,1.237473,-0.106463,0.660518,-0.5181066,-0.3591135,0.4078223
-0.03698756,1.237473,-0.106463,0.660518,-0.5181066,-0.3591135,0.4078223
-0.03672218,1.237552,-0.1065426,0.6617363,-0.5180246,-0.3578987,0.4070186
-0.03672218,1.237552,-0.1065426,0.6617363,-0.5180246,-0.3578987,0.4070186
-0.0364991,1.238024,-0.1069244,0.662977,-0.5172847,-0.3578148,0.4060133
-0.03668766,1.2379,-0.107085,0.6628638,-0.517291,-0.3579794,0.4060448
-0.03671011,1.237797,-0.1071285,0.6630303,-0.5171002,-0.3578147,0.4061613
-0.03669391,1.237811,-0.1071607,0.6632124,-0.5168809,-0.3577501,0.4062
-0.03677434,1.237843,-0.1072199,0.6632919,-0.5167257,-0.357916,0.4061215
-0.03678551,1.237867,-0.1071895,0.6633876,-0.5165729,-0.357976,0.4061065
-0.03679571,1.23786,-0.1071636,0.6634259,-0.5164689,-0.3579547,0.406195
-0.03679571,1.23786,-0.1071636,0.6634259,-0.5164689,-0.3579547,0.406195
-0.03679571,1.23786,-0.1071636,0.6634259,-0.5164689,-0.3579547,0.406195
-0.03679571,1.23786,-0.1071636,0.6634259,-0.5164689,-0.3579547,0.406195
-0.03679571,1.23786,-0.1071636,0.6634259,-0.5164689,-0.3579547,0.406195
-0.03679571,1.23786,-0.1071636,0.6634259,-0.5164689,-0.3579547,0.406195
-0.03679571,1.23786,-0.1071636,0.6634259,-0.5164689,-0.3579547,0.406195
-0.03679571,1.23786,-0.1071636,0.6634259,-0.5164689,-0.3579547,0.406195
-0.03679571,1.23786,-0.1071636,0.6634259,-0.5164689,-0.3579547,0.406195
-0.03679571,1.23786,-0.1071636,0.6634259,-0.5164689,-0.3579547,0.406195
-0.03679571,1.23786,-0.1071636,0.6634259,-0.5164689,-0.3579547,0.406195
-0.03679571,1.23786,-0.1071636,0.6634259,-0.5164689,-0.3579547,0.406195
-0.03679571,1.23786,-0.1071636,0.6634259,-0.5164689,-0.3579547,0.406195
-0.03679571,1.23786,-0.1071636,0.6634259,-0.5164689,-0.3579547,0.406195
-0.03679571,1.23786,-0.1071636,0.6634259,-0.5164689,-0.3579547,0.406195
-0.03679571,1.23786,-0.1071636,0.6634259,-0.5164689,-0.3579547,0.406195
-0.03679571,1.23786,-0.1071636,0.6634259,-0.5164689,-0.3579547,0.406195
-0.03679571,1.23786,-0.1071636,0.6634259,-0.5164689,-0.3579547,0.406195
-0.03674601,1.237914,-0.1073046,0.6626769,-0.5162216,-0.3591388,0.4066864
-0.03664443,1.237942,-0.1072171,0.6624002,-0.516475,-0.3591703,0.4067877
-0.03665154,1.237944,-0.1071723,0.6621522,-0.5165727,-0.3593048,0.4069487
-0.03670986,1.237941,-0.1071369,0.6617996,-0.5167403,-0.3595799,0.4070666
