H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01464261,1.240748,-0.1061163,0.4743817,-0.4346362,-0.5081934,0.5725321
-0.0146407,1.240725,-0.106036,0.4741267,-0.4343987,-0.5083691,0.5727674
-0.01462491,1.24071,-0.1059826,0.4739875,-0.4342365,-0.5084088,0.5729704
-0.01460102,1.240707,-0.105928,0.4738653,-0.433988,-0.5084263,0.5732442
-0.01460886,1.240721,-0.1059124,0.4738245,-0.4337908,-0.5085534,0.5733143
-0.01463468,1.240709,-0.105902,0.4736968,-0.4337815,-0.5086951,0.5733012
-0.01462701,1.240694,-0.1058899,0.4737357,-0.4337009,-0.5087027,0.5733232
-0.01464406,1.240688,-0.105889,0.4737703,-0.4336984,-0.5087059,0.5732938
-0.01467066,1.240684,-0.1058815,0.4738045,-0.4337564,-0.5086916,0.5732344
-0.0146641,1.240684,-0.1058494,0.4738012,-0.4337957,-0.5086855,0.5732127
-0.01466913,1.240678,-0.1058387,0.4737886,-0.4337578,-0.5086936,0.5732446
-0.01469331,1.240678,-0.1058614,0.4738313,-0.4336524,-0.5087498,0.5732393
-0.01472284,1.24067,-0.1058333,0.4738602,-0.4336524,-0.5087563,0.5732095
-0.01472284,1.24067,-0.1058333,0.4738602,-0.4336524,-0.5087563,0.5732095
-0.01474588,1.240656,-0.1058016,0.473812,-0.4337113,-0.508766,0.5731963
-0.01477286,1.240658,-0.1057888,0.4738477,-0.4336886,-0.5087343,0.573212
-0.01480711,1.240643,-0.1058189,0.4739807,-0.4336765,-0.5087359,0.5731098
-0.01480164,1.240644,-0.1058407,0.4741288,-0.4336181,-0.5087125,0.5730522
-0.01481682,1.240629,-0.1058008,0.4742011,-0.4336924,-0.5085906,0.5730445
-0.01481729,1.240615,-0.1057627,0.4741657,-0.4337787,-0.508513,0.5730773
-0.01481937,1.240598,-0.1057471,0.4741742,-0.4337906,-0.5084586,0.5731094
-0.01482213,1.240603,-0.1057545,0.4743328,-0.4336891,-0.5084416,0.5730701
-0.01487152,1.240609,-0.1057575,0.4743946,-0.4336649,-0.508603,0.5728939
-0.01487197,1.240619,-0.1057424,0.4744252,-0.4335972,-0.5085982,0.5729243
-0.01485215,1.240621,-0.1057164,0.474473,-0.4335286,-0.5085314,0.5729958
-0.0148516,1.240613,-0.1056795,0.4745074,-0.4335272,-0.5084828,0.5730115
-0.01491734,1.240587,-0.1056626,0.474567,-0.4335593,-0.5086678,0.5727736
-0.01491234,1.240568,-0.105674,0.4746695,-0.4335568,-0.5086356,0.5727192
-0.01489084,1.240537,-0.1056787,0.4748145,-0.4335248,-0.5085747,0.5726773
-0.01487912,1.240524,-0.1056641,0.4748281,-0.4335693,-0.5085686,0.5726377
-0.01487172,1.240522,-0.1056624,0.4748732,-0.433565,-0.5085979,0.5725777
