Yaw,Pitch,Roll
259.7755,3.849804,270.8281
259.728,3.892812,270.815
259.728,3.892812,270.815
259.728,3.892812,270.815
259.728,3.892812,270.815
259.728,3.892812,270.815
259.728,3.892812,270.815
259.728,3.892812,270.815
259.728,3.892812,270.815
259.0481,3.925662,275.5103
259.1076,3.869514,275.5803
259.1172,3.863868,275.6259
259.1248,3.898548,275.6755
259.8986,3.908103,271.4401
259.6624,3.967093,271.0114
259.5533,4.111059,270.9198
259.5533,4.111059,270.9198
259.5123,4.180833,270.8937
259.4893,4.181709,270.8512
259.4832,4.16647,270.8431
259.4832,4.16647,270.8431
259.6458,4.174296,270.145
259.6215,4.20915,270.0041
259.5703,4.23242,270.059
259.5376,4.2289,270.4335
259.5376,4.2289,270.4335
259.5555,4.225697,270.45
259.5735,4.229987,270.4444
259.5778,4.216377,270.4264
259.5848,4.203664,270.4232
259.5962,4.198712,270.4098
259.5978,4.204364,270.3859
259.5897,4.202852,270.3772
259.5897,4.202852,270.3772
259.5836,4.203547,270.3755
259.5836,4.203547,270.3755
259.5836,4.203547,270.3755
259.5836,4.203547,270.3755
259.5836,4.203547,270.3755
259.5465,4.2249,270.2745
259.5109,4.182194,270.2679
259.5109,4.182194,270.2679
259.4818,4.148591,270.3337
259.4348,4.143302,270.4153
259.4062,4.159466,270.45
258.7844,3.902105,274.5175
258.9948,4.335526,274.7385
259.0554,4.397612,274.845
259.0448,4.387158,274.8932
258.748,4.388719,272.2532
258.6353,4.144686,275.2751
258.6353,4.144686,275.2751
258.5811,4.133118,275.4285
258.5563,4.136172,275.4933
258.498,4.158649,275.6592
258.4359,4.205366,275.8705
258.3463,4.248803,276.0917
258.3463,4.248803,276.0917
258.2562,4.223594,276.2442
258.2085,4.237379,276.3315
258.1195,4.279771,276.4994
258.0773,4.291497,276.5825
257.9491,4.324157,276.8553
258.5009,4.231304,272.6092
258.2204,4.177314,272.2764
258.0981,4.253244,272.2498
258.0047,4.310393,272.2523
257.8744,4.384377,272.2915
257.7437,4.454234,272.3224
257.7437,4.454234,272.3224
257.5896,4.584589,271.8671
257.4643,4.712267,271.7292
257.262,4.854268,271.7125
257.0982,4.950405,271.8716
257.0292,5.014091,271.8955
256.851,5.109807,271.9186
256.6598,5.171323,271.9492
256.6598,5.171323,271.9492
256.4911,5.160624,271.913
256.3446,5.125883,271.9252
256.2858,5.121075,271.9268
256.2254,5.121125,271.9227
256.1218,5.156443,271.9235
256.0809,5.177771,271.9344
255.9782,5.239096,271.9578
255.9287,5.262853,271.9638
255.884,5.28674,271.9679
255.7945,5.357649,271.9771
255.7057,5.418207,271.9882
255.7057,5.418207,271.9882
255.6343,5.469339,271.988
255.5699,5.532228,271.9897
255.5387,5.545626,271.9868
255.436,5.676751,272.0864
255.4098,5.692052,272.0958
255.3397,5.733047,272.2502
255.3397,5.733047,272.2502
255.2819,5.777385,272.5598
255.2812,5.79233,272.579
255.2546,5.813596,272.5943
255.2374,5.823882,272.612
255.2374,5.823882,272.612
255.2227,5.847808,272.634
255.2121,5.857755,272.6432
255.1968,5.869522,272.6845
255.1988,5.878163,272.7109
255.1883,5.886806,272.7811
255.1705,5.916798,272.9123
255.1286,5.92861,273.0822
255.1286,5.92861,273.0822
255.0788,5.922291,273.2986
255.0228,5.878026,273.6201
255.0228,5.878026,273.6201
254.9849,5.859338,273.8161
254.9115,5.84013,274.2117
254.8255,5.81783,274.5592
254.8255,5.81783,274.5592
254.7141,5.795309,274.8096
254.5982,5.819775,275.283
254.5982,5.819775,275.283
254.4778,5.879579,275.7394
254.3977,5.900781,275.9749
254.1922,5.940634,276.3712
253.9568,5.999431,276.6857
253.8398,6.028859,276.8335
253.7334,6.050317,276.9781
253.4955,6.109705,277.2603
253.3683,6.138237,277.3822
253.1475,6.191084,277.5941
253.1475,6.191084,277.5941
253.1744,6.227098,276.6504
252.9395,6.23263,276.7005
252.8894,6.252083,276.7952
252.7603,6.293786,276.9545
252.7001,6.303294,277.0104
