Yaw,Pitch,Roll
254.1827,6.065133,286.3705
254.1827,6.065133,286.3705
254.1827,6.065133,286.3705
254.1827,6.065133,286.3705
254.1827,6.065133,286.3705
253.9175,6.226488,286.5121
253.9175,6.226488,286.5121
253.8961,6.220732,286.5219
253.8795,6.2273,286.4909
253.8751,6.234779,286.4982
253.8535,6.226132,286.543
253.8535,6.226132,286.543
253.8249,6.238069,286.6596
253.8249,6.238069,286.6596
253.8249,6.238069,286.6596
253.8249,6.238069,286.6596
253.8057,6.276937,286.6326
253.8057,6.276937,286.6326
253.8057,6.276937,286.6326
253.8203,6.220012,286.3095
253.8203,6.220012,286.3095
253.8203,6.220012,286.3095
253.8104,6.228915,286.354
253.8106,6.210817,286.4395
253.8083,6.201717,286.4569
253.8108,6.193564,286.468
253.8108,6.193564,286.468
253.818,6.190263,286.443
253.8165,6.185593,286.4316
253.8165,6.185593,286.4316
253.8035,6.185973,286.3354
253.8035,6.185973,286.3354
253.8015,6.184238,286.3542
253.7942,6.181663,286.3515
253.7942,6.181663,286.3515
253.7942,6.181663,286.3515
253.7942,6.181663,286.3515
253.7942,6.181663,286.3515
253.7942,6.181663,286.3515
253.7942,6.181663,286.3515
253.7942,6.181663,286.3515
253.7942,6.181663,286.3515
253.6778,6.160437,286.355
253.6778,6.160437,286.355
253.6845,6.150637,286.3812
253.6872,6.155557,286.2465
253.6694,6.156323,286.347
253.6779,6.156124,286.4474
253.7374,6.119928,286.3951
253.7374,6.119928,286.3951
253.7374,6.119928,286.3951
253.8691,6.160431,286.5519
253.9832,6.190397,286.6701
254.0737,6.180324,286.7397
254.1657,6.182182,286.8228
254.5085,6.263562,287.1556
254.5085,6.263562,287.1556
254.6488,6.274375,287.1872
254.9398,6.277909,287.4112
255.2413,6.26965,287.602
255.2413,6.26965,287.602
255.4011,6.265791,287.7876
255.7026,6.276701,287.9475
255.7026,6.276701,287.9475
255.7026,6.276701,287.9475
255.7026,6.276701,287.9475
255.7026,6.276701,287.9475
255.7026,6.276701,287.9475
255.7026,6.276701,287.9475
255.7026,6.276701,287.9475
255.7026,6.276701,287.9475
255.7026,6.276701,287.9475
255.7026,6.276701,287.9475
255.7026,6.276701,287.9475
255.7026,6.276701,287.9475
259.7498,5.715558,289.5982
259.7498,5.715558,289.5982
260.9331,5.518591,289.9223
261.3723,5.435566,290.0228
262.3733,5.239769,290.175
262.3733,5.239769,290.175
263.4615,5.00744,290.3271
264.0654,4.856637,290.3966
266.0716,4.408473,290.7448
266.0716,4.408473,290.7448
267.4951,4.112923,291.0024
269.016,3.748008,291.2013
269.785,3.574348,291.3154
271.2626,3.239498,291.5144
271.2626,3.239498,291.5144
272.6817,2.825435,291.7074
273.3921,2.645594,291.7454
274.7189,2.339324,291.7874
275.9066,1.991806,291.8802
275.9066,1.991806,291.8802
276.9941,1.688344,291.9593
277.9652,1.404303,292.032
278.8671,1.066683,292.1157
278.8671,1.066683,292.1157
279.6867,0.8165683,292.1375
280.0332,0.6651558,292.1335
280.3522,0.5276447,292.1223
280.3522,0.5276447,292.1223
280.3522,0.5276447,292.1223
280.3522,0.5276447,292.1223
280.3522,0.5276447,292.1223
282.3643,359.6915,291.7701
282.3643,359.6915,291.7701
282.6075,359.5361,291.7575
282.7946,359.4029,291.7441
282.7946,359.4029,291.7441
282.9189,359.2758,291.6857
283.0229,359.1707,291.621
283.0927,359.1399,291.5986
283.2603,359.0725,291.5343
283.3336,359.0289,291.5242
283.4047,358.9916,291.5195
283.5943,358.9072,291.539
283.8721,358.8046,291.5448
284.0229,358.7612,291.5111
284.1683,358.7159,291.4663
284.4301,358.5861,291.3371
284.5714,358.5169,291.2754
284.8976,358.3837,291.1157
285.0576,358.3297,291.0227
285.3385,358.1765,290.9455
285.3385,358.1765,290.9455
285.5831,358.0081,290.8155
285.8359,357.862,290.6247
285.9436,357.7886,290.5598
286.0352,357.7002,290.5029
286.2647,357.3989,290.2254
286.2647,357.3989,290.2254
286.4494,357.2639,290.075
286.5354,357.2221,290.0134
286.6031,357.1689,289.9448
286.8243,356.9706,289.6011
286.8243,356.9706,289.6011
287.0733,356.768,289.6291
287.0733,356.768,289.6291
287.1423,356.7269,289.5833
287.1423,356.7269,289.5833
287.1423,356.7269,289.5833
287.1423,356.7269,289.5833
287.4609,356.5503,288.9817
287.4752,356.4853,289.0612
287.5075,356.4384,289.1176
287.5075,356.4384,289.1176
