Yaw,Pitch,Roll
246.4378,11.61493,287.3762
246.4108,11.65898,287.399
246.4108,11.65898,287.399
246.3982,11.70609,287.4055
246.4119,11.75233,287.4025
246.4272,11.77689,287.4065
246.4315,11.82335,287.4135
246.4499,11.86656,287.4267
246.4514,11.88731,287.431
246.4447,11.91454,287.4486
246.4447,11.91454,287.4486
246.4094,11.95873,287.4413
246.4094,11.95873,287.4413
246.3972,11.9529,287.422
246.3814,11.94618,287.4092
246.3716,11.94783,287.3949
246.3584,11.93768,287.3719
246.3584,11.93768,287.3719
246.3504,11.9111,287.3557
246.3504,11.9111,287.3557
246.3554,11.91202,287.3475
246.3524,11.90785,287.3348
246.3521,11.90305,287.3356
246.3567,11.88961,287.3454
246.3597,11.88863,287.356
246.3644,11.91115,287.3655
246.3554,11.91772,287.3542
246.348,11.91819,287.3513
246.3491,11.90906,287.357
246.3491,11.90906,287.357
246.3491,11.90906,287.357
246.3491,11.90906,287.357
246.3491,11.90906,287.357
246.3491,11.90906,287.357
246.3491,11.90906,287.357
246.3491,11.90906,287.357
246.3491,11.90906,287.357
246.3491,11.90906,287.357
246.3491,11.90906,287.357
246.3491,11.90906,287.357
246.3491,11.90906,287.357
246.3491,11.90906,287.357
246.3491,11.90906,287.357
246.3491,11.90906,287.357
246.3491,11.90906,287.357
254.7901,11.37603,288.901
256.3749,11.23484,289.0945
256.3749,11.23484,289.0945
258.5148,10.80212,289.3431
258.5148,10.80212,289.3431
260.5919,10.30737,289.5793
260.5919,10.30737,289.5793
261.2695,10.15343,289.6509
262.6204,9.838639,289.8182
263.929,9.500676,290.0294
264.5683,9.339487,290.139
265.8158,8.991855,290.2783
266.9946,8.703699,290.3532
266.9946,8.703699,290.3532
267.5698,8.589334,290.4145
268.6529,8.301467,290.4967
269.6397,7.930229,290.5615
270.578,7.562452,290.5981
270.9933,7.381638,290.6032
271.3914,7.199976,290.6029
272.1831,6.789731,290.6053
272.9592,6.360583,290.5984
272.9592,6.360583,290.5984
273.6967,5.979364,290.5477
274.4109,5.476465,290.4952
274.836,6.72907,289.5483
275.4473,6.692122,290.0067
275.4473,6.692122,290.0067
276.3241,6.08164,289.918
277.308,5.465652,289.8471
277.8405,5.198828,289.8209
278.8637,4.721614,289.7491
279.8105,4.290297,289.596
279.8105,4.290297,289.596
280.2706,4.083555,289.5024
281.1826,3.778549,289.3207
281.96,3.554815,289.1628
282.2834,3.430293,289.0945
282.928,3.177077,288.9348
283.2034,3.067987,288.8701
283.7334,2.972023,288.7601
283.9391,2.910757,288.7028
284.2759,2.78575,288.5874
284.2759,2.78575,288.5874
284.5594,2.726397,288.4741
284.6599,2.692162,288.4046
284.7897,2.610131,288.269
284.846,2.564412,288.2404
284.9935,2.497064,288.176
285.0773,2.450013,288.1102
285.0773,2.450013,288.1102
285.1776,2.327879,287.9343
285.1776,2.327879,287.9343
285.1922,2.327858,287.9223
285.1949,2.307204,287.9243
285.2302,2.222408,287.8361
285.2602,2.209366,287.8107
285.2602,2.209366,287.8107
285.2898,2.207314,287.8091
285.2898,2.207314,287.8091
285.2898,2.207314,287.8091
285.4122,2.116484,287.5642
285.4353,2.079171,287.5089
285.4625,2.093138,287.4436
285.6216,2.021264,287.2224
285.7086,2.01276,287.1521
285.7086,2.01276,287.1521
285.8705,1.96259,287.0002
286.0851,1.90144,286.7672
286.3903,1.867889,286.4585
286.5483,1.826049,286.2821
286.8832,1.648337,285.8979
