L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
13.81093,12.85928,0.2507426,15.14943,13.14388,0.07522047
14.41367,13.757,0.2254924,16.18816,14.0217,0.03799264
14.41367,13.757,0.2254924,16.18816,14.0217,0.03799264
14.62756,13.79273,0.2236107,16.41302,14.05997,0.03635972
14.62756,13.79273,0.2236095,16.41303,14.05997,0.03636236
15.1286,13.95471,0.2172005,16.64691,14.25371,0.02810265
15.13846,13.71938,0.2230652,16.91157,13.99544,0.03911038
15.28459,14.20949,0.210053,17.07271,14.48838,0.01808849
15.28459,14.20949,0.2100552,17.07271,14.48838,0.01808849
15.17154,13.85753,0.2194363,16.86676,14.14126,0.03289863
15.17699,13.84672,0.2196855,16.87246,14.13063,0.03335314
15.19993,13.85186,0.2194457,16.90039,14.13573,0.0331351
15.19993,13.85186,0.219448,16.90039,14.13573,0.03313621
15.40942,13.66407,0.2231733,17.17523,13.94476,0.04126099
15.40941,13.66405,0.2231701,17.17523,13.94476,0.04126099
15.40941,13.66405,0.2231701,17.17523,13.94476,0.04126099
14.887,13.67344,0.2253984,16.66861,13.94464,0.04127417
14.887,13.67345,0.2253986,16.6686,13.94464,0.04127263
14.88784,13.92476,0.2190819,16.66625,14.1972,0.03051682
15.11877,13.51865,0.2282027,17.11976,13.77401,0.04852066
15.11877,13.51864,0.2282038,17.11977,13.77401,0.04852352
15.12939,13.96266,0.216997,17.15261,14.21737,0.02965266
15.12939,13.96266,0.216997,17.15261,14.21737,0.02965266
15.3874,13.94551,0.2162049,17.40277,14.20468,0.03019505
15.3874,13.94551,0.2162049,17.40277,14.20468,0.03019505
15.38146,13.93847,0.216408,17.39697,14.19754,0.03050057
15.39041,13.94361,0.2162349,17.40583,14.20279,0.03027648
15.28502,14.4473,0.2040707,17.2668,14.70928,0.008630405
15.28502,14.4473,0.204072,17.2668,14.70928,0.008630405
14.06753,14.51773,0.2079608,16.11699,14.75601,0.006632506
14.06753,14.51773,0.2079595,16.11699,14.75601,0.006631403
14.01485,13.57229,0.2319419,16.07674,13.80678,0.0471309
13.92472,13.58089,0.2321296,15.75437,13.83286,0.04602521
13.92472,13.58089,0.2321296,15.75438,13.83286,0.04602499
13.36552,15.0272,0.1982941,15.42648,15.25524,359.9852
13.36552,15.02721,0.1982953,15.42649,15.25524,359.9852
358.824,17.13107,0.1892036,0.2832832,17.15614,359.9026
347.4858,18.44073,0.1607153,348.9507,18.25964,359.8539
347.4858,18.44073,0.1607153,348.9507,18.25964,359.8539
347.4858,18.44073,0.1607131,348.9507,18.25964,359.8539
347.4813,19.3783,0.1371123,348.9391,19.19476,359.8121
347.4816,19.37772,0.1371281,348.9394,19.19418,359.8121
347.4816,19.37772,0.1371281,348.9394,19.19418,359.8121
347.7299,19.38675,0.1370923,348.9437,19.19601,359.812
347.7385,19.1433,0.1432361,348.9623,18.95384,359.8229
347.7385,19.1433,0.1432361,348.9623,18.95384,359.8229
347.9754,19.14993,0.1432369,349.1557,18.96309,359.8224
347.9754,19.14994,0.1432365,349.1557,18.96309,359.8224
347.9937,18.6539,0.1557331,349.1893,18.4694,359.8445
348.2166,18.65362,0.155889,349.1942,18.46364,359.8448
348.2166,18.65362,0.1558876,349.1942,18.46363,359.8448
348.9693,17.65938,0.1812675,350.1927,17.49763,359.8875
349.2217,17.63706,0.1819409,350.4371,17.47993,359.8883
349.2217,17.63706,0.1819417,350.4371,17.47993,359.8883
349.2217,17.63706,0.1819417,350.4371,17.47993,359.8883
349.9398,17.64876,0.1819038,350.9461,17.49834,359.8875
349.9548,16.43574,0.2122578,350.9947,16.28983,359.9404
349.9548,16.43574,0.212258,350.9947,16.28983,359.9404
349.4754,16.429,0.212271,350.9527,16.28845,359.9405
348.5049,16.53884,0.2090659,349.8641,16.37635,359.9366
349.5468,16.54479,0.2094026,350.8708,16.40021,359.9356
349.5468,16.54479,0.2094026,350.8708,16.40021,359.9356
349.5468,16.54479,0.2094046,350.8708,16.40021,359.9356
348.4559,16.35169,0.2137131,348.9123,16.15212,359.9464
340.9336,16.05801,0.2108923,342.3766,15.76491,359.9632
340.9336,16.058,0.2108936,342.3766,15.76491,359.9632
333.2597,12.89806,0.268047,334.942,12.51299,0.1018072
327.5525,12.05413,0.265707,328.9845,11.55642,0.1418755
327.5525,12.05413,0.265707,328.9845,11.55642,0.1418755
327.209,11.73607,0.2721039,329.3224,11.31272,0.1520455
327.209,11.73607,0.2721021,329.3224,11.31272,0.1520455
329.3114,11.79029,0.2802207,331.2942,11.38207,0.149154
330.3346,11.75997,0.2852964,332.2976,11.3646,0.1498834
330.3346,11.75997,0.2852964,332.2976,11.3646,0.1498834
331.1332,11.8625,0.2859589,333.0998,11.4784,0.1451352
331.1332,11.8625,0.2859589,333.0998,11.4784,0.1451352
331.5339,11.82172,0.2885578,333.2307,11.41826,0.1476475
331.4434,11.86224,0.2871916,333.1533,11.45832,0.1459711
331.4434,11.86225,0.2871873,333.1533,11.45832,0.1459731
331.7332,11.23943,0.3039321,333.4918,10.84886,0.1713438
331.7332,11.23943,0.3039321,333.4918,10.84886,0.1713438
333.1719,11.21748,0.3098289,335.1394,10.8661,0.1706313
333.1719,11.21749,0.3098304,335.1394,10.8661,0.1706313
333.4767,10.87253,0.3195506,335.1115,10.50076,0.1857873
333.4767,10.87253,0.3195506,335.1115,10.50076,0.1857873
333.756,10.88371,0.3202507,335.3061,10.50946,0.1854283
335.502,11.0835,0.3210028,336.9581,10.72841,0.1763469
335.502,11.0835,0.3210028,336.9581,10.7284,0.1763443
335.5066,11.28851,0.3158857,336.9531,10.93119,0.1679216
334.7573,11.13281,0.3173833,336.233,10.76675,0.1747565
334.7572,11.13282,0.3173807,336.233,10.76675,0.1747554
334.1573,10.76804,0.32452,335.1826,10.36,0.1916174
334.3589,8.492714,0.382308,335.3021,8.109874,0.2841748
334.3589,8.492714,0.382308,335.3021,8.109874,0.2841748
334.3522,8.506824,0.3819323,335.2952,8.122864,0.2836452
341.0523,358.6216,0.653634,341.9855,358.4412,0.6737926
345.4727,354.5333,0.7707955,345.7499,354.4401,0.8347985
345.4727,354.5333,0.7707955,345.7499,354.4401,0.8347985
346.5687,354.0262,0.7858931,346.5604,353.9501,0.8546386
346.5687,354.0262,0.785892,346.5604,353.9501,0.8546386
347.1031,354.0195,0.7865303,347.3341,353.9427,0.854935
347.1031,354.0195,0.7865303,347.3341,353.9427,0.8549353
347.1031,354.0195,0.7865303,347.3341,353.9427,0.854935
347.6209,353.4994,0.8013442,347.3133,353.4397,0.8753371
347.6216,353.499,0.8013583,347.3141,353.4393,0.8753568
347.6121,353.0089,0.815028,347.3098,352.9536,0.8950922
347.6027,352.2767,0.8356001,347.3044,352.2281,0.9246541
347.6027,352.2767,0.8355991,347.3044,352.2281,0.9246546
347.6059,352.2821,0.8354474,347.8257,352.2224,0.9248875
347.3508,353.0163,0.8146347,347.8292,352.9448,0.8954503
347.3508,353.0163,0.8146347,347.8292,352.9448,0.8954503
347.6389,354.0068,0.7872755,347.8577,353.934,0.85529
347.6389,354.0068,0.7872755,347.8577,353.934,0.8552901
348.2125,355.3643,0.7503367,348.4191,355.2854,0.8006552
348.2125,355.3643,0.7503367,348.4191,355.2854,0.8006552
348.4919,355.4847,0.7472016,348.6766,355.4074,0.7957321
349.2891,355.4695,0.7479699,349.1857,355.4013,0.7959782
349.1946,350.7282,0.8805577,349.6105,350.6825,0.9879879
349.1946,350.7282,0.8805577,349.6105,350.6825,0.9879879
350.7117,345.6999,1.030549,351.0784,345.6849,1.197159
350.7011,345.684,1.031039,351.0677,345.669,1.197835
350.7011,345.684,1.031039,351.0677,345.669,1.197835
351.4998,343.935,1.085764,352.0953,343.9211,1.273058
351.4998,343.935,1.085764,352.0953,343.9211,1.273058
352.0613,344.671,1.062443,352.6316,344.6553,1.241305
352.0613,344.671,1.062443,352.6316,344.6553,1.241305
352.0829,345.4234,1.038976,352.654,345.4055,1.209098
352.3601,345.6683,1.031328,352.6754,345.6548,1.198441
352.3601,345.6683,1.031328,352.6754,345.6548,1.198441
352.36,345.6683,1.031327,352.6656,345.655,1.198433
352.36,345.6683,1.031329,352.6656,345.655,1.198432
351.2686,345.6814,1.031115,351.8848,345.6608,1.198187
351.2686,345.6814,1.031115,351.8848,345.6608,1.198187
351.263,345.437,1.038678,351.8801,345.4171,1.208599
351.5334,345.6826,1.031055,351.6134,345.6745,1.1976
351.5334,345.6826,1.031055,351.6134,345.6745,1.1976
