H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03099431,1.235189,-0.1037541,0.4789216,-0.4216166,-0.5756187,0.5114067
-0.03096218,1.235203,-0.1037494,0.4787876,-0.4215413,-0.575859,0.5113237
-0.03096218,1.235203,-0.1037494,0.4787876,-0.4215413,-0.575859,0.5113237
-0.03094479,1.235206,-0.1037801,0.4787626,-0.4214478,-0.5761372,0.5111105
-0.03094278,1.235211,-0.1038072,0.4787673,-0.4214081,-0.5762724,0.5109865
-0.03089634,1.235233,-0.1038107,0.4787734,-0.4212576,-0.5763875,0.5109751
-0.03083042,1.235252,-0.1038115,0.4787619,-0.4211418,-0.5764626,0.5109966
-0.03083684,1.235227,-0.1038549,0.4787048,-0.4210714,-0.576645,0.5109023
-0.03083684,1.235227,-0.1038549,0.4787048,-0.4210714,-0.576645,0.5109023
-0.03084389,1.235219,-0.103878,0.4786669,-0.4210269,-0.5767581,0.5108468
-0.03082681,1.235219,-0.1038952,0.4786453,-0.4209502,-0.5768025,0.5108802
-0.0308229,1.235219,-0.1038958,0.4786369,-0.4209203,-0.5767812,0.5109368
-0.03079239,1.235175,-0.1038872,0.4786497,-0.4209196,-0.5767726,0.5109351
-0.0307839,1.23517,-0.1038827,0.4786273,-0.4209789,-0.5767879,0.5108898
-0.03079017,1.235191,-0.1038804,0.4786509,-0.4209739,-0.5767666,0.5108959
-0.03077518,1.235196,-0.1038792,0.478698,-0.4209648,-0.5767335,0.5108967
-0.03073493,1.23518,-0.1038682,0.4787797,-0.4209541,-0.5766537,0.5109189
-0.03070834,1.23515,-0.1038642,0.4787888,-0.4210722,-0.5766328,0.5108367
-0.03072686,1.235162,-0.1038753,0.4787462,-0.4210948,-0.5766941,0.5107888
-0.03073783,1.235176,-0.1039109,0.4787184,-0.4210286,-0.5767886,0.5107627
-0.03072,1.235165,-0.1039183,0.4787547,-0.4209783,-0.5767733,0.5107874
-0.03068316,1.235157,-0.1039257,0.4787846,-0.421014,-0.5767195,0.5107908
-0.03068896,1.235194,-0.1039464,0.4787246,-0.4210431,-0.5767483,0.5107905
-0.03069843,1.235193,-0.1039618,0.4786849,-0.4210696,-0.5767751,0.5107757
-0.03068478,1.235181,-0.1040075,0.478708,-0.4210782,-0.5767691,0.5107537
-0.0306713,1.235188,-0.104023,0.4787261,-0.4210624,-0.5767495,0.5107718
-0.0306625,1.235208,-0.1040367,0.4787352,-0.4210587,-0.5767526,0.5107629
-0.03067046,1.235224,-0.1040696,0.4787233,-0.421053,-0.5767853,0.5107417
-0.03065367,1.235208,-0.1041041,0.4788036,-0.421057,-0.5767195,0.5107375
-0.03065367,1.235208,-0.1041041,0.4788036,-0.421057,-0.5767195,0.5107375
-0.03065678,1.235243,-0.1041151,0.4788682,-0.4210258,-0.5766743,0.5107536
-0.03066418,1.235251,-0.1041309,0.4788954,-0.4209971,-0.5766836,0.5107413
-0.03063248,1.235234,-0.1041634,0.4791088,-0.4209996,-0.5765661,0.5106718
-0.03063367,1.235248,-0.1041827,0.4793207,-0.4210819,-0.5764796,0.5105028
-0.03063367,1.235248,-0.1041827,0.4793207,-0.4210819,-0.5764796,0.5105028
-0.03062578,1.235249,-0.1042018,0.4796109,-0.4211404,-0.5763158,0.5103668
-0.03061789,1.235245,-0.1042605,0.4801958,-0.4212238,-0.5759941,0.510111
-0.03071886,1.235261,-0.1043464,0.4810046,-0.4216664,-0.5756947,0.5093208
-0.03072495,1.23525,-0.1043745,0.4815977,-0.4219785,-0.5752656,0.5089866
-0.03080516,1.235239,-0.1044605,0.4828449,-0.4226292,-0.5745022,0.5081266
-0.03081983,1.235227,-0.1045087,0.4836431,-0.4230532,-0.5739421,0.5076474
-0.03081983,1.235227,-0.1045087,0.4836431,-0.4230532,-0.5739421,0.5076474
-0.03100034,1.235286,-0.1045816,0.4864719,-0.4245853,-0.5717052,0.5061873
-0.03100034,1.235286,-0.1045816,0.4864719,-0.4245853,-0.5717052,0.5061873
-0.0310768,1.235248,-0.10462,0.4889404,-0.4261959,-0.5697389,0.5046701
-0.0312333,1.235289,-0.1046255,0.4911025,-0.4279021,-0.5679516,0.5031393
-0.03136198,1.235321,-0.1046205,0.4919465,-0.4287423,-0.5671842,0.5024648
-0.03160208,1.235339,-0.104653,0.4937251,-0.4299235,-0.5656929,0.5013909
-0.03160208,1.235339,-0.104653,0.4937251,-0.4299235,-0.5656929,0.5013909
-0.03184185,1.235329,-0.1047043,0.4955552,-0.4308422,-0.5641345,0.5005521
-0.03207614,1.235334,-0.1048275,0.4977224,-0.4318534,-0.562362,0.4995239
-0.0322448,1.235349,-0.1049224,0.4988135,-0.4325315,-0.5615968,0.4987091
-0.03266983,1.235273,-0.1050699,0.5007165,-0.4340914,-0.5599648,0.4972797
-0.03274944,1.235221,-0.1051203,0.5018023,-0.4348464,-0.5589854,0.496627
-0.03305028,1.235267,-0.1052442,0.5039418,-0.4365718,-0.5569038,0.4952837
-0.03317187,1.235371,-0.105274,0.504974,-0.4372653,-0.5559347,0.494709
-0.03342593,1.235422,-0.1053359,0.5066387,-0.4386241,-0.5541958,0.4937543
-0.03342593,1.235422,-0.1053359,0.5066387,-0.4386241,-0.5541958,0.4937543
-0.03389607,1.235488,-0.1054783,0.5085219,-0.4398687,-0.5524533,0.4926625
-0.03389607,1.235488,-0.1054783,0.5085219,-0.4398687,-0.5524533,0.4926625
-0.03423205,1.235481,-0.1054961,0.5101361,-0.440476,-0.5508978,0.4921926
-0.03429928,1.235506,-0.1054918,0.5108863,-0.4407513,-0.5501665,0.4919862
-0.03443936,1.235528,-0.1054751,0.5121043,-0.4414962,-0.5489902,0.4913655
-0.03456897,1.235546,-0.1054587,0.5125022,-0.4417766,-0.5486299,0.4911011
-0.03456897,1.235546,-0.1054587,0.5125022,-0.4417766,-0.5486299,0.4911011
-0.03476146,1.235541,-0.1054204,0.5134555,-0.4423212,-0.5477924,0.4905496
-0.03490894,1.235546,-0.105386,0.5144886,-0.4429171,-0.5469698,0.489847
-0.03496706,1.235563,-0.1053666,0.5150713,-0.443162,-0.5465825,0.4894451
-0.03505392,1.235543,-0.1052904,0.5161843,-0.4436602,-0.5456684,0.488841
-0.03505906,1.235528,-0.1052341,0.5168231,-0.4439815,-0.5450454,0.4885693
-0.03507787,1.23553,-0.1051864,0.5174863,-0.4443512,-0.5444463,0.488199
-0.03517441,1.235536,-0.1050638,0.5186571,-0.4449672,-0.5433934,0.487568
-0.03525448,1.235528,-0.1049956,0.5190427,-0.4450868,-0.5430399,0.4874424
-0.03531531,1.235506,-0.1049161,0.5193339,-0.4451734,-0.5427125,0.487418
-0.03509247,1.235455,-0.1047246,0.5217494,-0.4459029,-0.5401742,0.4869907
-0.03509247,1.235455,-0.1047246,0.5217494,-0.4459029,-0.5401742,0.4869907
-0.03511392,1.235387,-0.1044517,0.5254303,-0.4489519,-0.5363459,0.4844567
-0.03521649,1.235396,-0.1043563,0.5266718,-0.4504224,-0.5350533,0.4831713
-0.03523599,1.235415,-0.1042047,0.5299906,-0.4538255,-0.531719,0.4800284
-0.03522944,1.235317,-0.1040542,0.53395,-0.4579786,-0.5276123,0.4762124
-0.03522944,1.235317,-0.1040542,0.53395,-0.4579786,-0.5276123,0.4762124
-0.03528325,1.235243,-0.1039739,0.5359794,-0.4603348,-0.525412,0.4740888
-0.03532258,1.235361,-0.1038519,0.5382818,-0.4626788,-0.52315,0.4716939
-0.03545594,1.235365,-0.1035345,0.542667,-0.467681,-0.518249,0.4671241
-0.03536807,1.235323,-0.1035449,0.5453062,-0.4701787,-0.5153174,0.4647807
-0.03524834,1.235093,-0.1034696,0.5543373,-0.4789483,-0.5051982,0.4561727
-0.03544191,1.235368,-0.1032929,0.5571979,-0.4818941,-0.5024791,0.4525741
-0.03549308,1.235155,-0.1031651,0.5632769,-0.4877361,-0.4956092,0.4463229
-0.03557567,1.235072,-0.1031359,0.5665163,-0.4906038,-0.4920263,0.4430321
-0.03555391,1.234882,-0.103129,0.5699526,-0.4936058,-0.4881839,0.4395269
-0.03580505,1.23486,-0.1031134,0.5767658,-0.4993263,-0.4811325,0.4318865
-0.03580505,1.23486,-0.1031134,0.5767658,-0.4993263,-0.4811325,0.4318865
