L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
350.3304,6.933509,0.4496364,350.1459,6.803092,0.3374403
350.079,6.961329,0.4488837,349.909,6.826355,0.3364944
348.1926,6.937023,0.4487105,347.826,6.763024,0.339067
348.1926,6.937023,0.4487092,347.826,6.763024,0.3390683
348.1984,5.958251,0.4734174,347.8309,5.792461,0.3784284
348.1984,5.958251,0.4734174,347.8309,5.792461,0.3784284
349.7558,4.443995,0.5125294,349.5858,4.319187,0.4379271
349.7511,3.947157,0.5251955,349.5872,3.825621,0.4578035
349.7272,3.694268,0.5316496,349.3191,3.571279,0.4680394
349.7272,3.694268,0.5316496,349.3191,3.571279,0.4680394
349.7292,3.692998,0.5316831,349.3232,3.570098,0.468086
349.7292,3.692998,0.5316814,349.3232,3.570098,0.4680854
350.2697,3.191463,0.5446492,350.1112,3.082741,0.4876781
350.2736,3.186873,0.5447679,350.1218,3.078283,0.4878583
350.2736,3.186873,0.5447679,350.1218,3.078283,0.4878583
350.278,3.188841,0.544719,350.1262,3.080346,0.4877751
350.2486,2.440944,0.563929,350.0945,2.336559,0.5176448
350.2468,2.441589,0.5639122,350.0945,2.337206,0.5176175
350.2468,2.441589,0.5639122,350.0945,2.337206,0.5176182
350.2586,2.939746,0.5511063,350.3564,2.834559,0.4976496
350.2586,2.939746,0.5511063,350.3564,2.834559,0.4976502
350.2586,2.939746,0.5511063,350.3564,2.834559,0.4976504
350.5281,3.186462,0.5448195,350.1142,3.079351,0.4878139
350.5281,3.186462,0.5448195,350.1142,3.079351,0.4878144
350.2422,2.691572,0.5574783,350.0978,2.585622,0.5076467
350.2488,3.438064,0.5383274,350.0744,3.327349,0.477847
350.2488,3.438063,0.538327,350.0744,3.327349,0.477847
349.7045,1.947742,0.576519,349.568,1.839005,0.5376086
349.7146,3.689835,0.5317584,349.5545,3.569464,0.4681113
349.7146,3.689835,0.5317588,349.5545,3.569464,0.4681117
349.7267,2.945698,0.5508272,349.8654,2.833138,0.4977066
349.7267,2.945698,0.5508272,349.8654,2.833138,0.497707
349.7267,2.945698,0.5508272,349.8654,2.833138,0.4977066
349.7206,1.699233,0.5829495,350.102,1.59544,0.5473754
349.7206,1.699233,0.5829495,350.102,1.59544,0.5473754
350.9338,356.4302,0.7222375,351.0218,356.3681,0.75704
350.9338,356.4302,0.7222359,351.0218,356.3681,0.7570402
350.9338,356.4302,0.7222359,351.0218,356.3681,0.7570402
352.7323,350.6607,0.8825495,352.7793,350.6353,0.9899299
353.2326,348.6542,0.9408507,352.7453,348.6444,1.072382
352.6863,348.4125,0.9482214,352.7395,348.3947,1.082798
352.6863,348.4125,0.9482222,352.7395,348.3947,1.082799
353.778,348.3969,0.9481933,353.5286,348.3846,1.08322
353.4999,348.1478,0.955739,352.999,348.14,1.093447
353.4999,348.1478,0.9557388,352.999,348.14,1.093447
353.5002,348.149,0.9557025,352.9993,348.1411,1.093397
353.4984,348.149,0.9557026,352.9993,348.1411,1.093397
353.4984,348.149,0.9557026,352.9993,348.1411,1.093397
352.971,348.9083,0.9334682,353.009,348.8896,1.062171
352.971,348.9083,0.9334677,353.009,348.8896,1.062171
352.9781,349.4069,0.918831,353.0157,349.3866,1.041521
352.9781,349.4069,0.9188314,353.0157,349.3866,1.041521
352.9781,349.4069,0.9188314,353.0157,349.3866,1.041521
352.9754,349.4069,0.9188314,352.5006,349.394,1.041216
352.9605,348.6575,0.9408668,352.4836,348.6476,1.072249
352.416,348.407,0.9484691,352.471,348.3893,1.083026
352.4152,348.425,0.947935,352.4702,348.4068,1.082295
352.9561,348.4054,0.9483322,352.5189,348.3958,1.082755
352.8567,343.4103,1.102141,352.3616,343.421,1.294817
352.8567,343.4103,1.102141,352.3616,343.421,1.294817
353.3396,339.9177,1.217238,353.0734,339.9307,1.450088
353.3396,339.9177,1.217238,353.0734,339.9307,1.450088
353.9026,339.909,1.217206,354.1382,339.9078,1.451128
