Yaw,Pitch,Roll
277.3117,3.681616,270.8333
277.3317,3.689248,270.8232
277.3307,3.717459,270.8265
277.326,3.746889,270.8323
277.3233,3.775296,270.8396
277.3233,3.775296,270.8396
277.3279,3.786544,270.826
277.3337,3.804761,270.7987
277.33,3.792367,270.7656
277.3348,3.782172,270.7277
277.3348,3.782172,270.7277
277.3315,3.821491,270.7012
277.3315,3.821491,270.7012
277.3275,3.829894,270.6919
277.3181,3.825721,270.6635
277.3181,3.828362,270.6483
277.3339,3.845216,270.6429
277.3398,3.851467,270.6409
277.3474,3.845288,270.6198
277.3572,3.834803,270.6117
277.3763,3.834514,270.6124
277.3821,3.844225,270.6201
277.38,3.836477,270.6165
277.3893,3.809169,270.6006
277.3968,3.814625,270.5959
277.4057,3.81267,270.6019
277.4057,3.81267,270.6019
277.4099,3.784629,270.5995
277.4099,3.784629,270.5995
277.4566,3.764342,270.5883
277.4891,3.767686,270.5955
277.4891,3.767686,270.5955
277.5299,3.757413,270.5935
277.5405,3.768882,270.5939
277.5676,3.794905,270.6043
277.5705,3.784672,270.5973
277.561,3.772087,270.5905
277.561,3.772087,270.5905
277.55,3.761987,270.5804
277.5529,3.744618,270.5716
277.5556,3.743761,270.5797
277.5627,3.738622,270.5817
277.5749,3.719016,270.5818
277.5729,3.715207,270.5924
277.5729,3.715207,270.5924
277.5755,3.714591,270.5961
277.5782,3.721367,270.613
277.5748,3.720946,270.6221
277.5607,3.701215,270.6226
277.5607,3.701215,270.6226
277.5537,3.716175,270.6451
277.5537,3.716175,270.6451
277.5435,3.733113,270.6648
277.5364,3.735708,270.676
277.5356,3.72417,270.703
277.5356,3.727529,270.7194
277.5372,3.728326,270.7172
277.5334,3.710287,270.7063
277.5537,3.66238,270.6706
277.5537,3.66238,270.6706
277.5513,3.658043,270.6812
277.5361,3.666018,270.6968
277.5355,3.653796,270.6994
277.5445,3.621193,270.6995
277.55,3.609177,270.7003
277.561,3.592415,270.7079
277.5662,3.588769,270.7121
277.5694,3.580583,270.7153
277.5776,3.530433,270.7229
277.5643,3.530599,270.7216
277.5425,3.533789,270.7336
277.5406,3.514434,270.7385
277.5406,3.514434,270.7385
277.5459,3.498334,270.7397
277.5511,3.486636,270.7483
277.5467,3.48623,270.7549
277.5327,3.468306,270.771
277.5103,3.440667,270.7733
277.4989,3.427496,270.775
277.4811,3.417382,270.7785
277.4693,3.422199,270.7864
277.4557,3.423663,270.7975
277.442,3.415683,270.8122
277.4351,3.402779,270.8181
277.4272,3.40408,270.8227
277.4095,3.410526,270.84
277.4095,3.410526,270.84
277.4047,3.397192,270.8472
277.4008,3.385276,270.8463
277.3951,3.377309,270.857
277.3904,3.374986,270.8676
277.3896,3.369625,270.8757
277.391,3.350327,270.8782
277.391,3.350327,270.8782
277.3874,3.331675,270.8837
277.3885,3.312751,270.8895
277.392,3.304994,270.8973
277.3874,3.297949,270.9069
277.3874,3.297949,270.9069
277.3851,3.287139,270.9173
277.3824,3.278109,270.933
277.3833,3.275074,270.9479
277.3866,3.268784,270.9632
277.4022,3.257742,270.9487
277.4022,3.257742,270.9487
277.4182,3.205964,270.9205
277.4175,3.202422,270.919
277.4178,3.195969,270.9297
277.4277,3.174517,270.9205
277.4277,3.174517,270.9205
277.4183,3.13641,270.896
277.4183,3.13641,270.896
277.3929,3.15832,270.8974
277.3427,3.185496,270.8954
277.3105,3.188342,270.8848
277.2694,3.200518,270.8796
277.2269,3.209388,270.8731
277.1483,3.236442,270.8542
277.0298,3.25297,270.8311
276.8717,3.269849,270.7944
276.8717,3.269849,270.7944
276.6732,3.325416,270.7753
276.6732,3.325416,270.7753
276.6199,3.345353,270.77
276.5174,3.362841,270.7596
276.4283,3.364263,270.7304
276.3719,3.384532,270.7145
276.3657,3.396725,270.7049
276.3449,3.409456,270.6931
276.32,3.4136,270.687
276.2593,3.435879,270.6811
276.2267,3.458336,270.6747
276.176,3.468898,270.659
276.1209,3.487351,270.6525
276.1209,3.487351,270.6525
276.0742,3.49353,270.6326
276.0311,3.498176,270.6245
275.9849,3.512258,270.6224
275.8908,3.494449,270.5916
275.8541,3.481948,270.5715
275.7535,3.480378,270.5482
275.7,3.474077,270.5324
275.5808,3.468121,270.4979
275.4323,3.466366,270.4742
275.3273,3.453996,270.4628
275.0894,3.462501,270.4124
274.8186,3.456317,270.3505
274.8186,3.456317,270.3505
274.5614,3.442596,270.2859
274.3391,3.403275,270.2202
274.213,3.443367,270.2051
273.9019,3.481237,270.1925
273.9019,3.481237,270.1925
273.7055,3.504174,270.1864
273.3018,3.450104,270.1115
273.092,3.451515,270.0683
272.7144,3.440146,270.0256
272.2774,3.489364,269.9983
272.0564,3.469031,269.9871
271.5937,3.467517,269.9295
271.3837,3.488724,269.9049
271.1906,3.454555,269.8927
270.5858,3.478905,269.8801
270.2381,3.51759,269.8617
270.2381,3.51759,269.8617
270.063,3.525494,269.8346
269.9232,3.534718,269.8227
269.6433,3.546949,269.814
269.4825,3.579267,269.7938
269.4353,3.581045,269.7946
269.3438,3.585974,269.7908
269.339,3.62017,269.7555
269.3564,3.633536,269.7263
269.3564,3.633536,269.7263
269.3915,3.665498,269.7413
269.3915,3.665498,269.7413
269.4079,3.678031,269.7453
269.4056,3.668744,269.7291
269.3947,3.664327,269.709
269.37,3.660072,269.6873
269.3605,3.648131,269.6839
269.325,3.641051,269.6745
269.325,3.641051,269.6745
269.3077,3.624246,269.6575
269.3066,3.628275,269.6501
269.318,3.620125,269.6321
269.3334,3.613539,269.622
269.3532,3.599071,269.6057
269.3602,3.604161,269.5932
269.3873,3.588829,269.5615
269.4041,3.568885,269.5563
269.4156,3.574023,269.5544
269.413,3.581765,269.55
269.4114,3.581185,269.5349
269.4021,3.553433,269.4945
269.3968,3.552164,269.4891
269.3968,3.552164,269.4891
269.3743,3.544963,269.459
269.3743,3.544963,269.459
269.3514,3.577436,269.4478
269.3384,3.587101,269.4441
269.3187,3.591026,269.4256
269.3054,3.598372,269.4219
269.2898,3.61683,269.4221
269.2158,3.667192,269.4185
269.1724,3.674483,269.4177
269.1145,3.693722,269.4168
269.0562,3.724601,269.4157
269.0562,3.724601,269.4157
269.0013,3.741314,269.4189
268.9319,3.769852,269.407
268.8911,3.78006,269.3976
268.8055,3.81814,269.412
268.7566,3.837552,269.4129
268.7566,3.837552,269.4129
268.6746,3.854739,269.4135
268.6248,3.872789,269.3909
268.5407,3.914036,269.4005
268.4787,3.94497,269.4155
268.3617,3.987325,269.4122
268.3221,3.941917,269.4525
268.3221,3.941917,269.4525
268.3221,3.941917,269.4525
268.3221,3.941917,269.4525
268.3221,3.941917,269.4525
268.3221,3.941917,269.4525
267.6525,4.244695,269.3966
267.5233,4.307073,269.3843
267.5233,4.307073,269.3843
267.4986,4.334271,269.3958
267.3805,4.374965,269.3848
267.3332,4.400143,269.3757
267.2404,4.449678,269.3626
267.2017,4.512436,269.3584
267.1693,4.539084,269.3416
267.1693,4.539084,269.3416
267.1584,4.563779,269.3385
267.1694,4.573391,269.3271
267.1694,4.573391,269.3271
267.1932,4.577055,269.3114
267.2127,4.590744,269.3116
267.2561,4.600964,269.3224
267.275,4.599974,269.3299
267.2925,4.586675,269.3401
267.2925,4.586675,269.3401
267.299,4.57879,269.3419
267.3093,4.547789,269.3346
267.3406,4.486084,269.3339
267.3406,4.486084,269.3339
267.3412,4.47416,269.3345
267.3525,4.440933,269.3291
267.39,4.396889,269.3314
267.4063,4.372465,269.3363
267.473,4.326538,269.3337
267.5479,4.310362,269.351
267.5479,4.310362,269.351
267.6144,4.253917,269.359
267.6446,4.225949,269.3579
267.7008,4.173196,269.359
267.7589,4.120882,269.3697
267.7589,4.120882,269.3697
267.7824,4.091409,269.372
267.8093,4.063208,269.3718
267.9136,3.965445,269.3632
267.9136,3.965445,269.3632
268.014,3.918537,269.4084
268.0689,3.892195,269.4066
268.0689,3.892195,269.4066
268.1222,3.858741,269.41
268.1433,3.843027,269.4136
268.2118,3.815821,269.4327
268.2118,3.815821,269.4327
268.2328,3.813124,269.4426
268.3029,3.810908,269.4817
268.3256,3.811195,269.4898
268.3256,3.811195,269.4898
268.3567,3.801559,269.5067
268.375,3.796644,269.5181
268.4182,3.783253,269.529
268.4532,3.757874,269.5353
268.4532,3.757874,269.5353
268.472,3.711588,269.5767
268.504,3.691167,269.5692
268.504,3.691167,269.5692
268.5272,3.674818,269.5687
268.5431,3.653235,269.5785
268.5533,3.646899,269.5806
268.5868,3.624696,269.5726
268.5868,3.624696,269.5726
268.6384,3.613177,269.5673
268.676,3.609916,269.5627
268.7365,3.560162,269.5484
268.7365,3.560162,269.5484
268.7847,3.542046,269.555
268.8028,3.550037,269.5633
268.7895,3.526156,269.5599
268.7895,3.526156,269.5599
268.7909,3.519838,269.5479
268.7968,3.483922,269.5156
268.7982,3.474919,269.5041
268.7906,3.462717,269.5019
268.7782,3.467278,269.5026
268.7782,3.467278,269.5026
268.7747,3.447352,269.4824
268.7786,3.445554,269.4663
268.797,3.454143,269.4546
268.8105,3.455438,269.4515
268.8105,3.455438,269.4515
268.821,3.456622,269.4374
268.8141,3.452934,269.4196
268.8145,3.452791,269.4074
268.8284,3.428212,269.3704
268.8334,3.413246,269.3565
268.8322,3.41367,269.3372
268.8281,3.413138,269.3288
268.828,3.406434,269.3209
268.8192,3.392055,269.3065
268.8184,3.37322,269.2867
268.8184,3.37322,269.2867
268.8266,3.366124,269.2664
268.8522,3.357304,269.2534
268.8748,3.3458,269.2447
268.8868,3.342158,269.2357
268.9058,3.330313,269.2148
268.9058,3.330313,269.2148
268.9125,3.329815,269.2076
268.9169,3.339707,269.209
268.9182,3.324412,269.205
268.9183,3.320023,269.2003
268.9191,3.306254,269.1855
268.9259,3.305981,269.1758
268.9267,3.300485,269.1689
268.9233,3.287393,269.1602
268.9182,3.282462,269.1539
268.9042,3.286643,269.1437
268.8765,3.291752,269.125
268.8518,3.29055,269.1148
268.7918,3.318265,269.1042
268.7918,3.318265,269.1042
268.7425,3.347308,269.0889
268.6987,3.365003,269.0809
268.6522,3.381705,269.0645
268.5467,3.39603,269.0339
268.4948,3.408429,269.0231
268.3935,3.467667,269.001
268.3405,3.506239,268.9973
268.2669,3.534388,268.9682
268.1902,3.553748,268.9281
268.1602,3.561034,268.9034
268.1195,3.610871,268.8955
268.0666,3.659176,268.8798
268.0235,3.686135,268.8687
267.9031,3.718077,268.825
267.771,3.739026,268.7761
267.771,3.739026,268.7761
267.6978,3.774904,268.7487
267.6608,3.80206,268.737
267.6057,3.838425,268.7177
267.5544,3.871233,268.6944
267.5544,3.871233,268.6944
267.5334,3.89269,268.6733
267.4784,3.910715,268.6224
267.4499,3.91535,268.5996
267.3794,3.94279,268.5639
267.3063,3.965151,268.555
267.3063,3.965151,268.555
267.2241,4.006546,268.5396
267.1516,4.051105,268.5293
267.1516,4.051105,268.5293
267.0193,4.112896,268.5192
267.0193,4.112896,268.5192
266.9887,4.139,268.5178
266.9248,4.183654,268.5135
266.8943,4.207167,268.5139
266.8359,4.265509,268.5252
266.7972,4.286893,268.5352
266.7643,4.343294,268.5409
266.7646,4.363714,268.5527
266.7234,4.401587,268.5701
266.7089,4.415713,268.5684
266.6937,4.43038,268.566
266.6937,4.43038,268.566
266.6799,4.447298,268.5744
266.6711,4.463018,268.5869
266.6738,4.467696,268.5895
266.6804,4.473052,268.5898
266.6804,4.473052,268.5898
266.6833,4.488092,268.6003
266.6833,4.488092,268.6003
266.6807,4.485736,268.6043
266.6807,4.485736,268.6043
266.6788,4.490068,268.5996
266.6744,4.505323,268.6057
266.6735,4.516508,268.6142
266.673,4.513794,268.6254
266.6689,4.516344,268.6227
266.6645,4.521795,268.6212
266.6707,4.505402,268.6204
266.6584,4.536366,268.6171
266.6584,4.536366,268.6171
266.6529,4.549416,268.6188
266.6411,4.569062,268.6238
266.6244,4.586033,268.623
266.6186,4.595118,268.6223
266.6079,4.605978,268.6181
266.5975,4.628086,268.6288
266.5975,4.628086,268.6288
266.585,4.660396,268.6396
266.584,4.66779,268.6466
266.584,4.66779,268.6466
266.5723,4.684757,268.6547
266.5629,4.679295,268.6681
266.5539,4.669514,268.6833
