L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
345.2624,8.246043,0.4131692,344.962,8.004821,0.2884739
343.2763,8.223037,0.4109929,343.2946,7.955294,0.2904958
342.7094,8.218825,0.4101705,342.7555,7.941224,0.2910705
342.7094,8.218825,0.4101705,342.7555,7.941224,0.2910705
342.7094,8.218825,0.4101705,342.7555,7.941222,0.291072
342.7093,8.22164,0.4101003,342.9949,7.953586,0.2905665
341.7607,8.208301,0.4087379,342.4849,7.94129,0.291068
341.7607,8.208301,0.4087379,342.4849,7.94129,0.291068
341.7546,8.218967,0.4084589,342.3344,7.945793,0.2908844
341.0422,7.474245,0.4257953,341.6438,7.197128,0.321412
341.0422,7.474245,0.4257953,341.6438,7.197128,0.321412
340.156,7.469024,0.4240609,341.0296,7.188326,0.321771
340.0228,8.195352,0.4054955,340.6489,7.894168,0.2929906
340.0221,8.19598,0.4054758,340.6482,7.894851,0.2929632
340.1263,8.931161,0.3872545,340.9834,8.635506,0.2626588
340.1263,8.931161,0.3872545,340.9834,8.635506,0.2626588
340.632,8.944658,0.3880053,341.4833,8.657269,0.2617673
340.632,8.944658,0.3880053,341.4833,8.657269,0.2617673
340.6585,8.938929,0.3882044,341.5116,8.652122,0.2619778
340.6423,8.929687,0.3884031,341.4929,8.642567,0.2623709
340.6423,8.929687,0.3884044,341.4929,8.642567,0.2623709
340.3793,8.91324,0.3882545,340.9822,8.609795,0.2637117
339.3262,8.928852,0.3854834,339.723,8.595603,0.2642946
339.3262,8.928848,0.3854818,339.7231,8.595603,0.2642955
339.3262,8.928851,0.385481,339.723,8.595603,0.2642946
338.7579,7.948594,0.4087317,339.4239,7.630217,0.3037628
338.7581,7.949362,0.408712,339.424,7.631045,0.3037302
338.7581,7.949358,0.4087131,339.424,7.631047,0.3037297
340.3684,8.693799,0.3937343,340.9777,8.392736,0.2726055
340.3684,8.693799,0.3937343,340.9777,8.392736,0.2726055
340.3684,8.693799,0.3937321,340.9777,8.392729,0.2726056
339.8314,8.450598,0.3986532,339.9502,8.118766,0.2838163
339.8252,7.713594,0.4171661,339.9549,7.392048,0.3134744
339.8252,7.713594,0.4171661,339.9549,7.392048,0.3134744
340.8474,8.214961,0.4067715,341.7037,7.938016,0.2912028
340.8474,8.214961,0.4067692,341.7037,7.938016,0.2912005
342.1512,7.197784,0.4348756,342.7094,6.940527,0.3318519
343.0204,0.8114045,0.5996484,343.8946,0.6326269,0.5859693
343.0204,0.8114045,0.5996484,343.8946,0.6326269,0.5859693
345.659,352.5255,0.8268743,345.6816,352.4585,0.9152574
345.659,352.5255,0.8268735,345.6816,352.4585,0.9152574
345.9152,349.3313,0.9188206,345.9215,349.2975,1.045214
346.6744,348.7991,0.9351866,346.3827,348.7819,1.06665
347.4937,348.0327,0.9585651,347.4571,348.014,1.098715
347.4937,348.0327,0.9585651,347.4571,348.014,1.098715
347.4937,348.0327,0.9585672,347.4571,348.014,1.098715
346.6829,347.7956,0.9650121,346.6617,347.778,1.108609
347.9902,346.5137,1.004693,347.9229,346.5077,1.162162
347.9884,346.5152,1.004647,347.9211,346.5093,1.162096
347.9884,346.5152,1.004647,347.9211,346.5093,1.162096
347.9731,346.5197,1.004499,347.9149,346.514,1.161898
347.9731,346.5197,1.004499,347.9149,346.514,1.161898
347.9731,346.5197,1.004499,347.9149,346.514,1.161898
345.8036,346.5947,1.000421,346.3328,346.5647,1.15975
345.8016,346.8614,0.9923111,346.3167,346.8299,1.148528
345.7895,346.8619,0.992282,346.3021,346.8305,1.148506
345.7895,346.8619,0.992282,346.3021,346.8305,1.148506
344.9716,346.8987,0.9902443,345.2742,346.8753,1.14661
345.5437,347.352,0.9772046,346.0785,347.3153,1.128053
345.5437,347.352,0.9772046,346.0785,347.3153,1.128053
345.5437,347.352,0.9772054,346.0785,347.3153,1.128053
343.421,347.8922,0.9582141,344.2863,347.8313,1.106374
343.421,347.8922,0.9582141,344.2863,347.8313,1.106374
343.401,348.6757,0.9349051,344.0043,348.6192,1.073431
343.1376,348.9357,0.9268231,343.7529,348.8754,1.06276
343.1465,349.6761,0.9051427,343.7733,349.608,1.032342
343.1465,349.6761,0.9051427,343.7733,349.608,1.032342
343.3919,349.6628,0.9059126,344.0081,349.5962,1.032832
343.396,349.6652,0.9058481,344.0121,349.5988,1.032726
346.039,345.838,1.023839,346.03,345.8384,1.19061
346.039,345.838,1.023839,346.03,345.8384,1.19061
346.471,341.1276,1.175103,347.4528,341.113,1.396775
346.471,341.1276,1.175103,347.4528,341.113,1.396775
346.471,341.1276,1.175106,347.4528,341.113,1.396773
347.7973,341.0625,1.178311,348.4687,341.0623,1.399047
347.0376,342.0676,1.144513,348.0091,342.0484,1.355135
347.0376,342.0676,1.144512,348.0091,342.0484,1.355135
347.0376,342.0676,1.144512,348.0091,342.0484,1.355135
347.2852,342.3118,1.136713,348.0458,342.301,1.343964
347.3694,344.0484,1.080909,348.1425,344.0269,1.268464
347.3694,344.0484,1.08091,348.1425,344.0269,1.268465
348.7757,345.2497,1.04402,349.2004,345.235,1.2164
348.7757,345.2497,1.04402,349.2004,345.235,1.2164
349.5927,345.2342,1.044798,349.9832,345.2206,1.217016
350.1405,344.969,1.053181,350.0018,344.9728,1.227644
350.1405,344.969,1.053181,350.0018,344.9728,1.227646
350.4116,344.95,1.05381,350.2605,344.9537,1.228467
350.6811,344.9488,1.053868,350.2662,344.9598,1.228207
350.6811,344.9488,1.053868,350.2662,344.9598,1.228207
