L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
9.782648,338.9828,1.212371,10.6038,338.9353,1.495592
9.782648,338.9828,1.212371,10.6038,338.9353,1.495592
14.70956,339.2631,1.181036,15.37114,339.1847,1.484134
14.70956,339.2631,1.181036,15.37114,339.1847,1.484135
15.08985,340.9383,1.123057,15.99134,340.9026,1.406212
14.98114,342.8305,1.062185,15.66787,342.7982,1.322078
14.97746,342.8293,1.062242,15.66417,342.797,1.322131
14.95822,343.0485,1.055345,15.62119,343.017,1.312484
14.95822,343.0485,1.055345,15.62119,343.017,1.312484
14.70977,343.0694,1.055868,15.36791,343.0384,1.311548
14.69571,343.2889,1.048966,15.35459,343.261,1.301805
14.69093,343.287,1.049048,15.34981,343.2589,1.301898
14.72977,343.2903,1.04876,15.38474,343.2618,1.301768
14.69127,343.0533,1.056472,15.33643,343.0212,1.312296
14.69127,343.0533,1.056472,15.33643,343.0212,1.312296
14.68846,343.0573,1.056356,15.33365,343.025,1.312132
14.18607,342.812,1.066555,14.83569,342.778,1.322963
14.1163,342.9984,1.060932,14.55312,342.9495,1.315442
14.1163,342.9984,1.06093,14.55312,342.9495,1.315442
13.93765,342.5131,1.077288,14.82666,342.4962,1.335361
13.87856,341.3445,1.115495,14.67368,341.3064,1.388135
13.87856,341.3445,1.115495,14.67368,341.3064,1.388135
13.88228,341.3448,1.115467,14.8663,341.3237,1.387359
13.88228,341.3448,1.115467,14.8663,341.3237,1.387359
13.89671,341.7927,1.100768,14.84025,341.7727,1.367366
13.91163,341.794,1.100659,14.85375,341.7739,1.367314
13.91163,341.794,1.100659,14.85375,341.7739,1.367314
13.89671,341.7927,1.100772,14.84025,341.7727,1.367366
13.8967,341.7927,1.100773,14.84025,341.7727,1.367366
13.66757,342.1353,1.090715,14.50957,342.1106,1.352386
13.62664,342.4352,1.081229,14.53554,342.4195,1.33874
13.62664,342.4352,1.081229,14.53554,342.4195,1.33874
14.37559,342.3647,1.080009,15.09528,342.3308,1.342653
14.37559,342.3647,1.080013,15.09528,342.3308,1.342651
14.37745,342.43,1.077902,15.06749,342.3943,1.339853
8.0964,342.226,1.110381,8.830889,342.2025,1.348318
8.0964,342.226,1.110381,8.830889,342.2025,1.348318
8.0964,342.226,1.11038,8.830896,342.2025,1.348319
341.0516,337.2749,1.300284,342.3445,337.2665,1.57328
341.0516,337.2749,1.300284,342.3445,337.2665,1.57328
341.0516,337.2749,1.300285,342.3445,337.2665,1.573282
340.1962,337.3571,1.295487,341.5173,337.3463,1.569525
340.1962,337.357,1.295488,341.5173,337.3463,1.569525
341.6562,338.2388,1.267227,343.1449,338.2064,1.529302
341.6562,338.2388,1.267227,343.1449,338.2064,1.529302
341.6355,338.1386,1.270717,343.1614,338.1035,1.534081
341.6355,338.1386,1.270716,343.1614,338.1035,1.534081
341.5467,337.4192,1.296115,342.9794,337.3967,1.567149
341.3958,337.4328,1.295324,343.0128,337.3938,1.567285
341.3958,337.4328,1.295324,343.0128,337.3938,1.567285
341.3958,337.4328,1.295324,343.0128,337.3938,1.567286
341.7187,337.6273,1.289011,343.4267,337.5797,1.558561
342.1389,337.6183,1.290125,343.8522,337.571,1.558965
342.1388,337.6183,1.290126,343.8522,337.571,1.558969
342.1389,337.6183,1.290125,343.8522,337.571,1.558969
343.1071,338.2336,1.269997,344.4148,338.2162,1.528847
344.4438,337.7209,1.290144,346.1235,337.68,1.55386
344.4438,337.7209,1.290144,346.1235,337.6799,1.55386
345.2556,337.8667,1.285988,346.481,337.8561,1.545619
346.3333,337.866,1.287161,347.5243,337.8567,1.545595
346.3333,337.866,1.287156,347.5243,337.8567,1.545595
346.3333,337.866,1.287159,347.5243,337.8567,1.545595
336.3601,337.9323,1.26484,338.2988,337.8471,1.546043
336.3601,337.9323,1.26484,338.2988,337.8471,1.546043
334.104,337.8352,1.260878,335.6279,337.8009,1.5482
328.6918,338.2668,1.223735,330.8365,338.1269,1.532993
328.6918,338.2668,1.223735,330.8365,338.1269,1.532993
328.6918,338.2668,1.223736,330.8364,338.1269,1.532997
328.7073,340.0237,1.163421,330.8893,339.8639,1.453118
331.8817,340.9215,1.146685,333.586,340.8315,1.409401
332.391,340.9463,1.147825,333.9428,340.8772,1.407347
332.3679,340.9406,1.147928,333.9196,340.8711,1.407619
332.9387,340.866,1.152556,334.6353,340.7793,1.411742
332.9506,341.3571,1.136274,334.6824,341.2619,1.390118
332.9506,341.3571,1.136274,334.6824,341.2619,1.390118
332.9299,341.3563,1.136226,334.6616,341.2605,1.390178
332.3467,341.341,1.134551,333.8829,341.2692,1.389787
332.3992,341.7101,1.122584,333.9595,341.6312,1.373651
332.4292,341.72,1.12237,333.9897,341.6417,1.373191
333.8179,342.2069,1.111479,335.366,342.1265,1.351679
333.808,342.1825,1.112236,335.3563,342.1039,1.352676
334.0276,342.5556,1.10087,335.7205,342.4559,1.337133
