N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.003723972,1.192508,-0.07454094,0.582448,-0.5214812,-0.4127293,0.4674037
0.003732063,1.192486,-0.07443297,0.5826786,-0.5216523,-0.412131,0.4674534
0.003746375,1.192464,-0.07426444,0.5832277,-0.5221205,-0.4108368,0.4673851
0.003658421,1.192496,-0.07411996,0.5837933,-0.5226367,-0.4095238,0.4672543
-0.002381712,1.179606,-0.06337878,0.5696381,-0.5396119,-0.3981077,0.4752281
0.0008131862,1.176681,-0.05705976,0.5643183,-0.5484078,-0.3906379,0.4776985
0.0008131862,1.176681,-0.05705976,0.5643183,-0.5484078,-0.3906379,0.4776985
-0.001413926,1.174879,-0.05548662,0.5596946,-0.5540354,-0.3877785,0.4789724
-0.001413926,1.174879,-0.05548662,0.5596946,-0.5540354,-0.3877785,0.4789724
-0.002306417,1.174073,-0.05493233,0.5584462,-0.5564614,-0.3858096,0.4792073
-0.004382566,1.155548,-0.03581619,0.5397836,-0.5787336,-0.3653692,0.4901086
-0.004382566,1.155548,-0.03581619,0.5397836,-0.5787336,-0.3653692,0.4901086
-0.006430335,1.15559,-0.0344767,0.5312204,-0.5845988,-0.3615637,0.4952988
-0.007035971,1.15558,-0.03438106,0.530623,-0.5852514,-0.3615603,0.495171
-0.006875433,1.1721,-0.05073479,0.5453515,-0.5678617,-0.3782983,0.4868421
-0.00580138,1.174141,-0.05216962,0.5476967,-0.5669452,-0.3781662,0.4853781
-0.004982077,1.174755,-0.05259287,0.5492839,-0.5660668,-0.3772765,0.485302
-0.00480929,1.174821,-0.05269909,0.5497454,-0.5657092,-0.3772134,0.4852455
-0.004589185,1.174842,-0.05264288,0.5502993,-0.5653267,-0.3768817,0.4853212
-0.004558787,1.174855,-0.05250919,0.5504079,-0.5652242,-0.3767156,0.4854463
-0.004613921,1.174857,-0.05237737,0.550503,-0.5650913,-0.3767472,0.4854687
-0.004576437,1.174838,-0.0523591,0.5506638,-0.5650032,-0.3767575,0.4853809
-0.004494928,1.174742,-0.05234128,0.5510479,-0.5647817,-0.3767743,0.4851899
-0.004509114,1.174672,-0.05233249,0.5511382,-0.5646933,-0.376864,0.4851203
-0.004509114,1.174672,-0.05233249,0.5511382,-0.5646933,-0.376864,0.4851203
-0.00449086,1.174538,-0.05242115,0.5513421,-0.5644035,-0.3774418,0.4847766
-0.004452869,1.17446,-0.05242115,0.5514895,-0.564234,-0.3776331,0.4846573
-0.00445386,1.174412,-0.05237719,0.5514874,-0.564203,-0.3776767,0.4846617
-0.00445386,1.174412,-0.05237719,0.5514874,-0.564203,-0.3776767,0.4846617
-0.004396245,1.174405,-0.052297,0.5513972,-0.5640744,-0.3778656,0.4847668
-0.004342794,1.17443,-0.05226991,0.5513337,-0.5640152,-0.3779644,0.4848309
-0.004342794,1.17443,-0.05226991,0.5513337,-0.5640152,-0.3779644,0.4848309
-0.001041554,1.191163,-0.07094899,0.5734441,-0.5387058,-0.3973881,0.4722718
0.0003783554,1.191938,-0.07253912,0.5795797,-0.532522,-0.400961,0.4687623
0.0008065999,1.192032,-0.07292774,0.5815193,-0.5304203,-0.402089,0.4677757
0.001398474,1.192106,-0.07338199,0.5840695,-0.5275831,-0.4035156,0.466577
0.001398474,1.192106,-0.07338199,0.5840695,-0.5275831,-0.4035156,0.466577
0.001843616,1.191802,-0.07318383,0.5852073,-0.5266076,-0.4037372,0.4660613
0.001947485,1.191699,-0.07371247,0.5883003,-0.5226845,-0.406922,0.4638084
0.002054304,1.191703,-0.07380936,0.58889,-0.5218549,-0.4075193,0.4634698
0.002231188,1.191696,-0.0738529,0.589488,-0.5207033,-0.4083471,0.4632759
0.002227537,1.191908,-0.07405645,0.5894577,-0.5202064,-0.4088989,0.4633861
0.002390578,1.192644,-0.07605234,0.5902587,-0.5180361,-0.4110779,0.4628697
0.00246349,1.192708,-0.07534581,0.587328,-0.5197667,-0.4102181,0.4654134
0.00253325,1.192686,-0.07516012,0.5867947,-0.519404,-0.4105768,0.4661741
0.002637908,1.19271,-0.07501453,0.5862294,-0.5189892,-0.411043,0.4669358
0.00278078,1.192707,-0.07465845,0.5841178,-0.5176621,-0.4130463,0.4692816
0.00278078,1.192707,-0.07465845,0.5841178,-0.5176621,-0.4130463,0.4692816
0.002756573,1.192669,-0.07449892,0.5831222,-0.517233,-0.4138663,0.4702693
-0.003735155,1.179948,-0.06298012,0.5672713,-0.5326051,-0.4040854,0.4808848
0.0002682433,1.176791,-0.05645585,0.5593376,-0.541624,-0.3984244,0.4848123
