L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.8699,356.8544,0.7075507,355.9941,356.8456,0.737843
356.8148,351.118,0.8663905,355.9508,351.1098,0.9704276
356.8148,351.118,0.8663905,355.9508,351.1098,0.9704276
356.8137,351.118,0.8663915,355.95,351.1098,0.9704274
356.5436,351.1196,0.8666475,355.6864,351.111,0.9703791
356.5436,351.1196,0.8666475,355.6864,351.111,0.9703788
356.2672,350.8717,0.8740425,355.1577,350.8643,0.9805136
356.2672,350.8717,0.8740425,355.1577,350.8643,0.9805136
354.8998,350.3833,0.8893378,354.0965,350.373,1.000733
354.8998,350.3833,0.8893378,354.0965,350.373,1.000733
354.62,349.8866,0.9039316,353.824,349.8773,1.021202
354.3356,349.1399,0.9259328,353.5504,349.1324,1.052071
354.3274,348.6402,0.9406518,353.5368,348.6342,1.072804
354.3274,348.6402,0.9406518,353.5368,348.6342,1.072804
354.3088,347.6405,0.9704121,352.9929,347.6453,1.114181
354.3088,347.6405,0.9704117,352.9929,347.6453,1.114181
353.4886,347.6498,0.9706168,352.4666,347.6523,1.113884
353.4886,347.6498,0.9706168,352.4666,347.6523,1.113884
353.4925,347.8922,0.9633614,352.4702,347.8939,1.103753
354.3142,347.8985,0.96269,352.9908,347.9025,1.103389
354.3142,347.8985,0.9626897,352.9908,347.9025,1.103389
354.864,348.1358,0.9552199,353.2748,348.1409,1.093408
354.3188,348.151,0.9551613,353.0024,348.154,1.09286
354.3188,348.151,0.9551618,353.0024,348.154,1.09286
355.1396,348.1268,0.9552626,354.3223,348.1214,1.094224
355.1396,348.1268,0.9552626,354.3223,348.1214,1.094224
354.8656,348.1322,0.9553246,353.7949,348.1302,1.093853
354.8656,348.1322,0.9553245,353.7949,348.1302,1.093853
354.8656,348.1352,0.9552366,353.796,348.1333,1.093727
354.8656,348.1352,0.9552366,353.796,348.1333,1.093727
354.3182,348.1413,0.9554501,353.2678,348.1404,1.093428
354.3097,347.6399,0.9704279,353.2491,347.6407,1.114371
354.3097,347.6399,0.9704284,353.2491,347.6407,1.114371
354.0352,347.6434,0.9705024,352.7279,347.6491,1.114022
354.0352,347.6434,0.9705024,352.7279,347.6491,1.114022
354.3133,347.8904,0.9629344,352.9977,347.8943,1.103736
354.3133,347.8904,0.9629347,352.9977,347.8943,1.103737
354.0405,347.8942,0.9629955,352.9972,347.8947,1.10372
354.3142,347.8904,0.9629328,353.2617,347.8903,1.103902
354.3142,347.8904,0.9629337,353.2617,347.8903,1.103902
