H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.0153136,1.229642,-0.1112792,0.6873574,-0.5232944,-0.3425345,0.369287
-0.01525325,1.229632,-0.1112887,0.6874993,-0.5232025,-0.3423832,0.3692935
-0.01524485,1.229606,-0.1113196,0.6876566,-0.5231029,-0.3423603,0.3691628
-0.01524485,1.229606,-0.1113196,0.6876566,-0.5231029,-0.3423603,0.3691628
-0.01522049,1.229591,-0.111362,0.6878912,-0.5229766,-0.3423555,0.3689091
-0.0151889,1.229565,-0.1113389,0.6881427,-0.5228742,-0.3421994,0.3687299
-0.01519975,1.229553,-0.1113031,0.6882041,-0.5228648,-0.3421208,0.3687018
-0.01520848,1.229556,-0.1113023,0.6882722,-0.5228416,-0.3421129,0.3686148
-0.01525132,1.229521,-0.1113495,0.6884714,-0.5227094,-0.3422413,0.368311
-0.01528797,1.229496,-0.1113199,0.6885918,-0.5226527,-0.3422045,0.3682005
-0.01528797,1.229496,-0.1113199,0.6885918,-0.5226527,-0.3422045,0.3682005
-0.01528595,1.229472,-0.1113025,0.6886729,-0.5226128,-0.3421248,0.3681795
-0.01528253,1.229456,-0.1113019,0.6886998,-0.5226075,-0.3421399,0.3681225
-0.01531775,1.229461,-0.11132,0.6887879,-0.5224961,-0.3421882,0.3680712
-0.01530674,1.229461,-0.1113063,0.6888606,-0.5224572,-0.3420967,0.3680755
-0.01530674,1.229461,-0.1113063,0.6888606,-0.5224572,-0.3420967,0.3680755
-0.01528485,1.229447,-0.1113201,0.6891409,-0.5222605,-0.3418436,0.3680649
-0.01528485,1.229447,-0.1113201,0.6891409,-0.5222605,-0.3418436,0.3680649
-0.01529871,1.229452,-0.1113571,0.68923,-0.5221872,-0.3418681,0.3679794
-0.01530502,1.229461,-0.1114717,0.6894101,-0.5220248,-0.3419978,0.3677519
-0.01530506,1.229471,-0.111508,0.6894694,-0.5219393,-0.3420319,0.3677303
-0.01530606,1.229535,-0.1116046,0.6895831,-0.5217994,-0.3420485,0.3677001
-0.01530673,1.229581,-0.1116473,0.6896648,-0.5217401,-0.3420426,0.3676364
-0.01531553,1.229626,-0.1117165,0.6897271,-0.5216563,-0.3420775,0.3676062
-0.01531691,1.229699,-0.1118552,0.6898598,-0.5214593,-0.3422634,0.3674636
-0.01530048,1.229834,-0.1122208,0.6900309,-0.5211054,-0.3427054,0.3672323
-0.01539475,1.229913,-0.1123743,0.69017,-0.5208952,-0.3429618,0.3670296
-0.01546609,1.230016,-0.1125069,0.6903718,-0.5206994,-0.3430379,0.366857
-0.01542893,1.22999,-0.1126527,0.6905877,-0.5205089,-0.34302,0.3667376
-0.01542893,1.22999,-0.1126527,0.6905877,-0.5205089,-0.34302,0.3667376
-0.01543501,1.229527,-0.1127895,0.6904348,-0.5207765,-0.3428259,0.3668271
-0.01528776,1.229529,-0.1128924,0.6906789,-0.5207134,-0.3425507,0.3667142
-0.01517976,1.229611,-0.1130004,0.6909828,-0.5206299,-0.3423641,0.3664344
-0.01517976,1.229611,-0.1130004,0.6909828,-0.5206299,-0.3423641,0.3664344
-0.01517237,1.229697,-0.1130518,0.691079,-0.5205552,-0.3423634,0.3663599
-0.01522704,1.229906,-0.1130367,0.6908821,-0.5207461,-0.342203,0.3666095
-0.01530778,1.230223,-0.1129084,0.6905345,-0.521214,-0.3418209,0.3669559
-0.01551943,1.23059,-0.1128094,0.6900287,-0.5218437,-0.3416659,0.3671566
-0.01551943,1.23059,-0.1128094,0.6900287,-0.5218437,-0.3416659,0.3671566
-0.01565345,1.230791,-0.1127829,0.689769,-0.5221156,-0.3416411,0.3672811
-0.01598916,1.231145,-0.1126706,0.6889535,-0.5230679,-0.3414465,0.3676376
-0.01645228,1.231636,-0.1126111,0.6880355,-0.5240834,-0.3414157,0.3679389
-0.017041,1.232095,-0.112537,0.6867638,-0.5254532,-0.3414153,0.3683612
