H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.005885035,1.239135,-0.09828353,0.469064,-0.4002347,-0.5965642,0.5137142
0.005854689,1.239144,-0.09834746,0.4688841,-0.4003836,-0.5968371,0.5134454
0.005842619,1.239149,-0.09837157,0.4688537,-0.400464,-0.5969175,0.5133171
0.00243447,1.242484,-0.09968469,0.4686747,-0.397938,-0.6028935,0.5084376
0.003495604,1.241216,-0.09875059,0.4676065,-0.3996857,-0.5994163,0.5121481
0.004079342,1.241003,-0.0987249,0.4680562,-0.3997077,-0.5985525,0.51273
0.004079342,1.241003,-0.0987249,0.4680562,-0.3997077,-0.5985525,0.51273
0.003673784,1.240845,-0.09806645,0.4668071,-0.4004768,-0.5983987,0.5134476
0.003673784,1.240845,-0.09806645,0.4668071,-0.4004768,-0.5983987,0.5134476
0.003376581,1.240918,-0.09753916,0.4659329,-0.4008211,-0.5991317,0.5131181
0.00326407,1.241082,-0.09755471,0.4659165,-0.400954,-0.5994602,0.5126452
0.003201097,1.241118,-0.09756786,0.4658921,-0.4011526,-0.5996091,0.5123377
0.003125601,1.241144,-0.09758672,0.4658709,-0.4012953,-0.5997806,0.5120447
0.003012657,1.241168,-0.09762973,0.4658161,-0.4015062,-0.60006,0.5116015
0.002911881,1.241185,-0.09763536,0.4657818,-0.4016486,-0.6002317,0.5113195
0.002919614,1.241206,-0.0976508,0.465847,-0.4017142,-0.6002252,0.5112163
0.002897382,1.241221,-0.09765536,0.4658912,-0.4019567,-0.600233,0.5109762
0.002897382,1.241221,-0.09765536,0.4658912,-0.4019567,-0.600233,0.5109762
0.002852842,1.241201,-0.0976705,0.4658537,-0.4021533,-0.6002982,0.510779
0.002796069,1.241198,-0.09773371,0.4658239,-0.4023274,-0.600457,0.5104824
0.002796069,1.241198,-0.09773371,0.4658239,-0.4023274,-0.600457,0.5104824
0.002708308,1.24123,-0.09780189,0.4656383,-0.4022598,-0.6007864,0.5103173
0.002680138,1.241253,-0.09784484,0.4656037,-0.4022263,-0.6008814,0.5102636
0.002683863,1.241248,-0.09786275,0.4655556,-0.402275,-0.6008723,0.5102796
0.002634987,1.241217,-0.09794056,0.4653691,-0.4023719,-0.6010162,0.5102038
0.002659313,1.241656,-0.09842631,0.4656041,-0.4020689,-0.6009921,0.5102569
0.003561884,1.241326,-0.09914571,0.4675237,-0.4013573,-0.6005232,0.5096136
0.003822841,1.2413,-0.09940368,0.4679652,-0.4013464,-0.6000862,0.5097317
0.003942221,1.241294,-0.09949854,0.4680119,-0.4015063,-0.5999411,0.5097336
0.003985018,1.241283,-0.09954038,0.4680394,-0.4015965,-0.5998502,0.5097442
0.004000798,1.241332,-0.09962127,0.4681387,-0.4016737,-0.5998008,0.5096504
0.004011229,1.241357,-0.0996677,0.4681508,-0.4016481,-0.5998126,0.5096455
0.004029632,1.241362,-0.09971282,0.4681594,-0.401615,-0.5998397,0.5096318
0.004048117,1.241386,-0.09978154,0.4681517,-0.4015418,-0.5999507,0.5095659
0.004019246,1.241385,-0.09980896,0.4680746,-0.4015426,-0.6000737,0.5094912
0.003893331,1.241414,-0.09991637,0.4678247,-0.4015406,-0.6005421,0.5091703
0.003907882,1.241429,-0.0999586,0.4678674,-0.4015409,-0.6005945,0.509069
0.003843568,1.241457,-0.1000045,0.4675583,-0.4016615,-0.6009358,0.5088551
0.003843568,1.241457,-0.1000045,0.4675583,-0.4016615,-0.6009358,0.5088551
0.003708042,1.241486,-0.1001253,0.4673726,-0.4017551,-0.6015171,0.5082646
0.003708042,1.241486,-0.1001253,0.4673726,-0.4017551,-0.6015171,0.5082646
0.003650598,1.241486,-0.1002404,0.4675567,-0.4020838,-0.6016278,0.5077041
0.003607921,1.241501,-0.1003654,0.4682512,-0.4028717,-0.6014129,0.5066929
0.003324114,1.240678,-0.09918445,0.467805,-0.4049456,-0.6007158,0.5062787
0.002742901,1.240561,-0.09869596,0.4675588,-0.407299,-0.5997512,0.5057617
0.002346292,1.240679,-0.09862325,0.4691606,-0.4092179,-0.5990463,0.50356
0.002638623,1.240852,-0.09868717,0.4722607,-0.4107202,-0.5967292,0.5021883
0.002638623,1.240852,-0.09868717,0.4722607,-0.4107202,-0.5967292,0.5021883
0.002845727,1.240987,-0.0989252,0.4761376,-0.4125908,-0.5943075,0.4998603
0.002836868,1.240956,-0.09907317,0.4798293,-0.4152384,-0.5916876,0.4972391
0.002836868,1.240956,-0.09907317,0.4798293,-0.4152384,-0.5916876,0.4972391
0.002891511,1.240982,-0.09905839,0.481598,-0.4165253,-0.5903197,0.4960774
0.002815567,1.240944,-0.09912705,0.4849909,-0.4187211,-0.5876974,0.4940326
0.002851516,1.240868,-0.09917733,0.4871662,-0.4198272,-0.5861733,0.4927627
0.002530351,1.240657,-0.09949934,0.4918874,-0.4220199,-0.5837702,0.4890381
0.002631068,1.240864,-0.09958619,0.4966905,-0.4242521,-0.5808467,0.4857221
0.002578571,1.24094,-0.09963408,0.5018252,-0.4264045,-0.5774925,0.4825486
0.002578571,1.24094,-0.09963408,0.5018252,-0.4264045,-0.5774925,0.4825486
0.00252679,1.240907,-0.09961221,0.5070212,-0.4288095,-0.5738773,0.4792878
0.001123726,1.243244,-0.1045948,0.5147014,-0.4259436,-0.5756859,0.4714237
