N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.01253431,1.173012,-0.05386469,0.4975207,-0.5115671,-0.4789066,0.5112932
-0.01258082,1.173167,-0.05404705,0.4975882,-0.5114437,-0.4791003,0.5111696
-0.01256923,1.173346,-0.05420434,0.4977622,-0.5112951,-0.4792564,0.5110024
-0.01248699,1.173622,-0.05447125,0.4981144,-0.510886,-0.4795477,0.5107952
-0.01243481,1.173725,-0.05457824,0.4983121,-0.5106997,-0.4796934,0.5106517
-0.01239062,1.17383,-0.05469102,0.4985334,-0.5105084,-0.4798515,0.5104785
-0.01239062,1.17383,-0.05469102,0.4985334,-0.5105084,-0.4798515,0.5104785
-0.01239062,1.17383,-0.05469102,0.4985334,-0.5105084,-0.4798515,0.5104785
-0.01239062,1.17383,-0.05469102,0.4985334,-0.5105084,-0.4798515,0.5104785
-0.01256447,1.173061,-0.05395517,0.4980211,-0.5111851,-0.4794752,0.5106548
-0.01256447,1.173061,-0.05395517,0.4980211,-0.5111851,-0.4794752,0.5106548
-0.01261336,1.173078,-0.05405334,0.4983366,-0.5109822,-0.4797189,0.5103211
-0.01261336,1.173078,-0.05405334,0.4983366,-0.5109822,-0.4797189,0.5103211
-0.01140492,1.181387,-0.06358767,0.5078212,-0.4999617,-0.4878533,0.5041379
-0.01072194,1.182301,-0.06431419,0.509758,-0.4993182,-0.4878235,0.5028484
-0.01038458,1.182396,-0.06439957,0.5104825,-0.49905,-0.487652,0.5025458
-0.0103169,1.182391,-0.0644156,0.5105944,-0.4989813,-0.4876287,0.5025229
-0.009874642,1.186368,-0.06883186,0.5153971,-0.4933364,-0.4917308,0.4991852
-0.008999988,1.188239,-0.07099485,0.5194599,-0.4893904,-0.4940012,0.4966099
-0.008974418,1.187422,-0.0701097,0.5191066,-0.4899376,-0.4933361,0.4971006
-0.009054668,1.18714,-0.0698218,0.5187255,-0.4903251,-0.493002,0.4974478
-0.009054668,1.18714,-0.0698218,0.5187255,-0.4903251,-0.493002,0.4974478
-0.009242579,1.18682,-0.06956244,0.5182108,-0.4909804,-0.492582,0.4977537
-0.00977838,1.185313,-0.06770149,0.5159463,-0.4936194,-0.4907792,0.4992746
-0.0100287,1.185447,-0.06786293,0.5152683,-0.4939522,-0.4905913,0.4998299
-0.009552173,1.186871,-0.06953448,0.5173505,-0.4922077,-0.4914635,0.4985417
-0.009552173,1.186871,-0.06953448,0.5173505,-0.4922077,-0.4914635,0.4985417
-0.009523176,1.186887,-0.06956542,0.5175266,-0.4922288,-0.4913759,0.4984244
-0.009508945,1.186886,-0.06956103,0.5177174,-0.4922036,-0.491207,0.4984175
-0.00950098,1.186897,-0.06955364,0.5177884,-0.492226,-0.4911058,0.4984214
-0.009494647,1.186878,-0.06942686,0.5178049,-0.4923916,-0.4907522,0.4985888
-0.009520218,1.186878,-0.06937888,0.517769,-0.4924489,-0.4906362,0.4986838
-0.009574562,1.186872,-0.06939179,0.5178779,-0.4925134,-0.4905217,0.4986197
-0.009028211,1.183593,-0.06532332,0.5143356,-0.4972547,-0.4856645,0.5023212
-0.009509794,1.183017,-0.06473649,0.5128854,-0.4984933,-0.485001,0.5032168
-0.009729989,1.183066,-0.06475887,0.512669,-0.4987209,-0.4849707,0.5032409
-0.009867877,1.183089,-0.06475213,0.5125989,-0.4989154,-0.4848778,0.5032089
-0.009867877,1.183089,-0.06475213,0.5125989,-0.4989154,-0.4848778,0.5032089
-0.009905659,1.183119,-0.06472093,0.5126234,-0.4989695,-0.4847938,0.5032113
-0.01073309,1.177171,-0.05752483,0.5057763,-0.507224,-0.4782454,0.5081295
-0.01148646,1.17572,-0.05598879,0.5031868,-0.5089276,-0.4774242,0.5097665
-0.01152387,1.176131,-0.05649838,0.5036624,-0.5083992,-0.4779154,0.5093636
-0.01152387,1.176131,-0.05649838,0.5036624,-0.5083992,-0.4779154,0.5093636
-0.01144974,1.17681,-0.05724508,0.5046294,-0.5077546,-0.4783461,0.5086447
-0.01143786,1.176802,-0.05721769,0.5047267,-0.5077826,-0.4782122,0.5086461
-0.01144373,1.176749,-0.05712837,0.5047808,-0.5079186,-0.4779685,0.5086858
-0.01157382,1.176543,-0.05670571,0.5043277,-0.5085182,-0.4776611,0.5088248
-0.01172823,1.176244,-0.05633831,0.5038619,-0.5089257,-0.4774267,0.5090988
-0.01167354,1.175837,-0.0558697,0.5035368,-0.5093372,-0.4767494,0.5096432
-0.01167354,1.175837,-0.0558697,0.5035368,-0.5093372,-0.4767494,0.5096432
-0.01170857,1.175399,-0.05534431,0.5031049,-0.509977,-0.4761,0.5100371
-0.01188963,1.175208,-0.05514637,0.5029178,-0.5106195,-0.4757285,0.5099253
-0.01200732,1.17481,-0.05467835,0.5025099,-0.5113541,-0.4750706,0.5102047
-0.01200732,1.17481,-0.05467835,0.5025099,-0.5113541,-0.4750706,0.5102047
-0.01210394,1.174226,-0.05402687,0.5018268,-0.5121509,-0.4742934,0.5108005
-0.01218934,1.173349,-0.05314261,0.5008493,-0.5133308,-0.473224,0.5115668
-0.01218934,1.173349,-0.05314261,0.5008493,-0.5133308,-0.473224,0.5115668
-0.01240974,1.17272,-0.0524829,0.4999447,-0.5142892,-0.4725606,0.512102
-0.01261384,1.172202,-0.05195165,0.4991981,-0.5150474,-0.4720539,0.5125354
-0.01271857,1.171628,-0.0514251,0.498554,-0.5156789,-0.4715712,0.5129716
-0.01271857,1.171628,-0.0514251,0.498554,-0.5156789,-0.4715712,0.5129716
-0.0127633,1.171588,-0.0513567,0.4984486,-0.5157696,-0.4716703,0.5128916
-0.01275788,1.171558,-0.05126861,0.4983893,-0.5158252,-0.4716391,0.512922
-0.01289553,1.17104,-0.0507614,0.497787,-0.5163519,-0.4712929,0.5132951
-0.01298714,1.170776,-0.05055442,0.4974813,-0.5165775,-0.4712137,0.5134372
-0.01301441,1.170931,-0.05081311,0.4977046,-0.5163457,-0.471571,0.5131258
-0.01301486,1.170996,-0.05088028,0.4977712,-0.5162779,-0.471682,0.5130274
-0.01311538,1.170443,-0.05027863,0.4970545,-0.5170256,-0.4712075,0.5134053
-0.01334835,1.170106,-0.04999387,0.4963921,-0.5174261,-0.4712619,0.5135927
-0.01334835,1.170106,-0.04999387,0.4963921,-0.5174261,-0.4712619,0.5135927
-0.01342445,1.170046,-0.04997104,0.4962741,-0.5174488,-0.471381,0.5135745
-0.01347908,1.169879,-0.04982346,0.4959885,-0.5175255,-0.4714352,0.5137233
-0.01350316,1.169686,-0.04959586,0.4956393,-0.5177351,-0.4713611,0.5139171
-0.01357728,1.169357,-0.04929754,0.4952843,-0.5181044,-0.4711471,0.5140834
-0.01376231,1.168711,-0.04876634,0.4945373,-0.5188178,-0.4707746,0.5144242
-0.0138219,1.16855,-0.04873618,0.4943515,-0.5190377,-0.4707001,0.5144492
-0.0138219,1.16855,-0.04873618,0.4943515,-0.5190377,-0.4707001,0.5144492
-0.01389915,1.168503,-0.04864666,0.494137,-0.5192734,-0.4705646,0.5145414
-0.01395338,1.168518,-0.04862514,0.4940673,-0.5193096,-0.470596,0.5145431
-0.01392714,1.168547,-0.04870242,0.4941674,-0.5192685,-0.4706464,0.5144423
-0.01386733,1.168576,-0.04877272,0.4943225,-0.5191984,-0.4706592,0.5143523
-0.01393338,1.168415,-0.04864109,0.4941967,-0.519379,-0.4706024,0.5143427
-0.01407351,1.168083,-0.0483225,0.4938624,-0.5196869,-0.4705083,0.514439
-0.01419013,1.168284,-0.04866493,0.4940694,-0.5193476,-0.4709302,0.5141968
-0.01416203,1.168429,-0.04889321,0.4943745,-0.5190812,-0.4710701,0.5140441
-0.01416203,1.168429,-0.04889321,0.4943745,-0.5190812,-0.4710701,0.5140441
-0.01412676,1.168485,-0.04892546,0.4944847,-0.5190239,-0.4710741,0.5139924
-0.01268462,1.179942,-0.06175134,0.5070282,-0.5045642,-0.4820737,0.5059075
-0.01138803,1.181468,-0.06297567,0.510247,-0.5034914,-0.4817006,0.5040922
-0.01108466,1.181519,-0.06301734,0.5108517,-0.5031148,-0.4814711,0.5040752
-0.01108466,1.181519,-0.06301734,0.5108517,-0.5031148,-0.4814711,0.5040752
-0.0107148,1.186428,-0.06823498,0.5167598,-0.4963619,-0.4865098,0.4998925
-0.009462409,1.188791,-0.0709013,0.5221671,-0.4911683,-0.4892764,0.4966929
-0.009177066,1.188669,-0.07076389,0.522849,-0.4906299,-0.4893017,0.4964828
-0.008879103,1.18849,-0.07056502,0.52319,-0.4902261,-0.489144,0.4966776
-0.008879103,1.18849,-0.07056502,0.52319,-0.4902261,-0.489144,0.4966776
-0.00871408,1.188429,-0.0704987,0.5232757,-0.4899736,-0.4890375,0.4969415
-0.008598022,1.188375,-0.07041943,0.5232179,-0.4898707,-0.4889397,0.4971999
-0.00926549,1.186821,-0.06919163,0.5209479,-0.491791,-0.4882408,0.4983732
-0.00926549,1.186821,-0.06919163,0.5209479,-0.491791,-0.4882408,0.4983732
-0.009693056,1.18688,-0.06896746,0.5184534,-0.4933809,-0.4877284,0.4999025
-0.009693056,1.18688,-0.06896746,0.5184534,-0.4933809,-0.4877284,0.4999025
-0.009782933,1.186949,-0.06897914,0.5179654,-0.4934636,-0.4879525,0.5001079
-0.009763569,1.18698,-0.06897318,0.5176519,-0.493421,-0.488032,0.5003968
-0.009763569,1.18698,-0.06897318,0.5176519,-0.493421,-0.488032,0.5003968
-0.008514538,1.188725,-0.07052752,0.5199419,-0.4902895,-0.4895723,0.4995956
-0.008656122,1.189108,-0.0712367,0.5204765,-0.488884,-0.4913623,0.498658
-0.008656122,1.189108,-0.0712367,0.5204765,-0.488884,-0.4913623,0.498658
-0.008528799,1.189016,-0.07125917,0.5204223,-0.4884841,-0.4918888,0.4985873
-0.008548394,1.184775,-0.06604007,0.514589,-0.4950224,-0.4866058,0.5033545
-0.008548394,1.184775,-0.06604007,0.514589,-0.4950224,-0.4866058,0.5033545
-0.009367846,1.183974,-0.06487915,0.5102552,-0.4980333,-0.4854524,0.5059037
-0.009367846,1.183974,-0.06487915,0.5102552,-0.4980333,-0.4854524,0.5059037
-0.009553276,1.183886,-0.06463847,0.5092292,-0.4986258,-0.4854368,0.5063685
-0.009603582,1.18367,-0.06430596,0.5082437,-0.4990121,-0.4855402,0.5068787
-0.009603582,1.18367,-0.06430596,0.5082437,-0.4990121,-0.4855402,0.5068787
-0.01114338,1.177986,-0.05761477,0.4998571,-0.5067806,-0.4807012,0.5120964
-0.01114338,1.177986,-0.05761477,0.4998571,-0.5067806,-0.4807012,0.5120964
-0.01107696,1.17814,-0.05776551,0.4998855,-0.5065774,-0.4808868,0.5120955
-0.01098214,1.178285,-0.05789855,0.499864,-0.5063272,-0.4811905,0.5120787
-0.01095532,1.17829,-0.05787954,0.4997699,-0.506333,-0.4812773,0.5120831
-0.01094761,1.178491,-0.05813381,0.4999822,-0.5060925,-0.4815851,0.5118242
-0.01092234,1.178676,-0.05837226,0.5002424,-0.5057983,-0.4819086,0.5115564
-0.01088507,1.178831,-0.05858108,0.5005195,-0.5055066,-0.4821779,0.5113196
-0.0108655,1.178823,-0.05864659,0.5006965,-0.5053628,-0.4823494,0.5111268
-0.01087712,1.178819,-0.05867252,0.5007228,-0.5053166,-0.4824254,0.511075
-0.01097066,1.178729,-0.05857694,0.5005856,-0.5053895,-0.4824778,0.5110878
-0.01100637,1.178683,-0.05853239,0.5004992,-0.5053717,-0.4825002,0.5111688
-0.01114085,1.177664,-0.05738655,0.4992101,-0.5065784,-0.4815311,0.5121478
-0.01125486,1.177207,-0.05688968,0.4985296,-0.5071478,-0.4811444,0.5126104
-0.01139187,1.176888,-0.05664051,0.4979911,-0.5075654,-0.4809565,0.5128969
-0.01150052,1.176495,-0.05621293,0.4974462,-0.5081174,-0.4805888,0.5132236
-0.0117289,1.175742,-0.05537039,0.4963377,-0.5090796,-0.479963,0.5139284
-0.0118903,1.175105,-0.05467439,0.4953616,-0.5098942,-0.4794491,0.514542
-0.0118903,1.175105,-0.05467439,0.4953616,-0.5098942,-0.4794491,0.514542
-0.0120612,1.174709,-0.05423671,0.4946283,-0.5104702,-0.4792165,0.5148929
-0.0121278,1.174593,-0.05412483,0.4944006,-0.5106249,-0.4791856,0.5149869
-0.01223082,1.174451,-0.05397907,0.4940424,-0.5108856,-0.4791536,0.5151019
-0.01228475,1.174389,-0.05383965,0.493658,-0.5111386,-0.4791188,0.5152518
-0.01233625,1.174217,-0.05365142,0.4933272,-0.5113477,-0.4790291,0.5154444
-0.01245935,1.173878,-0.05332533,0.4926459,-0.5117064,-0.4789504,0.5158131
-0.01246116,1.174049,-0.05353063,0.4927551,-0.5114929,-0.479212,0.5156776
-0.01242979,1.174197,-0.05369353,0.4929157,-0.5112962,-0.4794098,0.5155352
-0.01255475,1.173856,-0.05324036,0.492203,-0.5117776,-0.4792588,0.5158789
-0.0126669,1.173509,-0.05280167,0.4914729,-0.5122388,-0.4790928,0.5162712
-0.0126669,1.173509,-0.05280167,0.4914729,-0.5122388,-0.4790928,0.5162712
-0.01274785,1.173366,-0.05269933,0.4911495,-0.5123032,-0.4792858,0.5163359
-0.01285111,1.173125,-0.0524964,0.4907446,-0.5125216,-0.4793942,0.5164036
-0.01285111,1.173125,-0.0524964,0.4907446,-0.5125216,-0.4793942,0.5164036
-0.01288889,1.1728,-0.05224326,0.4903044,-0.5126747,-0.4793865,0.5166767
-0.01290665,1.172943,-0.05242559,0.4903307,-0.5124419,-0.4797102,0.5165823
-0.01300288,1.172864,-0.05233651,0.4899931,-0.5124173,-0.4801126,0.5165533
-0.01314442,1.172633,-0.05210751,0.4895852,-0.5126116,-0.4802508,0.5166188
-0.01324631,1.172478,-0.05197796,0.4891963,-0.5125562,-0.4805625,0.5167522
-0.01316658,1.172541,-0.05206418,0.4892536,-0.5122977,-0.4807245,0.5168036
-0.01330032,1.172571,-0.05226234,0.4891114,-0.512019,-0.4815745,0.5164229
-0.01330032,1.172571,-0.05226234,0.4891114,-0.512019,-0.4815745,0.5164229
-0.01344015,1.172447,-0.05226347,0.4888403,-0.5120528,-0.4819996,0.5162497
-0.01352415,1.172277,-0.05206919,0.4883915,-0.512148,-0.4821687,0.5164218
-0.01349509,1.172241,-0.0519616,0.488237,-0.5121365,-0.482171,0.5165772
-0.01349621,1.172158,-0.05180302,0.4879475,-0.5122299,-0.4821875,0.5167427
-0.01349621,1.172158,-0.05180302,0.4879475,-0.5122299,-0.4821875,0.5167427
-0.01354123,1.171994,-0.05164918,0.4876675,-0.5122775,-0.4823754,0.5167844
-0.01354123,1.171994,-0.05164918,0.4876675,-0.5122775,-0.4823754,0.5167844
-0.01168945,1.181748,-0.06296876,0.499121,-0.4993995,-0.4916046,0.5097091
-0.009963468,1.184945,-0.06607643,0.5047455,-0.4956926,-0.4931352,0.5062989
-0.008819059,1.187594,-0.06927556,0.509706,-0.4908417,-0.4960985,0.5031505
-0.008528873,1.188226,-0.06977144,0.5115197,-0.4892904,-0.4970244,0.5019057
-0.008528873,1.188226,-0.06977144,0.5115197,-0.4892904,-0.4970244,0.5019057
-0.008743249,1.187447,-0.06876591,0.5109032,-0.4895808,-0.4969309,0.5023428
-0.008642979,1.187368,-0.06879237,0.5112007,-0.4893225,-0.4970751,0.5021492
-0.008103453,1.187417,-0.06967685,0.5122043,-0.4881096,-0.4977165,0.5016713
-0.008024797,1.1876,-0.07002598,0.5122702,-0.4882084,-0.4976166,0.5016069
-0.008168638,1.18755,-0.07003769,0.5116953,-0.4889108,-0.4973143,0.5018094
-0.008351013,1.187312,-0.06973532,0.5111254,-0.4894287,-0.4971316,0.5020664
-0.008634843,1.187045,-0.06949317,0.5105633,-0.4898206,-0.4972434,0.5021454
-0.008729838,1.186997,-0.06946129,0.5104839,-0.4898467,-0.4973943,0.5020512
-0.00910496,1.185233,-0.06719339,0.5083137,-0.4923017,-0.4956109,0.5036131
-0.009563163,1.184556,-0.06644699,0.5066548,-0.4933527,-0.4952035,0.5046559
-0.009616882,1.184591,-0.06657124,0.506632,-0.4932347,-0.4954355,0.5045664
-0.009618901,1.184605,-0.06669271,0.5067946,-0.4930457,-0.4956634,0.5043638
-0.009623602,1.184672,-0.06686872,0.5070538,-0.4928185,-0.4959268,0.5040665
-0.009653702,1.184797,-0.0670678,0.5073093,-0.4925114,-0.4963348,0.5037078
-0.009646989,1.185002,-0.06727871,0.5075426,-0.4920495,-0.4968028,0.5034629
-0.009630084,1.18509,-0.06739047,0.5076878,-0.4918326,-0.497021,0.503313
-0.009546004,1.185225,-0.0675658,0.5079123,-0.4914331,-0.4973587,0.503143
-0.009546004,1.185225,-0.0675658,0.5079123,-0.4914331,-0.4973587,0.503143
-0.00951001,1.185291,-0.06762868,0.5079758,-0.4913132,-0.4974833,0.503073
-0.00951001,1.185291,-0.06762868,0.5079758,-0.4913132,-0.4974833,0.503073
-0.00951001,1.185291,-0.06762868,0.5079758,-0.4913132,-0.4974833,0.503073
-0.00951001,1.185291,-0.06762868,0.5079758,-0.4913132,-0.4974833,0.503073
-0.00951001,1.185291,-0.06762868,0.5079758,-0.4913132,-0.4974833,0.503073
-0.00951001,1.185291,-0.06762868,0.5079758,-0.4913132,-0.4974833,0.503073
-0.00951001,1.185291,-0.06762868,0.5079758,-0.4913132,-0.4974833,0.503073
-0.00951001,1.185291,-0.06762868,0.5079758,-0.4913132,-0.4974833,0.503073
-0.00951001,1.185291,-0.06762868,0.5079758,-0.4913132,-0.4974833,0.503073
-0.00951001,1.185291,-0.06762868,0.5079758,-0.4913132,-0.4974833,0.503073
-0.00951001,1.185291,-0.06762868,0.5079758,-0.4913132,-0.4974833,0.503073
-0.00951001,1.185291,-0.06762868,0.5079758,-0.4913132,-0.4974833,0.503073
-0.00951001,1.185291,-0.06762868,0.5079758,-0.4913132,-0.4974833,0.503073
-0.00951001,1.185291,-0.06762868,0.5079758,-0.4913132,-0.4974833,0.503073
-0.009689443,1.183638,-0.06589791,0.5053951,-0.4931939,-0.4964396,0.5048596
-0.009803966,1.183562,-0.06576049,0.505114,-0.4934109,-0.4963934,0.5049744
-0.009977505,1.183551,-0.06575611,0.5049819,-0.4934974,-0.4966256,0.5047936
-0.009977505,1.183551,-0.06575611,0.5049819,-0.4934974,-0.4966256,0.5047936
-0.01002938,1.183531,-0.06574166,0.5049644,-0.493476,-0.4966834,0.5047753
-0.009979472,1.183485,-0.06563592,0.5050427,-0.4933225,-0.4965738,0.5049548
-0.009973116,1.183373,-0.06560305,0.5051909,-0.4932882,-0.4965147,0.5048981
-0.009973116,1.183373,-0.06560305,0.5051909,-0.4932882,-0.4965147,0.5048981
-0.009690113,1.185448,-0.06836647,0.508103,-0.4902323,-0.4988535,0.5026419
-0.009481996,1.185494,-0.06837526,0.5087291,-0.4901184,-0.4986806,0.502291
-0.009481996,1.185494,-0.06837526,0.5087291,-0.4901184,-0.4986806,0.502291
-0.009422049,1.185493,-0.06834757,0.5088292,-0.4900461,-0.4985952,0.502345
-0.009389147,1.185467,-0.06830108,0.5089042,-0.4900136,-0.4984624,0.5024326
-0.009414852,1.185428,-0.06815639,0.5087829,-0.4902117,-0.498297,0.5025262
-0.00916604,1.186267,-0.06886238,0.5097423,-0.4892657,-0.4987231,0.5020531
-0.008935019,1.186404,-0.06907719,0.5105811,-0.4886158,-0.4989042,0.5016534
-0.009012915,1.186058,-0.06874043,0.5103288,-0.4889983,-0.4987334,0.5017073
-0.009160809,1.185741,-0.06842253,0.5099089,-0.4894286,-0.498615,0.5018324
-0.00932169,1.185516,-0.06808123,0.5094079,-0.4899265,-0.4983812,0.5020876
-0.009288155,1.185614,-0.06804579,0.509479,-0.4898429,-0.4982724,0.502205
-0.009721816,1.183264,-0.065029,0.5066098,-0.4933314,-0.4957478,0.5041873
-0.009821683,1.183595,-0.06558403,0.5068459,-0.4926175,-0.4964719,0.5039355
-0.00980293,1.183814,-0.0658516,0.5071957,-0.4923766,-0.4967157,0.5035785
-0.009726599,1.183907,-0.06598827,0.507414,-0.4922174,-0.4968178,0.5034136
-0.009683244,1.183941,-0.06602412,0.5074571,-0.4921241,-0.4968632,0.5034165
-0.009609058,1.184133,-0.06628844,0.5077766,-0.4917261,-0.4971538,0.5031963
-0.009484999,1.184464,-0.06680265,0.5084798,-0.4908723,-0.4978316,0.5026494
-0.009439074,1.184643,-0.0670605,0.5088754,-0.4904283,-0.4982137,0.5023038
-0.009421483,1.184721,-0.06718439,0.5090711,-0.4902163,-0.4983931,0.5021344
-0.009421483,1.184721,-0.06718439,0.5090711,-0.4902163,-0.4983931,0.5021344
-0.009421483,1.184721,-0.06718439,0.5090711,-0.4902163,-0.4983931,0.5021344
-0.009421483,1.184721,-0.06718439,0.5090711,-0.4902163,-0.4983931,0.5021344
-0.009491593,1.18409,-0.06664467,0.5088675,-0.4906746,-0.4979837,0.5022994
-0.009459406,1.184066,-0.06663972,0.5089786,-0.4906935,-0.4978242,0.5023264
-0.008995272,1.186134,-0.06915897,0.5120636,-0.487881,-0.4996251,0.5001378
-0.008995272,1.186134,-0.06915897,0.5120636,-0.487881,-0.4996251,0.5001378
-0.008951925,1.186097,-0.06913918,0.5123306,-0.4879409,-0.4994312,0.4999996
-0.008913852,1.186022,-0.06913492,0.5127034,-0.4879641,-0.4992006,0.4998251
-0.009299167,1.184973,-0.06796336,0.5115609,-0.4897408,-0.4978803,0.5005744
-0.009542949,1.184663,-0.0676901,0.5111359,-0.4905264,-0.4972163,0.5008992
-0.009542949,1.184663,-0.0676901,0.5111359,-0.4905264,-0.4972163,0.5008992
-0.009759374,1.184659,-0.06793091,0.511551,-0.4905095,-0.4972155,0.5004926
-0.009916835,1.184628,-0.06804183,0.5120011,-0.4906494,-0.4969427,0.5001661
-0.009916835,1.184628,-0.06804183,0.5120011,-0.4906494,-0.4969427,0.5001661
-0.010142,1.184567,-0.06819832,0.5124808,-0.4908044,-0.496798,0.4996662
-0.01009822,1.184551,-0.0683603,0.5133111,-0.4906937,-0.4965206,0.4991981
-0.01014393,1.184489,-0.06841704,0.5138255,-0.4906735,-0.4963302,0.4988781
-0.01014393,1.184489,-0.06841704,0.5138255,-0.4906735,-0.4963302,0.4988781
-0.01011328,1.184438,-0.06858137,0.5145794,-0.4904147,-0.4962131,0.4984717
-0.01010346,1.184411,-0.06876209,0.5153713,-0.4900977,-0.4962538,0.4979247
-0.01010346,1.184411,-0.06876209,0.5153713,-0.4900977,-0.4962538,0.4979247
-0.01010346,1.184411,-0.06876209,0.5153713,-0.4900977,-0.4962538,0.4979247
-0.01010346,1.184411,-0.06876209,0.5153713,-0.4900977,-0.4962538,0.4979247
-0.01010346,1.184411,-0.06876209,0.5153713,-0.4900977,-0.4962538,0.4979247
-0.01010346,1.184411,-0.06876209,0.5153713,-0.4900977,-0.4962538,0.4979247
-0.01010346,1.184411,-0.06876209,0.5153713,-0.4900977,-0.4962538,0.4979247
-0.01010346,1.184411,-0.06876209,0.5153713,-0.4900977,-0.4962538,0.4979247
-0.009235479,1.183469,-0.06848413,0.5186146,-0.4904823,-0.4936393,0.4967758
-0.009235479,1.183469,-0.06848413,0.5186146,-0.4904823,-0.4936393,0.4967758
-0.009553604,1.183447,-0.06866774,0.5186082,-0.4906726,-0.4938997,0.4963357
-0.009753205,1.18311,-0.06893039,0.5189731,-0.4908588,-0.4937709,0.4958981
-0.009721063,1.183057,-0.06907028,0.5196989,-0.4907354,-0.493583,0.4954471
-0.009744287,1.182932,-0.06929654,0.5204741,-0.4905648,-0.4935685,0.4948163
-0.009744287,1.182932,-0.06929654,0.5204741,-0.4905648,-0.4935685,0.4948163
-0.009778611,1.182799,-0.06953692,0.5212554,-0.4904171,-0.4936065,0.4941017
-0.009792782,1.182864,-0.0696913,0.5217651,-0.4902253,-0.4937454,0.4936152
-0.009792782,1.182864,-0.0696913,0.5217651,-0.4902253,-0.4937454,0.4936152
-0.008593403,1.183895,-0.07038018,0.5245757,-0.4881609,-0.4936169,0.49281
-0.008607909,1.183674,-0.07032761,0.5248863,-0.4879605,-0.4937743,0.4925201
-0.008758701,1.183319,-0.07011425,0.5248383,-0.4879911,-0.4938296,0.4924854
-0.008758701,1.183319,-0.07011425,0.5248383,-0.4879911,-0.4938296,0.4924854
-0.009057701,1.182319,-0.06894916,0.5238172,-0.4892157,-0.4929501,0.4932381
-0.009057701,1.182319,-0.06894916,0.5238172,-0.4892157,-0.4929501,0.4932381
-0.01026287,1.17785,-0.06391874,0.5180136,-0.4953702,-0.4890886,0.497054
-0.01036133,1.178425,-0.06459245,0.5187746,-0.4945756,-0.4898475,0.4963036
-0.01036133,1.178425,-0.06459245,0.5187746,-0.4945756,-0.4898475,0.4963036
-0.01034936,1.178558,-0.06476924,0.5190333,-0.4943493,-0.4900272,0.4960813
-0.01030807,1.178853,-0.06523228,0.519785,-0.4937678,-0.4904414,0.4954636
-0.01031379,1.178962,-0.06547329,0.5201528,-0.4935133,-0.4906686,0.4951061
-0.01025789,1.17938,-0.06617317,0.5211254,-0.4928384,-0.4911052,0.494322
-0.01024702,1.17954,-0.06643671,0.5214608,-0.4926101,-0.4912698,0.4940323
-0.01019301,1.179854,-0.06684282,0.5220047,-0.4922113,-0.4915102,0.4936163
-0.01018411,1.179979,-0.06702009,0.5222479,-0.4920662,-0.4915944,0.4934198
-0.01020268,1.180208,-0.06738353,0.5226601,-0.49174,-0.4918354,0.4930681
-0.00963416,1.183047,-0.07080016,0.5262271,-0.4875765,-0.4946327,0.4906045
-0.009286858,1.183223,-0.07096997,0.5273229,-0.4871915,-0.4945502,0.489893
-0.009286858,1.183223,-0.07096997,0.5273229,-0.4871915,-0.4945502,0.489893
