L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
6.561194,10.54642,0.335815,7.38121,10.7148,0.1769133
6.59654,11.52391,0.3112773,7.392999,11.69877,0.1359379
6.59654,11.52391,0.3112773,7.392999,11.69877,0.1359379
6.596945,11.52143,0.3113385,7.393458,11.6963,0.1360425
6.602962,11.5212,0.311325,7.399477,11.69603,0.1360532
6.602962,11.5212,0.311325,7.399477,11.69603,0.1360532
8.160088,11.69492,0.3019866,8.652929,11.9133,0.1269671
8.234094,11.69033,0.3018518,8.714012,11.91073,0.1270739
8.234094,11.69033,0.3018518,8.714012,11.91073,0.1270739
8.182163,10.71636,0.3263829,8.682582,10.92809,0.1680558
7.970645,10.72178,0.3269526,8.667374,10.92185,0.1683157
7.970643,10.72178,0.3269524,8.667377,10.92186,0.1683162
7.971873,10.96939,0.3207545,8.675121,11.17078,0.1579605
7.972927,10.96917,0.3207555,8.67619,11.17085,0.1579582
8.203754,10.95578,0.3203214,8.71933,11.16903,0.1580339
8.257235,10.22267,0.3384856,9.124674,10.41822,0.1892126
8.260956,10.22545,0.3384022,9.128343,10.42119,0.1890895
8.259687,9.969847,0.3448053,9.450113,10.15157,0.2002491
8.291579,9.988936,0.3442186,9.466678,10.17187,0.1994085
8.291579,9.988936,0.3442186,9.466678,10.17187,0.1994085
8.291579,9.988936,0.3442186,9.466678,10.17189,0.1994084
8.9854,9.949483,0.3428228,9.466687,10.17188,0.1994081
9.027681,9.733202,0.3480932,9.50851,9.954742,0.2083839
9.027683,9.733202,0.3480924,9.50851,9.954742,0.2083839
8.989161,9.47575,0.3546812,9.736348,9.684379,0.2195421
8.989161,9.47575,0.3546812,9.736348,9.684379,0.2195421
8.506733,9.498293,0.3557818,9.747068,9.679973,0.2197244
8.452014,10.21369,0.3380484,9.198537,10.41756,0.1892406
8.452015,10.21369,0.3380475,9.198537,10.41756,0.1892403
8.439018,10.45644,0.332018,8.943558,10.67118,0.178725
8.187397,10.47787,0.3323302,8.689526,10.68806,0.1780244
8.187577,10.47177,0.3324821,8.689839,10.68182,0.1782829
8.187577,10.47177,0.3324821,8.689839,10.68182,0.1782829
8.427225,10.44738,0.3322842,8.934258,10.66175,0.1791164
8.707563,9.954928,0.343652,9.211536,10.17118,0.1994382
9.023038,9.943412,0.3428434,9.500632,10.16661,0.1996261
9.023038,9.943412,0.3428434,9.500635,10.16661,0.1996264
8.998546,9.946247,0.3428586,9.725376,10.15919,0.1999342
9.003338,10.18621,0.3368319,9.737789,10.40054,0.1899444
9.003339,10.18621,0.336832,9.737794,10.40055,0.1899463
8.453199,10.21413,0.3380337,9.198562,10.41806,0.1892192
8.453199,10.21413,0.3380337,9.198558,10.41806,0.1892188
8.438838,10.45375,0.3320853,9.188234,10.65881,0.1792381
8.449943,10.47222,0.3315857,9.197448,10.67768,0.1784544
8.449942,10.47222,0.3315851,9.197448,10.67768,0.1784544
8.449787,10.46242,0.3318311,9.501645,10.65551,0.1793758
8.449787,10.46242,0.3318311,9.501645,10.65551,0.1793758
8.701969,9.966788,0.3433757,9.673734,10.1647,0.1997066
8.709372,9.961853,0.3434739,9.506483,10.16677,0.1996199
8.70937,9.961848,0.3434747,9.506483,10.16677,0.1996199
8.709365,9.961848,0.3434738,9.4462,10.16913,0.1995224
8.709364,9.961844,0.343473,9.446199,10.16915,0.1995234
4.306219,6.919496,0.4331324,4.448359,7.042907,0.3276903
358.7652,0.5759966,0.6066433,359.3767,0.5901645,0.5876727
358.7652,0.5759966,0.6066436,359.3767,0.5901645,0.5876727
358.7652,0.5759966,0.6066436,359.3767,0.5901645,0.5876727
358.7729,1.320176,0.5872899,359.377,1.335569,0.5577965
358.7729,1.320176,0.5872899,359.377,1.335569,0.5577965
358.2297,1.330135,0.5878153,358.8574,1.338547,0.557677
358.2297,1.330135,0.5878155,358.8574,1.338547,0.557677
358.2321,1.578438,0.5813807,358.8573,1.587149,0.5477093
358.2403,2.076576,0.5684981,358.8568,2.085976,0.5277017
358.2403,2.076576,0.5684981,358.8568,2.085976,0.5277017
356.9095,3.593358,0.5312223,357.3079,3.58509,0.4674831
355.0869,8.371212,0.4121201,355.5174,8.330474,0.2751555
355.0869,8.371212,0.4121201,355.5174,8.330474,0.2751555
355.0869,8.371207,0.4121202,355.5174,8.330474,0.2751555
354.0411,8.882788,0.3999993,355.2476,8.828563,0.254743
354.0411,8.882788,0.3999993,355.2476,8.828563,0.254743
354.0454,9.127584,0.3938713,354.7545,9.069207,0.2448612
354.0441,8.882758,0.3999982,354.7565,8.824766,0.2548994
354.0412,8.652016,0.4057777,354.7505,8.594314,0.2643492
354.0412,8.652016,0.4057777,354.7505,8.594314,0.2643492
354.0412,8.652016,0.4057777,354.7505,8.594314,0.2643492
349.8347,8.433565,0.4118344,350.928,8.310791,0.2759602
349.581,8.67936,0.4055988,350.6827,8.551771,0.2660931
349.581,8.67936,0.4055965,350.6827,8.551771,0.2660921
349.5641,8.931543,0.3992774,350.6557,8.802623,0.2558058
349.5707,9.187147,0.3928804,350.4426,9.052793,0.2455353
349.329,9.6815,0.3804327,350.4229,9.546078,0.2252396
349.329,9.6815,0.3804327,350.4229,9.546078,0.2252396
349.329,9.681493,0.3804337,350.4229,9.546078,0.2252398
349.5957,9.930274,0.3743142,350.4248,9.792512,0.2150789
349.5957,9.930274,0.3743131,350.4248,9.792522,0.2150777
349.321,10.42137,0.3619529,350.4073,10.28308,0.1948059
350.3955,10.93378,0.3494726,351.4843,10.81255,0.1728539
349.3632,11.4257,0.3369215,350.6859,11.29082,0.1529593
349.3632,11.4257,0.3369215,350.6859,11.29082,0.1529593
349.3607,11.43147,0.3367766,350.6823,11.2965,0.1527238
349.3607,11.43147,0.3367766,350.6823,11.2965,0.1527238
349.3632,11.42569,0.336924,350.6859,11.29082,0.1529602
349.3632,11.42571,0.3369223,350.6859,11.29082,0.1529593
350.4068,11.68487,0.3307549,351.4777,11.56129,0.1416788
350.4009,12.66827,0.3062605,351.4504,12.54132,0.1006168
350.4009,12.66827,0.3062605,351.4504,12.54132,0.1006168
350.4282,12.66844,0.3062596,351.4504,12.5413,0.1006188
350.1393,12.41094,0.3126149,351.1685,12.27942,0.1116199
350.1393,12.41094,0.3126149,351.1685,12.27942,0.1116199
350.1393,12.41094,0.3126145,351.1685,12.27942,0.1116201
350.1393,12.41094,0.3126149,351.1685,12.27941,0.111621
