L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.4028,356.3522,0.7204439,357.5574,356.3471,0.7578875
6.084616,348.9781,0.9090794,5.969771,348.9798,1.058418
6.084616,348.9781,0.9090784,5.969767,348.9798,1.058418
6.904459,348.9742,0.9066725,6.761985,348.9759,1.058578
6.908367,348.9632,0.9069799,6.779446,348.9653,1.059021
6.908369,348.9632,0.9069797,6.779446,348.9653,1.059021
7.714654,348.7845,0.9096148,8.076575,348.8008,1.065865
7.467679,347.9632,0.9346709,7.300964,347.9541,1.101231
7.467679,347.9632,0.9346709,7.300962,347.9541,1.10123
7.487586,348.4741,0.9194913,7.317948,348.4703,1.079646
7.47584,347.7664,0.9404963,7.312201,347.7553,1.109566
7.475843,347.7664,0.940496,7.312204,347.7552,1.109566
7.4982,347.0344,0.9623263,7.323082,347.0152,1.140705
7.4982,347.0344,0.9623263,7.323082,347.0152,1.140705
7.499373,347.0281,0.9625114,7.324234,347.0086,1.140988
7.478496,347.0337,0.9624121,7.052023,347.0059,1.141101
7.463486,347.522,0.947822,7.040277,347.4998,1.120296
7.463486,347.522,0.947822,7.040278,347.4998,1.120297
7.464693,347.5173,0.9479579,7.04146,347.4951,1.120495
7.214464,348.002,0.9343431,6.529749,347.9775,1.100248
7.214461,348.002,0.9343434,6.529749,347.9775,1.100248
7.207049,348.222,0.9278461,6.531792,348.2004,1.090919
7.463037,348.231,0.9267493,7.302125,348.2249,1.089895
7.463039,348.231,0.9267493,7.302124,348.2249,1.089897
7.476637,348.2554,0.9259858,7.301838,348.2491,1.088886
7.476638,348.2554,0.9259844,7.301845,348.2491,1.088887
7.472802,348.0107,0.9332447,7.299934,348.0019,1.099229
7.472801,348.0107,0.9332447,7.299935,348.0019,1.099229
7.734741,347.8026,0.9385617,7.304373,347.7829,1.108408
8.281597,347.7919,0.9370276,7.569295,347.7617,1.109297
8.281597,347.7919,0.9370276,7.569295,347.7617,1.109298
8.002271,347.7673,0.9387161,7.566789,347.7466,1.109926
8.002275,347.7673,0.9387146,7.566783,347.7466,1.109927
8.001425,347.782,0.9382769,7.568136,347.7616,1.109299
7.995674,347.5378,0.9455774,7.821554,347.5236,1.119295
7.995671,347.5378,0.9455762,7.821553,347.5236,1.119294
8.012446,347.5384,0.9455032,7.830353,347.5239,1.119281
8.012445,347.5384,0.9455032,7.830357,347.5239,1.119282
8.012446,347.5384,0.9455032,7.830353,347.5239,1.119281
8.2762,347.3036,0.9516215,7.837987,347.2768,1.129678
8.2762,347.3036,0.9516235,7.837985,347.2768,1.129677
7.725986,347.5298,0.9467243,7.561639,347.516,1.119616
8.006385,347.5205,0.9460562,7.82859,347.506,1.120038
8.006384,347.5205,0.9460564,7.828585,347.506,1.120038
8.010725,347.787,0.9380978,7.822799,347.7751,1.108735
8.010725,347.787,0.9380978,7.822799,347.7751,1.108735
8.010571,347.7861,0.9381269,7.824588,347.7742,1.108772
7.75095,347.5251,0.9467768,7.304494,347.5016,1.120216
7.750947,347.5251,0.9467772,7.304495,347.5016,1.120215
7.764452,347.0822,0.9600042,7.328372,347.054,1.139072
7.764452,347.0822,0.9600042,7.328372,347.054,1.139072
7.747906,347.0816,0.9600791,7.316072,347.0535,1.13909
6.635032,347.2551,0.9584699,6.245337,347.2324,1.131549
6.63503,347.2551,0.9584706,6.245335,347.2324,1.131551
6.642303,347.7761,0.9428753,6.25219,347.7586,1.109424
6.633571,347.7873,0.9425685,6.240699,347.77,1.108949
6.633571,347.7873,0.9425685,6.240699,347.77,1.108949
6.633569,347.7873,0.9425676,6.240704,347.77,1.10895
1.433852,345.8782,1.013912,0.9493843,345.8549,1.18991
358.651,344.7601,1.053691,358.279,344.7429,1.237535
358.6697,344.6369,1.057519,358.259,344.6193,1.242862
358.6697,344.6369,1.057519,358.259,344.6193,1.242862
358.3778,344.7609,1.05409,358.2802,344.7452,1.237436
358.3778,344.7609,1.05409,358.2802,344.7452,1.237436
359.2162,345.3753,1.033632,358.7978,345.3574,1.211154
359.2162,345.3753,1.033632,358.7978,345.3574,1.211155
359.2222,345.3753,1.03362,358.2683,345.3555,1.211238
359.2191,344.8903,1.048699,357.9994,344.8686,1.232127
359.2191,344.8903,1.048699,357.9994,344.8686,1.232127
355.3687,344.8884,1.053754,354.7993,344.8847,1.231436
355.3564,344.1382,1.07734,354.7784,344.1356,1.263756
355.3564,344.1382,1.07734,354.7784,344.1356,1.263756
355.3602,344.1382,1.077337,355.3172,344.1296,1.264018
355.3586,344.1382,1.077338,355.3172,344.1296,1.264018
355.3586,344.1382,1.077338,355.3172,344.1296,1.264018
355.3586,344.1382,1.077338,355.3172,344.1296,1.264018
355.3296,343.7627,1.089273,354.8014,343.7602,1.280047
355.3546,344.1349,1.077448,354.7828,344.1322,1.263904
355.0797,344.1353,1.077677,354.7807,344.1304,1.263982
355.0797,344.1353,1.077677,354.7807,344.1304,1.263982
355.0797,344.1353,1.077677,354.7807,344.1304,1.263982
355.08,344.1375,1.077605,354.7811,344.1327,1.263883
355.08,344.1375,1.077605,354.7811,344.1327,1.263883
355.0826,344.1432,1.077423,355.0444,344.1353,1.263772
355.6351,344.3833,1.069344,355.0562,344.3792,1.253224
355.6365,344.3898,1.06914,355.3177,344.3828,1.253065
355.6365,344.3898,1.06914,355.3177,344.3828,1.253065
356.1731,344.3815,1.068854,355.5778,344.3749,1.253407
356.1731,344.3815,1.068854,355.5778,344.3749,1.253407
356.1841,344.3781,1.06895,355.5877,344.3714,1.253556
355.3585,344.1377,1.077355,355.3127,344.1292,1.264037
355.3585,344.1377,1.077355,355.3127,344.1292,1.264037
355.3585,344.1377,1.077354,355.3127,344.1292,1.264038
346.2332,344.3597,1.070108,346.5023,344.3595,1.254072
343.8212,343.4413,1.09637,344.1617,343.45,1.293552
343.7971,343.2197,1.103447,344.1502,343.2297,1.303168
343.7971,343.2197,1.103448,344.1502,343.2297,1.303168
345.1244,342.9525,1.113816,345.8804,342.9389,1.3159
