L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
15.45273,5.593043,0.4261408,16.26693,5.870806,0.3752565
15.44893,5.133884,0.4378243,16.26896,5.405909,0.3940692
15.44893,5.133884,0.4378243,16.26896,5.405909,0.3940692
11.58825,0.4289888,0.5754262,11.54235,0.6025165,0.5871791
11.06465,359.9536,0.5898798,11.27043,0.1132579,0.6067834
11.06465,359.9536,0.5898798,11.27043,0.1132579,0.6067834
8.685962,358.2699,0.6428333,9.246223,358.3849,0.676056
8.685962,358.2699,0.6428333,9.246223,358.3849,0.676056
5.242004,354.8301,0.7460468,5.401799,354.8822,0.816933
5.242007,354.8301,0.746047,5.401799,354.8822,0.8169328
4.972456,354.101,0.7668131,5.142962,354.1458,0.8467129
4.96275,353.3654,0.7871996,5.138989,353.4048,0.8767589
2.82214,353.3228,0.7937878,2.27414,353.3427,0.8792759
2.82399,353.3197,0.7938715,2.275999,353.3395,0.879409
2.82399,353.3197,0.7938715,2.275999,353.3395,0.879409
2.533868,351.8552,0.8356207,2.264841,351.8672,0.9393992
2.533868,351.8552,0.8356207,2.264841,351.8672,0.9393992
2.533872,351.8552,0.8356198,2.264842,351.8672,0.9393995
2.261105,351.3685,0.8500431,2.265118,351.3796,0.9593596
2.261106,351.3685,0.8500427,2.265117,351.3796,0.9593595
1.972723,350.8719,0.864853,1.477122,350.8744,0.9800972
1.438147,350.8667,0.8661374,0.9509231,350.868,0.9803606
1.438148,350.8667,0.8661368,0.9509235,350.868,0.9803607
1.43212,350.8666,0.8661502,0.9509016,350.868,0.9803606
1.435838,351.1142,0.859063,0.9507044,351.1168,0.9701433
1.435838,351.1142,0.859063,0.9507044,351.1168,0.9701433
1.421915,349.8697,0.8949081,1.194207,349.8697,1.021517
1.438266,350.3722,0.8803432,1.473689,350.376,1.000614
1.438265,350.3722,0.8803431,1.473689,350.376,1.000614
1.442652,350.3723,0.8803331,1.473708,350.3759,1.000614
1.44265,350.3723,0.8803334,1.473708,350.3759,1.000614
1.441763,350.3735,0.8802996,1.212518,350.3747,1.000667
1.441766,350.3735,0.8802997,1.212518,350.3747,1.000668
1.440622,350.3723,0.880335,0.9524261,350.3712,1.000811
1.440836,349.8764,0.8946746,1.211955,349.8752,1.021286
1.440836,349.8764,0.8946746,1.211955,349.8752,1.021286
1.168789,349.6264,0.9024952,1.210106,349.6263,1.031589
1.16879,349.6264,0.9024956,1.210103,349.6263,1.031589
1.175524,349.8744,0.8952767,1.210756,349.8752,1.021286
1.180572,349.8742,0.8952706,1.466968,349.8776,1.021187
1.180569,349.8742,0.8952711,1.46697,349.8776,1.021186
1.707156,349.8787,0.8940483,1.474854,349.8781,1.021165
1.708194,349.8784,0.8940538,1.475889,349.8777,1.021182
1.715281,349.1342,0.9157283,2.002669,349.1362,1.051916
1.715281,349.1342,0.9157283,2.002669,349.1362,1.051916
1.712064,348.8924,0.9228291,2.001697,348.8934,1.062013
1.9774,348.8953,0.9221683,2.00314,348.8934,1.062012
1.9774,348.8953,0.9221683,2.00314,348.8934,1.062012
1.977835,349.3834,0.9078747,1.998163,349.3837,1.041639
1.445732,349.3782,0.9091612,1.736267,349.3805,1.041773
1.445735,349.3782,0.9091609,1.736267,349.3805,1.041773
1.442648,349.3802,0.9091113,1.736684,349.3825,1.041692
1.44265,349.3802,0.9091115,1.736684,349.3825,1.041692
1.487876,349.5078,0.9052927,1.703819,349.5099,1.03641
2.289282,349.5186,0.9032421,1.973098,349.516,1.036158
2.289282,349.5186,0.9032421,1.973098,349.516,1.036158
2.298391,349.5186,0.9032179,2.231839,349.5193,1.036022
2.787171,350.136,0.8841862,2.268586,350.1353,1.010544
2.787173,350.136,0.8841862,2.268586,350.1353,1.010544
2.268795,350.6176,0.8714943,2.261286,350.6247,0.9903673
2.268795,350.6176,0.8714943,2.261286,350.6247,0.9903673
1.987822,350.625,0.8719025,2.001106,350.6314,0.9900907
1.447145,350.368,0.8804454,1.734644,350.3744,1.000679
1.447143,350.368,0.8804455,1.734642,350.3744,1.000679
1.442689,350.3724,0.8803272,1.473762,350.3762,1.000607
1.44269,350.3724,0.8803275,1.473761,350.3762,1.000607
1.442358,350.1244,0.8874894,1.475285,350.127,1.010885
1.446077,350.1262,0.8874291,1.479001,350.1287,1.010816
1.441564,350.3723,0.8803327,1.212703,350.3735,1.000714
1.441564,350.3723,0.8803327,1.212703,350.3735,1.000714
1.439138,350.3697,0.8804152,1.210277,350.371,1.000818
1.439603,351.3568,0.8521384,1.475712,351.365,0.9599592
1.439603,351.3568,0.8521384,1.475712,351.365,0.9599592
1.439547,351.6104,0.8449283,1.475037,351.6196,0.9495282
1.439547,351.6104,0.8449285,1.475037,351.6196,0.9495282
0.9035804,351.6084,0.8460611,0.9460272,351.6154,0.9497015
0.8986102,351.8317,0.8397406,0.6844879,351.8377,0.9406042
0.8986111,351.8317,0.8397409,0.6844879,351.8377,0.9406039
356.8516,351.7947,0.8470795,356.4698,351.7851,0.9427577
343.5775,353.1524,0.8066244,345.2098,353.0279,0.8920682
343.5775,353.1524,0.8066244,345.2098,353.0279,0.8920682
343.317,353.6245,0.7930721,344.7076,353.5005,0.8728682
343.317,353.6245,0.7930738,344.7076,353.5005,0.8728674
343.5764,353.6166,0.7936856,344.955,353.4951,0.8730904
343.5764,353.6166,0.7936856,344.955,353.4951,0.8730904
343.5773,353.6195,0.793608,344.9541,353.4979,0.8729732
343.8381,353.3658,0.8010505,344.9568,353.2539,0.8828837
343.8381,353.3658,0.8010505,344.9568,353.2539,0.8828837
345.1821,353.3185,0.8041181,346.2514,353.2182,0.884334
345.1794,352.8317,0.817731,346.2573,352.7345,0.9040111
345.1794,352.8317,0.817731,346.2573,352.7345,0.9040111
345.4588,353.0549,0.8118012,347.0251,352.9481,0.895317
345.4588,353.0549,0.8117978,347.0251,352.9481,0.8953161
345.4588,353.0549,0.8117978,347.0251,352.9481,0.8953161
