Yaw,Pitch,Roll
288.584,1.743475,258.4939
288.584,1.743475,258.4939
288.5735,1.718759,258.4614
288.5597,1.686803,258.4407
288.5538,1.673177,258.4293
288.5443,1.663542,258.415
288.5387,1.662174,258.409
288.5387,1.662174,258.409
288.5412,1.649949,258.4041
288.5547,1.643555,258.3948
288.5627,1.643147,258.3885
288.564,1.634625,258.377
288.5628,1.630641,258.3684
288.5587,1.627648,258.364
288.5478,1.619575,258.3526
288.5415,1.618832,258.3506
288.5415,1.618832,258.3506
288.5321,1.616693,258.3616
288.5373,1.627559,258.3688
288.5464,1.643566,258.3642
288.5664,1.616782,258.3394
288.5664,1.616782,258.3394
288.569,1.604509,258.324
288.5627,1.617867,258.3249
288.5497,1.629985,258.3257
288.5388,1.620622,258.3062
288.5458,1.599105,258.2833
288.5353,1.584444,258.2712
288.5402,1.590175,258.2683
288.5414,1.603786,258.242
288.5414,1.603786,258.242
288.4848,1.576367,258.2323
288.3788,1.559924,258.1926
288.2797,1.552899,258.1683
288.1453,1.517226,258.1388
288.1453,1.517226,258.1388
287.15,1.298494,258.0143
287.15,1.298494,258.0143
286.8168,1.226166,257.9583
286.0455,1.099696,257.8527
285.5839,1.036179,257.803
284.5967,0.8997762,257.6981
283.5685,0.7210206,257.5761
283.0661,0.6319812,257.5197
282.5691,0.5571917,257.462
281.5197,0.5123154,257.3632
280.4472,0.4415932,257.2753
280.4472,0.4415932,257.2753
279.5104,0.3405911,257.1668
278.6354,0.345888,257.0675
278.2006,0.3631687,257.0144
277.4043,0.359687,256.8821
277.0694,0.343091,256.8056
277.0694,0.343091,256.8056
276.4836,0.3452545,256.6841
275.8944,0.4184689,256.7837
275.3853,0.3899402,256.6237
275.1407,0.3707623,256.5423
274.8997,0.3571649,256.4606
274.4106,0.3549501,256.3306
274.1245,0.3787231,256.2781
273.5034,0.3794454,256.1668
272.767,0.3379153,256.0477
272.767,0.3379153,256.0477
271.7881,0.304592,255.9615
270.6428,0.2184471,255.8645
269.2933,0.08272386,255.7543
269.2933,0.08272386,255.7543
267.6642,359.8653,255.6686
266.7951,359.7311,255.6111
265.9124,359.5959,255.5517
264.0017,359.4222,255.4411
261.8441,359.3226,255.3601
259.7274,359.1849,255.2232
259.7274,359.1849,255.2232
257.8073,358.9507,255.0885
256.0144,358.8273,254.9749
254.3502,358.8276,254.874
254.3502,358.8276,254.874
253.5591,358.8167,254.8265
252.1752,358.7388,254.7398
250.9299,358.7456,254.6668
250.3484,358.7652,254.6512
249.3268,358.7817,254.6041
249.3268,358.7817,254.6041
248.4775,358.792,254.5697
248.1293,358.824,254.5538
247.4513,358.9381,254.5223
247.1857,358.9014,254.5188
246.6712,359.0006,254.5272
246.2779,359.1261,254.4984
246.1088,359.1859,254.498
245.8098,359.3216,254.5312
245.8098,359.3216,254.5312
245.5779,359.399,254.6427
245.4619,359.4319,254.7528
245.2,359.5389,255.008
244.9528,359.5994,255.3068
244.6465,359.6673,255.7181
244.4588,359.7252,255.9804
244.2643,359.7662,256.3107
244.0578,359.7603,256.6391
243.8448,359.7227,257.0032
243.3246,359.6631,257.9377
242.7971,359.7744,258.9641
242.5587,359.8674,259.3882
242.166,359.9863,260.4066
241.8594,0.159982,261.3456
241.8594,0.159982,261.3456
241.6993,0.3947164,262.2773
241.717,0.6855317,263.1645
241.7566,0.851908,263.5479
241.9424,1.210084,264.3835
242.0464,1.415851,264.7202
242.2682,1.823625,265.3917
242.2682,1.823625,265.3917
242.4772,2.228418,265.9373
242.593,2.40639,266.1975
242.8322,2.727457,266.7043
243.0277,3.012254,267.2209
243.0277,3.012254,267.2209
243.1459,3.269285,267.7094
243.2006,3.482699,268.2965
243.2128,3.566463,268.6143
243.2427,3.71874,269.3217
243.2427,3.71874,269.3217
243.2375,3.862736,270.1545
243.199,3.992669,271.0366
243.197,4.072034,271.9574
243.197,4.072034,271.9574
243.2023,4.111658,272.3931
243.2428,4.162049,273.2404
243.3227,4.228229,274.0779
243.4807,4.382285,274.8082
243.4807,4.382285,274.8082
243.6808,4.548688,275.5023
243.8717,4.765989,276.2005
244.0712,4.991558,276.8707
244.0712,4.991558,276.8707
244.3721,5.280254,277.8432
244.3721,5.280254,277.8432
244.5672,5.48361,278.5108
244.7213,5.66852,279.101
244.7213,5.66852,279.101
244.8283,5.791675,279.6207
244.8709,5.845059,279.8864
244.9231,5.982558,280.4379
245.0075,6.129197,280.9535
245.068,6.206968,281.1651
245.1959,6.319744,281.5746
245.1959,6.319744,281.5746
245.4057,6.459301,282.0396
245.5232,6.55518,282.2809
245.8136,6.718197,282.6848
246.2004,6.801981,283.1026
246.7985,6.842983,283.5547
246.7985,6.842983,283.5547
247.6185,6.915623,283.9755
248.7227,6.961531,284.4171
248.7227,6.961531,284.4171
250.0639,7.009176,284.8834
251.5647,7.138511,285.3698
253.1882,7.260931,285.8829
253.1882,7.260931,285.8829
255.7284,7.377674,286.6079
255.7284,7.377674,286.6079
257.2932,7.4054,286.9939
258.6777,7.354692,287.3679
258.6777,7.354692,287.3679
259.8797,7.239024,287.7253
260.8555,7.180596,288.041
261.6046,7.118911,288.3284
261.9321,7.10368,288.4465
261.9321,7.10368,288.4465
262.4517,7.07246,288.6346
262.6453,7.045906,288.7136
262.9436,6.953968,288.8134
263.0763,6.931196,288.8359
263.2985,6.884603,288.9091
263.4475,6.852688,288.9016
263.5493,6.797244,288.8267
263.5493,6.797244,288.8267
263.6423,6.725219,288.8005
263.7213,6.690124,288.7786
263.7379,6.660775,288.7366
263.7588,6.583148,288.6416
