L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
351.8972,0.9152521,0.6034455,352.53,0.8438511,0.5775051
351.8972,0.9152521,0.6034455,352.53,0.8438511,0.5775051
351.3372,337.4373,1.304513,351.8942,337.4459,1.564842
353.4867,333.4095,1.454267,354.1984,333.4104,1.760511
353.4867,333.4095,1.454267,354.1984,333.4104,1.760511
353.4995,333.4093,1.454267,354.4897,333.4042,1.760818
353.4995,333.4093,1.454267,354.4897,333.4042,1.760818
353.6513,334.2828,1.420384,354.6303,334.2764,1.717428
353.6513,334.2828,1.420385,354.6303,334.2764,1.717428
353.8185,334.4094,1.415432,355.0256,334.3985,1.711409
353.8185,334.4094,1.415432,355.0256,334.3985,1.711409
353.8655,334.4088,1.415424,355.5239,334.3912,1.711765
354.6713,335.152,1.386656,355.8696,335.139,1.67514
354.6713,335.152,1.386657,355.8696,335.139,1.67514
354.9781,335.6471,1.367898,356.4142,335.6315,1.651261
355.2382,335.6485,1.367599,356.4358,335.6343,1.651127
355.5191,335.6472,1.36736,356.7065,335.6327,1.651202
355.5191,335.6472,1.36736,356.7065,335.6327,1.651202
355.5191,335.6472,1.36736,356.7065,335.6327,1.651203
355.536,335.6472,1.367345,356.9622,335.6317,1.651253
355.536,335.6472,1.367345,356.9622,335.6317,1.651253
355.6301,336.2679,1.344352,356.6217,336.254,1.621343
355.6301,336.2679,1.344353,356.6217,336.254,1.621344
356.0945,336.3936,1.33924,357.2691,336.3781,1.61541
355.9406,336.2673,1.344036,357.1305,336.252,1.621435
355.9371,336.2639,1.344165,357.1269,336.2487,1.621596
356.6517,336.3949,1.338516,357.8154,336.3788,1.61538
356.6517,336.3949,1.338516,357.8154,336.3788,1.61538
356.9236,335.9012,1.356292,358.0757,335.8843,1.639073
356.9632,335.9014,1.356231,358.5831,335.8871,1.638942
356.9632,335.9014,1.356231,358.5831,335.8871,1.638943
357.1987,335.4043,1.374352,358.5889,335.3882,1.663032
357.2001,334.9038,1.393123,358.5774,334.8874,1.687414
357.2001,334.9038,1.393123,358.5774,334.8874,1.687414
357.2001,334.9038,1.393123,358.5774,334.8874,1.687414
357.2022,334.9023,1.393177,358.5795,334.8858,1.68749
356.383,334.8995,1.394367,358.0098,334.8843,1.687564
356.383,334.8995,1.394368,358.0098,334.8843,1.687563
357.2151,334.9046,1.393068,358.592,334.8882,1.687373
358.6469,334.9122,1.390535,0.4545655,334.9026,1.686672
14.0206,336.9965,1.263246,15.70888,337.0102,1.585382
14.0206,336.9965,1.263245,15.70888,337.0102,1.585382
15.38323,337.8735,1.225576,17.31886,337.9242,1.542445
15.38323,337.8735,1.225576,17.31885,337.9242,1.542448
15.38702,337.8724,1.22559,17.31806,337.9225,1.542525
15.6346,337.8865,1.223839,17.32487,337.9079,1.543207
15.63459,337.8865,1.223843,17.32487,337.9079,1.543205
15.63459,337.8865,1.223839,17.32487,337.9079,1.543208
15.13851,337.5836,1.236968,17.03109,337.6267,1.55636
15.13852,337.5836,1.236966,17.0311,337.6267,1.556358
14.27774,337.6295,1.239611,15.69832,337.6176,1.556787
14.27572,337.6243,1.239801,15.69629,337.612,1.557047
