L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
345.244,2.74481,0.5527056,347.4686,2.594659,0.5072833
345.244,2.74481,0.5527056,347.4686,2.594659,0.5072829
346.2765,3.233819,0.5412567,347.7999,3.086766,0.4875181
346.5545,3.72511,0.5289414,348.0424,3.57914,0.4677217
346.6091,4.595384,0.5067919,348.5483,4.453266,0.432522
346.6091,4.595384,0.5067919,348.5483,4.453266,0.432522
346.6091,4.595384,0.5067919,348.5483,4.453266,0.4325219
346.6079,4.597449,0.506737,348.5424,4.455234,0.432442
346.6079,4.597449,0.506737,348.5424,4.455234,0.432442
346.0387,4.225369,0.5156667,347.8106,4.074604,0.4477805
346.0224,4.227461,0.5155973,347.7881,4.076373,0.4477079
346.0341,4.964478,0.4968483,347.7796,4.810588,0.4181125
346.0341,4.964478,0.4968483,347.7796,4.810588,0.4181125
346.0351,4.96989,0.4967107,347.7806,4.815937,0.417895
346.3633,5.593924,0.481205,347.7979,5.436311,0.3928373
346.3436,5.961979,0.4718683,347.8196,5.803297,0.3779912
345.8652,5.590695,0.4807815,347.3313,5.426694,0.3932269
345.8652,5.590695,0.480782,347.3313,5.426694,0.3932261
345.8652,5.590695,0.480782,347.3313,5.426694,0.393226
345.8463,5.960565,0.4713981,347.3365,5.795151,0.3783209
346.6123,5.959343,0.4721877,347.5921,5.794564,0.3783457
346.6123,5.959343,0.4721877,347.5921,5.794564,0.3783457
346.6123,5.959343,0.4721895,348.0214,5.803175,0.3779963
346.569,4.47435,0.5098361,348.3807,4.330206,0.4374827
346.569,4.47435,0.5098361,348.3807,4.330206,0.4374824
346.0351,4.473186,0.5093461,348.0556,4.325324,0.437679
346.0351,4.473186,0.5093461,348.0556,4.325324,0.4376795
346.3091,4.477905,0.5094999,347.8079,4.325518,0.4376711
346.3091,4.477905,0.509499,347.8079,4.325518,0.4376711
346.3053,5.218022,0.4906792,347.7939,5.062228,0.4079529
346.3053,5.219405,0.4906446,347.8196,5.064077,0.4078786
346.3053,5.219405,0.4906446,347.8196,5.064077,0.4078786
346.3269,5.467826,0.4843662,347.8233,5.311426,0.3978867
346.3269,5.467826,0.4843662,347.8233,5.311426,0.3978867
346.0912,5.467426,0.484139,347.8233,5.312158,0.3978557
346.0912,5.467426,0.484139,347.8233,5.312158,0.3978557
346.3327,5.22084,0.4906339,347.8285,5.065545,0.4078192
346.0687,4.969841,0.4967472,348.0724,4.820705,0.4177036
346.0687,4.969854,0.496746,348.0724,4.820696,0.4177033
346.5792,4.971592,0.4971963,348.314,4.824696,0.4175413
346.0842,4.972001,0.4967075,348.2775,4.826171,0.4174819
346.0842,4.972001,0.4967075,348.2775,4.826171,0.4174819
347.0896,4.975245,0.4975461,348.5497,4.83083,0.4172947
347.1075,4.964674,0.4978296,348.5621,4.82047,0.4177123
347.1075,4.964674,0.4978296,348.5621,4.82047,0.4177123
347.1249,4.596953,0.5071947,348.5475,4.454021,0.4324918
347.1249,4.596953,0.5071947,348.5475,4.454021,0.4324918
346.8586,5.089176,0.4944568,348.06,4.936748,0.4130201
346.8417,4.720885,0.503803,348.0805,4.570629,0.4277917
346.8417,4.720885,0.503803,348.0805,4.570629,0.4277917
347.9063,4.706357,0.5049813,349.3528,4.574142,0.4276495
347.9057,4.708009,0.5049388,349.3521,4.575679,0.4275856
349.6819,1.451573,0.5893506,351.3592,1.35474,0.5570263
349.6819,1.451573,0.5893506,351.3592,1.35474,0.5570263
354.1229,352.8984,0.8183868,354.6539,352.8698,0.8985054
354.1229,352.8984,0.8183869,354.6539,352.8698,0.8985056
359.8069,352.0967,0.8342614,0.4180568,352.1034,0.9297487
359.8156,350.368,0.8835691,0.4200441,350.3702,1.00085
0.07924648,350.3687,0.8830787,0.4208353,350.3702,1.00085
0.07924605,350.3687,0.8830785,0.4208352,350.3702,1.00085
0.07924605,350.3687,0.8830785,0.4208352,350.3702,1.00085
0.3571787,351.3607,0.8541448,0.6824792,351.3664,0.9599044
1.17265,352.1074,0.8314044,1.212835,352.1176,0.9291664
1.17265,352.1074,0.8314047,1.212835,352.1176,0.9291664
1.179268,352.6107,0.8172321,1.217236,352.623,0.9085539
1.179268,352.6107,0.8172321,1.217236,352.623,0.9085539
2.524151,352.6077,0.814444,2.263773,352.6242,0.908502
2.52935,352.6068,0.8144575,2.522421,352.6257,0.9084425
2.52935,352.6068,0.8144575,2.522422,352.6257,0.908442
2.524066,351.8601,0.8355014,2.528594,351.8749,0.9390853
0.912969,352.8402,0.8113276,1.218882,352.8537,0.8991573
0.9129686,352.8402,0.8113278,1.218881,352.8537,0.8991572
0.9129686,352.8402,0.8113278,1.218881,352.8537,0.8991572
0.9022166,352.1068,0.8319571,1.210511,352.1176,0.9291656
0.9016714,352.8515,0.8110331,0.950878,352.8634,0.8987652
0.09370246,352.1058,0.8335001,359.9019,352.1097,0.929491
0.09370246,352.1058,0.8335001,359.9019,352.1097,0.929491
358.9774,348.3748,0.9432201,359.3524,348.368,1.083915
358.428,348.1242,0.9515072,358.5573,348.1149,1.094497
358.428,348.1242,0.9515072,358.5573,348.1149,1.094497
