L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
-0.02593922,0.09424827,0.002456502,0.9952078,-0.02614317,0.07608237,0.001995509,0.9967568
-0.02593922,0.09424827,0.002456498,0.9952077,-0.02614316,0.07608236,0.001995505,0.9967569
-0.02593922,0.09424827,0.002456498,0.9952077,-0.02614316,0.07608236,0.001995505,0.9967569
-0.02593908,0.09426028,0.002456801,0.9952067,-0.02612125,0.07823721,0.002050641,0.9965905
-0.02593908,0.09426029,0.002456803,0.9952067,-0.02612123,0.0782372,0.002050641,0.9965906
-0.03005955,0.09671634,0.00292229,0.9948537,-0.03030531,0.07834811,0.002382794,0.9964625
-0.03001038,0.1060311,0.003201545,0.9939048,-0.03028654,0.08738493,0.00265799,0.9957105
-0.03001037,0.1060311,0.003201546,0.9939048,-0.03028654,0.08738492,0.002657988,0.9957106
-0.03005563,0.1110363,0.00335959,0.9933561,-0.03031773,0.09443411,0.002877227,0.9950653
-0.04266305,0.1111695,0.004776874,0.9928738,-0.04303915,0.09437116,0.004083718,0.9945979
-0.04266306,0.1111695,0.004776871,0.9928738,-0.04303916,0.09437118,0.004083714,0.994598
-0.06567921,0.1117717,0.007403762,0.9915333,-0.06626339,0.0948543,0.006327999,0.9932632
-0.06576321,0.1094974,0.007260561,0.9917827,-0.06646853,0.08815859,0.005895924,0.9938688
-0.06576319,0.1094974,0.007260561,0.9917826,-0.06646852,0.08815861,0.005895921,0.9938688
-0.06576321,0.1094974,0.007260561,0.9917827,-0.06646851,0.0881586,0.005895917,0.9938688
-0.06390693,0.1090257,0.007023986,0.9919577,-0.06471145,0.08329325,0.005420341,0.9944071
-0.06180999,0.1089607,0.006788495,0.9920994,-0.06270111,0.07879506,0.004965837,0.9949046
-0.06180999,0.1089607,0.006788495,0.9920994,-0.06270111,0.07879506,0.004965837,0.9949046
-0.06176319,0.1089827,0.006784715,0.9920999,-0.06253936,0.08330205,0.005238223,0.9945464
-0.06154132,0.1136432,0.007053073,0.9915887,-0.06236064,0.08771493,0.005502,0.9941767
-0.05096775,0.1137861,0.005829403,0.99218,-0.05160015,0.09004091,0.004648555,0.9945897
-0.05096775,0.1137861,0.005829403,0.99218,-0.05160015,0.09004091,0.004648555,0.9945897
-0.05111443,0.1137215,0.005858632,0.9921796,-0.05174593,0.08997598,0.004681229,0.9945878
-0.05112731,0.111257,0.005731487,0.9924592,-0.0516859,0.08997466,0.004675715,0.994591
-0.05112731,0.111257,0.00573149,0.9924591,-0.0516859,0.08997463,0.004675712,0.9945909
-0.05506537,0.1112255,0.006172512,0.9922494,-0.05566593,0.08996289,0.005036198,0.9943756
-0.05544074,0.1113905,0.006224059,0.9922096,-0.05610265,0.08789524,0.004958252,0.9945363
-0.05515026,0.1113901,0.006191325,0.9922259,-0.05580862,0.08789986,0.004932438,0.9945526
-0.05515027,0.1113901,0.00619132,0.992226,-0.05580862,0.08789985,0.004932438,0.9945526
-0.06168364,0.1113572,0.006925426,0.9918402,-0.06241926,0.08785362,0.005515967,0.9941607
-0.06168363,0.1113571,0.006925425,0.9918402,-0.06241927,0.0878536,0.005515963,0.9941607
-0.05324451,0.1159212,0.00622313,0.9918107,-0.05385777,0.09450176,0.0051201,0.9940536
-0.05504202,0.118372,0.006571816,0.9914207,-0.05575009,0.09477786,0.005316187,0.9939219
-0.05489688,0.1229383,0.006811105,0.9908714,-0.05570279,0.09689,0.005431151,0.9937203
-0.05489688,0.1229383,0.006811105,0.9908714,-0.05570279,0.09689,0.005431151,0.9937203
-0.05489688,0.1229383,0.0068111,0.9908715,-0.05570278,0.09689,0.005431149,0.9937204
-0.05489689,0.1229383,0.006811105,0.9908714,-0.05570278,0.09689001,0.005431151,0.9937204
-0.05500564,0.1230793,0.006832584,0.9908477,-0.05581584,0.09697205,0.005446859,0.9937058
-0.05495345,0.1229386,0.006818157,0.9908683,-0.05576023,0.09688842,0.005436671,0.9937174
-0.0612065,0.1228641,0.00759217,0.9905052,-0.06209916,0.09695641,0.006061331,0.993331
-0.0612065,0.1228641,0.007592167,0.9905053,-0.06209916,0.09695642,0.006061336,0.9933311
-0.06347971,0.1183307,0.007580474,0.9909142,-0.06429885,0.0946041,0.00612324,0.9934175
-0.07652567,0.06483857,0.004987024,0.9949447,-0.07701834,0.04036311,0.003120532,0.9962075
-0.07652567,0.06483858,0.004987029,0.9949447,-0.07701835,0.04036313,0.003120536,0.9962075
-0.07652567,0.06483857,0.004987024,0.9949447,-0.07701834,0.04036313,0.003120539,0.9962075
-0.09592609,0.03360921,0.003240803,0.9948156,-0.09616996,0.01008736,0.0009746666,0.9953133
-0.1046131,0.03140432,0.003305096,0.9940116,-0.1048519,0.007810267,0.0008234853,0.9944569
-0.09597963,0.03131158,0.003020721,0.9948861,-0.09619789,0.007801083,0.0007539673,0.9953313
-0.09597962,0.03131159,0.00302072,0.9948861,-0.09619787,0.007801079,0.0007539704,0.9953313
-0.09375986,0.03374254,0.00317954,0.9950178,-0.09400981,0.0078446,0.000740772,0.9955401
