L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
5.517443,351.6472,0.8338571,4.109701,351.6504,0.9482695
5.51744,351.6472,0.8338572,4.109701,351.6504,0.9482695
5.517443,351.6472,0.8338571,4.109701,351.6504,0.9482695
3.070534,352.1169,0.8269774,2.529256,352.1299,0.9286644
2.802161,353.351,0.7930512,2.003839,353.369,0.8782085
2.802161,353.351,0.7930512,2.003839,353.369,0.8782085
2.802161,353.351,0.7930512,2.003839,353.369,0.8782085
2.256018,353.597,0.7874523,1.998924,353.6179,0.8681086
2.259658,353.8283,0.7810375,1.999593,353.8504,0.8586784
3.331706,354.3347,0.764591,3.040483,354.3665,0.8377808
3.331706,354.3347,0.764591,3.040483,354.3665,0.8377808
3.335156,354.3411,0.7644067,3.042565,354.3727,0.8375296
3.335156,354.3411,0.7644067,3.042565,354.3727,0.8375296
3.331667,354.3443,0.7643276,3.039057,354.3759,0.837398
3.071156,352.1161,0.8269989,2.266404,352.1264,0.9288084
3.071155,352.1161,0.8269991,2.266404,352.1264,0.9288083
3.071156,352.1161,0.8269992,2.266404,352.1264,0.9288087
2.528342,352.3603,0.8213835,2.002507,352.373,0.9187449
1.16697,353.8441,0.7828922,0.6894224,353.8589,0.8583367
1.16697,353.8441,0.7828922,0.6894221,353.8589,0.8583366
0.8982953,353.8464,0.7833588,0.6877268,353.8608,0.8582565
0.8982947,353.8464,0.7833588,0.6877267,353.8608,0.8582566
356.031,353.8824,0.7894735,355.975,353.867,0.8580042
355.7754,355.3669,0.7489349,355.462,355.3492,0.7980806
355.7742,355.3669,0.7489336,355.4608,355.3497,0.7980611
353.8884,355.3924,0.7496312,354.1586,355.3581,0.7977216
353.8884,355.3924,0.7496312,354.1586,355.3581,0.7977216
353.8882,355.3913,0.7496609,354.1566,355.357,0.7977662
353.8882,355.3913,0.7496609,354.1566,355.357,0.7977662
3.91568,349.9012,0.8882112,2.808664,349.8913,1.020621
4.998509,349.9189,0.8848127,3.607924,349.9036,1.020114
4.998509,349.9189,0.8848127,3.607924,349.9036,1.020114
4.997637,351.1372,0.8498112,3.590639,351.1346,0.969412
4.997639,351.1372,0.8498122,3.590638,351.1346,0.969412
5.777745,351.413,0.83975,4.110399,351.4097,0.9581255
5.793011,351.4054,0.8399225,4.373424,351.4058,0.9582885
5.788573,351.4008,0.8400632,4.368979,351.4013,0.9584727
5.788573,351.4008,0.8400632,4.368979,351.4013,0.9584727
5.792562,351.4055,0.8399212,4.112708,351.4019,0.9584479
5.790582,351.4054,0.8399274,4.111548,351.4019,0.9584477
5.790097,351.4313,0.8391945,4.112719,351.4281,0.9573748
5.790097,351.4313,0.8391945,4.112719,351.4281,0.9573742
6.883689,351.4238,0.8361106,4.904809,351.415,0.9579086
6.880112,351.1778,0.8431165,4.903002,351.1655,0.9681414
6.880112,351.1778,0.8431165,4.903002,351.1655,0.9681414
6.880112,351.1778,0.8431165,4.903005,351.1655,0.9681408
6.596432,351.1833,0.8438385,4.899818,351.1762,0.9677022
6.594153,351.1794,0.8439547,4.899424,351.1724,0.9678599
6.609178,351.6611,0.8302293,4.898992,351.6603,0.9478627
6.609178,351.6611,0.8302293,4.898992,351.6603,0.9478627
6.866566,351.1777,0.8431618,4.90306,351.1656,0.9681366
6.866566,351.1777,0.8431618,4.90306,351.1656,0.9681366
6.862899,351.4221,0.8362222,4.906788,351.4138,0.9579617
6.862899,351.4221,0.8362222,4.906788,351.4138,0.9579617
6.598561,350.9394,0.8507876,4.900607,350.929,0.9778525
6.605705,351.4155,0.8372069,4.642972,351.4071,0.9582335
6.600886,351.1772,0.8439991,4.641189,351.1656,0.9681402
6.600886,351.1772,0.843998,4.641187,351.1656,0.9681405
6.605939,351.4179,0.8371366,4.639461,351.4095,0.9581338
6.605939,351.4179,0.8371366,4.639461,351.4095,0.9581338
6.608472,351.173,0.8440934,4.89931,351.1656,0.9681375
6.608472,351.173,0.8440946,4.899312,351.1656,0.9681385
6.342681,351.9036,0.82418,4.634486,351.906,0.937812
6.360092,350.9259,0.8519022,4.905961,350.9199,0.9782284
6.360092,350.9259,0.8519022,4.905963,350.9199,0.9782283
6.889982,352.1562,0.8153849,5.15903,352.1619,0.927357
6.88998,352.1562,0.8153839,5.159029,352.1619,0.927357
6.872406,350.9453,0.8497728,5.150928,350.9343,0.9776383
7.136483,351.1935,0.8418609,5.154459,351.1811,0.9675045
7.136486,351.1935,0.8418607,5.154457,351.1811,0.9675047
6.607555,351.188,0.843671,4.639167,351.1763,0.967697
6.875938,351.6669,0.8292417,5.160526,351.666,0.9476292
6.875938,351.6669,0.8292417,5.160526,351.666,0.9476292
6.875938,351.6669,0.8292417,5.160526,351.666,0.9476292
6.601923,351.8939,0.8236698,4.634178,351.8922,0.9383771
6.601922,351.8939,0.8236688,4.634176,351.8922,0.9383773
6.608276,351.6625,0.8301939,5.156631,351.666,0.9476302
6.596195,351.6625,0.8302304,4.899135,351.6619,0.9477988
6.602212,351.6645,0.8301541,4.905156,351.664,0.9477124
6.623229,350.4385,0.8650646,5.170671,350.4262,0.9985451
6.615612,350.2299,0.8710915,4.912295,350.2099,1.007463
6.615613,350.2299,0.8710914,4.912298,350.2099,1.007463
7.156236,350.2244,0.869557,5.696592,350.2083,1.007528
6.348284,350.4239,0.8663247,4.648021,350.407,0.9993361
6.348284,350.4239,0.8663247,4.648021,350.407,0.9993361
7.160351,350.4238,0.8638034,5.696932,350.4104,0.9991939
7.160351,350.4238,0.8638034,5.696932,350.4104,0.9991939
6.617342,350.2111,0.871628,5.436505,350.2014,1.007813
6.617341,350.2111,0.8716288,5.436507,350.2014,1.007814
6.617748,350.1924,0.8721644,5.437134,350.1825,1.008593
6.617749,350.1924,0.8721649,5.437134,350.1825,1.008593
6.617747,350.1924,0.8721645,5.437134,350.1825,1.008593
7.156834,350.2172,0.8697617,5.959391,350.2068,1.007591
7.156834,350.2172,0.8697617,5.959391,350.2068,1.007591
7.439281,350.4476,0.8622239,5.960661,350.4339,0.9982264
7.438585,350.4562,0.8619808,5.961667,350.4427,0.9978654
7.432089,350.4544,0.8620524,5.955162,350.4409,0.997937
7.427074,350.9433,0.848066,5.697203,350.9315,0.9777509
7.427074,350.9433,0.848066,5.697203,350.9315,0.9777509
7.428693,351.666,0.8275148,5.69263,351.6647,0.9476819
7.417168,350.9463,0.8480143,5.694716,350.9347,0.9776214
7.417168,350.9463,0.8480143,5.694718,350.9347,0.9776212
6.884624,350.9352,0.8500248,5.950561,350.9394,0.9774256
6.884014,350.9302,0.8501661,5.955136,350.9345,0.977626
6.884014,350.9302,0.8501661,5.955136,350.9345,0.977626
6.884311,350.9326,0.8500969,5.954862,350.937,0.9775287
6.884311,350.9326,0.8500969,5.954866,350.937,0.9775283
7.165379,351.1852,0.8420071,5.95803,351.1873,0.9672478
6.606768,351.4177,0.8371391,5.163566,351.4182,0.957781
6.606768,351.4177,0.8371391,5.163566,351.4182,0.957781
3.344095,351.624,0.8402619,2.530469,351.6312,0.9490533
3.344095,351.624,0.8402619,2.530469,351.6312,0.9490533
356.0169,352.8708,0.8176507,354.3941,352.8636,0.8987564
355.4753,352.8758,0.818015,354.1321,352.8653,0.8986871
355.4753,352.8758,0.818015,354.1321,352.8653,0.8986868
355.4753,352.8758,0.8180152,354.1321,352.8653,0.8986871
355.4664,352.752,0.8214942,354.1368,352.7416,0.9037221
355.4665,352.7517,0.8215007,354.1368,352.7413,0.9037321
355.2047,352.8781,0.8181828,354.1311,352.8648,0.8987041
355.2047,352.8781,0.8181825,354.1311,352.8648,0.8987048
355.2047,352.8781,0.8181825,354.1311,352.8648,0.8987048
355.7544,353.6224,0.7969439,353.8802,353.6144,0.8682457
355.7544,353.6224,0.7969439,353.8802,353.6144,0.8682457
355.7544,353.6224,0.7969441,353.8802,353.6144,0.8682457
356.0265,353.6199,0.7967541,355.1852,353.6075,0.8685265
356.5628,353.116,0.8102309,355.447,353.1074,0.8888376
356.5643,353.1155,0.8102424,355.9693,353.1051,0.8889332
356.5643,353.1155,0.8102424,355.9693,353.1051,0.8889333
356.5643,353.1155,0.8102424,355.9693,353.1051,0.8889332
357.6449,353.1115,0.8090592,356.4953,353.107,0.8888535
357.9215,353.6056,0.7949368,356.7608,353.6026,0.8687263
357.9271,353.6028,0.7950084,356.7664,353.5992,0.8688657
357.6573,354.1058,0.7814384,356.7639,354.1016,0.8484997
358.1991,354.3484,0.7740148,357.0272,354.3477,0.8385412
358.1991,354.3484,0.7740148,357.0272,354.3477,0.8385412
358.7378,354.3491,0.7732106,357.5509,354.351,0.8384034
358.7378,354.3491,0.7732106,357.5509,354.351,0.8384034
358.7378,354.3491,0.7732106,357.5509,354.351,0.8384035
358.7389,354.3485,0.773225,357.551,354.3505,0.8384265
358.7378,354.3485,0.7732261,357.551,354.3505,0.8384266
358.7348,354.0995,0.7800965,357.5497,354.101,0.8485267
358.7348,354.0995,0.7800965,357.5497,354.101,0.8485267
358.4658,354.1015,0.78044,357.2879,354.1017,0.8484964
