N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.009687506,1.16792,-0.04690951,0.5380917,-0.5495721,-0.3722721,0.5194626
-0.009555936,1.168014,-0.04779401,0.5393459,-0.5488129,-0.3720092,0.5191528
-0.009643137,1.16807,-0.04781488,0.5395699,-0.5488857,-0.3717245,0.519047
-0.009728804,1.168137,-0.04762051,0.5399051,-0.5491911,-0.3706706,0.5191291
-0.009668261,1.168613,-0.04715598,0.5400132,-0.5500927,-0.3687729,0.5194134
-0.009668261,1.168613,-0.04715598,0.5400132,-0.5500927,-0.3687729,0.5194134
-0.009668261,1.168613,-0.04715598,0.5400132,-0.5500927,-0.3687729,0.5194134
-0.009668261,1.168613,-0.04715598,0.5400132,-0.5500927,-0.3687729,0.5194134
-0.009668261,1.168613,-0.04715598,0.5400132,-0.5500927,-0.3687729,0.5194134
-0.009668261,1.168613,-0.04715598,0.5400132,-0.5500927,-0.3687729,0.5194134
-0.01003834,1.168504,-0.04648238,0.5422034,-0.5522336,-0.3631111,0.5188485
-0.009630457,1.169755,-0.04733828,0.5440099,-0.5520054,-0.3619773,0.517992
-0.009630457,1.169755,-0.04733828,0.5440099,-0.5520054,-0.3619773,0.517992
-0.009630457,1.169755,-0.04733828,0.5440099,-0.5520054,-0.3619773,0.517992
-0.009630457,1.169755,-0.04733828,0.5440099,-0.5520054,-0.3619773,0.517992
-0.009504169,1.170622,-0.04926112,0.5475361,-0.5502127,-0.361686,0.5163851
-0.009504169,1.170622,-0.04926112,0.5475361,-0.5502127,-0.361686,0.5163851
-0.009584025,1.170498,-0.0490568,0.5475404,-0.5503056,-0.3614505,0.5164464
-0.00971628,1.170342,-0.0488269,0.547384,-0.5504907,-0.3613122,0.5165117
-0.009667486,1.170782,-0.04892632,0.5477774,-0.5502337,-0.3610636,0.5165421
-0.009667486,1.170782,-0.04892632,0.5477774,-0.5502337,-0.3610636,0.5165421
-0.009881258,1.170329,-0.04879782,0.547712,-0.550034,-0.3613933,0.5165936
-0.009931386,1.170257,-0.0487662,0.5478852,-0.5497973,-0.3616039,0.5165146
-0.009775795,1.170628,-0.0487574,0.5480407,-0.5498913,-0.3613417,0.5164332
-0.009775795,1.170628,-0.0487574,0.5480407,-0.5498913,-0.3613417,0.5164332
-0.009636998,1.170265,-0.04831758,0.5478235,-0.5499025,-0.3611636,0.516776
-0.009632103,1.170471,-0.04874533,0.5480086,-0.5498416,-0.3613482,0.5165155
-0.009632103,1.170471,-0.04874533,0.5480086,-0.5498416,-0.3613482,0.5165155
-0.009632103,1.170471,-0.04874533,0.5480086,-0.5498416,-0.3613482,0.5165155
-0.009632103,1.170471,-0.04874533,0.5480086,-0.5498416,-0.3613482,0.5165155
-0.008987807,1.171725,-0.05030966,0.5492784,-0.5487129,-0.3623403,0.5156714
-0.009191945,1.171756,-0.05087072,0.5495989,-0.5481126,-0.3634444,0.515191
-0.009191945,1.171756,-0.05087072,0.5495989,-0.5481126,-0.3634444,0.515191
-0.009175748,1.171523,-0.05044225,0.5492651,-0.5481593,-0.3636546,0.515349
-0.009175748,1.171523,-0.05044225,0.5492651,-0.5481593,-0.3636546,0.515349
-0.009254456,1.17124,-0.05000269,0.5488614,-0.5484417,-0.3634521,0.5156214
-0.009321719,1.171015,-0.04961118,0.5484871,-0.5486773,-0.3632896,0.5158836
-0.009321719,1.171015,-0.04961118,0.5484871,-0.5486773,-0.3632896,0.5158836
-0.008993484,1.171523,-0.04974002,0.5480764,-0.5483817,-0.363515,0.5164752
-0.008993231,1.171528,-0.05030826,0.5479904,-0.5474789,-0.3645457,0.5167977
