L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
347.8057,349.769,0.9076138,348.8038,349.7089,1.028167
345.8921,332.6489,1.48264,347.0039,332.6699,1.797862
343.8131,332.8094,1.473591,345.0096,332.8304,1.789724
342.8795,334.8203,1.394206,343.86,334.8526,1.689112
342.8795,334.8203,1.394206,343.86,334.8526,1.689112
342.3606,335.5894,1.364431,343.6075,335.5943,1.65306
342.3606,335.5894,1.364433,343.6075,335.5943,1.65306
342.374,335.6015,1.364007,343.6114,335.6071,1.652437
342.4103,336.0851,1.346167,343.6391,336.0884,1.629269
342.4103,336.0851,1.346167,343.6391,336.0884,1.629269
342.4104,336.0851,1.346167,343.6391,336.0884,1.62927
342.0755,336.1442,1.343385,342.871,336.1878,1.624513
341.2842,336.1752,1.3407,342.5534,336.1762,1.625063
338.3182,333.9414,1.417736,339.9109,333.926,1.734784
338.3182,333.9414,1.417733,339.9109,333.926,1.734779
338.3182,333.9414,1.417733,339.9109,333.926,1.734779
338.1095,333.7246,1.42555,339.3644,333.7532,1.743375
338.0317,333.2354,1.444392,339.312,333.2647,1.76782
338.0317,333.2354,1.444392,339.312,333.2647,1.767817
337.852,333.2582,1.442994,339.2802,333.2688,1.76761
337.852,333.2582,1.442994,339.2802,333.2688,1.76761
337.852,333.2582,1.442993,339.2802,333.2688,1.767615
338.6228,333.1858,1.44794,339.864,333.2183,1.770157
338.4649,333.0366,1.453375,339.9907,333.035,1.779382
338.4649,333.0366,1.453377,339.9907,333.035,1.779385
338.4649,333.0366,1.453377,339.9907,333.035,1.779385
338.4521,332.9548,1.456563,339.9991,332.9512,1.783618
337.9235,332.7582,1.462886,339.4689,332.7569,1.793449
337.9172,332.7617,1.462723,339.4518,332.7618,1.793206
337.9172,332.7617,1.462723,339.4518,332.7618,1.793206
338.0961,333.2322,1.44469,339.5167,333.2433,1.768892
338.1693,333.4439,1.436623,339.568,333.4562,1.758214
338.1693,333.4439,1.436623,339.568,333.4562,1.758214
338.1693,333.4439,1.436623,339.568,333.4562,1.758214
338.4166,333.4506,1.437028,339.849,333.458,1.75812
338.4623,333.425,1.43815,339.8997,333.4319,1.759431
338.4623,333.425,1.438154,339.8997,333.4319,1.759431
338.515,333.4417,1.437641,340.0706,333.4338,1.759337
338.515,333.4417,1.437642,340.0706,333.4338,1.759336
338.5519,334.1453,1.410519,340.0413,334.1408,1.72413
338.4368,334.1591,1.409687,339.9418,334.1528,1.723538
338.4368,334.1591,1.409687,339.9418,334.1528,1.723538
338.2238,333.9638,1.416623,339.8235,333.9475,1.733713
338.2238,333.9638,1.416619,339.8235,333.9475,1.733715
338.2238,333.9639,1.416614,339.8235,333.9475,1.733713
338.2238,333.9639,1.416614,339.8235,333.9475,1.733713
339.0342,333.3935,1.440877,340.4579,333.401,1.760978
339.2473,333.3739,1.44218,340.6724,333.381,1.76198
339.2803,333.9693,1.419164,340.7143,333.9713,1.732535
339.2803,333.9693,1.419164,340.7143,333.9713,1.732535
339.0699,334.3798,1.402887,340.6887,334.3581,1.713396
338.8284,334.2705,1.40644,340.296,334.2674,1.717874
338.8284,334.2705,1.40644,340.296,334.2674,1.717874
338.8572,334.2614,1.406866,340.3248,334.2587,1.718303
338.8572,334.2614,1.406866,340.3248,334.2587,1.718303
338.8354,332.9203,1.45894,340.3339,332.9223,1.785078
338.9482,332.9067,1.459769,340.3593,332.9192,1.785233
352.8815,334.1488,1.425961,353.0923,334.1659,1.722893
5.318135,335.0493,1.369127,6.276996,335.0018,1.68183
5.318135,335.0493,1.369127,6.276996,335.0018,1.68183
5.318138,335.0493,1.369129,6.276993,335.0018,1.681831
14.50678,334.4929,1.352279,15.62183,334.4178,1.710459
14.47939,334.6408,1.346875,15.65788,334.5751,1.702725
13.75979,334.5722,1.353016,14.69,334.4794,1.707427
13.75979,334.5722,1.353016,14.69,334.4794,1.707427
13.75979,334.5722,1.353015,14.68999,334.4794,1.707429
11.7789,334.6472,1.359505,12.50793,334.5445,1.704222
9.23999,335.4009,1.342149,9.523419,335.2849,1.668052
9.23999,335.4009,1.342149,9.523419,335.2849,1.668052
7.275095,336.4927,1.309517,7.884588,336.4225,1.613292
5.800752,336.3958,1.317975,6.31634,336.328,1.617807
5.800751,336.3958,1.317975,6.31634,336.328,1.617806
5.646281,335.4252,1.354092,6.194917,335.3544,1.664673
5.646281,335.4252,1.354092,6.194917,335.3544,1.664673
4.540622,334.4344,1.394675,5.727796,334.3996,1.711354
3.605436,334.3337,1.401213,4.054235,334.2665,1.717921
3.605435,334.3337,1.401214,4.054235,334.2665,1.717921
3.34865,334.0958,1.411004,3.800237,334.0296,1.729645
3.34865,334.0958,1.411004,3.800237,334.0296,1.729645
3.062197,334.3068,1.403728,3.786382,334.2549,1.71849
3.056761,334.3087,1.40367,3.780972,334.2569,1.718396
1.942793,335.5083,1.361411,2.180734,335.4511,1.659987
1.942793,335.5083,1.361411,2.180734,335.4511,1.659987
1.942794,335.5083,1.361412,2.180734,335.4511,1.659987
1.378654,335.7337,1.35439,1.633778,335.6823,1.64881
1.650934,335.7432,1.353408,2.162449,335.6972,1.648093
1.152263,335.2301,1.373619,1.610377,335.1841,1.672951
1.152263,335.2301,1.373619,1.610377,335.1841,1.672951
