L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
12.23533,14.8722,0.2070522,13.3285,15.15789,359.9894
16.01643,17.44917,0.1247232,16.96579,17.84165,359.8724
16.01643,17.44917,0.1247232,16.96579,17.84165,359.8724
16.01643,17.44917,0.1247232,16.96579,17.84163,359.8724
17.08378,17.84126,0.1093395,17.77898,18.28876,359.8525
17.55031,17.77723,0.1085323,18.44945,18.21125,359.856
17.55031,17.77723,0.1085323,18.44945,18.21125,359.856
17.55031,17.77723,0.1085346,18.44945,18.21124,359.856
17.55031,17.77723,0.1085346,18.44945,18.21124,359.856
19.04011,18.29707,0.08721238,18.90923,18.89931,359.8253
19.0392,18.07613,0.09285767,18.92657,18.67301,359.8354
19.03919,18.07613,0.09285834,18.92657,18.67301,359.8354
19.06726,17.46399,0.1083096,19.29644,18.01178,359.8648
19.06725,17.46399,0.1083076,19.29644,18.01178,359.8648
19.08041,17.45196,0.1085425,19.30025,18.00111,359.8653
19.07936,17.12006,0.1169911,19.19133,17.6779,359.8796
19.07936,17.12006,0.1169925,19.19131,17.6779,359.8796
19.07936,17.12006,0.1169925,19.19131,17.6779,359.8796
18.11625,17.04052,0.1242528,18.75381,17.51147,359.8869
18.11595,16.77153,0.1310844,18.75706,17.2394,359.8989
18.11595,16.77153,0.1310844,18.75706,17.2394,359.8989
18.6475,16.4793,0.1356309,19.02348,16.98706,359.91
18.6475,16.4793,0.1356309,19.02348,16.98706,359.91
18.64849,16.48908,0.1353755,19.52779,16.93878,359.9121
18.80543,16.47675,0.1348338,19.53661,16.94716,359.9117
18.80544,16.47676,0.1348336,19.53661,16.94717,359.9117
18.65082,16.91423,0.1245774,19.22912,17.40347,359.8917
18.88379,16.92576,0.1230072,19.2483,17.44609,359.8898
18.88379,16.92578,0.1230081,19.24831,17.44609,359.8898
18.61048,16.5399,0.1342914,18.74444,17.07501,359.9061
18.61048,16.5399,0.1342914,18.74444,17.07501,359.9061
19.19247,15.96159,0.1457614,19.48246,16.48631,359.9319
19.19262,15.96158,0.1457674,19.77313,16.45295,359.9333
19.19262,15.96158,0.145766,19.77313,16.45295,359.9333
19.41478,15.95644,0.1446674,19.83313,16.47182,359.9325
19.42219,15.95266,0.1447217,19.84068,16.46827,359.9326
19.41481,15.93755,0.1451455,19.79782,16.4568,359.9332
18.78313,15.97185,0.1477535,19.01792,16.49259,359.9316
18.78313,15.97185,0.1477535,19.01792,16.49259,359.9316
18.67176,16.01668,0.1472199,19.00901,16.52381,359.9302
18.67176,16.01668,0.1472199,19.00901,16.52381,359.9302
18.67199,16.01665,0.1472205,19.55536,16.46206,359.9329
18.62264,15.98534,0.148281,19.50842,16.42914,359.9344
18.62265,15.98534,0.1482787,19.50843,16.42914,359.9344
7.263287,18.39136,0.1370889,6.758304,18.68146,359.8351
345.7849,21.91809,0.07101543,345.9615,21.60998,359.7019
345.7849,21.91809,0.07101587,345.9615,21.61,359.7018
345.7849,21.91809,0.07101587,345.9615,21.61,359.7018
339.1305,22.14224,0.0528044,339.7207,21.69752,359.6978
338.6022,21.87127,0.05836475,339.4378,21.44346,359.7096
338.6022,21.87127,0.05836475,339.4378,21.44346,359.7096
339.1299,21.90864,0.05879645,339.7317,21.46671,359.7085
339.1299,21.90864,0.05879415,339.7317,21.46671,359.7085
339.5905,21.16994,0.07883996,340.4437,20.77081,359.7405
340.1155,20.96134,0.08541675,340.9528,20.5738,359.7496
340.1155,20.96133,0.08542131,340.9528,20.57379,359.7496
341.0974,20.50212,0.09930214,341.7022,20.11753,359.7704
341.0974,20.50212,0.09930214,341.7022,20.11753,359.7704
342.2431,20.48029,0.1021698,342.5701,20.09886,359.7712
342.4463,19.41532,0.1295202,343.0702,19.06999,359.8177
344.0659,19.34377,0.1340409,344.6977,19.03854,359.8191
344.0659,19.34377,0.1340409,344.6977,19.03854,359.8191
