L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.3221,356.3632,0.7213719,356.5166,356.3485,0.7578291
358.2326,356.3375,0.7197445,358.0793,356.3395,0.7581913
358.2326,356.3375,0.7197445,358.0793,356.3395,0.7581913
1.441659,357.5637,0.6813312,0.9425762,357.5982,0.7076148
1.443241,357.5638,0.6813256,0.9425309,357.5983,0.7076102
1.443241,357.5638,0.6813256,0.9425309,357.5983,0.7076102
1.443241,357.5638,0.6813256,0.94253,357.5983,0.7076103
1.439665,357.3156,0.6879611,0.4238605,357.3481,0.7176566
0.3707004,357.3224,0.6898364,359.9049,357.3458,0.7177493
0.3647388,356.8265,0.7031372,359.9036,356.848,0.7377441
0.3647371,356.8265,0.7031373,359.9036,356.848,0.737744
0.3617895,356.5768,0.709859,359.9028,356.5973,0.7478216
0.3617895,356.5768,0.709859,359.9028,356.5973,0.7478216
0.3617918,356.5768,0.709859,359.9028,356.5973,0.7478216
0.3617895,356.5768,0.709859,359.9028,356.5973,0.7478217
0.3617904,356.5768,0.709859,359.9028,356.5973,0.7478216
0.3546719,356.2075,0.7198336,359.9083,356.2266,0.7627349
0.09415799,355.8341,0.7304081,359.6437,355.8496,0.777912
0.09398446,355.8342,0.7304056,359.6436,355.8499,0.7779013
0.09398446,355.8342,0.7304056,359.6436,355.8499,0.7779013
359.2935,355.8367,0.7316926,359.3815,355.847,0.7780196
359.0063,355.2197,0.748934,359.1275,355.2263,0.8030401
359.2785,355.2165,0.748587,359.1277,355.2248,0.8031014
359.2785,355.2165,0.748587,359.1277,355.2248,0.8031014
359.2785,355.2165,0.748587,359.1277,355.2248,0.8031014
0.3642768,355.3359,0.7434634,0.4255948,355.3533,0.7979156
0.364278,355.3359,0.7434632,0.4255952,355.3533,0.7979152
1.159749,355.5832,0.7352215,0.6848632,355.6059,0.7877333
1.15973,355.583,0.7352251,0.6851268,355.6057,0.7877387
1.159729,355.583,0.7352251,0.685125,355.6057,0.7877389
0.9022882,355.8307,0.7290059,0.6850326,355.8533,0.7777655
0.9022862,355.8307,0.729006,0.6850298,355.8533,0.7777651
0.9033886,355.8298,0.7290256,0.6873307,355.8525,0.7777972
0.9096051,355.8289,0.7290407,0.6872212,355.8515,0.777836
0.9096051,355.8289,0.7290407,0.6872212,355.8515,0.777836
1.441641,355.8274,0.7280261,0.6884333,355.8525,0.7777956
1.176133,356.077,0.7217995,1.466976,356.1045,0.7676486
1.181544,356.0757,0.7218242,1.466797,356.1032,0.7677
1.181545,356.0757,0.7218243,1.466797,356.1032,0.7677
1.181545,356.0757,0.7218243,1.466797,356.1032,0.7677
1.162283,354.3404,0.7692058,1.210964,354.3598,0.8380469
1.994433,354.3278,0.7678304,1.21723,354.3482,0.8385199
