H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.009656182,1.185446,-0.08913341,-0.3336307,-0.01468688,0.01105073,0.9425247
0.009704854,1.18579,-0.08965653,-0.3350919,-0.01444651,0.01115284,0.9420087
0.009694829,1.18584,-0.08988602,-0.3353697,-0.01436381,0.0113211,0.9419091
0.009701509,1.185702,-0.09008933,-0.3357155,-0.01470292,0.01150479,0.9417784
0.009706385,1.185651,-0.09021206,-0.3357332,-0.01467747,0.0112022,0.9417761
0.009703372,1.185548,-0.09053989,-0.3354056,-0.01465017,0.01144738,0.9418904
0.00965726,1.18546,-0.09057618,-0.3352188,-0.01472698,0.01166562,0.9419529
0.009612031,1.185444,-0.09063038,-0.3350637,-0.01490615,0.01176272,0.9420041
0.009591129,1.185501,-0.09068706,-0.3352025,-0.01511334,0.01155273,0.941954
0.009545625,1.185551,-0.09065162,-0.3354837,-0.01504271,0.01152977,0.9418553
0.009502172,1.185516,-0.09056056,-0.335149,-0.01519906,0.01183932,0.9419681
0.009499042,1.185536,-0.09050101,-0.3351168,-0.01517991,0.01158471,0.941983
0.009450138,1.185576,-0.0903459,-0.3351032,-0.01520437,0.01180919,0.9419847
0.009405264,1.185553,-0.09029696,-0.3348928,-0.01531392,0.01203805,0.9420549
0.009390413,1.185507,-0.09021899,-0.334492,-0.01544717,0.01192714,0.9421965
0.009450588,1.185435,-0.08996095,-0.3339347,-0.01517698,0.01133398,0.9424059
0.009471327,1.185425,-0.08983487,-0.3336758,-0.01528581,0.01174568,0.9424908
0.00944842,1.185378,-0.08971047,-0.3330922,-0.01558878,0.01181684,0.9426913
0.009455532,1.185344,-0.08964626,-0.3327672,-0.01552896,0.01153399,0.9428106
0.00945637,1.185232,-0.08939331,-0.3320324,-0.01560021,0.01170214,0.9430664
0.009368838,1.18513,-0.0892332,-0.3311198,-0.01596379,0.01229385,0.9433736
0.008743784,1.18476,-0.08888412,-0.3279789,-0.01904639,0.0146658,0.9443792
0.007344041,1.184505,-0.08833001,-0.3263093,-0.02218691,0.0159752,0.9448676
0.006267034,1.184105,-0.08781924,-0.3241951,-0.02708167,0.01690127,0.9454515
0.004082597,1.183005,-0.08666237,-0.317901,-0.03788159,0.0182459,0.9471911
0.00295763,1.182512,-0.08609604,-0.3139979,-0.04377809,0.01984855,0.9482061
-7.586554E-05,1.181616,-0.0846661,-0.305814,-0.05777944,0.02312504,0.950055
-0.001595496,1.181101,-0.08384787,-0.301877,-0.06558467,0.02410474,0.9507828
-0.004933376,1.179852,-0.08203947,-0.294124,-0.08139053,0.02568464,0.951949
-0.006653947,1.179232,-0.08113697,-0.2899745,-0.08921599,0.02723302,0.9524776
-0.008404005,1.17861,-0.08029475,-0.2851516,-0.09750751,0.02899552,0.9530688
-0.01184985,1.177331,-0.07846154,-0.2757991,-0.1138748,0.03126194,0.953934
-0.0137678,1.176735,-0.07740537,-0.2715505,-0.1214327,0.03129511,0.9542196
-0.01729234,1.175379,-0.07541511,-0.2630334,-0.1370826,0.03315193,0.9544227
-0.01892029,1.17445,-0.07446134,-0.258348,-0.1446221,0.034732,0.9545336
-0.02222127,1.172724,-0.07253275,-0.2478406,-0.1591435,0.03678821,0.954932
-0.02407591,1.172076,-0.07170656,-0.2430514,-0.1666411,0.03746732,0.9548576
-0.02776869,1.17051,-0.07023937,-0.2341004,-0.1826812,0.038579,0.9541155
-0.02943421,1.169769,-0.06949208,-0.2299652,-0.1907542,0.03933173,0.9535103
-0.03117444,1.169055,-0.06883918,-0.2259428,-0.1985427,0.04027282,0.9528425
