H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.04039763,1.197522,0.01943828,-0.200442,0.1798611,0.0320499,0.9625205
0.04074636,1.197559,0.01940142,-0.2002049,0.180087,0.03134574,0.9625508
0.04100501,1.197559,0.01938132,-0.2003757,0.1807239,0.03136622,0.9623953
0.04165015,1.197628,0.01929327,-0.2009912,0.182284,0.03097826,0.9619852
0.04198686,1.197755,0.01920659,-0.2016155,0.1827435,0.03069058,0.9617766
0.04234617,1.197868,0.01914632,-0.2022349,0.1830851,0.03038488,0.9615912
0.04297018,1.197733,0.01912019,-0.2024114,0.1835925,0.02933066,0.96149
0.04331793,1.19768,0.01908082,-0.2021923,0.1841051,0.02856798,0.9614611
0.04391979,1.197741,0.01893763,-0.2018881,0.1852808,0.02751193,0.96133
0.04416166,1.197679,0.01893493,-0.201699,0.1855669,0.0274178,0.9613172
0.04455674,1.197558,0.01897641,-0.1997489,0.1847955,0.02826495,0.9618483
0.04459663,1.197435,0.01908344,-0.1987624,0.1838694,0.02825429,0.9622304
0.0441994,1.197122,0.01942333,-0.1966162,0.1804347,0.0272466,0.9633499
0.04389399,1.19699,0.01965699,-0.1958525,0.1783773,0.02675095,0.9639024
0.04326511,1.196813,0.02019865,-0.1950951,0.1744113,0.02666205,0.9647838
0.04294875,1.196853,0.02049162,-0.1948756,0.1732065,0.02685713,0.9650397
0.04223743,1.196602,0.02090383,-0.1937312,0.1702826,0.02695245,0.9657876
0.04182932,1.196474,0.02116629,-0.1926191,0.1679658,0.02721831,0.9664081
0.04129844,1.196339,0.0214655,-0.191423,0.1653302,0.02707745,0.9671039
0.04015725,1.19591,0.02216585,-0.1894891,0.1591588,0.02617933,0.9685438
0.03938606,1.195665,0.02253322,-0.1878137,0.1551947,0.02611602,0.9695146
0.03762028,1.19503,0.02341117,-0.1833563,0.1452568,0.02578916,0.9719135
0.03671099,1.194615,0.0238796,-0.180951,0.1400345,0.02512438,0.9731474
0.03477996,1.19375,0.02490989,-0.176412,0.1288729,0.02380078,0.9755532
0.033593,1.193352,0.02541934,-0.1735647,0.1224459,0.0231961,0.9769055
0.03247648,1.192893,0.02592657,-0.1706154,0.1156757,0.02263632,0.9782623
0.03024763,1.191966,0.02703774,-0.1647474,0.1018828,0.02086113,0.9808379
0.02914432,1.191465,0.02759156,-0.1620098,0.09548926,0.02012635,0.9819519
0.026901,1.190653,0.0286034,-0.1558209,0.0822814,0.01997339,0.9841498
0.02577333,1.190188,0.02916918,-0.152929,0.07564281,0.01951178,0.9851447
0.02371274,1.189286,0.03032704,-0.1477781,0.06274492,0.01739778,0.9868749
0.02287644,1.188867,0.03084245,-0.1455662,0.05721448,0.01608127,0.9875618
0.02216747,1.188499,0.03133609,-0.1434164,0.05222936,0.01617417,0.9881509
0.0204736,1.187758,0.03237187,-0.1388533,0.04203878,0.0163042,0.9892859
0.01974587,1.18743,0.03291705,-0.1367676,0.03686371,0.01538285,0.9897975
0.01859689,1.186858,0.03399498,-0.1339981,0.02972897,0.01246838,0.9904571
0.0183353,1.186629,0.03450472,-0.1328207,0.02693156,0.01228879,0.9906979
0.01722717,1.186187,0.03542644,-0.1302849,0.0212263,0.01322923,0.991161
0.01679427,1.18598,0.03591265,-0.1291603,0.01756886,0.01290624,0.9913841
0.01580982,1.185506,0.03685587,-0.1270361,0.01134162,0.01232121,0.9917567
0.01525034,1.185105,0.03729178,-0.1253419,0.007807211,0.0126478,0.9920022
0.01451152,1.184587,0.03775961,-0.122747,0.003259908,0.01408729,0.9923326
0.01269859,1.183437,0.03868051,-0.1161026,-0.008096386,0.01360486,0.9931111
0.01173026,1.182876,0.03914333,-0.1124799,-0.01395392,0.01182848,0.9934856
0.009845991,1.181713,0.04001584,-0.1058118,-0.02602213,0.01056893,0.9939895
0.008747033,1.181083,0.0404269,-0.1022625,-0.03252728,0.01034261,0.9941717
0.007695008,1.180399,0.04090261,-0.09848894,-0.039244,0.009779033,0.9943159
0.005684558,1.179024,0.04181646,-0.09155527,-0.05201166,0.008116587,0.9944077
0.004659346,1.178398,0.04223747,-0.08829004,-0.057839,0.006982655,0.9943897
0.002725232,1.177095,0.04294865,-0.08116267,-0.06892701,0.005127272,0.9943014
0.001855988,1.176385,0.04323831,-0.07732587,-0.07422311,0.004234402,0.9942302
0.0003014728,1.174888,0.04383174,-0.06919213,-0.08398839,0.001897963,0.9940597
-0.0003979243,1.174297,0.04410749,-0.06544882,-0.0882444,0.0004302602,0.9939463
-0.001867838,1.173339,0.04479936,-0.05956609,-0.09656792,-0.002591959,0.993539
-0.00256143,1.172914,0.04514749,-0.05701941,-0.1008652,-0.003873756,0.9932573
-0.003845595,1.172159,0.04569073,-0.05281066,-0.1088328,-0.005234924,0.9926425
-0.004522599,1.171731,0.04582939,-0.05072305,-0.1126092,-0.006424641,0.992323
-0.005126097,1.171299,0.04603817,-0.04874739,-0.1160478,-0.007801926,0.992016
-0.006289574,1.170605,0.04648726,-0.04494977,-0.1229533,-0.009541444,0.991348
-0.006885304,1.17026,0.04672825,-0.04354454,-0.1269087,-0.01028248,0.9909048
