H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.02151406,1.24921,-0.127672,-0.3054602,-0.341526,-0.002565083,0.8888462
0.02168592,1.249352,-0.1280891,-0.3064404,-0.3414495,-0.002281978,0.8885389
0.022092,1.249839,-0.1288957,-0.308729,-0.3409361,-0.002246444,0.8879437
0.02225507,1.249955,-0.1293285,-0.3098848,-0.3404287,-0.002911137,0.8877338
0.02244886,1.250082,-0.1296354,-0.3111169,-0.339901,-0.003479275,0.8875029
0.02327845,1.250638,-0.1305526,-0.314748,-0.3384271,-0.003896893,0.8867838
0.02327128,1.250617,-0.1306101,-0.3148544,-0.3380208,-0.004379337,0.8868988
0.02381982,1.251215,-0.1313747,-0.3169394,-0.3364805,-0.007091693,0.8867243
0.02433348,1.251485,-0.1315613,-0.3176887,-0.3357507,-0.008081229,0.8867244
0.02503305,1.250995,-0.1312916,-0.3191826,-0.331804,-0.008546682,0.8876686
0.02555833,1.251178,-0.1314012,-0.319173,-0.3303977,-0.008212901,0.8881996
0.02589452,1.251437,-0.131575,-0.3196166,-0.3288094,-0.008099512,0.8886304
0.02683337,1.251748,-0.1314699,-0.3206864,-0.3256369,-0.008034512,0.8894135
0.02722124,1.251873,-0.1314707,-0.3210742,-0.3236018,-0.00864823,0.8900104
0.02809845,1.251962,-0.1313245,-0.3223257,-0.3200615,-0.009761836,0.8908263
0.02862569,1.251987,-0.1310861,-0.3230025,-0.3183358,-0.009530096,0.8912019
0.02983498,1.252357,-0.1306059,-0.323701,-0.3141792,-0.01059161,0.8924107
0.03052127,1.252512,-0.1303463,-0.3238402,-0.3111457,-0.01180969,0.8934072
0.03212936,1.252827,-0.129481,-0.3246099,-0.3038161,-0.01352817,0.8956234
0.03311401,1.253121,-0.1289347,-0.3254706,-0.2985383,-0.01407073,0.8970762
0.03425556,1.253438,-0.1283094,-0.3267293,-0.2927241,-0.01445629,0.8985274
0.03686067,1.254251,-0.1269201,-0.3305103,-0.2765689,-0.01431872,0.9022569
0.03835164,1.254536,-0.1262128,-0.3322421,-0.2675251,-0.01401847,0.90435
0.04137021,1.255147,-0.1247247,-0.3349273,-0.2481471,-0.01425683,0.9088694
0.04300282,1.25545,-0.1240035,-0.3363135,-0.2376788,-0.014412,0.91115
0.04610962,1.256205,-0.1228275,-0.3391248,-0.2175315,-0.01423253,0.9151348
0.04771888,1.256566,-0.1222903,-0.3407664,-0.2079355,-0.01417687,0.9167552
0.04925074,1.256904,-0.121784,-0.3422558,-0.1985621,-0.01425127,0.9182761
0.05206732,1.257312,-0.1209263,-0.3445309,-0.1811249,-0.0158997,0.9209992
0.05339697,1.257541,-0.1206241,-0.3456898,-0.1726342,-0.01676412,0.9221795
0.05627874,1.258429,-0.1200983,-0.3491843,-0.1568387,-0.01739052,0.9236718
0.05753334,1.258723,-0.1200115,-0.3515642,-0.1500597,-0.01788368,0.9238858
0.0596071,1.259152,-0.1197297,-0.3558735,-0.1382321,-0.02066044,0.9240233
0.06089162,1.259348,-0.1195972,-0.3578613,-0.1321016,-0.02228429,0.9241146
0.06350339,1.260315,-0.1196831,-0.3627341,-0.1187534,-0.02302367,0.9240084
0.0646966,1.260525,-0.1196115,-0.3652525,-0.1123208,-0.02287656,0.9238243
0.06592438,1.260599,-0.1195278,-0.3668746,-0.105919,-0.02319855,0.9239296
0.06846057,1.260745,-0.1194521,-0.3689391,-0.09225563,-0.02330877,0.9245699
0.06974342,1.261026,-0.1195215,-0.369996,-0.08464976,-0.0226271,0.9248921
0.07250334,1.261148,-0.1195021,-0.3718914,-0.06867357,-0.01985922,0.9255195
0.07401755,1.261083,-0.1194273,-0.3719591,-0.05998528,-0.01931026,0.9261076
0.07725596,1.260817,-0.1193206,-0.3709544,-0.03974736,-0.01919924,0.9276014
0.07895317,1.26073,-0.1193988,-0.3702527,-0.02833272,-0.01810457,0.9283224
0.08068748,1.26072,-0.1194522,-0.3700011,-0.01696162,-0.0159297,0.9287398
0.08423701,1.26035,-0.1194714,-0.3692777,0.006526984,-0.0128463,0.9292074
0.08610509,1.260033,-0.1195198,-0.3683522,0.01903904,-0.01190443,0.9294151
0.08955596,1.260147,-0.1202798,-0.3670634,0.04397767,-0.01028704,0.9290988
0.09135164,1.260072,-0.1206133,-0.367524,0.05516251,-0.009828677,0.9283246
0.09429941,1.25922,-0.1210525,-0.3674296,0.07762316,-0.01508543,0.9266837
0.09566636,1.25872,-0.1211592,-0.3673258,0.08865168,-0.01784406,0.9256858
0.09694678,1.258634,-0.1217317,-0.367041,0.09852602,-0.01858252,0.9247855
0.09909375,1.258361,-0.1225813,-0.3685536,0.1145472,-0.01846867,0.9223373
0.1000617,1.257957,-0.1228685,-0.3686733,0.1217106,-0.01942835,0.9213518
0.1020222,1.257486,-0.1235645,-0.3672683,0.1361131,-0.01795523,0.9199265
0.1027919,1.257284,-0.1239247,-0.3665291,0.1433078,-0.01608969,0.9191629
0.1041898,1.25643,-0.1243851,-0.3637013,0.1550949,-0.01245529,0.918429
0.1049643,1.256142,-0.1246051,-0.3617703,0.1612376,-0.01110259,0.9181511
0.106227,1.25556,-0.1249956,-0.3580969,0.1728189,-0.00889891,0.9175081
0.1066555,1.255287,-0.125064,-0.3562579,0.1776168,-0.007944007,0.9173164
0.1071407,1.254884,-0.1250068,-0.3543199,0.1819462,-0.006452592,0.9172303
0.1081678,1.253871,-0.1247896,-0.3485613,0.1897457,-0.003476131,0.9178723
0.1087305,1.25326,-0.1244785,-0.3445271,0.1936315,-0.003006501,0.9185852
0.1097037,1.251775,-0.1236069,-0.3347682,0.2015254,-0.003591394,0.9204916
0.1103516,1.250913,-0.1228115,-0.328914,0.2049446,-0.003803352,0.9218453
0.1117361,1.24895,-0.1212363,-0.3155808,0.2109915,-0.005228681,0.9251292
0.1124287,1.247891,-0.1203471,-0.3082009,0.2140421,-0.006066861,0.9269096
0.1138062,1.246491,-0.1184453,-0.295179,0.2195988,-0.006695168,0.9298392
0.1145886,1.245709,-0.117392,-0.2894335,0.2217949,-0.007985133,0.931113
0.1153001,1.245065,-0.1163061,-0.2838104,0.2243834,-0.00876617,0.9322161
0.1170665,1.243612,-0.1143888,-0.2754133,0.2283476,-0.01193568,0.9337357
0.1180022,1.243155,-0.1135125,-0.2725739,0.2309487,-0.01292536,0.933916
0.120211,1.24302,-0.1120768,-0.2705059,0.2379131,-0.01498956,0.9327375
0.1213264,1.242573,-0.1114975,-0.269439,0.2420852,-0.01596345,0.9319563
0.1222619,1.242023,-0.1106666,-0.2671987,0.2460304,-0.01637437,0.9315609
0.1238331,1.240605,-0.1086633,-0.2598901,0.2517119,-0.01819207,0.9320769
0.1246801,1.239932,-0.1076742,-0.2549286,0.2543356,-0.0189343,0.9327198
0.1263043,1.238368,-0.1055911,-0.2437202,0.2590305,-0.01948078,0.9344111
0.127103,1.237717,-0.1044745,-0.2383332,0.2606081,-0.01942915,0.9353626
0.1281453,1.23605,-0.1020541,-0.2264132,0.262673,-0.02029678,0.9377249
0.1287672,1.234927,-0.1008188,-0.2200828,0.2635063,-0.02113964,0.9389787
0.129892,1.232722,-0.09834076,-0.2058175,0.264686,-0.02271021,0.9418411
0.1303133,1.231647,-0.09698452,-0.1988957,0.2650594,-0.02341243,0.9432051
0.1311166,1.22934,-0.09407507,-0.184327,0.2646368,-0.02521179,0.9462323
0.1314487,1.227726,-0.09247331,-0.1754179,0.2636503,-0.0262279,0.9481715
0.1316201,1.226114,-0.09091892,-0.1658018,0.2625768,-0.02736454,0.9501655
0.1322739,1.22331,-0.08786417,-0.1466097,0.2604069,-0.03098252,0.9537997
0.132616,1.222093,-0.08637617,-0.1381902,0.2594825,-0.03191137,0.9552769
0.1330786,1.219251,-0.08332193,-0.1225041,0.2573685,-0.03341683,0.957934
0.1332398,1.217604,-0.08189057,-0.1143028,0.2564016,-0.03542168,0.9591342
0.133362,1.215992,-0.08056845,-0.1064552,0.2562365,-0.03812326,0.9599774
0.1334819,1.213398,-0.07828073,-0.09179793,0.2569921,-0.04295001,0.9610845
0.1337798,1.212438,-0.07729734,-0.08564423,0.2579624,-0.04394587,0.9613476
0.1343917,1.210005,-0.07545079,-0.0751107,0.2598258,-0.04499188,0.961678
0.1345662,1.208677,-0.07459328,-0.0692696,0.2609966,-0.04623002,0.9617407
0.1346917,1.206247,-0.0731638,-0.05667564,0.2628131,-0.04754029,0.9620068
0.1347828,1.205059,-0.07244877,-0.05085059,0.2630003,-0.04760857,0.9622778
0.1348058,1.202594,-0.07117247,-0.03892282,0.2633848,-0.04698201,0.9627597
0.1346805,1.201318,-0.07047071,-0.03283082,0.2634742,-0.04673826,0.9629741
0.1344492,1.200086,-0.06979921,-0.02647322,0.2628463,-0.04628193,0.9633633
0.1338843,1.197762,-0.06835531,-0.01324528,0.2597668,-0.04388732,0.9645826
0.1335037,1.196621,-0.06768441,-0.007133219,0.2577062,-0.04309328,0.9652355
0.1328489,1.194821,-0.0661279,0.002621001,0.2541834,-0.04426995,0.9661388
0.1324761,1.194047,-0.06532653,0.006631312,0.2525479,-0.04433517,0.9665454
0.1315444,1.192531,-0.06376123,0.01427971,0.2473776,-0.0439054,0.9678186
0.1311799,1.191869,-0.06293742,0.01844073,0.2443162,-0.04322074,0.9685564
0.1306733,1.191343,-0.06216269,0.0219157,0.2414716,-0.04277749,0.9692168
0.1298554,1.190711,-0.06042371,0.02681479,0.2355578,-0.04129736,0.9706122
0.1294044,1.190629,-0.05948012,0.02765922,0.2315706,-0.03898531,0.971643
0.1281957,1.189782,-0.05782897,0.03038894,0.2235405,-0.03720728,0.97351
0.127397,1.188967,-0.05740402,0.03323597,0.2202288,-0.03738068,0.974165
0.1260416,1.187729,-0.05611143,0.04060996,0.2125914,-0.03536669,0.9756562
0.1253018,1.187458,-0.05532777,0.04399795,0.2076996,-0.03323874,0.9766372
0.1232068,1.186878,-0.05354846,0.04868693,0.194872,-0.02870927,0.9791988
0.1218389,1.186448,-0.05263617,0.05070093,0.1872053,-0.02712911,0.9806363
0.1203261,1.186012,-0.05169129,0.05307632,0.1792144,-0.02664802,0.9820158
0.1168407,1.184986,-0.05011116,0.05881426,0.1606256,-0.02767701,0.9848727
0.11503,1.18444,-0.04930281,0.06156617,0.1507292,-0.02804455,0.9862575
0.1111479,1.183538,-0.04761561,0.06682119,0.1288389,-0.02971194,0.9889655
0.1092354,1.183154,-0.04692468,0.06949274,0.1173597,-0.02944631,0.9902173
0.1052171,1.182294,-0.04568711,0.07408887,0.09569114,-0.03175565,0.992142
0.1032779,1.181802,-0.04514449,0.07607628,0.08602284,-0.03438357,0.9927891
0.1014339,1.181369,-0.04460344,0.07790218,0.0767714,-0.03697422,0.9933128
0.09805604,1.180808,-0.04366696,0.08160153,0.05880256,-0.0402366,0.9941149
0.09636308,1.180523,-0.04318812,0.08350959,0.05008061,-0.04135329,0.9943883
0.09287669,1.179865,-0.04214945,0.08668102,0.03310287,-0.04390467,0.9947175
0.09121202,1.179593,-0.04174053,0.08771793,0.02484293,-0.04462638,0.9948351
0.08799948,1.179168,-0.04089866,0.08995132,0.009147202,-0.04561955,0.9948587
0.086376,1.178949,-0.04054739,0.09116602,0.001348404,-0.04586655,0.994778
0.08467788,1.178745,-0.04019193,0.09243599,-0.006561521,-0.04616086,0.9946264
0.08139016,1.178257,-0.03954883,0.0947831,-0.02240499,-0.04643675,0.9941618
0.07956123,1.178105,-0.03908974,0.09552728,-0.03026157,-0.04623745,0.9938918
0.07571434,1.178075,-0.03848797,0.09681044,-0.04986648,-0.04534645,0.993018
0.07366538,1.177975,-0.03825299,0.09727075,-0.06075268,-0.04502923,0.9923809
0.06935411,1.177913,-0.03790848,0.09847528,-0.082334,-0.04535206,0.9906901
0.06723227,1.17795,-0.03767043,0.09891136,-0.09345456,-0.04537459,0.9896585
0.06285191,1.178028,-0.0374347,0.09912389,-0.1156402,-0.04583894,0.9872693
0.0608474,1.178029,-0.03735849,0.09962976,-0.1266041,-0.04536214,0.9858943
0.05879629,1.178,-0.03725769,0.1000553,-0.1366276,-0.04489828,0.9845334
0.05485006,1.17794,-0.03716445,0.1004242,-0.1547865,-0.04458162,0.981819
0.05307071,1.17785,-0.0372889,0.1008926,-0.1631888,-0.04410692,0.9804308
0.04929328,1.177506,-0.03792187,0.1004292,-0.1771172,-0.03993701,0.9782375
0.04845572,1.17697,-0.03745694,0.1030525,-0.1821881,-0.04257887,0.976921
0.04576673,1.177247,-0.03799633,0.103627,-0.1932435,-0.03972096,0.9748542
0.04494195,1.177033,-0.03800552,0.1052216,-0.1986204,-0.03809954,0.9736667
0.04282877,1.17756,-0.03788617,0.1069515,-0.2045882,-0.03661446,0.9722985
0.04191653,1.178134,-0.03761071,0.1054117,-0.2066537,-0.03640743,0.9720376
0.04109397,1.178497,-0.03749687,0.1031072,-0.2086263,-0.03620595,0.971871
0.03992311,1.178681,-0.03778105,0.1001579,-0.2114007,-0.0351091,0.97162
0.03954094,1.178727,-0.0378649,0.09987726,-0.2124561,-0.03409073,0.971455
0.03873387,1.179045,-0.03804445,0.09906033,-0.2123025,-0.03243327,0.9716289
0.03840992,1.179411,-0.03812721,0.09793995,-0.2124275,-0.03163847,0.9717415
0.03793663,1.179621,-0.03847577,0.09561854,-0.2122206,-0.02953337,0.972084
0.03777977,1.179671,-0.03862999,0.09507965,-0.2120591,-0.0282038,0.9722115
0.03769243,1.17982,-0.03889767,0.09490322,-0.2117477,-0.02684145,0.9723352
0.03752152,1.180271,-0.03935321,0.09394556,-0.2108865,-0.02472983,0.9726713
0.0374025,1.180602,-0.03953862,0.0924334,-0.2106335,-0.02358581,0.9728994
0.0371878,1.181242,-0.03986808,0.08925648,-0.2106956,-0.02120681,0.9732373
0.03707431,1.181576,-0.04014307,0.08811554,-0.2106653,-0.01974453,0.9733786
0.03692217,1.182317,-0.04048945,0.08506975,-0.2107818,-0.01754978,0.9736664
0.03678238,1.182666,-0.04072218,0.08341654,-0.2105934,-0.01677248,0.9738638
0.03665491,1.183222,-0.04114942,0.08071499,-0.2106471,-0.01472001,0.974113
0.0366105,1.183415,-0.04145093,0.07974234,-0.2105853,-0.01375687,0.9742206
0.03651939,1.183753,-0.04169422,0.07880233,-0.2105166,-0.0128411,0.9743244
0.03640387,1.184366,-0.04215388,0.07587624,-0.210366,-0.01106829,0.9746109
0.03630475,1.184634,-0.04239876,0.07447173,-0.2103091,-0.0103307,0.9747396
0.03621676,1.185067,-0.04300098,0.07212939,-0.209987,-0.009098304,0.9749975
0.03621171,1.185306,-0.04329438,0.07103152,-0.2099637,-0.008584376,0.9750877
0.03615617,1.185777,-0.04387201,0.0689649,-0.209674,-0.007403965,0.9753081
0.03611736,1.186024,-0.04415499,0.06776679,-0.2095204,-0.006699303,0.9754301
0.03608543,1.186293,-0.04442627,0.06662619,-0.2094438,-0.005917872,0.9755302
0.03608294,1.186819,-0.04493259,0.0641138,-0.2092122,-0.004688413,0.9757549
0.03611607,1.187052,-0.04526117,0.06293433,-0.2090286,-0.004064343,0.9758739
0.03620758,1.187627,-0.04578895,0.06043126,-0.2085538,-0.002809556,0.9761381
0.03625009,1.187856,-0.04605391,0.05901588,-0.2083108,-0.002284007,0.9762779
0.03634111,1.188385,-0.04661505,0.05635155,-0.2075471,-0.001020962,0.9766001
0.03636403,1.188674,-0.04692033,0.05505879,-0.2071749,-0.0008546341,0.976753
