H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01657515,1.166983,0.04678478,-0.1770076,-0.06207769,-0.02363952,0.9819653
-0.01660087,1.166942,0.04666222,-0.1771396,-0.06289872,-0.02398583,0.9818808
-0.01663002,1.166953,0.0466068,-0.1771788,-0.06320158,-0.02443982,0.9818431
-0.01662728,1.167005,0.0464921,-0.1772649,-0.06403256,-0.02459409,0.9817699
-0.0166048,1.1671,0.04643708,-0.177673,-0.06452779,-0.02441948,0.9816681
-0.01664757,1.167331,0.04640234,-0.1788989,-0.06511094,-0.02502479,0.9813916
-0.01666702,1.167461,0.04638503,-0.1793589,-0.06559619,-0.02477431,0.9812817
-0.01666898,1.167597,0.04636652,-0.1799711,-0.06597102,-0.02447739,0.9811519
-0.01659835,1.167722,0.04630724,-0.1805866,-0.06630378,-0.02453287,0.981015
-0.01657822,1.167741,0.04628424,-0.1806569,-0.06638133,-0.02462962,0.9809944
-0.01658256,1.167774,0.04625582,-0.180798,-0.06658556,-0.02476925,0.980951
-0.01656773,1.167707,0.04622816,-0.1804139,-0.06664302,-0.02489189,0.9810147
-0.01649743,1.167518,0.04613542,-0.1796458,-0.06683172,-0.02535618,0.981131
-0.01644402,1.167508,0.04611836,-0.1795416,-0.06677077,-0.02563219,0.9811471
-0.01638161,1.167542,0.04609892,-0.1794235,-0.06672674,-0.02572382,0.9811692
-0.01638332,1.167529,0.04610509,-0.1793243,-0.0668354,-0.02565383,0.9811818
-0.01637508,1.167464,0.04615288,-0.1789694,-0.06706925,-0.0255171,0.9812342
-0.0163614,1.167449,0.04615657,-0.1788571,-0.06705649,-0.02568744,0.9812511
-0.01636406,1.167472,0.04616384,-0.1789052,-0.06713352,-0.02577838,0.9812347
-0.0164919,1.167535,0.04616923,-0.1791824,-0.0675518,-0.02574114,0.9811563
-0.01654493,1.167517,0.0461727,-0.1792212,-0.0679165,-0.02529875,0.9811356
-0.01662624,1.167485,0.04615605,-0.1792404,-0.06815365,-0.02547179,0.9811112
-0.01662961,1.167522,0.0461426,-0.1793046,-0.06818891,-0.0255049,0.9810961
-0.01658065,1.167562,0.04619832,-0.1794901,-0.0679572,-0.02526073,0.9810846
-0.01654029,1.167533,0.04624059,-0.1795026,-0.06783427,-0.02517431,0.981093
-0.01649319,1.167509,0.04625989,-0.179373,-0.06760924,-0.02514027,0.9811332
-0.01629326,1.167504,0.04623674,-0.1792531,-0.06695931,-0.02536654,0.9811938
-0.01618978,1.167494,0.04623609,-0.179253,-0.06648063,-0.02552455,0.9812223
-0.01596487,1.167423,0.04627236,-0.1791008,-0.06575931,-0.02547286,0.9813
-0.01584791,1.167429,0.04625534,-0.1791325,-0.06528327,-0.02543676,0.9813269
-0.0155618,1.16749,0.04621863,-0.1793542,-0.06371711,-0.02517295,0.9813962
-0.0153747,1.167469,0.04626433,-0.1793869,-0.0627014,-0.02468778,0.981468
-0.01474266,1.167524,0.04641184,-0.1800215,-0.05921983,-0.02400713,0.9815849
-0.01429866,1.167664,0.04645287,-0.1806754,-0.05660323,-0.02381756,0.9816238
-0.01356869,1.167898,0.04652134,-0.1812873,-0.0536292,-0.02376577,0.9816792
-0.01264836,1.168088,0.04655126,-0.1821072,-0.04775874,-0.02267016,0.9818565
-0.01215072,1.168115,0.04657519,-0.1824503,-0.0451338,-0.02185216,0.9819355
-0.01131541,1.168013,0.0466504,-0.1827995,-0.04006946,-0.02124663,0.9821035
-0.01084782,1.167974,0.04667108,-0.182838,-0.03765291,-0.02110831,0.982195
-0.009910874,1.168012,0.0466637,-0.1830587,-0.03285145,-0.02107306,0.9823269
-0.009422038,1.168064,0.0466649,-0.1835162,-0.03017086,-0.02092054,0.9823309
-0.008963946,1.168063,0.04664041,-0.183804,-0.02765072,-0.02017408,0.9823668
-0.008004547,1.168222,0.04656111,-0.183929,-0.02331105,-0.01885215,0.9824822
-0.007568449,1.168209,0.04655467,-0.1841637,-0.02098832,-0.01907787,0.9824862
-0.006705787,1.168326,0.04654009,-0.1850061,-0.01574105,-0.01903707,0.9824269
-0.006144676,1.168438,0.04653692,-0.1854971,-0.01345095,-0.01812393,0.9823856
-0.005285715,1.168437,0.04647615,-0.1857859,-0.008642832,-0.01807211,0.982386
-0.004862555,1.168331,0.04648553,-0.1857883,-0.006367344,-0.01844898,0.9823959
-0.00395209,1.168376,0.04652188,-0.1861024,-0.001461243,-0.01826986,0.9823594
-0.003418962,1.168463,0.0465289,-0.1865095,0.001097231,-0.01746672,0.9822972
