H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02642456,1.170927,0.03069269,-0.2018249,-0.1196908,-0.02031112,0.9718685
-0.02636951,1.170951,0.03072584,-0.2020793,-0.1194126,-0.0202491,0.9718511
-0.02631383,1.170963,0.030758,-0.2021666,-0.1190233,-0.01991473,0.9718876
-0.02624239,1.17091,0.03079647,-0.2017507,-0.1186934,-0.01946819,0.9720234
-0.02618818,1.170856,0.03081116,-0.2015049,-0.118405,-0.01947125,0.9721095
-0.0260726,1.170837,0.03083561,-0.2014088,-0.1176847,-0.0194206,0.9722179
-0.02601557,1.170869,0.03082326,-0.2014629,-0.1174342,-0.01937669,0.9722379
-0.02585434,1.170897,0.0308352,-0.2017109,-0.1169547,-0.01952078,0.9722413
-0.02576239,1.170909,0.0308448,-0.2018255,-0.1166971,-0.01960348,0.9722469
-0.02558975,1.17095,0.03089878,-0.2022545,-0.1157667,-0.01935321,0.9722739
-0.02551046,1.17097,0.03096211,-0.2024843,-0.1154341,-0.0189439,0.9722738
-0.0254431,1.170996,0.03101522,-0.2025016,-0.1150892,-0.01884553,0.9723129
-0.02530473,1.170956,0.03115667,-0.2022709,-0.1140069,-0.01859674,0.9724932
-0.0252419,1.170917,0.03126255,-0.2022926,-0.1134621,-0.01725892,0.9725771
-0.02510923,1.170849,0.03146961,-0.2015697,-0.1120348,-0.01533941,0.9729248
-0.02502469,1.170779,0.03160069,-0.2008822,-0.1110115,-0.01553523,0.9731811
-0.02479497,1.170577,0.0319306,-0.2002295,-0.1091885,-0.01600898,0.9735141
-0.02468611,1.17056,0.03208806,-0.2000764,-0.1086158,-0.01589289,0.9736115
-0.02446176,1.170569,0.03241954,-0.1999238,-0.1074486,-0.01578536,0.9737741
-0.02431548,1.170563,0.03257524,-0.1997155,-0.1064392,-0.01566022,0.9739298
-0.02414179,1.170581,0.03274342,-0.1996689,-0.1051684,-0.0155075,0.9740798
-0.02361061,1.170708,0.03311532,-0.2001418,-0.1020842,-0.01439444,0.9743279
-0.02310103,1.17086,0.03339455,-0.2003803,-0.1001304,-0.01428108,0.9744833
-0.02221362,1.17084,0.03389161,-0.2005757,-0.09492151,-0.0133099,0.974978
-0.0217183,1.170787,0.03413243,-0.2001986,-0.09218664,-0.01244724,0.9753293
-0.02080567,1.170621,0.03445427,-0.199073,-0.08627531,-0.01130064,0.9761142
-0.02035698,1.170645,0.03459923,-0.1986719,-0.08338375,-0.01095969,0.976451
-0.01983615,1.170644,0.03477186,-0.1986744,-0.08046771,-0.01073718,0.9766976
-0.01867128,1.170691,0.03515697,-0.1989122,-0.07414714,-0.01082203,0.9771484
-0.01807783,1.170656,0.03532886,-0.199127,-0.07075242,-0.01065806,0.9773582
-0.0168641,1.170597,0.03554432,-0.1989044,-0.06397838,-0.009947792,0.9778777
-0.01632343,1.170766,0.03559547,-0.1992242,-0.06057072,-0.009680719,0.9780323
-0.01509925,1.171222,0.03576422,-0.2010991,-0.05375955,-0.008933286,0.9780538
-0.01444968,1.17115,0.03579797,-0.201777,-0.05012589,-0.008732019,0.978109
-0.01320918,1.171002,0.03584371,-0.2017188,-0.04313434,-0.008279154,0.9784582
-0.01262812,1.17102,0.03583581,-0.2015082,-0.03977143,-0.008182363,0.9786448
-0.01197981,1.171023,0.03593956,-0.2014636,-0.03666997,-0.008055488,0.9787762
-0.01068599,1.171,0.03601228,-0.2018301,-0.02991432,-0.008567243,0.9789261
-0.009991743,1.170884,0.03608031,-0.2017349,-0.02661422,-0.008593616,0.9790408
-0.008778453,1.170726,0.03606253,-0.2005294,-0.02038775,-0.008134102,0.9794418
-0.008192152,1.170707,0.03607133,-0.1999837,-0.01731305,-0.008378377,0.9796104
-0.006991174,1.170681,0.03608193,-0.1997986,-0.01079188,-0.009083247,0.9797354
-0.006424638,1.170621,0.03607789,-0.199787,-0.007693084,-0.008484014,0.9797724
-0.005866974,1.170618,0.03608276,-0.1996267,-0.004941977,-0.007589284,0.9798301
-0.004873537,1.170703,0.03605084,-0.199424,-5.846535E-05,-0.0072845,0.9798862
-0.004451454,1.170641,0.03609304,-0.1997062,0.002288162,-0.007229234,0.9798265
-0.003912475,1.170385,0.03616279,-0.1992775,0.006058265,-0.006697891,0.9799015
-0.003781461,1.170225,0.03616766,-0.198544,0.007023909,-0.006164318,0.9800474
-0.003361832,1.170113,0.03623471,-0.1971173,0.007615684,-0.006278339,0.9803302
-0.003451343,1.169991,0.03630044,-0.1967423,0.007277064,-0.006351832,0.9804077
-0.003589481,1.169886,0.03637363,-0.1962466,0.00648129,-0.006374786,0.9805124
-0.004017882,1.169664,0.03650176,-0.1950845,0.004292041,-0.006803211,0.9807535
-0.004305976,1.169479,0.03656092,-0.1940615,0.002802419,-0.007246409,0.9809586
-0.004902523,1.169119,0.03672792,-0.1925696,-5.332575E-05,-0.008335839,0.9812479
-0.005182549,1.168979,0.03682238,-0.1920962,-0.001576653,-0.008528349,0.9813378
-0.005660038,1.168792,0.03699871,-0.1911552,-0.00451213,-0.008863916,0.9815094
-0.005867048,1.16868,0.03706774,-0.1905491,-0.005979886,-0.008698926,0.9816209
-0.006216553,1.168406,0.03726967,-0.1889669,-0.00862759,-0.009099238,0.9819034
-0.006345563,1.1683,0.0373868,-0.1886085,-0.009876206,-0.009833685,0.9819534
-0.0065146,1.168236,0.03749574,-0.1883175,-0.01062517,-0.01081103,0.9819912
-0.006745789,1.168236,0.03770364,-0.1878879,-0.01194443,-0.01080288,0.9820585
-0.006786045,1.168263,0.03781954,-0.1879063,-0.01250736,-0.0104303,0.9820519
-0.006810562,1.168175,0.03802603,-0.1873019,-0.01311715,-0.01007375,0.9821631
-0.006827059,1.168045,0.03809644,-0.1864872,-0.01313895,-0.009972828,0.9823189
-0.00685845,1.167771,0.0382508,-0.1854194,-0.01315164,-0.01000066,0.9825206
-0.006831761,1.167694,0.0383376,-0.1852256,-0.01296726,-0.01013221,0.9825583
-0.006762065,1.167642,0.03842799,-0.1853679,-0.01288052,-0.0100184,0.9825337
-0.006612501,1.167628,0.03856185,-0.1849331,-0.01237411,-0.00963397,0.982626
-0.006590198,1.167625,0.03859895,-0.1844542,-0.01217162,-0.009814312,0.9827167
