H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02617952,1.167989,0.04179842,-0.1825691,-0.1002217,-0.008264664,0.9780367
-0.02608591,1.168188,0.04178375,-0.1837033,-0.09964414,-0.007980877,0.9778857
-0.02599702,1.168396,0.04174585,-0.1848577,-0.09923958,-0.007660984,0.9777119
-0.02587984,1.168608,0.04155868,-0.1858402,-0.09866818,-0.007965018,0.977581
-0.02585853,1.168586,0.04148965,-0.1857299,-0.09833605,-0.008422509,0.9776316
-0.02583677,1.168543,0.04138746,-0.185993,-0.09787071,-0.008173107,0.9776304
-0.02580151,1.168604,0.04131196,-0.1864478,-0.09770167,-0.007871379,0.9775631
-0.02569975,1.168681,0.04117773,-0.1870131,-0.09724569,-0.007484437,0.9775037
-0.02564038,1.168658,0.04114922,-0.1868057,-0.09691341,-0.007638491,0.9775751
-0.02548667,1.168601,0.04110441,-0.1865342,-0.09606238,-0.007616458,0.9777111
-0.02541236,1.168594,0.04104825,-0.1864334,-0.09557119,-0.007383983,0.9777803
-0.02533529,1.168612,0.04099153,-0.1864584,-0.09479364,-0.007292186,0.9778519
-0.02513378,1.168666,0.0409486,-0.1867144,-0.09350872,-0.006954406,0.9779292
-0.02501859,1.168673,0.04096148,-0.1868452,-0.09271686,-0.00690561,0.97798
-0.0247529,1.168733,0.04099756,-0.1871277,-0.09111238,-0.006578784,0.978079
-0.02462399,1.168807,0.04102545,-0.1872949,-0.0905451,-0.006398536,0.9781008
-0.02448593,1.16886,0.04109129,-0.1874197,-0.0896062,-0.006543282,0.9781625
-0.02443486,1.168826,0.04113142,-0.1872417,-0.08910387,-0.006530216,0.9782425
-0.02437482,1.168789,0.04117352,-0.1870308,-0.08875074,-0.006404014,0.9783158
-0.02428424,1.168676,0.04122332,-0.1866872,-0.0879856,-0.006021688,0.9784529
-0.02426935,1.168657,0.04125449,-0.1864908,-0.08782942,-0.005926732,0.978505
-0.02428468,1.168684,0.04131961,-0.1866312,-0.08797156,-0.005822064,0.9784661
-0.02435499,1.168707,0.04134991,-0.1867417,-0.08803723,-0.005848532,0.978439
-0.02446561,1.168715,0.04138592,-0.1867414,-0.08853292,-0.005673968,0.9783953
-0.02447324,1.168675,0.04142538,-0.1865754,-0.08878925,-0.005544359,0.9784046
-0.02443938,1.168535,0.0415479,-0.1860799,-0.08902503,-0.00586211,0.9784756
-0.02441356,1.168531,0.04159388,-0.1861643,-0.0892981,-0.006122711,0.978433
-0.02436779,1.168577,0.04164523,-0.1863583,-0.08945289,-0.00652422,0.9783794
-0.02433373,1.168615,0.04174434,-0.1863396,-0.08929962,-0.007138695,0.9783927
-0.02429352,1.168599,0.0417977,-0.1860996,-0.08931544,-0.006749691,0.9784396
-0.0241899,1.168537,0.04185474,-0.1856064,-0.08881857,-0.006398364,0.9785809
-0.02410743,1.168478,0.04186528,-0.1853241,-0.08864745,-0.006529605,0.978649
-0.02383578,1.168334,0.04192048,-0.1848359,-0.08796401,-0.007090381,0.9787991
-0.02367585,1.16829,0.04195775,-0.1846569,-0.0873143,-0.007306209,0.9788895
-0.02347087,1.168247,0.04200567,-0.1846012,-0.08641767,-0.007302209,0.9789796
-0.02279423,1.168197,0.04212132,-0.1845475,-0.08304019,-0.007360826,0.9792815
-0.02233729,1.168207,0.04221134,-0.1845413,-0.08079994,-0.007288083,0.9794707
-0.02098814,1.168319,0.04244971,-0.184642,-0.07580695,-0.006610388,0.9798556
-0.02046639,1.168372,0.04254205,-0.1847505,-0.07259138,-0.006871551,0.9800768
-0.01916758,1.168601,0.04274279,-0.1857189,-0.06583627,-0.006275014,0.9803748
-0.01861674,1.168635,0.04283241,-0.1862525,-0.06242518,-0.00592105,0.980499
-0.01807037,1.168656,0.04291492,-0.1865263,-0.05914848,-0.00612093,0.9806487
-0.01701729,1.168696,0.043129,-0.1868189,-0.05346944,-0.006457235,0.9809169
-0.01650926,1.168789,0.04321128,-0.1871833,-0.05082956,-0.006669454,0.9809864
-0.01547311,1.168731,0.04333176,-0.1875774,-0.04527992,-0.006777078,0.9811822
-0.01490443,1.168714,0.04332342,-0.1873371,-0.04270372,-0.006657744,0.9813444
-0.01384161,1.168724,0.04336413,-0.1873574,-0.03740545,-0.006564854,0.9815574
-0.01327453,1.168721,0.04343541,-0.1874854,-0.0350848,-0.006208323,0.981621
-0.0123367,1.168676,0.04342151,-0.1874086,-0.03051942,-0.006272414,0.9817878
-0.01189294,1.168596,0.04342194,-0.1874435,-0.02787722,-0.006991575,0.9818549
-0.01131191,1.168635,0.04342799,-0.1874968,-0.02517971,-0.007118638,0.9819166
-0.01027686,1.168759,0.0433896,-0.1878497,-0.0196197,-0.006603754,0.9819796
-0.009729289,1.168724,0.0433727,-0.1878889,-0.01706777,-0.006202265,0.9820224
-0.008556202,1.168809,0.04341092,-0.1882566,-0.01172338,-0.006121007,0.9820308
-0.007935782,1.168872,0.04336409,-0.1885565,-0.008419475,-0.006732179,0.9820032
-0.006676067,1.168915,0.04333791,-0.1892242,-0.00165843,-0.006592893,0.9819103
-0.006094738,1.168906,0.04329972,-0.1891482,0.001389304,-0.00593947,0.9819296
-0.005485319,1.168836,0.04328918,-0.1890142,0.00420851,-0.005156494,0.9819518
-0.004389979,1.16883,0.04327041,-0.1887841,0.01011216,-0.005351285,0.981952
-0.003860317,1.1689,0.04324529,-0.1888797,0.01310881,-0.00570232,0.9818962
-0.002863911,1.169136,0.04330153,-0.1901968,0.01882711,-0.005355969,0.9815508
