H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.04780654,1.128197,0.01190317,-0.0785881,0.006879171,-0.02926668,0.9964538
0.04790159,1.128254,0.01203028,-0.07882212,0.007333489,-0.02933235,0.9964301
0.04793571,1.128264,0.01206838,-0.07876615,0.007444207,-0.02942298,0.996431
0.04798346,1.12827,0.01207099,-0.07883897,0.00765963,-0.02943593,0.9964232
0.04799788,1.128245,0.01207487,-0.07870884,0.007725781,-0.02943553,0.996433
0.04797165,1.128194,0.01208715,-0.07823962,0.007796053,-0.02955158,0.996466
0.0479762,1.128167,0.01204882,-0.07816871,0.007784253,-0.02953608,0.9964721
0.04798017,1.128146,0.01196334,-0.07807453,0.007871672,-0.0296246,0.9964762
0.04799272,1.128152,0.01191535,-0.07813769,0.007896307,-0.02961137,0.9964714
0.04801854,1.128171,0.01184796,-0.07823028,0.007973748,-0.02944049,0.9964686
0.04806231,1.128199,0.01169906,-0.07827277,0.008267735,-0.02923657,0.9964689
0.04809285,1.128211,0.01160893,-0.07834437,0.008394946,-0.02910174,0.9964662
0.04813715,1.12827,0.01145402,-0.078702,0.008599183,-0.02908786,0.9964366
0.04817823,1.128318,0.0113873,-0.07900393,0.008789746,-0.02892422,0.9964159
0.04823599,1.128379,0.01122123,-0.07930666,0.008849168,-0.02848321,0.9964039
0.04825164,1.128386,0.01113941,-0.07944628,0.009017603,-0.02837496,0.9963944
0.04826853,1.128404,0.01106776,-0.07966121,0.009049871,-0.02837611,0.9963769
0.0483218,1.128543,0.01095283,-0.08019364,0.009076385,-0.02830381,0.996336
0.04835198,1.128649,0.01091599,-0.08064903,0.009227914,-0.02852849,0.9962915
0.04838474,1.128784,0.01083404,-0.08127131,0.009714817,-0.02945782,0.9962092
0.04841107,1.128835,0.0107929,-0.08141032,0.009888445,-0.02953007,0.996194
0.04850259,1.128972,0.01072505,-0.08186033,0.01061623,-0.02882317,0.9961703
0.04860345,1.129031,0.01069554,-0.08217344,0.01095827,-0.0286261,0.9961466
0.048711,1.129061,0.01066856,-0.08260509,0.01155723,-0.02844026,0.9961094
0.04888424,1.12908,0.01059095,-0.0826348,0.01266835,-0.02879324,0.9960833
0.04896075,1.129139,0.01058146,-0.08292685,0.01316193,-0.02903439,0.9960456
0.04920088,1.129194,0.01052606,-0.08304535,0.01420596,-0.02893355,0.9960244
0.04932852,1.129195,0.01048179,-0.08301974,0.01475342,-0.02901067,0.9960163
0.04949791,1.129239,0.01041144,-0.08299038,0.01543069,-0.02921045,0.9960026
0.04953102,1.129274,0.01040689,-0.08318749,0.01570289,-0.02944961,0.9959749
0.04967269,1.129315,0.01038318,-0.08356366,0.01607286,-0.02941927,0.9959384
0.04978958,1.129345,0.01035994,-0.08371533,0.01606492,-0.02924846,0.9959308
0.04988082,1.129395,0.01035804,-0.08392674,0.0162063,-0.02925938,0.9959104
0.05002781,1.129449,0.01038919,-0.08418804,0.01657987,-0.02975616,0.9958675
0.05008589,1.129456,0.01041649,-0.08434587,0.01664872,-0.02988864,0.995849
0.05018994,1.129455,0.01048322,-0.08418176,0.0165645,-0.02984059,0.9958658
0.05024603,1.129445,0.01052015,-0.08415837,0.01673637,-0.02986974,0.995864
0.05031341,1.129379,0.01057333,-0.08353948,0.0169113,-0.03011084,0.9959059
0.05033435,1.129331,0.010608,-0.08332269,0.01699648,-0.03024741,0.9959185
0.0503682,1.129274,0.01064543,-0.08302477,0.01699556,-0.030331,0.9959408
0.05041117,1.129156,0.01071555,-0.08248775,0.01692382,-0.03037436,0.9959853
0.05040635,1.129096,0.01072889,-0.08221783,0.01695188,-0.03058679,0.9960006
0.05042689,1.128966,0.01078637,-0.08159144,0.016948,-0.03064842,0.9960504
0.05044327,1.128911,0.01082207,-0.08127698,0.0169941,-0.03063264,0.9960757
0.05045205,1.128868,0.01085584,-0.08107176,0.01716546,-0.03065124,0.996089
0.05045885,1.128862,0.01086579,-0.08099538,0.01710877,-0.03058566,0.9960982
0.05045825,1.128852,0.01087441,-0.08100751,0.01724045,-0.03055439,0.9960959
0.05046632,1.128835,0.01087946,-0.08101934,0.01727518,-0.03056442,0.996094
0.05046605,1.128833,0.01088101,-0.08102449,0.01726383,-0.03058255,0.9960932
0.05039569,1.128883,0.01088667,-0.08104684,0.01719706,-0.03055209,0.9960935
0.05035866,1.12891,0.01088063,-0.08098458,0.01720203,-0.03060141,0.996097
0.05035903,1.12886,0.01084771,-0.0808241,0.01711005,-0.03056884,0.9961126
0.0503227,1.128847,0.01083481,-0.08064328,0.01708677,-0.03053382,0.9961288
0.05023021,1.12882,0.01081366,-0.08023362,0.01696435,-0.03069839,0.9961588
0.05022152,1.128778,0.01077693,-0.08001582,0.0169319,-0.03071527,0.9961764
0.05022534,1.128734,0.01074855,-0.07986764,0.01688835,-0.03074791,0.996188
0.05017472,1.128691,0.01069668,-0.07945682,0.01672615,-0.03065075,0.9962265
0.0501173,1.128678,0.01068395,-0.07931288,0.01679122,-0.03068368,0.9962359
0.05005428,1.128659,0.01066115,-0.07891926,0.01665135,-0.0307205,0.9962684
0.05005621,1.128627,0.01064381,-0.0787188,0.0165503,-0.03060336,0.9962896
0.05000693,1.128517,0.01061682,-0.07805883,0.01645972,-0.03052751,0.9963453
0.04996038,1.12845,0.01060387,-0.07778773,0.01641238,-0.03046214,0.9963693
0.04993797,1.128388,0.01058906,-0.07748561,0.01629227,-0.03019994,0.9964028
0.04999086,1.128321,0.0105953,-0.07700562,0.01651523,-0.02960015,0.9964543
0.05000639,1.128308,0.01056224,-0.07661586,0.01699006,-0.02980278,0.9964703
0.05007669,1.128241,0.01051529,-0.07600472,0.01745795,-0.02920029,0.9965269
0.05010252,1.128215,0.01048923,-0.07594224,0.01765906,-0.02918616,0.9965285
