H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.04776088,1.135929,0.004486899,-0.1115145,0.02256934,-0.02700103,0.9931395
0.04766859,1.135979,0.004414051,-0.1118668,0.02217916,-0.02662718,0.9931188
0.0474656,1.136172,0.004290404,-0.1127668,0.02138833,-0.02624597,0.9930445
0.04736131,1.136285,0.00424704,-0.1133419,0.02092865,-0.0261691,0.9929909
0.04716599,1.136416,0.004145907,-0.1141307,0.02041714,-0.02601805,0.9929151
0.0470867,1.136464,0.004086776,-0.1144199,0.02006904,-0.0257183,0.9928967
0.04700873,1.136538,0.004032112,-0.1147871,0.01971305,-0.02534723,0.992871
0.04685032,1.136653,0.003924414,-0.1152811,0.0188444,-0.02477988,0.9928449
0.04673261,1.13669,0.003881409,-0.1153267,0.01831273,-0.02511732,0.9928411
0.04650272,1.136747,0.003794317,-0.115706,0.01746607,-0.02528964,0.9928079
0.04640976,1.136767,0.003758331,-0.1158208,0.01719598,-0.02532889,0.9927982
0.04632039,1.136777,0.003718771,-0.1157089,0.0170128,-0.02529593,0.9928153
0.04629786,1.136773,0.003707009,-0.1156492,0.01699175,-0.02528534,0.9928228
0.04628552,1.136761,0.003689852,-0.1157266,0.01702772,-0.02515561,0.9928165
0.04626118,1.136819,0.003679327,-0.1159994,0.01701932,-0.02510657,0.992786
0.04626549,1.136842,0.003674562,-0.1160201,0.01717691,-0.02512425,0.9927806
0.04631119,1.136827,0.003658842,-0.1157907,0.01749425,-0.02520336,0.9927997
0.0463397,1.136816,0.003638812,-0.1156766,0.01765801,-0.02514914,0.9928115
0.04643302,1.136842,0.003632917,-0.1158156,0.01791604,-0.02505732,0.992793
0.04647406,1.13686,0.003641476,-0.1160345,0.01804942,-0.0249731,0.9927672
0.04653534,1.136901,0.003652912,-0.1161211,0.01817882,-0.02516576,0.9927498
0.04656061,1.136885,0.003658427,-0.1161635,0.01820414,-0.0253727,0.9927391
0.04659764,1.136866,0.003659935,-0.1160938,0.01824981,-0.02544196,0.9927446
0.04674187,1.136845,0.003675181,-0.1160522,0.01845235,-0.0254096,0.9927466
0.04682462,1.136864,0.003685412,-0.1160211,0.01858372,-0.0254717,0.9927462
0.04694341,1.136892,0.003697305,-0.116054,0.01896486,-0.02572182,0.9927287
0.04703262,1.136888,0.00369998,-0.1160369,0.01911441,-0.02578011,0.9927263
0.04718902,1.136897,0.003702671,-0.1160318,0.0195192,-0.02595676,0.9927144
0.04727531,1.136905,0.003694029,-0.1159689,0.01982038,-0.02591073,0.992717
0.04735667,1.136886,0.003704542,-0.1160003,0.01990291,-0.02592621,0.9927112
0.04750034,1.136914,0.003704944,-0.1162274,0.02019234,-0.02596986,0.9926777
0.04755709,1.136948,0.003694457,-0.1163318,0.02028464,-0.02601239,0.9926625
0.04765047,1.136974,0.003648968,-0.1163153,0.02042725,-0.02620825,0.9926564
0.04768647,1.136986,0.003625685,-0.1163798,0.02054623,-0.02620507,0.9926464
0.04775072,1.136992,0.003581227,-0.1165408,0.02053504,-0.02624264,0.9926268
0.04777565,1.136998,0.003551975,-0.1165886,0.02055235,-0.02622911,0.9926211
0.04781093,1.136999,0.003507055,-0.1167251,0.02040726,-0.02609345,0.9926116
0.04781503,1.136995,0.003497336,-0.1167857,0.02031058,-0.02600548,0.9926088
0.04782207,1.137011,0.003491913,-0.1169419,0.02012482,-0.0259135,0.9925966
0.04784355,1.137171,0.003496699,-0.117578,0.01967225,-0.02593389,0.99253
0.04779945,1.137235,0.003506082,-0.117797,0.01964089,-0.02653255,0.9924889
0.04770237,1.137229,0.003468721,-0.1175295,0.01943135,-0.02724795,0.9925053
0.0476694,1.137209,0.003450571,-0.1174495,0.01920545,-0.02681921,0.9925308
0.04764773,1.137186,0.003453322,-0.1173489,0.01891186,-0.02616804,0.9925659
0.04763231,1.137159,0.003450724,-0.1172571,0.01889411,-0.0260248,0.9925807
0.04760066,1.137114,0.003449443,-0.1172437,0.01871331,-0.02598891,0.9925867
0.04747865,1.137012,0.003428438,-0.11708,0.01842845,-0.02638079,0.992601
0.04743801,1.137014,0.003405253,-0.1169891,0.01815449,-0.026323,0.9926183
0.04736731,1.137063,0.003336833,-0.117205,0.01794026,-0.02638555,0.9925951
0.04733815,1.137073,0.003302051,-0.1171773,0.01782149,-0.02643096,0.9925992
0.04728744,1.137102,0.003218998,-0.1173887,0.017738,-0.02626257,0.9925802
0.04724995,1.137129,0.003177402,-0.1174706,0.01736524,-0.02577746,0.99259
0.04717429,1.137206,0.00315218,-0.1178518,0.01666049,-0.02528715,0.9925694
0.04685929,1.137342,0.003110073,-0.1186225,0.01500692,-0.0257023,0.9924933
0.04669047,1.137376,0.003091573,-0.1188694,0.01430749,-0.02614037,0.9924626
0.04657087,1.137417,0.003078445,-0.1190973,0.01398923,-0.02637808,0.9924335
0.04648195,1.137534,0.003047065,-0.1194951,0.01374301,-0.02573197,0.9924061
0.04640983,1.13767,0.003068003,-0.1203609,0.01253394,-0.02452067,0.9923482
0.04626774,1.137699,0.003074635,-0.1205151,0.01146401,-0.02433431,0.992347
0.04583768,1.137746,0.003011726,-0.1208716,0.009325832,-0.02520864,0.9923042
0.04565309,1.137771,0.002981709,-0.1209568,0.008571775,-0.02567832,0.9922886
0.04553981,1.137814,0.002961342,-0.1210904,0.007799775,-0.02542297,0.9922852
0.04531418,1.137888,0.002921994,-0.1215002,0.006226286,-0.02507427,0.9922551
