H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.063282,1.17841,-0.2129081,-0.2860681,-0.05582296,-0.0315573,0.9560612
0.0634025,1.178709,-0.2137854,-0.2880541,-0.05604432,-0.03157974,0.955451
0.06343557,1.179018,-0.2146198,-0.2901272,-0.05607483,-0.03169636,0.9548179
0.06346168,1.179414,-0.2161785,-0.2935675,-0.05617871,-0.03243075,0.9537349
0.06343361,1.17969,-0.2174791,-0.2962249,-0.05656886,-0.03280517,0.952877
0.06340202,1.179809,-0.2181062,-0.2972946,-0.05676155,-0.03275882,0.952534
0.06336275,1.18,-0.2192269,-0.2986332,-0.0565595,-0.0325499,0.9521343
0.06341171,1.17997,-0.2197134,-0.2993335,-0.05641209,-0.03249255,0.9519251
0.06339989,1.180072,-0.2201743,-0.2998944,-0.0563168,-0.0320393,0.9517695
0.06326674,1.18007,-0.2210091,-0.3006163,-0.0560588,-0.03104308,0.95159
0.06317741,1.180024,-0.221354,-0.3006952,-0.05607387,-0.03091316,0.9515684
0.06293623,1.180152,-0.22206,-0.3009278,-0.05619442,-0.0308057,0.9514913
0.06286784,1.180224,-0.2223101,-0.3012178,-0.05626111,-0.03042142,0.9514079
0.06259754,1.180312,-0.2227385,-0.3021387,-0.05651621,-0.02980761,0.9511202
0.06242052,1.180274,-0.2228459,-0.3023048,-0.05680771,-0.02942567,0.951062
0.06196275,1.180189,-0.2232328,-0.3015213,-0.05771018,-0.02851856,0.9512839
0.06159686,1.180104,-0.2232217,-0.3007395,-0.05854015,-0.02786587,0.9515
0.06089421,1.180022,-0.2229853,-0.2999999,-0.05963735,-0.02768229,0.9516707
0.06004833,1.179788,-0.2228061,-0.2981755,-0.06113043,-0.02737437,0.9521582
0.05957247,1.179738,-0.2226863,-0.2972799,-0.06187972,-0.0264645,0.9524155
0.05842775,1.179723,-0.2223391,-0.296586,-0.06480642,-0.02462741,0.9524864
0.05781716,1.179682,-0.2221746,-0.296358,-0.06618293,-0.02482835,0.9524575
0.05709928,1.179586,-0.221829,-0.2958737,-0.06722514,-0.02496525,0.9525315
0.05693645,1.179626,-0.2217039,-0.2958531,-0.06693081,-0.02398949,0.9525837
0.05666495,1.179709,-0.2214397,-0.2965651,-0.06564937,-0.02185399,0.9525028
0.05652884,1.179838,-0.2213248,-0.2973851,-0.06463576,-0.02126876,0.9523298
0.05623304,1.179829,-0.2211532,-0.2983295,-0.06378589,-0.02113496,0.9520946
0.05631904,1.180242,-0.2211042,-0.3009111,-0.06119518,-0.02098833,0.9514553
0.0565287,1.180495,-0.2211289,-0.3028015,-0.05960406,-0.0203499,0.9509703
0.05704289,1.18082,-0.2211976,-0.305471,-0.056267,-0.01911443,0.9503453
0.0572625,1.18086,-0.2212064,-0.3063913,-0.05512306,-0.01873577,0.9501235
0.05755987,1.180755,-0.2212797,-0.3067316,-0.05391348,-0.01880247,0.9500819
0.05761978,1.180755,-0.2213197,-0.3066979,-0.05364697,-0.01922607,0.9500993
0.05768989,1.180818,-0.2213405,-0.3072052,-0.05320784,-0.01943936,0.9499558
0.05793592,1.180955,-0.2213191,-0.3081813,-0.05188205,-0.01920786,0.9497176
0.05806935,1.181008,-0.2213964,-0.3084489,-0.05115149,-0.01915302,0.9496715
0.05831382,1.181055,-0.2215297,-0.3082843,-0.05022058,-0.01920572,0.9497736
0.05844269,1.181115,-0.2216003,-0.3085417,-0.04985313,-0.0191029,0.9497114
0.05882057,1.181327,-0.2217675,-0.3096912,-0.04810939,-0.0189153,0.9494309
0.05910064,1.181429,-0.2219075,-0.3104098,-0.04672444,-0.01903848,0.949263
0.05946934,1.181456,-0.2220651,-0.3108475,-0.04507135,-0.0190265,0.9491999
0.06050255,1.181297,-0.2225425,-0.3114146,-0.04162421,-0.0183418,0.9491849
0.06096283,1.181368,-0.2228075,-0.3118423,-0.03978841,-0.01803344,0.9491291
0.0619687,1.181663,-0.2232342,-0.3134362,-0.03520326,-0.01755156,0.9487942
0.06249095,1.181748,-0.2233913,-0.314359,-0.0330928,-0.01715995,0.948572
0.0630971,1.181584,-0.2237522,-0.3149863,-0.02995135,-0.01757663,0.9484606
0.06334271,1.181529,-0.2238641,-0.314625,-0.02935773,-0.01781374,0.9485947
0.06355559,1.181326,-0.2239987,-0.3131322,-0.02891543,-0.01789281,0.9491006
0.06392405,1.181354,-0.2241485,-0.3120095,-0.02912412,-0.01754411,0.9494704
0.06386226,1.181212,-0.224074,-0.3106522,-0.02962325,-0.01716904,0.9499068
0.06325815,1.180837,-0.223705,-0.3069573,-0.03299879,-0.0164316,0.9510091
0.06189192,1.180324,-0.2230675,-0.3041877,-0.03580835,-0.01622972,0.9518005
0.06000043,1.179644,-0.2221957,-0.2975618,-0.04348681,-0.01440942,0.9536028
0.05881346,1.179074,-0.2216468,-0.2935614,-0.04899438,-0.01207435,0.9546075
0.0557972,1.17771,-0.2203382,-0.2838956,-0.06193813,-0.007171153,0.9568257
0.0540732,1.176889,-0.2196028,-0.2780274,-0.06944354,-0.004795425,0.9580477
0.0522896,1.176036,-0.2187894,-0.2718771,-0.07727146,-0.002211908,0.9592221
0.04850316,1.174181,-0.2171786,-0.2588488,-0.09372746,0.003321937,0.961354
0.04651669,1.173206,-0.2162779,-0.252129,-0.1022571,0.006511329,0.9622536
0.04236695,1.171128,-0.2143769,-0.2379358,-0.1200217,0.01294783,0.9637498
0.04027935,1.170097,-0.2134134,-0.2308063,-0.1286228,0.01612398,0.964326
0.03634931,1.167889,-0.2112811,-0.2162281,-0.1451543,0.02250608,0.9652301
0.03444954,1.166726,-0.2101675,-0.2089828,-0.1529147,0.0258174,0.9655448
0.03069542,1.164353,-0.2077912,-0.1946635,-0.1674265,0.03254822,0.9659271
0.02887687,1.163177,-0.2066326,-0.1876455,-0.1741775,0.03543526,0.9660206
