H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.0007771067,1.163652,-0.04629723,-0.2199797,-0.04092349,-0.02617197,0.9742942
0.00075569,1.164165,-0.04700728,-0.2230718,-0.04060879,-0.0255108,0.9736216
0.0007728785,1.164642,-0.04767454,-0.2263459,-0.04087484,-0.0245433,0.9728795
0.0004105382,1.165718,-0.04905197,-0.2323214,-0.04231194,-0.02497602,0.9713973
0.0004954934,1.166278,-0.04969551,-0.2352981,-0.04324671,-0.02488005,0.9706419
0.0006160028,1.166995,-0.05085025,-0.241543,-0.04347742,-0.02364079,0.9691274
0.0005618222,1.167497,-0.05132472,-0.2441466,-0.04329791,-0.02264762,0.9685065
0.000421036,1.168162,-0.05230318,-0.248818,-0.04328296,-0.02185656,0.9673358
0.0002796426,1.168266,-0.05270113,-0.2500933,-0.0434653,-0.0223584,0.9669872
0.0002072938,1.168641,-0.05340452,-0.2521999,-0.04372672,-0.02220551,0.9664316
0.0001482852,1.168784,-0.05370343,-0.2530944,-0.04369141,-0.02184244,0.9662076
0.0001105256,1.168879,-0.05398324,-0.2537447,-0.04355625,-0.02127633,0.9660558
3.479049E-05,1.16909,-0.05440603,-0.2548483,-0.04306553,-0.02050859,0.9658039
3.710762E-05,1.169272,-0.0545511,-0.2553697,-0.04271783,-0.02034903,0.965685
4.954636E-06,1.169413,-0.05492646,-0.2566469,-0.04149446,-0.02002862,0.9654064
5.091727E-05,1.169425,-0.05496162,-0.2571407,-0.04070088,-0.01961579,0.9653172
0.0002017692,1.169434,-0.05501934,-0.2571609,-0.03914449,-0.01850801,0.9653981
0.0002383552,1.169449,-0.05499464,-0.2572306,-0.03849911,-0.01817773,0.9654117
0.0002398901,1.169456,-0.05493297,-0.2574695,-0.03791179,-0.01825573,0.9653698
0.000304427,1.16952,-0.0547267,-0.2580566,-0.036464,-0.01747733,0.9652832
0.0004076399,1.16953,-0.05462868,-0.258217,-0.03588368,-0.01688084,0.9652727
0.0004685335,1.169352,-0.05436066,-0.2572799,-0.03504081,-0.0168578,0.9655542
0.0004042275,1.169135,-0.05418777,-0.2559209,-0.03505162,-0.0166466,0.9659186
0.0001311861,1.168417,-0.05376915,-0.2511873,-0.03602219,-0.01521863,0.9671482
-0.0003383495,1.167152,-0.05341233,-0.2474075,-0.03682546,-0.01456458,0.9681019
-0.0008408725,1.165192,-0.05281537,-0.2367588,-0.03920519,-0.01272042,0.9706938
-0.001186799,1.164272,-0.05255165,-0.2305972,-0.04101795,-0.0117462,0.9721134
-0.001604047,1.163411,-0.05225791,-0.2249275,-0.04306504,-0.01085206,0.9733629
-0.002883357,1.162073,-0.05142359,-0.2145339,-0.04914292,-0.009189842,0.9754362
-0.003660266,1.161481,-0.05095734,-0.2102718,-0.05268467,-0.009104028,0.9761799
-0.005288806,1.160178,-0.04994905,-0.2029811,-0.06102408,-0.008665336,0.9772408
-0.006148155,1.159521,-0.04941986,-0.1993321,-0.06530444,-0.008265623,0.9777187
-0.008067429,1.158453,-0.04838862,-0.1921088,-0.07411556,-0.006489732,0.9785494
-0.009055831,1.158009,-0.04786192,-0.188842,-0.07963628,-0.004586374,0.9787623
-0.01037965,1.157444,-0.04727855,-0.1860664,-0.08593564,-0.002778808,0.9787679
-0.01306133,1.155981,-0.04608795,-0.1791699,-0.09939363,-0.001723711,0.978783
-0.01430921,1.15528,-0.0454952,-0.175163,-0.1056925,-0.001857466,0.9788481
-0.01665149,1.154166,-0.04430659,-0.167086,-0.1171254,-0.001593385,0.9789593
-0.01766295,1.153708,-0.04362269,-0.1637387,-0.1228733,0.000286499,0.9788216
-0.02008988,1.152371,-0.04226342,-0.1570058,-0.1341372,0.003327227,0.9784402
-0.02128063,1.15159,-0.04163896,-0.1529548,-0.139611,0.003790884,0.9783145
-0.02341314,1.14998,-0.0403109,-0.1438041,-0.1492604,0.003350453,0.9782794
-0.02435664,1.149255,-0.03967042,-0.138791,-0.1532557,0.003584512,0.9783849
-0.02524956,1.148447,-0.03902824,-0.1341189,-0.1570122,0.004173747,0.9784385
-0.02698062,1.146865,-0.03765748,-0.1248627,-0.1642271,0.006235811,0.9784681
-0.02782244,1.145931,-0.037002,-0.1199459,-0.1674524,0.007009582,0.9785313
-0.02927073,1.144035,-0.03561589,-0.1093769,-0.1728879,0.008018528,0.9788167
-0.02990238,1.143112,-0.03492744,-0.103934,-0.1748619,0.008704311,0.9790533
-0.03096744,1.141435,-0.03350724,-0.09363592,-0.1786126,0.01119504,0.9793898
-0.03152499,1.140594,-0.03280006,-0.08897073,-0.1804401,0.01241468,0.9794751
-0.03208053,1.139785,-0.03206925,-0.08438683,-0.182262,0.01334471,0.9795312
-0.03318892,1.13816,-0.03066585,-0.0752641,-0.1856599,0.01400213,0.9796273
-0.03376022,1.137385,-0.02996934,-0.0706922,-0.1870802,0.01381064,0.9797004
