H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.09557089,1.085596,0.03293347,0.224092,-0.3578644,0.1189183,0.8986514
-0.09571917,1.085315,0.03301917,0.2251663,-0.3582624,0.11952,0.8981443
-0.09616706,1.084858,0.03306644,0.2269096,-0.3599283,0.1198155,0.8969994
-0.09622496,1.084664,0.03313355,0.2276897,-0.3602752,0.1194496,0.8967112
-0.0959977,1.084355,0.03310524,0.2293408,-0.3594779,0.1184353,0.896745
-0.09615297,1.083911,0.03318264,0.2315121,-0.3588932,0.1178163,0.8965027
-0.09603918,1.083496,0.03324774,0.2331718,-0.3583243,0.1172057,0.8963802
-0.09578674,1.083441,0.03336047,0.233182,-0.3576305,0.1168848,0.8966964
-0.09542451,1.083623,0.03359362,0.2326043,-0.3566874,0.1170288,0.8972032
-0.09502335,1.083488,0.03367734,0.2333343,-0.3555791,0.1168173,0.8974811
-0.0946141,1.083634,0.03365085,0.2335713,-0.353968,0.116303,0.8981229
-0.09419728,1.08368,0.03373672,0.2334369,-0.3530312,0.1160055,0.8985649
-0.09402038,1.083827,0.0337546,0.2328971,-0.3527581,0.1158367,0.898834
-0.09386587,1.084008,0.03375813,0.2321789,-0.3526992,0.1155349,0.8990817
-0.09376237,1.084241,0.03373796,0.2312407,-0.3527349,0.115178,0.8993552
-0.09331108,1.084709,0.03388893,0.2301554,-0.3519112,0.1141845,0.9000827
-0.0931701,1.084793,0.03408105,0.2300132,-0.3516317,0.1137238,0.9002866
-0.09304573,1.084903,0.03416073,0.2295578,-0.3516037,0.1133803,0.9004571
-0.09307633,1.08518,0.0342268,0.2286093,-0.3512856,0.1117442,0.9010269
-0.09290937,1.085692,0.03433946,0.2270266,-0.3499562,0.1094061,0.9022305
-0.09225558,1.087771,0.03563491,0.222715,-0.3462937,0.1058682,0.9051357
-0.09175435,1.090671,0.03732635,0.217023,-0.3393198,0.09997844,0.9098172
-0.09169357,1.09148,0.03817138,0.2123491,-0.3351269,0.09753803,0.9127344
-0.09070662,1.093584,0.03990379,0.2034835,-0.3285699,0.09496595,0.9173973
-0.08932076,1.095172,0.04162069,0.1925353,-0.3216751,0.09501801,0.9221859
-0.0847508,1.101488,0.04590202,0.1635361,-0.2949718,0.09254369,0.9368475
-0.08284624,1.103767,0.04725648,0.1542681,-0.2845253,0.090868,0.9418013
-0.08076741,1.105924,0.04864961,0.1450019,-0.2738052,0.0905607,0.9464692
-0.07841849,1.10768,0.04974395,0.1360032,-0.2628146,0.09081884,0.9508857
-0.07397673,1.111678,0.05204163,0.1187331,-0.2424057,0.0887387,0.9587843
-0.06911181,1.115336,0.05388406,0.1041827,-0.2174544,0.08355957,0.9668906
-0.06634493,1.117141,0.05476547,0.09700781,-0.2056256,0.08370325,0.9702069
-0.06121478,1.120712,0.05635058,0.08206964,-0.1835225,0.08252257,0.9761015
-0.05849181,1.122193,0.05684607,0.07518858,-0.1727585,0.08211234,0.9786515
-0.05573092,1.12341,0.05719311,0.07038276,-0.1610699,0.07944135,0.9812196
-0.0470219,1.12777,0.05845006,0.05182314,-0.1267748,0.07774435,0.9875213
-0.04400159,1.12901,0.05870903,0.04609479,-0.115916,0.07925785,0.9890183
-0.04413413,1.129038,0.05845413,0.0471576,-0.1163068,0.08022905,0.9888439
-0.03840899,1.13202,0.05877308,0.03458575,-0.09372365,0.07905366,0.9918519
-0.03557034,1.133447,0.05884302,0.02817995,-0.0824427,0.0785496,0.9930957
-0.03020207,1.135586,0.05849357,0.01924171,-0.06256341,0.08032823,0.994617
-0.02521636,1.13779,0.05802837,0.0093452,-0.04302427,0.0802749,0.9958
-0.02319762,1.13866,0.05773137,0.004975011,-0.03537332,0.07960976,0.9961858
