H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01688025,1.165604,-0.06108877,-0.2176316,-0.1395736,-0.02495427,0.9656774
-0.01688446,1.165732,-0.06114674,-0.2181581,-0.1395972,-0.02485777,0.9655578
-0.01689027,1.165959,-0.06120277,-0.219518,-0.1388103,-0.02492272,0.9653613
-0.0167882,1.166045,-0.06122259,-0.2201215,-0.1385021,-0.02492566,0.9652681
-0.01660873,1.166199,-0.06126951,-0.2215125,-0.1380971,-0.02463339,0.9650154
-0.01662843,1.166301,-0.06128301,-0.2218137,-0.138077,-0.02491424,0.9649419
-0.01674652,1.166523,-0.06132056,-0.2228214,-0.1380231,-0.02472608,0.9647222
-0.01665045,1.16662,-0.0613656,-0.2233627,-0.1378132,-0.02480967,0.9646249
-0.01654513,1.166704,-0.0614179,-0.2237284,-0.1376218,-0.02463145,0.964572
-0.01645951,1.166877,-0.0614226,-0.22462,-0.1369738,-0.02426551,0.9644663
-0.01645296,1.166924,-0.06141539,-0.224772,-0.1368777,-0.02409289,0.9644489
-0.01630916,1.166872,-0.06143564,-0.2248188,-0.1366938,-0.02399877,0.9644664
-0.01620312,1.166843,-0.0614529,-0.2249142,-0.136369,-0.02383908,0.964494
-0.01610481,1.166841,-0.06143588,-0.2246322,-0.1355522,-0.02426919,0.9646642
-0.01605102,1.166912,-0.06140954,-0.2248006,-0.1350198,-0.02437118,0.9646971
-0.01570648,1.167152,-0.06132632,-0.226046,-0.1339867,-0.02419692,0.9645544
-0.01554647,1.167265,-0.06130866,-0.226602,-0.133675,-0.0243005,0.9644647
-0.01551652,1.167399,-0.06128192,-0.2272523,-0.1334921,-0.02481984,0.9643237
-0.0154569,1.167598,-0.06117568,-0.2280459,-0.1329483,-0.02423654,0.9642263
-0.01531173,1.167718,-0.06113969,-0.2286817,-0.1323665,-0.02418529,0.964157
-0.01490237,1.167968,-0.06101954,-0.2301109,-0.1305005,-0.02418614,0.9640714
-0.01472339,1.167983,-0.06088452,-0.2300923,-0.1291147,-0.02392944,0.9642688
-0.01415538,1.167763,-0.06055359,-0.2284568,-0.1248995,-0.02340892,0.9652252
-0.01325943,1.167357,-0.06028682,-0.2267046,-0.1216905,-0.02383496,0.9660375
-0.01249006,1.167321,-0.06007117,-0.2253959,-0.1181243,-0.02380684,0.9667867
-0.01094441,1.16745,-0.05947354,-0.2245935,-0.109315,-0.02360021,0.9680139
-0.01014803,1.16753,-0.05915195,-0.2249895,-0.1045669,-0.02338481,0.9684517
-0.00832038,1.167589,-0.05866998,-0.2256445,-0.09461404,-0.02367145,0.9693154
-0.00730604,1.167666,-0.05844853,-0.2257154,-0.08937576,-0.02388108,0.9697908
-0.005342197,1.167766,-0.05795835,-0.2259829,-0.07846188,-0.02402251,0.970669
-0.004425619,1.167744,-0.05774556,-0.2261984,-0.07304928,-0.02385739,0.9710453
-0.002412163,1.167701,-0.05731454,-0.2262639,-0.06278127,-0.02338643,0.9717593
-0.001269206,1.167574,-0.05711084,-0.2260159,-0.0575693,-0.02303045,0.9721482
-0.0002046786,1.167417,-0.05689747,-0.2255894,-0.05173879,-0.02252456,0.9725868
0.001988064,1.167399,-0.05651226,-0.2247775,-0.04013366,-0.01996488,0.9733785
0.002962679,1.167411,-0.05637567,-0.2247269,-0.0350353,-0.01896497,0.9736071
0.004824203,1.167322,-0.05613386,-0.2246953,-0.02547325,-0.01911655,0.9739085
0.005891412,1.167216,-0.05592873,-0.2245732,-0.02045974,-0.0191915,0.9740534
0.008342992,1.166788,-0.05564175,-0.2226939,-0.008172252,-0.01868074,0.9746752
0.009639547,1.166702,-0.0555376,-0.2216775,-0.001332035,-0.01809136,0.9749513
0.01098662,1.166705,-0.05540888,-0.2212937,0.00560536,-0.01694382,0.9750439
0.01339844,1.166633,-0.05499426,-0.2212603,0.01899215,-0.01644696,0.9748911
