H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.04260346,1.167854,-0.1728308,-0.2055315,-0.1666636,-0.01154634,0.9642856
0.04171209,1.168466,-0.1741991,-0.2088767,-0.1727066,-0.01204184,0.9624957
0.0413488,1.16874,-0.1747822,-0.2108178,-0.1755302,-0.01195192,0.9615623
0.04080056,1.169021,-0.1758244,-0.2139866,-0.1798264,-0.01267233,0.9600582
0.0406514,1.169146,-0.1763338,-0.2147351,-0.1809791,-0.01327679,0.9596661
0.04053663,1.169325,-0.1767593,-0.2156398,-0.181689,-0.01402622,0.9593185
0.04077478,1.16967,-0.177278,-0.2172908,-0.1812868,-0.01403512,0.9590218
0.0411119,1.169887,-0.1773852,-0.2186435,-0.18074,-0.0130466,0.9588315
0.04140911,1.170026,-0.1776353,-0.2205102,-0.1783014,-0.01248442,0.9588681
0.04143514,1.170187,-0.177942,-0.2206621,-0.1768172,-0.01324895,0.9590977
0.04200707,1.170223,-0.1779745,-0.2203354,-0.1729006,-0.01400265,0.9598758
0.04245365,1.170213,-0.1778931,-0.220125,-0.1705572,-0.0133551,0.9603525
0.04350087,1.170041,-0.1773957,-0.2197925,-0.1658276,-0.01224731,0.9612713
0.04386396,1.170037,-0.1772826,-0.2192349,-0.1633861,-0.01253598,0.9618129
0.04427649,1.169852,-0.1771087,-0.2184956,-0.1608224,-0.01316726,0.9624045
0.04536679,1.169546,-0.1767234,-0.2162186,-0.1547316,-0.01409949,0.9639029
0.04603817,1.169538,-0.1764966,-0.2152801,-0.1512827,-0.01377855,0.9646648
0.0473068,1.169568,-0.1760139,-0.2147611,-0.1446949,-0.0131649,0.965799
0.04786161,1.169492,-0.1758016,-0.2146508,-0.1411934,-0.01319776,0.9663412
0.04907541,1.169368,-0.1753257,-0.2137609,-0.134262,-0.01380922,0.9675171
0.04977133,1.169349,-0.175039,-0.213173,-0.1307696,-0.0139794,0.9681225
0.05128243,1.169217,-0.1744827,-0.2121523,-0.1219421,-0.0163476,0.9694608
0.05218019,1.169178,-0.1741916,-0.2117636,-0.1161509,-0.01806136,0.9702262
0.0531889,1.169196,-0.1738798,-0.2116519,-0.1101495,-0.01836496,0.9709445
0.05519177,1.16934,-0.1733372,-0.212141,-0.09864654,-0.01557367,0.9721227
0.05605587,1.169378,-0.1731101,-0.2126718,-0.09342572,-0.01488568,0.9725332
0.05777293,1.169333,-0.1726367,-0.2133635,-0.08328523,-0.01545313,0.9732938
0.05871307,1.169361,-0.1724261,-0.2136844,-0.07796904,-0.01631502,0.9736496
0.06057851,1.16929,-0.1720388,-0.2137917,-0.06795019,-0.01542313,0.9743911
0.06132356,1.169274,-0.1718903,-0.2136187,-0.06358495,-0.01508217,0.9747289
0.06200409,1.169259,-0.1717356,-0.213382,-0.05985951,-0.01485219,0.9750202
0.06330027,1.168983,-0.1714495,-0.2121967,-0.05400132,-0.01557393,0.9756095
0.06394987,1.168826,-0.1712953,-0.2113217,-0.05104269,-0.01648753,0.9759436
0.06524266,1.168662,-0.1710204,-0.2096799,-0.04478627,-0.01771559,0.9765832
0.06587815,1.168607,-0.1708304,-0.2091299,-0.04214201,-0.01749003,0.9768228
0.06706746,1.168287,-0.1705785,-0.207505,-0.0372286,-0.01874984,0.9773455
0.06771645,1.168022,-0.1704607,-0.2063864,-0.03407251,-0.02042837,0.9776638
0.06852812,1.167728,-0.1703755,-0.2047111,-0.03002486,-0.02262769,0.9781001
0.07050093,1.167668,-0.1700729,-0.2024599,-0.02067733,-0.02267466,0.9788097
0.07140836,1.16763,-0.1698612,-0.2020829,-0.01660103,-0.02105402,0.9790013
0.07278558,1.167244,-0.1696098,-0.2010251,-0.009149025,-0.02132967,0.9793111
0.07347713,1.167013,-0.1694935,-0.200019,-0.005409686,-0.02261998,0.979516
0.07508985,1.166702,-0.1693102,-0.1976263,0.001645909,-0.02326706,0.9799999
0.07584857,1.1666,-0.1692214,-0.1966142,0.004692985,-0.02261874,0.9802088
0.07690417,1.166393,-0.1689696,-0.1952394,0.009425721,-0.02193976,0.9804649
0.07735545,1.166196,-0.1688457,-0.1944141,0.01128687,-0.02220638,0.9806032
0.07773559,1.165882,-0.1687575,-0.1931159,0.01284604,-0.02304587,0.9808211
0.07862706,1.165429,-0.1685831,-0.1902322,0.01613502,-0.02465951,0.9812967
0.07909455,1.16528,-0.1684164,-0.1890287,0.01737795,-0.02452719,0.9815114
0.07986394,1.165067,-0.1681118,-0.1868936,0.01928597,-0.0245785,0.9818833
0.08031585,1.164796,-0.167954,-0.1858171,0.02016512,-0.02581072,0.9820383
0.08112468,1.164354,-0.1676971,-0.1829221,0.02338187,-0.03136183,0.9823489
0.08157427,1.164165,-0.1674884,-0.181778,0.02511228,-0.03391593,0.9824336
0.08215995,1.164001,-0.1673167,-0.1807252,0.02648815,-0.03499428,0.9825539
0.08305158,1.163757,-0.1669072,-0.1790946,0.02884788,-0.03564131,0.9827628
0.08349109,1.163593,-0.1667213,-0.1784887,0.02986877,-0.03612212,0.9828249
0.0843545,1.163355,-0.1664205,-0.1774226,0.03200168,-0.03669246,0.9829297
0.08476301,1.163239,-0.1663546,-0.177072,0.03332582,-0.03727273,0.9829271
0.08573028,1.163139,-0.1660971,-0.1766221,0.03641292,-0.03867754,0.9828442
0.08632907,1.16318,-0.165988,-0.1767621,0.03851289,-0.03978429,0.9826949
0.08794182,1.163225,-0.1658365,-0.178171,0.04593002,-0.04129446,0.9820593
0.08888584,1.163314,-0.1657896,-0.1789266,0.05028465,-0.04083236,0.9817278
0.08982404,1.163436,-0.1657691,-0.1799739,0.05497962,-0.03940088,0.9813431
0.09135758,1.163363,-0.1657116,-0.1813587,0.0642374,-0.03759291,0.9805964
0.09209681,1.163281,-0.1657024,-0.181303,0.06865067,-0.03749806,0.9803113
0.09374198,1.163015,-0.1657308,-0.1807715,0.07738254,-0.03732993,0.9797653
0.09450682,1.162834,-0.1657078,-0.1802848,0.08167953,-0.03670033,0.97953
0.09574693,1.162622,-0.1656257,-0.1790057,0.08911102,-0.03556685,0.9791584
0.09627278,1.162438,-0.165586,-0.1782735,0.09205803,-0.03595634,0.9790051
0.09682162,1.162253,-0.1655393,-0.1773682,0.0947872,-0.03647944,0.9788898
0.09781276,1.161982,-0.165361,-0.1755752,0.1002307,-0.03905758,0.9785712
0.09841815,1.161824,-0.1652294,-0.1752102,0.103542,-0.04005935,0.9782513
0.09974384,1.161618,-0.1651132,-0.1745813,0.1109313,-0.03970604,0.9775679
0.1003838,1.161472,-0.1650743,-0.1741266,0.1145565,-0.03947483,0.9772402
0.1013845,1.160982,-0.1649892,-0.172289,0.1221256,-0.04035741,0.9766131
0.1019879,1.160895,-0.1649359,-0.1712798,0.1259647,-0.04079336,0.9762848
0.1035023,1.160961,-0.1648535,-0.1712596,0.1349179,-0.03987028,0.9751295
0.104286,1.160945,-0.1648578,-0.1716381,0.1398115,-0.03835073,0.9744344
0.1050179,1.160825,-0.1648721,-0.1717929,0.1446181,-0.03686719,0.9737626
0.1061893,1.160513,-0.1649963,-0.1707271,0.1543443,-0.03623856,0.9724798
0.1068707,1.160259,-0.165027,-0.1699426,0.1595608,-0.03685673,0.9717517
0.108433,1.15992,-0.1650797,-0.1682276,0.1697748,-0.03572021,0.9703608
0.1090645,1.159739,-0.1650771,-0.1672789,0.1741856,-0.0346222,0.9697827
0.1097995,1.159346,-0.1649183,-0.1651425,0.1806472,-0.03338373,0.9690098
0.1100816,1.159063,-0.1647059,-0.1638408,0.1825634,-0.03341522,0.9688706
0.1103083,1.158744,-0.1644566,-0.1623276,0.1837646,-0.03352625,0.9688944
0.1104671,1.157977,-0.1638206,-0.1582781,0.1842994,-0.03467964,0.969422
0.110474,1.157562,-0.1634698,-0.1557727,0.1839373,-0.03552321,0.969866
0.1103553,1.156466,-0.1625913,-0.1491282,0.1817143,-0.03775148,0.9712443
0.1102323,1.155847,-0.1620454,-0.145298,0.1799815,-0.03885049,0.9721038
0.1098053,1.154481,-0.1609214,-0.1370298,0.1760614,-0.0409803,0.9739332
0.1095423,1.153793,-0.1603356,-0.1324669,0.1740321,-0.04214315,0.9748791
0.1091835,1.152468,-0.1590815,-0.1231978,0.169842,-0.04415916,0.9767425
0.1090209,1.151849,-0.1585128,-0.1183243,0.1678733,-0.04491691,0.9776505
0.1087619,1.151041,-0.157928,-0.1134749,0.1660508,-0.04593338,0.978489
0.1082695,1.149499,-0.1568773,-0.103236,0.1628017,-0.04826201,0.9800555
0.108116,1.148741,-0.1563678,-0.09853271,0.1616613,-0.04940691,0.9806711
0.1081149,1.147494,-0.1553745,-0.08980176,0.1603812,-0.05010764,0.9816836
0.1081273,1.14685,-0.1549551,-0.08639569,0.1601225,-0.04945999,0.9820643
0.1080875,1.145766,-0.154099,-0.0803596,0.1599188,-0.0490419,0.9826307
0.108144,1.145361,-0.1536049,-0.07802182,0.1599609,-0.04939457,0.9827946
0.1081733,1.144968,-0.1530942,-0.0759803,0.1601893,-0.04986189,0.9828938
0.1083587,1.144418,-0.1521371,-0.07348284,0.1610772,-0.05125933,0.9828666
0.1085096,1.144128,-0.1517161,-0.0726805,0.1617314,-0.05147412,0.9828077
0.1087634,1.143784,-0.1508541,-0.07105201,0.162715,-0.05078777,0.9828001
0.1088302,1.143676,-0.1504481,-0.07043137,0.1628105,-0.049777,0.9828807
0.1086172,1.143418,-0.1496363,-0.06888723,0.1620628,-0.04823627,0.9831904
0.1083989,1.143249,-0.1492252,-0.06796239,0.1611394,-0.04802335,0.983417
0.107746,1.142911,-0.1483847,-0.06585755,0.1580608,-0.04766123,0.9840772
0.1073416,1.142775,-0.1480018,-0.06451505,0.1559064,-0.04697103,0.9845429
0.1068254,1.142621,-0.147566,-0.06316681,0.1534174,-0.04622518,0.9850565
0.1055722,1.142329,-0.1467009,-0.06036698,0.1468181,-0.04494002,0.9862964
0.104905,1.142194,-0.1462288,-0.05914948,0.1431973,-0.04427174,0.9869326
0.1033776,1.141921,-0.1452558,-0.05717921,0.1355976,-0.04305872,0.988175
0.1026108,1.141829,-0.144813,-0.05604892,0.1318522,-0.04243452,0.9887734
0.1010757,1.141539,-0.1440215,-0.05382332,0.1245376,-0.04120158,0.9898969
0.1002712,1.141322,-0.1436693,-0.05277964,0.1209739,-0.04036137,0.9904295
0.09953944,1.141189,-0.1433255,-0.05171808,0.1177202,-0.0396294,0.990907
0.09809262,1.140903,-0.1427147,-0.05005034,0.1120482,-0.03843538,0.991697
