H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01194384,1.148726,0.05519988,-0.122783,-0.04997456,-0.01689579,0.9910305
-0.01248087,1.148205,0.05896471,-0.1224125,-0.05227998,-0.01758718,0.9909453
-0.01277215,1.148266,0.06068622,-0.1223401,-0.05388901,-0.01747459,0.9908702
-0.01366299,1.148423,0.06362782,-0.1241383,-0.05737383,-0.01774359,0.9904459
-0.01426705,1.148593,0.06477635,-0.1252507,-0.05945974,-0.01822822,0.990174
-0.01547658,1.148964,0.06685597,-0.1276106,-0.06394586,-0.01873238,0.9895836
-0.0159825,1.149127,0.06764171,-0.129123,-0.0665751,-0.01819944,0.9892238
-0.01656127,1.149479,0.06830227,-0.1310648,-0.06923236,-0.0175427,0.9887978
-0.01791242,1.150466,0.06924924,-0.1371009,-0.07481429,-0.01674391,0.9875858
-0.01864225,1.150868,0.06946884,-0.1405642,-0.07782037,-0.01697259,0.9868625
-0.02001422,1.151654,0.06943191,-0.1463232,-0.0839301,-0.01758971,0.985513
-0.0206904,1.151848,0.06912643,-0.1486086,-0.08665261,-0.01813993,0.9849253
-0.02187568,1.152943,0.06828771,-0.1527915,-0.09230024,-0.01889449,0.9837573
-0.02244148,1.153358,0.06783878,-0.1563302,-0.09481773,-0.01934786,0.9829528
-0.0229859,1.153571,0.06717947,-0.1591226,-0.09725323,-0.01976654,0.9822581
-0.02398982,1.153897,0.06544703,-0.1624017,-0.1011365,-0.0214409,0.9812937
-0.02429295,1.15406,0.06457348,-0.1635526,-0.1028567,-0.02183703,0.980915
-0.02479561,1.154298,0.06282266,-0.1647623,-0.1047114,-0.02244597,0.9805025
-0.02488777,1.154508,0.06176919,-0.1654343,-0.1050694,-0.0229514,0.9803393
-0.02504202,1.154536,0.05978185,-0.1659795,-0.1053062,-0.02338163,0.9802116
-0.02489904,1.154383,0.05877888,-0.1660506,-0.1053833,-0.02344012,0.9801899
-0.02482335,1.154472,0.05768615,-0.1653771,-0.1046047,-0.02359792,0.9803834
-0.02437936,1.154887,0.05564877,-0.1661619,-0.1032855,-0.02330854,0.9803974
