H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.03938666,1.125761,0.01470269,-0.06094903,-0.007199185,-0.01669429,0.9979753
0.03922516,1.125548,0.01504851,-0.05989438,-0.007890177,-0.01661619,0.9980353
0.03910792,1.125464,0.01520465,-0.05931037,-0.008144086,-0.01685818,0.998064
0.03897081,1.125375,0.01534922,-0.05865624,-0.008458712,-0.01691051,0.9980991
0.03875583,1.125186,0.01557836,-0.0575423,-0.009249931,-0.0163461,0.9981664
0.038702,1.125112,0.01567782,-0.0572827,-0.009630613,-0.01620856,0.99818
0.03857569,1.124976,0.01584322,-0.05690335,-0.009965968,-0.01608651,0.9982004
0.03847921,1.124905,0.01590122,-0.05672599,-0.01020335,-0.01603211,0.9982089
0.03836094,1.124774,0.01595193,-0.05628461,-0.01044667,-0.0158079,0.998235
0.03832917,1.124739,0.01594946,-0.0560615,-0.0105932,-0.01581392,0.9982459
0.03830861,1.124735,0.01593298,-0.05597795,-0.01064548,-0.01567777,0.9982522
0.03818452,1.124761,0.01590754,-0.05591067,-0.01060696,-0.01555194,0.9982583
0.03813192,1.124781,0.0158918,-0.05585425,-0.01074377,-0.01523557,0.9982648
0.03813917,1.124857,0.01580555,-0.05646585,-0.01082506,-0.01459928,0.9982391
0.03811229,1.124913,0.01577612,-0.05675355,-0.01069988,-0.01479758,0.9982212
0.03803443,1.125033,0.01574866,-0.05740708,-0.01066447,-0.01497029,0.9981816
0.03803997,1.125071,0.0157137,-0.0576145,-0.01062307,-0.01478225,0.9981729
0.03813014,1.125103,0.01563809,-0.05772906,-0.01051294,-0.01454391,0.998171
0.03814165,1.125106,0.01560584,-0.05777849,-0.01046258,-0.01458567,0.9981681
0.03813851,1.125098,0.01559798,-0.05775246,-0.01038124,-0.01456891,0.9981707
0.03816703,1.125076,0.01556646,-0.05760641,-0.01019762,-0.01473242,0.9981786
0.03822406,1.125072,0.01553828,-0.05755233,-0.01009155,-0.014831,0.9981814
0.03830969,1.125076,0.01551679,-0.05750671,-0.009901669,-0.01500178,0.9981833
0.03832394,1.125096,0.01552073,-0.05752765,-0.009821127,-0.01499596,0.998183
0.03838406,1.125141,0.01549217,-0.0577107,-0.009740292,-0.01498477,0.9981734
0.03841515,1.125172,0.01545653,-0.0579244,-0.009708546,-0.01500561,0.998161
0.0384379,1.125245,0.01541743,-0.05828548,-0.009727584,-0.01497491,0.9981402
0.03847773,1.125447,0.01537578,-0.05939852,-0.009735757,-0.01482822,0.9980767
0.0384988,1.125565,0.01534703,-0.0598731,-0.009843196,-0.01481166,0.9980476
0.0385615,1.125705,0.01525184,-0.06068743,-0.009896897,-0.01478453,0.9979982
0.03857191,1.12577,0.01520677,-0.06093234,-0.009918677,-0.01477389,0.9979833
0.0385371,1.12583,0.01512254,-0.06119778,-0.01008498,-0.01473568,0.9979659
0.03853259,1.12582,0.01508563,-0.06133954,-0.01006434,-0.0147296,0.9979575
0.03857548,1.125804,0.0150275,-0.06130368,-0.01023638,-0.01462718,0.9979595
0.03854998,1.125789,0.01500692,-0.06136116,-0.01024967,-0.01456665,0.9979567
0.03853084,1.125751,0.01501035,-0.06119787,-0.01035856,-0.01456618,0.9979656
0.03849784,1.125649,0.01498429,-0.06064766,-0.0103697,-0.01470782,0.997997
0.03850738,1.125588,0.01494844,-0.06028661,-0.01040489,-0.01468136,0.9980189
0.03847103,1.12547,0.01492761,-0.05997976,-0.01045535,-0.01489875,0.9980336
0.03844289,1.125439,0.01493451,-0.05982039,-0.01046509,-0.01476411,0.9980451
0.03840008,1.125462,0.01496406,-0.0600122,-0.01073767,-0.01446725,0.998035
0.03838701,1.125496,0.01497677,-0.06039504,-0.01109267,-0.01420515,0.9980118
0.03834861,1.125571,0.01500273,-0.06083271,-0.01147849,-0.01421427,0.9979808
0.03821392,1.125755,0.0150595,-0.06149119,-0.01178702,-0.0146454,0.9979306
0.03815411,1.125799,0.01508192,-0.06152767,-0.01181586,-0.01511873,0.9979209
0.03818136,1.125804,0.01509538,-0.06147534,-0.01175778,-0.01503374,0.9979261
0.03822364,1.125798,0.01511392,-0.06129794,-0.01157355,-0.01476897,0.9979431
0.03835358,1.125696,0.0152004,-0.06086774,-0.01074282,-0.01424563,0.9979864
0.03839481,1.125623,0.01522173,-0.06058759,-0.01036526,-0.01431903,0.9980063
0.03842974,1.125505,0.01524404,-0.06040835,-0.01008646,-0.01465778,0.9980152
0.03849301,1.125327,0.01526824,-0.05974582,-0.009638063,-0.01485602,0.9980565
0.03853216,1.125272,0.01526589,-0.05953511,-0.009574204,-0.01478941,0.9980707
0.03857684,1.125201,0.01527536,-0.05916867,-0.009454263,-0.01490862,0.9980919
0.03856773,1.125168,0.0152816,-0.05904242,-0.009425836,-0.01508274,0.998097
0.03852023,1.125114,0.015275,-0.05848282,-0.009680024,-0.01510822,0.9981272
0.0385144,1.125127,0.01526174,-0.05831477,-0.009886185,-0.01499125,0.9981367
0.03850584,1.125154,0.015248,-0.05841798,-0.01023934,-0.01519058,0.9981241
0.03850475,1.125169,0.01525122,-0.05856682,-0.01056247,-0.01528467,0.9981106
0.03849185,1.125208,0.01526871,-0.05880472,-0.0105252,-0.01548234,0.998094
0.03850778,1.12529,0.01534164,-0.05922183,-0.01063906,-0.01508524,0.9980742
0.03854098,1.125292,0.01538011,-0.05922717,-0.01073484,-0.0150144,0.9980739
0.03863765,1.125248,0.01539062,-0.0592011,-0.01048581,-0.01491651,0.9980795
0.0386833,1.125223,0.01539553,-0.0591416,-0.01034297,-0.01500681,0.9980832
0.0387447,1.125173,0.0154104,-0.05899756,-0.01005415,-0.01518579,0.998092
0.03879058,1.125157,0.01541912,-0.05882815,-0.009804756,-0.01524087,0.9981036
0.03884225,1.125123,0.0154356,-0.05858728,-0.009591215,-0.01533405,0.9981185
0.03892421,1.125094,0.01544795,-0.0583142,-0.009355642,-0.01544656,0.9981349
0.03895965,1.125086,0.01544126,-0.05827063,-0.009276832,-0.01555278,0.9981366
0.0389889,1.125084,0.01544006,-0.05816425,-0.009141947,-0.0157768,0.9981405
0.03899308,1.125057,0.0154494,-0.05815185,-0.00914414,-0.01585188,0.99814
0.0390022,1.125025,0.01544995,-0.0580745,-0.009132004,-0.01576779,0.9981459
0.03902444,1.125025,0.01544172,-0.05801271,-0.009189601,-0.01571058,0.9981499
0.03909227,1.125033,0.01542468,-0.05809397,-0.008996212,-0.01575951,0.9981462
0.03915183,1.125024,0.01541074,-0.05814436,-0.008896077,-0.01581579,0.9981433
0.03919633,1.125023,0.01539071,-0.05811658,-0.008743732,-0.01581807,0.9981462
0.03925123,1.125003,0.0153714,-0.05815072,-0.008416723,-0.01591944,0.9981454
0.03929976,1.125014,0.01536143,-0.05813427,-0.008145321,-0.01599811,0.9981474
0.03945952,1.125057,0.01535323,-0.05841797,-0.007659526,-0.01610184,0.9981329
0.03953808,1.125068,0.0153501,-0.05845192,-0.007348969,-0.01615171,0.9981325
0.03959509,1.125054,0.01533658,-0.05846796,-0.007123556,-0.01628567,0.998131
0.03973213,1.125021,0.01530885,-0.05828016,-0.00661638,-0.01644784,0.9981428
0.03981297,1.124986,0.01527577,-0.05816328,-0.006277373,-0.01662549,0.9981489
0.04007714,1.124892,0.01520608,-0.05766017,-0.005019998,-0.0167984,0.9981823
0.04022975,1.124895,0.01518304,-0.05766618,-0.004447823,-0.01660911,0.9981878
0.04048202,1.124908,0.01514332,-0.05784242,-0.003432723,-0.01695119,0.9981759
0.04059778,1.124917,0.01511396,-0.05791091,-0.003162013,-0.01705041,0.9981712
0.0408145,1.124929,0.0150802,-0.05796858,-0.002596086,-0.01725494,0.9981659
0.04094772,1.124935,0.0150884,-0.05806611,-0.00231163,-0.01733021,0.9981596
0.04124023,1.125043,0.01511014,-0.05844072,-0.001518835,-0.01821714,0.9981235
0.0413923,1.125086,0.01511236,-0.05861381,-0.0009017473,-0.01895826,0.9981003
0.04154993,1.125102,0.01510003,-0.05844434,-0.0003401729,-0.01928925,0.9981043
0.04191303,1.125061,0.01509863,-0.05814144,0.001257863,-0.01955942,0.998116
0.04216291,1.125013,0.01509912,-0.05791486,0.002172013,-0.01917022,0.9981351
0.04262296,1.124909,0.01512039,-0.05757831,0.003749483,-0.0190957,0.9981513
0.04278918,1.124839,0.01511407,-0.05742804,0.004357163,-0.01950139,0.9981498
0.04303181,1.124691,0.01509049,-0.0570341,0.005404848,-0.02039521,0.9981493
0.04316079,1.124642,0.01506005,-0.05673279,0.005769818,-0.02064333,0.9981593
0.04331893,1.124615,0.01500996,-0.05666348,0.006238586,-0.0209371,0.9981543
0.0435689,1.124652,0.01496171,-0.05670816,0.006790442,-0.02104377,0.9981459
0.04362517,1.12469,0.01496048,-0.05672854,0.006908667,-0.02111527,0.9981424
0.04370291,1.124746,0.01495956,-0.05682878,0.007047398,-0.02103271,0.9981375
0.04377718,1.124781,0.01496027,-0.05686598,0.006896634,-0.0208276,0.9981408
0.04377864,1.124824,0.01499284,-0.05712669,0.006556685,-0.02098881,0.9981248
0.04369441,1.124854,0.01502516,-0.05722974,0.006312254,-0.0212176,0.9981156
0.04357054,1.124882,0.01509692,-0.0573426,0.005569221,-0.0211527,0.9981149
0.04354808,1.124863,0.01514147,-0.05718363,0.005274487,-0.02090745,0.9981308
0.0434958,1.124835,0.01517641,-0.05697589,0.005051723,-0.02080016,0.9981461
0.04329941,1.124768,0.01525974,-0.05672176,0.004736669,-0.02095907,0.9981588
0.04320944,1.124745,0.01529277,-0.0565803,0.004531024,-0.02094408,0.9981681
0.04313241,1.124708,0.01535675,-0.05644575,0.004357901,-0.02081991,0.9981791
0.04308987,1.124678,0.01536961,-0.05645613,0.004390914,-0.02077925,0.9981791
0.04295613,1.124659,0.01538132,-0.0563735,0.004510869,-0.02059114,0.9981872
0.04289879,1.124662,0.01538215,-0.05641706,0.004579638,-0.02054293,0.9981855
0.04287019,1.124676,0.01538784,-0.05655482,0.004572322,-0.02042074,0.9981802
0.04280324,1.124734,0.0153663,-0.05693071,0.004619712,-0.02013181,0.9981645
0.04274129,1.124765,0.01533045,-0.05707067,0.004584308,-0.02008372,0.9981576
0.04262888,1.124841,0.01524653,-0.05748542,0.004302311,-0.0198368,0.99814
0.04257582,1.124874,0.01520155,-0.05778323,0.004102949,-0.01971956,0.998126
0.04246394,1.124985,0.01507248,-0.05830203,0.003841906,-0.01955448,0.9981
0.04242617,1.125037,0.0150015,-0.05852592,0.003654137,-0.01945568,0.9980896
0.04239042,1.125094,0.01493396,-0.05878314,0.003572544,-0.01935065,0.9980768
0.04235418,1.125213,0.01477179,-0.05927319,0.003492567,-0.01909707,0.998053
0.04233306,1.125264,0.01469169,-0.05949876,0.003367356,-0.01899075,0.998042
0.04226049,1.125368,0.01453209,-0.05980859,0.003235561,-0.01892479,0.9980253
0.04225061,1.125406,0.01444933,-0.06003151,0.00313616,-0.01885939,0.9980134
0.0422711,1.125505,0.01426906,-0.06060323,0.003194181,-0.01877759,0.9979802
0.04227518,1.125573,0.01419701,-0.06089198,0.003227884,-0.01883123,0.9979615
0.04222018,1.125678,0.01407946,-0.06128406,0.003122182,-0.0188654,0.9979372
0.04220302,1.125737,0.0139958,-0.06147867,0.003027264,-0.01890932,0.9979247
0.04221934,1.125828,0.01392621,-0.06178815,0.00299504,-0.01903235,0.9979033
0.04223832,1.126011,0.01378574,-0.06255203,0.00298926,-0.01890448,0.9978582
0.0422105,1.126091,0.01372467,-0.06295142,0.002834519,-0.01906283,0.9978305
