Yaw,Pitch,Roll
328.0344,338.3912,11.1717
328.0092,338.4059,11.22486
327.963,338.4735,11.27059
327.9471,338.4938,11.2775
327.9093,338.5087,11.29181
327.839,338.5385,11.23756
327.827,338.6125,11.21355
327.829,338.6743,11.18056
327.8926,338.726,11.12638
327.9416,338.7456,11.10982
328.0109,338.758,11.04792
328.1494,338.7375,10.90715
328.2281,338.7383,10.84409
328.3757,338.7246,10.74807
328.4455,338.6902,10.71479
328.5527,338.6,10.69038
328.6072,338.5764,10.67882
328.6333,338.575,10.68163
328.6479,338.6551,10.71697
328.6417,338.7135,10.72032
328.6118,338.9798,10.69116
328.6218,339.1859,10.65863
328.5996,339.9326,10.59143
328.588,340.4855,10.52882
328.5963,342.0161,10.41743
328.7137,342.6675,10.21281
328.4882,343.6532,10.52141
328.669,345.3715,10.27381
328.5819,346.1855,10.25879
328.4919,347.6306,10.24011
328.4232,348.2691,10.21197
328.3775,348.9112,10.10841
328.233,350.2805,9.90591
328.1926,351.0103,9.8153
328.1166,352.4814,9.591835
328.0615,353.112,9.48917
327.9909,354.3324,9.346058
327.99,354.9293,9.301152
327.9972,356.2067,9.193141
328.0035,356.8162,9.127563
328.0005,357.9074,9.046293
328.0583,358.3864,8.914004
328.0615,358.9491,8.858753
328.0623,0.001003398,8.809116
328.0883,0.4969791,8.748066
328.088,1.318942,8.517879
328.085,1.713665,8.454816
328.1438,2.551865,8.244394
328.2103,2.994565,8.134933
328.2518,3.301555,7.941936
328.2174,4.163844,7.885857
328.2619,4.620053,7.788473
328.3331,5.482124,7.635769
328.3738,5.962547,7.596419
328.4684,6.934926,7.458955
328.5214,7.405221,7.378606
328.6432,8.366503,7.1633
328.713,8.844249,7.0453
328.7627,9.252349,6.952286
328.8179,9.801415,6.744492
328.8567,10.08302,6.684559
328.8852,10.71848,6.589665
328.9182,10.94865,6.592089
328.8831,11.30567,6.488827
328.9098,11.44901,6.430694
328.9057,11.57334,6.347305
328.9583,11.70067,6.200843
328.9567,11.70245,6.123029
328.9571,11.56485,6.078022
328.9694,11.48394,6.050161
329.0087,11.29353,5.985468
329.0023,11.25923,5.9718
328.9966,11.21683,5.976393
329.0079,11.21193,6.006919
329.0097,11.24931,6.039382
329.001,11.26196,6.022006
329.0017,11.25483,6.004808
328.9841,11.36233,5.978756
328.9847,11.41194,5.951094
328.9649,11.44128,5.913095
328.9773,11.44315,5.911497
328.9713,11.47089,5.88992
329.0003,11.59608,5.861158
329.0338,11.70072,5.843357
329.0919,11.89851,5.771841
329.1198,12.02532,5.740955
329.2209,12.3363,5.690617
329.2977,12.56325,5.671612
329.3957,12.8404,5.668223
329.6081,13.51178,5.621097
329.7187,13.89563,5.614829
330.0133,14.9247,5.590209
330.1795,15.51137,5.527922
330.492,16.86937,5.309522
330.6733,17.73122,5.232827
330.998,19.35163,5.113999
331.1538,19.9423,5.071167
331.2938,20.37054,5.056047
331.5063,21.11475,5.163582
331.7505,21.40916,5.21283
332.0242,21.99238,5.160778
332.2046,22.00851,5.023594
332.4871,22.10741,5.057268
332.8002,22.16592,5.029411
333.605,22.17126,5.025344
334.1407,22.12137,5.059242
334.8318,22.01914,5.177826
336.4163,21.80074,5.57884
337.3747,21.73798,5.926553
339.1261,21.63143,6.373079
340.0844,21.56252,6.572834
341.0753,21.51172,6.818021
343.1459,21.44245,7.336458
344.2083,21.42032,7.528316
346.535,21.38517,7.698583
347.7308,21.34486,7.76679
350.2614,21.30722,7.927649
351.503,21.27638,8.085285
353.9533,21.07015,8.512403
355.1511,20.90993,8.832328
356.3052,20.79166,9.133972
358.4873,20.59764,9.485805
359.5799,20.46774,9.6148
1.734365,20.05727,9.845029
2.807986,19.82584,9.955853
4.884258,19.37827,10.24575
5.844898,19.18949,10.37336
7.71694,18.86475,10.54854
8.617911,18.72753,10.61339
9.47838,18.59278,10.6579
11.00206,18.38061,10.81661
11.67772,18.3276,10.83363
12.8328,18.23522,10.66328
13.28194,18.19837,10.66363
13.64037,18.22507,10.53773
14.30459,18.2539,10.24342
14.51278,18.29253,10.09216
14.78218,18.49699,9.895144
14.86893,18.60916,9.735453
14.9925,18.7797,9.339243
15.00934,18.86814,9.164212
15.03693,19.07522,8.875929
15.02774,19.14522,8.708603
14.96175,19.20827,8.40727
14.93469,19.21153,8.250604
14.90748,19.19964,8.120732
14.91397,19.16962,7.909627
14.92397,19.12371,7.842358
14.982,19.0411,7.747854
15.03093,18.97793,7.721364
15.07986,18.92752,7.726227
15.18881,18.79814,7.747745
15.23333,18.70952,7.755569
15.27568,18.50046,7.832337
15.24998,18.37354,7.851322
15.13984,18.11061,7.789412
15.03725,17.99443,7.743646
14.76286,17.70576,7.672194
14.59444,17.55125,7.625925
14.38307,17.38214,7.545006
13.86892,17.01829,7.393479
13.5587,16.75975,7.308832
12.79305,16.01304,7.033254
