Yaw,Pitch,Roll
339.4278,332.3264,3.800669
339.4254,332.35,3.810271
339.4389,332.3397,3.849414
339.465,332.3419,3.855
339.4836,332.354,3.853153
339.4906,332.3583,3.847499
339.4834,332.3185,3.88129
339.4993,332.3165,3.888937
339.5166,332.346,3.872956
339.5669,332.4058,3.86463
339.5784,332.4091,3.85596
339.6577,332.4099,3.809845
339.7242,332.4578,3.768871
339.8123,332.5082,3.720698
340.0536,332.6815,3.585207
340.1794,332.7404,3.524455
340.5586,332.9288,3.281968
340.8581,333.0639,3.028108
341.6836,333.4987,2.288939
342.2314,333.8401,1.909124
342.7957,334.2345,1.589121
344.1608,335.332,0.6899027
344.8419,335.9277,0.2809363
346.521,337.5925,359.2976
347.4422,338.5401,358.856
349.2556,340.5154,358.127
350.1246,341.493,357.9104
350.8803,342.3629,357.9067
352.1883,343.8958,357.7947
352.8449,344.4525,357.5132
354.0454,345.5835,357.0386
354.6003,346.1303,356.8825
355.7162,347.1031,356.5341
356.1443,347.442,356.5344
356.5472,347.711,356.4513
357.5103,348.4256,356.1136
358.0164,348.875,355.9475
359.0827,349.9061,355.6863
359.7599,350.5392,355.608
0.9849405,351.8618,355.3848
1.598944,352.4761,355.3659
2.791693,353.6825,355.2844
3.438267,354.2657,355.1544
3.854553,355.1106,355.0493
5.060945,356.664,354.9505
5.579041,357.5021,354.9145
6.638757,359.2192,354.7641
7.213993,0.01146896,354.3961
8.189685,1.854415,354.6797
8.724524,2.7161,354.7909
9.768977,4.185448,355.0737
10.22381,4.875673,355.067
10.63483,5.561474,355.0777
11.53773,6.760197,355.1707
11.95715,7.319211,355.501
12.60187,8.027352,355.7906
12.88399,8.344445,355.9205
13.12266,8.709154,355.9323
13.62086,9.168564,356.0987
13.86222,9.375798,356.1982
14.23665,9.726761,356.3688
14.47505,9.736341,356.3521
14.68665,10.12234,356.3826
14.83473,10.30688,356.405
14.91314,10.41681,356.4086
15.13525,10.71858,356.3862
15.32757,10.81986,356.4358
15.45218,10.76724,356.4757
15.5445,10.65612,356.5384
15.7575,10.35028,356.6292
15.85155,10.04578,356.7147
16.05817,9.135141,356.8419
16.15432,8.403481,356.8225
16.31537,6.767187,356.7344
16.46319,5.948767,356.6816
16.6136,5.065827,356.6883
16.89339,2.832498,356.7495
17.06279,1.57067,356.7285
17.39857,359.211,356.7132
17.52458,358.0966,356.7152
17.77634,355.9537,356.8178
17.78388,355.0504,357.14
17.91938,354.2101,357.2047
18.14392,352.5485,357.0403
18.11835,351.7082,357.1436
18.13838,350.0209,357.5034
18.22333,349.1794,357.6163
18.29523,347.5358,357.8155
18.32986,346.7945,357.9798
18.30751,345.5483,358.3878
18.28782,345.0211,358.5974
18.23013,344.5248,358.7215
18.06552,343.8813,358.9927
18.014,343.6195,359.1471
17.90343,343.1631,359.4914
17.85606,342.8768,359.6194
17.79073,342.3489,359.8831
17.71081,342.1169,359.9855
17.57601,341.9045,0.1661342
17.31589,341.5746,0.3144991
17.21618,341.3874,0.3725081
16.95866,341.3501,0.4445818
16.84298,341.3704,0.3819795
16.5831,341.3636,0.2832055
16.47964,341.4178,0.2103502
16.31262,341.5362,0.06920997
16.20368,341.5954,0.06071027
16.12424,341.6068,0.05133188
16.00687,341.4678,0.04736817
15.98623,341.4065,0.1193981
16.01105,341.3985,0.220281
16.05106,341.4035,0.2097475
16.07785,341.3145,0.2321935
16.09407,341.2701,0.2711112
16.10617,341.2348,0.2997559
16.13835,341.2854,0.2870675
16.14584,341.2808,0.2910407
16.13026,341.273,0.2956089
16.09999,341.2397,0.3120393
16.02305,341.227,0.3624353
15.9919,341.2332,0.3610913
15.9207,341.2091,0.4105502
15.88812,341.1722,0.426534
15.85477,341.1059,0.4443508
15.76334,341.0382,0.445355
15.71583,341.0095,0.42859
15.53033,340.8853,0.4868286
15.42892,340.8036,0.5099824
15.31226,340.7086,0.5234582
15.10233,340.5627,0.5743666
14.98798,340.4829,0.5758003
14.72632,340.3296,0.6618675
