Yaw,Pitch,Roll
335.8745,331.8959,7.353403
335.8327,331.9071,7.487331
335.8143,331.8152,7.609186
335.8032,331.7768,7.680231
335.7858,331.7686,7.723004
335.8124,331.7081,7.786806
335.8298,331.677,7.815166
335.8475,331.6159,7.829463
335.9015,331.5922,7.836624
335.9806,331.6623,7.793518
336.0136,331.6581,7.767911
336.0835,331.5933,7.742805
336.1864,331.541,7.543472
336.1516,331.624,7.622866
336.3279,331.6855,7.446914
336.3474,331.7172,7.444493
336.4418,331.7463,7.297023
336.4791,331.789,7.242928
336.5259,331.8195,7.191643
336.5583,331.8741,7.112565
336.5623,331.8712,7.10773
336.5798,331.8934,7.035398
336.5889,331.9369,6.986363
336.5788,332.0026,6.932497
336.5481,332.0054,6.927662
336.5215,332.0346,6.882993
336.5001,332.0549,6.861591
336.5167,332.0763,6.808915
336.5255,332.0978,6.773613
336.5617,332.1168,6.719069
336.7295,332.2615,6.464283
336.9431,332.4046,6.207085
337.5844,332.8532,5.616016
338.0386,333.1557,5.230667
339.091,334.0608,4.293158
339.6927,334.5831,3.771994
340.4182,335.2179,3.217143
342.0527,336.3842,1.978282
343.0738,337.07,1.238634
345.4483,338.6395,359.7361
346.6806,339.3745,359.0977
349.1524,340.9597,357.8514
350.4081,341.7837,357.2416
352.7959,343.3939,356.2849
353.949,344.2723,355.8645
355.0901,345.1878,355.4369
357.2227,347.2881,354.6045
358.3029,348.495,354.1317
0.3969464,350.966,353.3061
1.18911,352.5369,353.1538
2.869546,355.6946,352.629
3.651692,357.3585,352.3952
4.548209,358.9756,352.1786
5.896606,2.409601,352.2372
6.667179,4.053068,352.1461
8.161922,7.135706,351.488
8.99442,8.741173,351.2446
10.65726,10.47463,351.3412
11.52267,10.86965,351.6646
12.3819,11.18497,351.8193
14.11134,11.63293,351.722
14.90984,11.76418,351.8026
16.69292,11.96126,352.0842
17.22972,12.47419,352.1158
18.87416,12.89887,352.295
19.59017,13.08187,352.3823
20.85915,13.48301,352.6926
21.41464,13.74749,352.8265
21.83266,14.01721,352.915
22.57876,14.30616,353.0643
22.87834,14.38807,353.0955
23.20777,14.55926,353.17
23.22539,14.64171,353.2218
22.97768,14.78036,353.2472
22.70703,14.83933,353.1983
22.40705,14.91312,353.1727
21.49804,14.96396,353.1426
20.89785,14.93313,353.0416
19.56005,14.94916,352.8149
18.71926,14.89646,352.7399
16.77921,14.67354,352.4743
15.71772,14.53184,352.2513
13.44622,14.22393,351.7875
12.14604,14.04558,351.632
10.75254,13.8106,351.499
7.902701,13.30671,351.072
6.404833,13.03714,350.8744
3.221901,12.3666,350.6795
1.609098,12.23837,350.4649
358.4153,11.69117,350.1061
356.7882,11.3209,350.0484
355.0864,11.04298,350.044
351.7488,10.34362,350.0482
350.1935,10.04627,350.015
347.3028,9.563304,350.0737
345.9205,9.36815,350.1293
343.5274,9.169142,350.283
342.4585,9.123727,350.3942
340.7735,9.242818,350.7104
340.0287,9.353822,350.9025
339.476,9.452132,351.1029
338.6504,9.395251,351.4935
338.3974,9.268136,351.7099
338.0754,9.022578,352.0363
338.0159,8.918733,352.148
338.02,8.761761,352.3776
338.0379,8.695695,352.5082
338.0976,8.667289,352.5848
338.1533,8.616432,352.7198
338.1555,8.60037,352.7588
338.1337,8.613654,352.7716
338.1187,8.646214,352.7648
338.1137,8.711042,352.7692
338.1079,8.87464,352.7696
338.116,8.897558,352.7917
338.1404,8.893446,352.8574
338.1739,8.857144,352.9074
338.2593,8.826219,352.9708
338.3026,8.774301,353.0278
338.4405,8.55366,353.1325
338.5141,8.456349,353.1712
338.655,8.312205,353.1949
338.7266,8.241893,353.2241
338.7999,8.197687,353.2406
338.9876,8.040132,353.3069
339.1136,7.958368,353.3287
339.3786,7.744227,353.4003
339.5199,7.558568,353.4252
339.844,7.126586,353.4718
340.0333,6.874692,353.4865
340.2676,6.542687,353.5157
340.9062,5.598083,353.6505
341.2762,5.130478,353.7495
342.1998,4.204684,353.9357
342.8362,3.635029,354.1063
344.2691,2.504729,354.5002
345.0579,1.983667,354.6837
346.7443,0.9933838,355.0435
