Yaw,Pitch,Roll
334.7623,337.0724,4.97242
334.7273,337.1,4.978069
334.7295,337.1418,4.975458
334.6985,337.1855,4.993493
334.659,337.1998,5.002966
334.6535,337.2239,5.047095
334.5727,337.1978,5.032065
334.6485,337.285,5.003807
334.643,337.3201,5.012508
334.6598,337.3012,5.040973
334.658,337.2877,5.053961
334.676,337.303,5.03221
334.7397,337.3699,4.971415
334.7603,337.3884,4.956775
334.792,337.4389,4.921562
334.7989,337.4885,4.876312
334.8255,337.6141,4.770152
334.8365,337.6869,4.713318
334.8554,337.766,4.668265
334.8808,338.0937,4.545449
334.8902,338.3449,4.477575
334.8813,339.0828,4.343207
334.9007,339.5677,4.269688
334.9088,340.9637,4.247525
335.0256,341.9213,4.205387
335.0431,342.8723,4.225321
335.0661,344.9149,4.343701
335.0991,345.8716,4.324699
335.2517,347.7335,4.213746
335.3081,348.6141,4.212342
335.412,350.2656,4.174599
335.4181,350.9596,4.171781
335.3468,352.1002,4.184003
335.2937,352.6903,4.213981
335.2258,353.2491,4.183103
334.8737,354.7008,4.406888
334.6614,355.4567,4.519725
334.29,356.9771,4.659693
334.1146,357.8528,4.756894
333.851,359.5179,4.880669
333.7323,0.3580614,4.926491
333.6209,1.247589,4.932533
333.4979,3.002185,4.885561
333.3831,4.104577,4.95631
333.3677,6.235202,4.957913
333.3325,7.238548,5.015339
333.288,8.909488,4.993747
333.2573,9.610319,4.890419
333.1308,10.78972,4.689679
333.0407,11.19221,4.568892
332.9284,11.48664,4.44881
332.6799,12.08437,4.132782
332.7029,12.55725,4.078891
332.5012,13.42528,3.917875
332.4224,13.82456,3.877134
332.2976,14.52716,3.695122
332.2913,14.83147,3.569308
332.4042,15.03099,3.451586
332.8901,15.39229,3.29378
333.2935,15.54282,3.268708
334.4166,15.86174,3.225064
335.3378,16.00381,3.347306
336.3127,16.07938,3.426403
338.9911,16.24215,4.076097
340.3886,16.3964,4.511453
343.497,16.6831,5.220245
345.1276,16.76388,5.605971
348.5924,16.81778,6.584735
350.3125,16.83142,7.015975
353.6188,16.84574,7.787546
355.2187,16.8385,8.103539
358.3233,16.72723,8.693105
359.7483,16.64843,8.970611
1.112367,16.60325,9.165798
3.594517,16.55562,9.425303
4.726336,16.5074,9.489776
7.036608,16.33955,9.517044
8.247401,16.2832,9.481276
10.6276,16.27765,9.565024
11.77087,16.21155,9.620279
12.90893,16.10056,9.715581
15.16334,15.78763,10.00766
16.29614,15.583,10.20953
18.52926,15.41339,10.46307
19.53353,15.4031,10.44818
21.40965,15.23122,10.63911
22.00937,15.25274,10.67337
23.23493,15.25881,10.4491
23.71078,15.25103,10.34583
24.03136,15.28432,10.20166
24.56738,15.35237,9.842445
24.69632,15.43603,9.68018
24.69613,15.62278,9.144015
24.60632,15.68511,8.899199
24.19328,15.73858,8.323308
24.00698,15.74399,8.027478
23.75519,15.64257,7.736794
23.23559,15.24499,7.17292
22.97272,14.99295,6.890562
22.61677,14.53388,6.401758
22.47979,14.29657,6.218627
22.25001,13.79,5.921119
22.17048,13.54366,5.774111
22.07856,13.1272,5.575258
22.04808,12.94187,5.502993
22.03912,12.74615,5.468913
21.98411,12.32986,5.363793
21.94296,12.10952,5.298724
21.82297,11.69229,5.111379
21.75183,11.44355,4.98965
21.49979,10.81462,4.754359
21.34476,10.50033,4.59401
21.19871,10.20409,4.435298
20.82535,9.589699,4.116798
20.59981,9.185204,3.995277
20.0986,8.257314,3.70963
19.82089,7.799787,3.51632
19.21873,6.864578,3.197109
18.88081,6.328581,3.092189
