Yaw,Pitch,Roll
333.3823,331.8468,8.67003
333.3862,331.7796,8.670023
333.3945,331.7487,8.67269
333.4387,331.7036,8.643553
333.4761,331.6891,8.632574
333.6163,331.6645,8.561321
333.7164,331.6517,8.515785
333.8439,331.6184,8.469018
334.2541,331.5819,8.252528
334.5177,331.6061,8.133846
335.2151,331.4768,7.955114
335.7384,331.4497,7.705257
337.205,331.4564,6.919117
338.2522,331.2841,6.517585
339.2987,331.1476,6.256029
341.2657,330.7611,5.986073
342.236,330.5813,5.706801
344.2743,330.3157,4.923092
345.2664,330.1971,4.572784
347.0569,329.9351,4.060109
347.8429,329.8333,3.76961
348.5022,329.7617,3.464911
349.5275,329.674,2.884632
349.8068,329.6355,2.663243
350.0541,329.5341,2.39676
349.9427,329.5063,2.390266
349.3981,329.4798,2.508048
349.0989,329.4804,2.489079
348.2664,329.5117,2.635572
347.8217,329.5341,2.799135
347.3794,329.5462,2.971307
346.5709,329.6259,3.18393
346.1671,329.6696,3.363631
345.5044,329.7318,3.628802
345.2027,329.7627,3.760887
344.6992,329.7639,3.982816
344.4948,329.755,4.078857
344.2135,329.7422,4.148485
344.1141,329.7517,4.167388
344.0596,329.7418,4.179448
344.0186,329.7006,4.234812
344.0411,329.674,4.202832
344.2278,329.612,4.072521
344.4515,329.5844,3.978295
345.0454,329.5721,3.836218
345.4179,329.5874,3.698988
345.9171,329.6007,3.467987
346.964,329.6292,3.117637
347.6932,329.6651,2.780285
349.328,329.7131,2.292207
350.1437,329.7141,2.13903
351.8325,329.6922,1.618902
352.8142,329.7168,1.283162
354.8822,329.8641,0.7740713
355.8806,329.9596,0.5370075
356.8923,330.0461,0.228839
359.1759,330.3003,359.4379
0.3325704,330.5359,359.1308
2.485422,330.7808,358.9068
3.448424,330.9184,358.6816
5.089189,331.285,358.366
5.692488,331.4756,358.294
6.176476,331.6669,358.2793
6.730005,332.0472,358.1773
6.856943,332.2312,358.0974
6.885426,332.6326,357.9395
6.853845,332.9035,357.795
6.549242,333.4334,357.6049
6.354033,333.7215,357.5012
5.76056,334.3497,357.4325
5.489379,334.6807,357.3508
5.204306,335.0348,357.2892
4.640927,335.9696,357.1619
4.363327,336.4952,357.1658
3.768831,337.5993,357.3042
3.467575,338.1297,357.424
2.852403,339.0458,357.7122
2.539444,339.4424,357.7685
2.209921,339.922,357.8623
1.740084,340.9409,357.888
1.572468,341.4413,358.0329
1.274348,342.5802,358.5207
1.181126,343.2468,358.756
1.006083,344.6844,359.1589
1.086378,345.3162,359.3728
1.030789,345.9078,359.5448
1.028534,346.9237,359.7709
1.024548,347.3557,359.9013
1.026718,347.8352,0.1704827
1.025546,347.9329,0.320909
0.9462311,348.0245,0.7049063
0.9038776,347.9156,0.8937152
0.9463143,347.7207,1.108871
1.04031,347.5646,1.113883
1.17823,347.4338,1.078541
1.839817,347.1559,0.7063556
2.409934,347.0457,0.4219462
4.219597,347.1155,359.676
5.262103,347.2836,359.1975
7.904405,347.9893,357.9825
9.313018,348.3408,357.4795
10.74657,348.6389,357.0417
13.59475,349.2059,356.3138
15.0074,349.3632,356.0752
17.56527,349.4872,356.0311
18.69169,349.4861,356.1227
20.78396,349.4248,356.1411
21.70984,349.3085,356.3106
23.20915,349.3682,356.3145
23.84871,349.4477,356.379
24.3781,349.4917,356.4185
25.18554,349.607,356.433
25.47498,349.6709,356.483
25.88379,349.7943,356.5478
25.96909,349.8866,356.5328
26.03832,350.0099,356.4741
26.00224,350.0512,356.4395
25.9693,350.0995,356.3521
25.86364,350.1971,356.1483
25.82161,350.2447,356.0546
25.66493,350.2689,355.8774
25.55299,350.2667,355.8313
25.36677,350.2705,355.8697
25.2806,350.2578,355.8803
25.19765,350.2308,355.8909
25.02582,350.1792,355.9406
24.91134,350.1641,356.0051
24.63697,350.0897,356.106
24.4913,350.0501,356.1664
24.17725,349.9319,356.2696
24.01366,349.8846,356.3184
23.68971,349.8243,356.4276
23.51956,349.8131,356.4769
23.33987,349.7735,356.5315
22.95082,349.6509,356.6598
22.74187,349.5677,356.7395
22.34509,349.3475,356.8582
22.18904,349.2683,356.8607
21.90223,349.0736,356.9287
21.74678,348.9643,356.9855
21.62625,348.8578,357.032
21.35482,348.5957,357.1349
21.18537,348.4517,357.1778
20.86729,348.0924,357.2773
20.67322,347.873,357.3235
20.10779,347.3474,357.4783
19.74373,347.0236,357.5477
18.80193,346.3421,357.6667
18.2268,345.9257,357.7117
17.57355,345.4626,357.7668
16.08095,344.4885,357.8016
15.27583,344.0121,357.8087
13.58291,343.0836,357.969
