L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
337.0327,325.669,1.033883E-06,333.1321,326.2253,1.027121E-06
332.4241,326.3269,0,328.1244,327.1204,-1.016623E-06
331.9732,327.9745,0,328.5226,328.6172,0
331.9972,327.9793,-5.034893E-07,328.5468,328.622,1.000026E-06
332.1053,329.4464,4.957147E-07,328.4836,330.1263,-1.969203E-06
332.1292,329.4414,4.957405E-07,328.5071,330.1205,-9.84659E-07
331.2425,329.5479,0,327.8334,330.2092,9.837854E-07
330.9193,329.7325,4.942642E-07,327.8907,330.3252,0
331.0388,329.7194,-1.482991E-06,328.0089,330.309,-9.828073E-07
330.9637,329.7104,1.483126E-06,327.7231,330.3451,0
331.3573,330.3022,-4.914369E-07,328.0246,330.9461,1.953351E-06
331.4083,330.2891,4.915007E-07,328.0749,330.9322,-9.768069E-07
331.7799,330.232,0,328.1819,330.9221,-9.769028E-07
331.8233,330.2285,-1.475393E-06,328.2247,330.9172,0
331.8849,329.535,-4.952635E-07,328.389,330.1993,9.838825E-07
331.917,329.404,4.959318E-07,328.4152,330.0696,-9.851624E-07
331.9444,329.3935,4.959853E-07,328.4421,330.0589,-9.852689E-07
331.8539,328.8134,0,328.3413,329.4848,-9.910383E-07
331.8829,328.8286,1.496759E-06,328.3701,329.4973,0
330.8793,328.7516,0,327.3554,329.4524,0
330.576,328.6237,0,327.1159,329.3208,9.927163E-07
330.6205,328.6302,0,327.1609,329.3286,1.985273E-06
330.1991,329.0078,9.959596E-07,326.6625,329.741,9.884427E-07
330.4567,329.0782,9.952261E-07,326.9221,329.8094,-9.877558E-07
332.3368,330.4753,0,328.9181,331.1314,1.462393E-06
333.0072,330.458,-4.906775E-07,329.5849,331.1027,-4.875989E-07
344.3925,329.2309,0,341.0033,329.5829,-4.950202E-07
356.7053,327.4022,6.333836E-08,351.7829,327.4672,7.5951E-07
357.733,327.4516,-1.26607E-07,352.8125,327.4989,0
5.192172,327.6473,0,0.9398696,327.4638,0
6.416281,327.7115,1.262428E-07,2.16798,327.5042,-6.32664E-08
9.05527,328.0491,0,4.822006,327.8019,-1.261171E-07
8.613301,329.7032,-2.47206E-07,4.373662,329.517,0
11.05925,329.7566,0,6.823536,329.5332,-3.714542E-07
8.53381,328.4579,0,4.113411,328.3201,1.254081E-07
9.618424,328.5455,-5.004214E-07,5.202535,328.3914,-2.506239E-07
8.521068,328.6515,-4.998565E-07,4.230044,328.5688,-1.250743E-07
9.463804,328.7818,4.991663E-07,5.178834,328.6817,-2.498481E-07
6.52402,328.2832,-2.509159E-07,2.300589,328.2896,6.272464E-08
3.808748,328.4753,0,0.05128759,328.5782,-9.770439E-10
5.140643,327.2724,-1.268608E-07,1.341199,327.3495,6.337566E-08
5.860958,327.3983,0,2.066245,327.4624,0
14.39944,327.7545,5.047318E-07,10.17244,327.5762,2.528636E-07
15.05225,327.8681,0,10.83093,327.6795,-5.051492E-07
30.00934,329.248,0,25.83445,328.5643,-1.500962E-06
31.38406,329.696,0,27.2228,329.0007,0
32.07704,329.8005,-9.878448E-07,27.92008,329.1062,-9.949343E-07
30.04369,329.6972,0,25.81209,329.0997,4.975009E-07
30.66011,329.7873,0,26.433,329.1864,9.941031E-07
29.58383,328.3956,-1.00245E-06,25.65557,327.8821,0
30.11562,328.535,2.001909E-06,26.194,328.0172,-5.032813E-07
30.78144,328.874,9.973609E-07,26.88428,328.3613,-5.014098E-07
28.1407,329.9842,-4.930052E-07,23.96076,329.55,1.48556E-06
28.44,330.0714,0,24.26361,329.6387,0
28.37102,330.1832,0,23.83805,329.7423,-4.942145E-07
28.49436,330.3311,4.912952E-07,23.96778,329.8937,9.86912E-07
27.23947,330.3974,0,23.02391,330.0322,-4.927668E-07
27.0768,330.5431,4.902656E-07,22.81635,330.1777,-4.920478E-07
26.6846,331.054,4.878283E-07,22.4448,330.6963,4.895278E-07
26.40229,331.3939,4.862416E-07,21.97515,331.0268,-4.879562E-07
26.02084,331.8372,4.842126E-07,21.61192,331.4749,9.717342E-07
12.88671,342.87,0,9.40396,342.877,-1.116715E-07
0.1240976,352.6306,0,357.7093,352.691,1.34495E-08
359.2674,354.1043,3.352788E-09,356.8592,354.1441,-2.682038E-08
353.2701,359.1517,-3.335419E-09,352.0876,359.15,0
352.565,2.063181,0,351.4034,2.048535,1.334874E-08
352.1983,2.939764,-2.671558E-08,351.0359,2.923089,2.671518E-08
352.3041,3.425003,2.672817E-08,351.0286,3.408704,2.672771E-08
351.8964,4.211038,0,350.6197,4.192082,5.3504E-08
353.4512,2.919837,-1.335756E-08,351.7192,2.913059,1.335747E-08
353.4839,2.467966,0,351.7104,2.479928,-1.335272E-08
353.1422,2.885164,-2.671429E-08,351.3681,2.900525,-1.335733E-08
353.9403,1.146016,-6.671441E-09,351.4342,1.212867,6.671601E-09
353.6588,1.332913,6.671911E-09,351.1529,1.411878,0
353.5437,359.818,8.337676E-10,350.8498,359.9454,0
353.1788,0.1157287,8.33765E-10,350.4857,0.2591096,-1.667544E-09
352.2912,0.3134457,1.667552E-09,349.7965,0.4550396,-6.670317E-09
342.6654,10.98457,2.17427E-07,341.9581,10.98254,0
342.2347,11.35871,-3.265613E-07,341.5265,11.35822,-2.177072E-07
333.9882,14.93309,-4.418077E-07,333.3077,14.90057,-4.41741E-07
333.208,15.41785,0,332.526,15.38538,0
328.4239,17.7631,-4.482569E-07,327.7541,17.71034,0
327.4724,20.0553,0,326.7936,19.9887,-4.542509E-07
326.456,20.66779,0,325.7748,20.59776,-9.1208E-07
324.6169,22.47565,9.239553E-07,323.9268,22.39312,-1.385109E-06
323.605,23.18371,9.287746E-07,322.9119,23.09664,1.392257E-06
324.3991,24.23593,4.68148E-07,323.6825,24.15297,-4.678436E-07
323.4661,24.8775,-1.882198E-06,322.7465,24.79024,9.404359E-07
325.4658,26.04378,-2.850794E-06,324.7163,25.96572,-1.899267E-06
325.0465,25.49097,9.45849E-07,324.2984,25.41542,-9.452556E-07
326.2392,23.96629,-4.671635E-07,325.4863,23.90952,9.339161E-07
325.6297,24.47366,-9.380563E-07,324.8742,24.41356,4.688046E-07
325.0526,24.90452,-4.706524E-07,324.2947,24.84149,-1.411237E-06
326.61,25.60217,-1.42009E-06,325.5713,25.5267,-9.461306E-07
329.3928,24.81318,-4.703049E-07,327.7983,24.73469,-9.400154E-07
329.8893,24.4952,-4.691084E-07,328.3074,24.42872,-4.688609E-07
329.5933,24.76097,4.701071E-07,328.0082,24.69228,0
330.7005,22.37702,-4.616495E-07,329.0267,22.33242,-4.615019E-07
330.618,22.73442,4.628473E-07,328.9399,22.68885,9.253863E-07
332.7184,22.64077,0,330.1983,22.59834,-1.849553E-06
333.0891,22.74405,0,330.567,22.70294,4.627407E-07
350.4478,24.23693,0,347.2089,24.52287,0
3.743991,27.21106,6.000131E-08,1.159456,27.69319,0
4.394482,27.24625,2.400811E-07,1.81011,27.73276,-3.014302E-08
6.37993,27.79023,1.206358E-07,3.505795,28.35625,0
7.294476,27.8119,0,4.421875,28.38667,0
8.665634,27.37115,0,6.155538,27.87852,0
9.051683,27.74883,2.411797E-07,5.73338,28.40279,1.213263E-07
10.17282,27.83857,0,6.854842,28.50544,2.428883E-07
9.4586,28.50991,2.428986E-07,6.470376,29.066,-2.441975E-07
10.61268,28.61872,-4.862997E-07,7.624024,29.18648,-4.889675E-07
10.76186,29.15154,2.444006E-07,7.818161,29.68178,2.456792E-07
10.24499,28.64292,0,7.512441,29.10969,0
12.286,28.72417,-2.433947E-07,9.553675,29.20207,0
10.23845,27.78317,-2.412559E-07,7.206459,28.24526,2.422933E-07
11.22878,27.81618,-2.413292E-07,8.196744,28.28308,0
13.07625,27.00465,0,10.0513,27.47621,0
14.00644,26.99042,0,10.98292,27.46772,2.405617E-07
26.53777,24.66693,0,24.00644,25.28404,4.721146E-07
34.94039,23.1482,0,32.92768,23.76547,0
