L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
122.2674,20.20731,356.7228,133.575,20.46255,1.736469
122.2317,20.36639,356.8275,133.5508,20.59929,1.872578
115.2429,20.52455,356.7595,126.1676,20.71304,1.818006
115.0137,20.89706,356.733,125.9656,21.08344,1.867689
114.3457,20.77725,356.7066,125.2564,20.96447,1.804059
114.7931,20.49126,356.8221,125.7199,20.66917,1.84173
114.6456,20.5983,356.8433,125.5802,20.77051,1.884272
115.213,20.24108,356.8556,125.4496,20.44213,1.779357
114.9671,20.29833,356.8132,125.2076,20.50555,1.748406
115.1545,19.99068,356.8588,125.6077,20.19294,1.731005
115.3023,19.4546,356.9299,125.8929,19.65138,1.68271
115.3023,19.4546,356.9299,125.8929,19.65139,1.682716
115.3023,19.45461,356.9299,125.8929,19.65138,1.68271
112.2311,19.68344,356.8579,122.837,19.8888,1.656557
100.8886,21.27682,356.2356,111.8556,21.45285,1.410822
99.95505,21.36041,356.209,110.9284,21.5396,1.401854
91.7017,21.12656,355.6772,102.6981,21.34024,0.8131801
90.76427,20.6645,355.7225,101.7286,20.87842,0.7643319
92.04655,21.01666,355.8074,103.123,21.25167,0.9336682
90.77201,21.15351,355.6807,101.859,21.4087,0.8373906
89.47422,21.28995,355.5045,100.5719,21.5742,0.6923087
88.94285,21.67514,355.3021,99.91535,22.0017,0.5652355
89.93818,21.53923,355.4606,100.9574,21.86989,0.6871535
86.85488,21.83901,355.2962,97.89741,22.19335,0.5872993
85.28191,21.50238,355.187,96.29511,21.88387,0.3949168
74.69136,20.6268,354.4413,85.85097,21.10715,359.4589
72.98363,20.82561,354.3812,84.15807,21.31304,359.4409
60.78994,17.35098,353.98,72.53244,18.03066,358.3012
57.27011,17.69425,353.6436,69.03349,18.43211,358.0441
55.42612,15.3923,353.7844,67.0285,16.16063,357.6578
52.26945,15.60422,353.4812,63.87309,16.42703,357.4019
50.70312,15.70984,353.2819,62.3111,16.56908,357.228
52.93874,16.27473,353.3998,63.58753,16.99171,357.36
51.60469,16.34346,353.3012,62.25659,17.07678,357.2759
51.37609,13.84068,353.6308,61.47232,14.54858,356.9933
54.37021,13.6512,353.9508,64.10302,14.3074,357.2212
53.4374,13.65746,353.8931,63.17004,14.32303,357.1652
53.35137,13.80329,354.0795,63.59207,14.49369,357.4362
52.67317,13.79586,354.0916,62.91364,14.48428,357.4468
51.54814,13.82985,354.1406,61.79045,14.50926,357.5013
51.04184,13.85478,354.1927,61.28572,14.52481,357.5573
50.65274,11.03252,354.5919,60.07138,11.64332,357.2542
50.43702,9.657724,354.7421,59.84957,10.27934,357.1118
50.15504,9.714485,354.7714,59.56953,10.33063,357.1501
49.72676,9.85927,354.8963,59.505,10.48038,357.3399
49.53668,9.93046,354.8961,59.31713,10.55058,357.352
50.31001,10.09596,355.0126,60.16735,10.70394,357.5058
50.68521,9.704748,355.2019,60.31936,10.27849,357.5797
50.4726,9.813455,355.3739,60.11131,10.35729,357.768
51.04502,10.44651,355.4225,60.26526,10.94612,357.8926
50.99444,10.48198,355.4448,60.21599,10.97763,357.9204
50.92506,9.97778,355.6204,60.55706,10.48097,358.0384
50.79654,10.53749,355.615,60.45047,11.02965,358.1536
50.6673,10.48686,355.6874,60.32003,10.9678,358.2165
50.61422,10.42365,355.7248,60.29553,10.90084,358.2456
50.85651,10.44953,355.899,60.5443,10.89992,358.4249
50.79007,10.3817,355.8851,60.47561,10.83578,358.3986
50.77012,10.32095,355.8933,60.45377,10.77409,358.3972
50.745,9.966124,355.9631,60.42226,10.41301,358.4059
50.47333,357.5641,357.2867,60.11729,358.0558,357.1367
50.39134,357.1935,357.3194,60.03789,357.685,357.1068
49.67453,353.8694,357.5812,59.58604,354.3905,356.7299
49.64042,353.2998,357.6642,59.56293,353.8153,356.713
49.80826,351.991,357.9424,59.53278,352.4715,356.7473
49.7498,351.8416,358.03,59.48402,352.3053,356.8323
49.69921,350.3578,358.2353,59.47288,350.8087,356.7803
50.35215,351.052,358.184,59.67824,351.4738,356.9091
50.24715,350.2451,358.3669,59.59558,350.6483,356.9569
50.81688,349.9481,358.4528,60.17123,350.3194,357.1044
49.80463,352.1809,358.263,59.81494,352.5599,357.3814
49.66527,350.4923,358.4559,59.72012,350.864,357.2739
50.68785,349.7637,358.4113,60.05167,350.1199,357.186
50.60796,349.0085,358.4449,59.99435,349.3694,357.0941
50.531,341.4965,359.0954,60.25127,341.9026,356.1553
50.68401,340.875,359.1159,60.45329,341.2861,356.0624
50.74047,341.6819,359.0834,60.46001,342.0728,356.2598
50.73313,341.6501,359.0528,60.45396,342.0466,356.2253
50.64604,342.423,359.0459,60.33986,342.8,356.4196
50.67083,342.1746,359.0939,60.37822,342.5474,356.423
50.7013,343.1252,359.0325,60.38424,343.4876,356.5797
50.83535,343.1864,359.1214,60.73658,343.5426,356.6458
50.90737,343.1386,359.1729,60.81162,343.4871,356.6878
51.00721,343.0976,359.2152,60.914,343.4396,356.7221
51.01888,343.3247,359.3083,60.91522,343.6466,356.8663
51.48656,343.2986,359.36,61.38601,343.6122,356.9124
51.61349,343.2614,359.3656,61.51488,343.5746,356.9112
52.00309,343.1931,359.299,61.67401,343.5069,356.8833
60.39471,338.4584,358.0488,70.98923,339.0902,354.4393
60.56086,338.3985,358.0872,71.16029,339.0247,354.4651
67.29695,338.6249,356.6825,78.00231,339.4788,353.1098
67.57339,338.5714,356.6224,78.28102,339.4375,353.0407
68.21813,338.6018,356.5822,78.92679,339.4743,353.0107
68.06091,338.7974,356.7323,78.50504,339.6137,353.2564
68.45692,338.7631,356.793,78.90464,339.5698,353.3092
68.44672,338.9036,357.005,79.34916,339.7273,353.4585
69.02468,338.9032,357.0037,79.92712,339.7272,353.4572
70.47146,338.8959,356.9887,81.37407,339.7227,353.4411
80.32893,342.7519,354.6891,91.37949,343.9703,351.9787
81.35147,342.7433,354.6213,92.40067,343.9743,351.9108
92.46273,343.6393,352.8709,104.0206,345.2693,350.2904
93.75755,343.5928,352.958,105.3209,345.207,350.3654
103.1354,343.5612,351.9006,111.0727,344.6222,349.8622
103.4589,343.2161,352.1031,115.1188,345.0119,349.4337
106.5722,342.9039,352.0107,118.2456,344.724,349.2785
108.0603,343.7497,351.9043,119.6834,345.5784,349.364
107.398,343.3187,352.6454,118.7942,344.9687,350.0439
109.0606,343.2137,352.5805,120.4602,344.8781,349.9593
110.6991,343.1125,352.4665,122.1,344.8003,349.8278
111.5036,342.6255,352.8112,122.8969,344.2524,350.0695
113.0082,343.2741,352.725,124.3603,344.9089,350.1317
119.681,346.1099,351.5028,130.2808,347.8388,349.6657
121.3611,346.0054,351.3074,131.9582,347.7709,349.4553
128.8803,346.4997,350.2574,140.3194,348.6138,348.3709
130.4599,346.3877,350.287,141.9047,348.4983,348.377
133.4638,346.2665,350.2422,144.9117,348.3882,348.3089
134.8768,346.2068,350.1457,146.323,348.3484,348.2031
131.7466,347.5486,350.8545,143.1391,349.5338,349.1894
132.7996,347.2824,351.1683,143.6362,349.1214,349.5573
133.8364,347.2282,351.1618,144.6747,349.0698,349.541
133.1899,346.6981,351.6298,144.3236,348.4999,349.8369
134.0708,346.6446,351.6211,145.2064,348.449,349.818
133.0794,346.3401,352.2771,143.5505,347.9231,350.5498
131.5103,345.4948,352.8425,141.9969,346.9789,350.9335
132.0195,345.4614,352.8042,142.5063,346.9528,350.8898
131.3161,346.121,353.057,141.7641,347.5589,351.2884
131.6302,346.1665,353.0487,142.0761,347.6054,351.2887
130.84,345.5655,353.2989,141.0701,346.9307,351.4606
