Yaw,Pitch,Roll
261.1255,4.943965,294.5297
261.1687,4.947568,294.5036
261.1827,4.944577,294.5019
261.2039,4.93011,294.5002
261.2039,4.93011,294.5002
261.2451,4.912868,294.4923
261.2538,4.910257,294.4845
261.2422,4.880195,294.4402
261.2422,4.880195,294.4402
261.2367,4.879868,294.3671
261.2587,4.850575,294.2987
261.2786,4.82558,294.2246
261.3037,4.812088,294.1905
261.3037,4.812088,294.1905
261.3592,4.778299,294.099
261.5075,4.69031,293.998
261.5749,4.647681,293.9687
261.5749,4.647681,293.9687
261.7325,4.579128,293.9063
261.9819,4.482433,293.8274
261.9819,4.482433,293.8274
262.1674,4.427698,293.7922
262.1674,4.427698,293.7922
262.4997,4.291711,293.7248
262.6156,4.252155,293.703
262.8456,4.172277,293.653
263.085,4.102431,293.5871
263.085,4.102431,293.5871
263.4351,4.000689,293.515
263.4351,4.000689,293.515
263.8104,3.877103,293.5851
263.8104,3.877103,293.5851
264.1143,3.804237,293.6584
264.4851,3.712081,293.6971
264.4851,3.712081,293.6971
264.6856,3.679902,293.7022
265.0913,3.606159,293.6801
265.5033,3.524907,293.6285
265.717,3.481687,293.6023
266.1144,3.410165,293.5783
266.3073,3.379336,293.5676
266.4932,3.356483,293.5512
266.8375,3.307736,293.4921
266.9924,3.283334,293.4666
267.2676,3.246247,293.4531
267.5081,3.174874,293.44
267.6115,3.134658,293.4246
267.804,3.071335,293.3965
267.804,3.071335,293.3965
268.0138,2.996956,293.3642
268.2679,2.895511,293.2971
268.5713,2.806345,293.2126
268.5713,2.806345,293.2126
268.926,2.72044,293.1428
269.2972,2.622069,293.0964
269.2972,2.622069,293.0964
269.7081,2.525394,293.0404
270.1375,2.438219,292.9778
270.3565,2.391389,292.9456
270.819,2.3236,292.8654
270.819,2.3236,292.8654
271.3033,2.248375,292.7733
271.9787,2.144032,292.614
271.9787,2.144032,292.614
272.3972,2.088101,292.4675
272.7879,2.028823,292.2788
272.7879,2.028823,292.2788
272.9734,2.002064,292.175
273.2892,1.913377,292.0065
273.5441,1.826659,291.8665
273.6553,1.776426,291.7866
273.8435,1.663439,291.6387
273.929,1.619035,291.572
274.0484,1.532351,291.4457
274.0903,1.499977,291.3755
274.1606,1.450221,291.2551
274.1982,1.40749,291.1909
274.2742,1.310168,291.0067
274.3542,1.252528,290.7628
274.3542,1.252528,290.7628
274.4731,1.193829,290.4908
