Yaw,Pitch,Roll
229.4143,13.00514,255.4835
229.4143,13.00514,255.4835
229.398,13.01036,255.5173
229.3603,13.02137,255.599
229.3447,13.04287,255.6612
229.3369,13.04491,255.6841
229.3245,13.03594,255.7353
229.3084,13.07019,255.7805
229.3084,13.07019,255.7805
229.3361,13.09098,255.8322
229.3601,13.0735,255.8773
229.382,13.06418,255.9743
229.386,13.0731,256.0189
229.3751,13.10359,256.1481
229.3604,13.12146,256.233
229.3246,13.16594,256.4266
229.3055,13.1913,256.5105
229.2423,13.24482,256.6843
229.2162,13.25382,256.756
229.1885,13.26325,256.8244
229.152,13.28203,257.0864
229.1396,13.28726,257.2034
229.1396,13.28726,257.2034
229.1194,13.17641,257.7547
229.1266,13.11761,258.1144
229.1266,13.11761,258.1144
229.1133,13.09352,258.5612
229.1176,13.00507,259.9794
229.1212,12.93863,260.5131
229.114,12.86572,261.6931
229.1208,12.8568,262.288
229.1443,12.86134,263.3983
229.1989,12.81579,263.9932
229.3294,12.75774,265.2018
229.4297,12.75445,265.8214
229.5484,12.76489,266.4199
229.7884,12.79403,267.6198
230.0529,12.84818,268.933
230.0529,12.84818,268.933
230.5723,12.98092,270.9266
230.5723,12.98092,270.9266
230.9244,13.02989,272.2148
231.1075,13.06568,272.8924
231.3028,13.1087,273.6037
232.0211,13.28559,276.0115
232.0211,13.28559,276.0115
232.2768,13.33715,276.9018
233.1267,13.18336,279.2378
233.7084,13.07053,280.3727
233.9896,12.964,280.9711
233.9896,12.964,280.9711
234.2666,12.84422,281.6059
234.923,12.59062,283.4119
235.21,12.52705,284.489
235.2917,12.48361,284.9825
235.3483,12.39506,285.8879
235.3483,12.39506,285.8879
235.3205,12.42693,286.731
235.3167,12.44512,287.1436
235.3074,12.45169,287.539
235.4281,12.52123,288.6469
235.5609,12.53207,289.0515
235.9974,12.46934,289.8771
235.9974,12.46934,289.8771
236.9649,12.34464,290.8918
236.9649,12.34464,290.8918
237.3959,12.26071,291.2053
237.8122,12.21405,291.5089
237.8122,12.21405,291.5089
238.875,12.00189,292.2442
240.0339,11.76405,292.9009
242.0848,11.43804,293.7434
242.8394,11.23411,294.0816
245.4507,10.20939,295.1896
246.4682,9.679328,295.4933
246.4682,9.679328,295.4933
247.6971,9.053688,295.8225
251.736,7.032809,297.0612
252.9427,6.514532,297.5257
255.0373,5.90912,301.5976
256.8698,4.904277,302.6462
257.7141,4.364928,302.9197
259.3181,3.523175,303.1537
260.1851,3.166559,303.2208
260.1851,3.166559,303.2208
261.1344,2.839018,303.3026
262.0487,2.44651,303.4099
263.6918,1.385743,303.6648
263.6918,1.385743,303.6648
267.6922,359.5235,303.9866
268.7732,358.9658,304.027
269.8423,358.4052,304.058
270.9177,357.8606,304.077
270.9177,357.8606,304.077
273.1456,356.7835,304.0484
277.7685,354.4758,303.8055
278.8828,353.8968,303.6886
281.3134,352.846,303.3568
283.7123,351.7683,302.9102
283.7123,351.7683,302.9102
284.8733,351.2635,302.6719
287.1596,350.3564,302.1159
289.4519,349.5121,301.5341
290.5498,349.0861,301.239
291.5646,348.6368,300.9578
291.5646,348.6368,300.9578
292.4985,348.2162,300.6936
295.9188,346.8449,299.6335
297.3576,346.2942,299.0347
298.0155,346.0648,298.7409
298.6805,345.8594,298.4394
298.6805,345.8594,298.4394
300.9432,345.1215,297.2562
300.9432,345.1215,297.2562
301.4175,344.9545,296.9616
301.8832,344.8183,296.6629
303.1913,344.4317,295.664
303.5538,344.3384,295.2739
304.2015,344.2169,294.3852
304.5063,344.2177,293.9086
304.8526,344.192,293.3692
305.1922,344.1811,292.8281
305.1922,344.1811,292.8281
305.77,344.1834,291.7663
306.9951,344.2629,289.1193
307.2959,344.2969,288.4503
307.658,345.0017,286.4771
308.8048,345.0636,284.3271
309.1754,345.0755,283.5632
309.1754,345.0755,283.5632
309.8847,345.1543,282.0496
310.5644,345.3204,280.6364
310.8731,345.3875,279.9603
311.1508,345.4893,279.2831
311.3933,345.6033,278.5989
311.7714,345.8334,277.2435
311.7714,345.8334,277.2435
311.9155,345.9335,276.587
312.245,346.3637,274.0887
312.2737,346.4632,273.4976
312.2898,346.5825,272.9197
312.2898,346.5825,272.9197
312.4124,347.1321,270.2208
312.4124,347.1321,270.2208
312.4466,347.2263,269.7167
312.4765,347.3415,269.2142
312.6038,347.7204,267.7415
312.6959,347.8376,267.2958
312.9264,348.0429,266.4587
313.04,348.1459,266.0396
313.04,348.1459,266.0396
313.264,348.4071,265.2016
313.264,348.4071,265.2016
313.4664,348.7171,264.3267
313.669,349.1419,263.1039
313.6805,349.2987,262.7158
313.6019,349.6146,261.9487
313.3719,349.8751,261.2094
313.1951,349.9763,260.8859
313.1951,349.9763,260.8859
312.6967,350.1374,260.3831
311.9937,350.2653,259.9866
311.1974,350.3663,259.6563
310.7789,350.4056,259.4955
309.817,350.4873,259.2351
308.7514,350.5854,259.0091
308.7514,350.5854,259.0091
308.2521,350.6637,258.8795
307.8338,350.7528,258.7557
307.8338,350.7528,258.7557
307.42,350.8544,258.6399
306.744,351.1411,258.4169
306.275,351.2554,258.2568
306.0659,351.3564,258.3139
305.9604,351.5377,258.4327
305.9604,351.5377,258.4327
305.9074,351.7181,258.5312
305.7999,351.8123,258.5267
305.705,351.8518,258.512
305.705,351.8518,258.512
305.5809,351.878,258.4873
305.0036,351.9856,258.4033
304.3584,352.1092,258.3648
304.3584,352.1092,258.3648
303.5171,352.2048,258.3268
302.9994,352.2568,258.3083
302.3981,352.3063,258.2924
301.7229,352.364,258.2765
300.1509,352.4324,258.2597
300.1509,352.4324,258.2597
297.4203,352.5545,258.1236
297.4203,352.5545,258.1236
294.3307,352.5918,257.8648
294.3307,352.5918,257.8648
292.339,352.5327,257.7202
291.364,352.5306,257.6517
291.364,352.5306,257.6517
286.0007,352.6721,257.2381
286.0007,352.6721,257.2381
284.4702,352.762,257.0709
283.0495,352.9238,256.907
282.4017,352.9941,256.8523
281.2408,353.1754,256.8215
280.6924,353.2985,256.8237
279.7176,353.563,256.8182
279.7176,353.563,256.8182
278.5581,353.9288,256.7886
278.5581,353.9288,256.7886
277.6255,354.1606,257.1459
277.6255,354.1606,257.1459
277.3354,354.1821,257.4554
276.7989,354.38,258.0836
276.2591,354.6672,258.8348
276.2591,354.6672,258.8348
275.3524,354.9938,260.1033
275.0544,355.0834,260.4698
274.435,355.256,261.3685
274.1246,355.3166,261.9417
274.1246,355.3166,261.9417
273.8198,355.3622,262.542
273.005,355.5826,264.1998
273.005,355.5826,264.1998
272.3853,355.8859,266.3655
272.0874,356.0074,267.6057
271.9101,356.1139,268.2267
271.7433,356.2019,268.9079
271.5923,356.281,269.6454
271.3286,356.4816,270.9753
271.3286,356.4816,270.9753
271.0008,356.8475,272.2348
270.865,357.0744,272.8546
270.8336,357.1892,273.1021
270.8437,357.4151,273.4395
270.8437,357.4151,273.4395
270.9406,357.6365,273.7039
271.0116,357.7518,273.8607
271.2379,357.9695,274.2022
271.5403,358.1734,274.4742
271.5403,358.1734,274.4742
271.9225,358.3401,274.7606
272.1476,358.41,274.9135
272.6819,358.5209,275.1981
273.3989,358.6896,275.4573
273.7879,358.7834,275.604
274.1931,358.8452,275.7699
275.0123,358.9113,276.1178
275.4456,358.9528,276.273
276.2773,359.0323,276.556
277.0592,359.097,276.8326
277.4282,359.1206,276.9672
278.1032,359.1707,277.2508
278.1032,359.1707,277.2508
278.9059,359.3022,277.6397
278.9059,359.3022,277.6397
279.3172,359.3385,277.8883
279.6423,359.3799,278.1672
279.8863,359.3539,278.3929
279.8863,359.3539,278.3929
279.9711,359.3446,278.5388
280.0433,359.3181,279.0438
280.0433,359.3181,279.0438
280.0272,359.3077,279.1891
279.9352,359.2915,279.4606
