Yaw,Pitch,Roll
297.2057,356.049,307.5289
297.155,356.0817,307.5775
297.1432,356.0831,307.6231
297.1134,356.085,307.7422
297.0991,356.0767,307.7988
297.0991,356.0767,307.7988
297.0383,356.0115,307.8362
296.9949,356.0449,307.7636
296.9794,356.05,307.7089
296.9533,356.0343,307.5806
296.936,356.0252,307.5055
296.9064,356.0371,307.3707
296.9087,356.0363,307.3216
296.9034,356.0311,307.2725
296.926,356.0032,307.1127
296.934,356.0078,307.065
296.9296,356.0095,307.0276
296.9296,356.0095,307.0276
296.9296,356.0095,307.0276
296.9296,356.0095,307.0276
296.9296,356.0095,307.0276
296.9296,356.0095,307.0276
296.9296,356.0095,307.0276
296.9296,356.0095,307.0276
296.9296,356.0095,307.0276
296.9296,356.0095,307.0276
296.9296,356.0095,307.0276
296.9296,356.0095,307.0276
296.9296,356.0095,307.0276
292.3751,358.1294,307.1925
292.3751,358.1294,307.1925
291.604,358.5401,307.1951
290.8378,358.9463,307.1744
289.2357,359.7108,307.2013
289.2357,359.7108,307.2013
285.429,1.527005,307.2581
284.4366,1.969593,307.2251
283.4243,2.440305,307.1761
280.2266,3.860344,306.9778
280.2266,3.860344,306.9778
279.167,4.316974,306.8625
278.1129,4.792572,306.7227
278.1129,4.792572,306.7227
276.0063,5.815405,306.4415
271.7282,7.773015,305.7072
270.6648,8.155362,305.7036
270.6648,8.155362,305.7036
269.6186,8.615176,305.3336
265.6127,10.32255,304.7666
264.7235,10.731,304.6503
263.8541,11.11255,304.555
262.0913,11.92037,304.3583
261.2544,12.22869,304.2773
259.6559,12.82475,304.0778
258.0421,13.43185,303.7258
258.0421,13.43185,303.7258
256.4368,14.00906,303.2442
255.7014,14.23023,302.9857
254.3183,14.61423,302.4621
253.644,14.7941,302.4231
251.8209,15.23155,301.4311
251.3222,15.30401,300.8871
251.3222,15.30401,300.8871
250.8687,15.37596,300.896
250.469,15.40669,300.6339
249.7278,15.43038,300.0839
249.7278,15.43038,300.0839
249.2132,15.35176,299.4988
248.9155,15.28283,299.0002
248.6744,15.18835,298.44
248.591,15.15765,298.1294
248.5369,15.08494,297.6002
248.4739,14.93651,297.1778
248.4245,14.84189,296.9773
