L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
359.5002,1.622468,0.5783217,0.7528384,1.64647,0.5453301
350.9822,355.764,0.7402823,351.2384,355.7046,0.7837538
349.9961,354.8466,0.7652031,350.1619,354.7851,0.8208517
349.4219,354.6555,0.7702903,349.5751,354.5912,0.8286884
349.4219,354.6555,0.7702903,349.5751,354.5912,0.8286884
349.4219,354.6555,0.7702901,349.5751,354.5912,0.8286898
349.4219,354.6555,0.7702899,349.5751,354.5912,0.8286898
350.0608,355.1655,0.7564851,349.9189,355.1056,0.8079126
350.4255,355.6551,0.7431946,350.2288,355.5953,0.7881602
350.4406,356.4569,0.7214733,350.2364,356.3922,0.7560737
350.4406,356.4569,0.7214733,350.2364,356.3922,0.7560732
350.2473,357.1953,0.7015854,349.9935,357.1243,0.7266402
350.2473,357.1953,0.7015861,349.9935,357.1243,0.7266402
350.2473,357.1953,0.7015861,349.9935,357.1243,0.7266402
349.2529,357.3896,0.6961069,349.2657,357.3069,0.7193118
349.0639,358.052,0.6783605,348.873,357.9633,0.6929644
349.0741,358.0468,0.6785049,348.8832,357.9583,0.6931626
349.0748,358.0996,0.6770978,348.8833,358.0107,0.6910587
349.1769,358.0458,0.67857,349.029,357.9582,0.6931652
349.1769,358.0458,0.6785703,349.029,357.9582,0.6931664
349.1706,357.5222,0.6925319,349.028,357.4384,0.7140291
349.6104,357.5164,0.6928366,349.1903,357.4381,0.7140405
349.6104,357.5164,0.6928375,349.1903,357.4381,0.7140409
356.3939,357.3962,0.6935451,356.8444,357.383,0.7162555
356.3939,357.3962,0.6935451,356.8444,357.383,0.7162555
10.59877,356.9523,0.6710542,11.306,357.0741,0.7286599
10.91502,356.9502,0.6699075,11.51612,357.0739,0.7286677
10.9142,356.8832,0.6717027,11.51598,357.0063,0.7313858
10.9142,356.8832,0.6717027,11.51598,357.0063,0.7313858
10.91421,356.8833,0.671704,11.51598,357.0063,0.7313858
