H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.004087448,1.11414,-0.1415858,0.3864936,-0.3490853,-0.6745904,0.523154
-0.003674865,1.114137,-0.1411839,0.3877391,-0.3481709,-0.6756994,0.5214075
-0.003498197,1.114077,-0.1410745,0.3884305,-0.3477201,-0.6761212,0.5206463
-0.003250003,1.114002,-0.1408499,0.3896029,-0.3468256,-0.6771109,0.5190785
-0.003146291,1.11397,-0.1406803,0.3901565,-0.3463591,-0.677516,0.5184451
-0.002857208,1.113904,-0.1403477,0.3911421,-0.3454889,-0.6782241,0.5173562
-0.002818346,1.113838,-0.1402526,0.3914897,-0.3449535,-0.6786682,0.5168679
-0.002750158,1.113744,-0.1401073,0.3921507,-0.3438466,-0.6795673,0.5159221
-0.002763867,1.113726,-0.1397554,0.3923263,-0.3428316,-0.6803682,0.5154083
-0.002763867,1.113726,-0.1397554,0.3923263,-0.3428316,-0.6803682,0.5154083
-0.002796888,1.113617,-0.1394516,0.3924768,-0.3417991,-0.6808962,0.5152822
-0.002923608,1.113593,-0.1392328,0.3926665,-0.3409346,-0.6812479,0.5152455
-0.002934217,1.113606,-0.139084,0.3928354,-0.3406142,-0.6813398,0.5152071
-0.002986073,1.113632,-0.1388786,0.3933186,-0.3401735,-0.6814106,0.515036
-0.003022075,1.113622,-0.1388143,0.3935885,-0.3401108,-0.6813577,0.5149412
-0.003144383,1.11361,-0.1387263,0.3941802,-0.34005,-0.6812379,0.5146872
-0.003144383,1.11361,-0.1387263,0.3941802,-0.34005,-0.6812379,0.5146872
-0.003228545,1.113688,-0.1386657,0.3949293,-0.3400723,-0.6811255,0.5142468
-0.003364325,1.113695,-0.1386503,0.3957703,-0.3403562,-0.6807599,0.5138965
-0.00341773,1.113713,-0.1386127,0.3969383,-0.3410684,-0.6800483,0.5134653
-0.00341773,1.113713,-0.1386127,0.3969383,-0.3410684,-0.6800483,0.5134653
-0.00338912,1.113744,-0.1385587,0.3976965,-0.3416162,-0.6795287,0.5132023
-0.003453255,1.113807,-0.1384166,0.3997139,-0.3432545,-0.6780229,0.5125331
-0.003544092,1.113825,-0.1384105,0.4009745,-0.3441827,-0.6772013,0.5120119
-0.003492594,1.113927,-0.138436,0.4046836,-0.3468728,-0.6748869,0.5103313
-0.003303051,1.113972,-0.1384796,0.4098239,-0.3508237,-0.671607,0.5078496
-0.003252268,1.114048,-0.1387472,0.4168231,-0.3558356,-0.6673843,0.5042199
-0.003252268,1.114048,-0.1387472,0.4168231,-0.3558356,-0.6673843,0.5042199
-0.002749085,1.114214,-0.1390889,0.4262529,-0.3621756,-0.6614707,0.4995938
-0.002501845,1.114263,-0.1391079,0.431129,-0.3658539,-0.658154,0.4971038
-0.002123594,1.114355,-0.1392443,0.4417876,-0.3739757,-0.650651,0.4915478
-0.002123594,1.114355,-0.1392443,0.4417876,-0.3739757,-0.650651,0.4915478
-0.001546383,1.11454,-0.1395513,0.4545956,-0.3832395,-0.641606,0.4845742
-0.0007932186,1.1147,-0.1397561,0.467935,-0.393645,-0.6317599,0.4764031
-0.0003343821,1.114775,-0.1396649,0.48092,-0.4043834,-0.6212995,0.4681634
0.0003750324,1.114772,-0.1394351,0.494645,-0.4163996,-0.6093726,0.4589148
0.0003750324,1.114772,-0.1394351,0.494645,-0.4163996,-0.6093726,0.4589148
0.0008087158,1.114738,-0.139317,0.5016555,-0.4224464,-0.6031901,0.4539191
0.001403928,1.114647,-0.1392586,0.5151852,-0.4337591,-0.5913899,0.4435035
0.001779199,1.114574,-0.1392229,0.527708,-0.4439636,-0.5801978,0.4333488
0.001926064,1.11455,-0.1390006,0.5334037,-0.4485904,-0.5748671,0.4286899
0.002169251,1.114459,-0.1385599,0.5441665,-0.4568588,-0.5643458,0.4203293
0.002414107,1.114338,-0.1382263,0.554365,-0.4639763,-0.5538728,0.4130744
0.002504945,1.114295,-0.138009,0.5591611,-0.4673172,-0.5487251,0.4097004
0.002562881,1.114228,-0.1376618,0.5634997,-0.4706336,-0.5438473,0.4064508
0.002539277,1.114103,-0.1370892,0.5718051,-0.4767568,-0.5343366,0.4002827
0.002539277,1.114103,-0.1370892,0.5718051,-0.4767568,-0.5343366,0.4002827
0.002552748,1.113992,-0.1366543,0.5797987,-0.4822621,-0.5252473,0.3941727
0.002542257,1.113929,-0.1364711,0.5836318,-0.48474,-0.5209443,0.3911754
0.002239585,1.113652,-0.135743,0.5940739,-0.4920838,-0.5088736,0.38207
0.002239585,1.113652,-0.135743,0.5940739,-0.4920838,-0.5088736,0.38207
0.002141237,1.113496,-0.1354396,0.6008458,-0.4963343,-0.5011541,0.3761397
0.002021194,1.113447,-0.1352978,0.604009,-0.4982312,-0.4975784,0.3733022
0.001906633,1.113338,-0.1347908,0.6102275,-0.5019965,-0.4900323,0.3680901
0.001854062,1.113278,-0.1346186,0.6132338,-0.5038518,-0.4861956,0.3656386
0.001558661,1.113167,-0.1342918,0.6186256,-0.5073852,-0.4790944,0.3610142
0.001226664,1.113095,-0.1336743,0.6233619,-0.511387,-0.4717916,0.3568136
0.001176953,1.113073,-0.1332377,0.6256952,-0.5135843,-0.4676773,0.3549854
0.00107193,1.113056,-0.1328341,0.6279048,-0.5158788,-0.4635257,0.3531976
0.0007357597,1.112976,-0.1321774,0.6317002,-0.5202593,-0.4558156,0.3500248
0.0003530979,1.112942,-0.1314901,0.6343871,-0.524695,-0.4489176,0.3474496
0.0003530979,1.112942,-0.1314901,0.6343871,-0.524695,-0.4489176,0.3474496
-7.367134E-05,1.112905,-0.1309736,0.636516,-0.5288981,-0.4422689,0.3457057
-0.000510335,1.112796,-0.1305888,0.6381199,-0.5325586,-0.4363879,0.344601
-0.000510335,1.112796,-0.1305888,0.6381199,-0.5325586,-0.4363879,0.344601
-0.001051903,1.112752,-0.1301334,0.6389688,-0.5361133,-0.4311724,0.3440812
-0.001515865,1.112761,-0.129783,0.6393452,-0.5398622,-0.4258749,0.344118
-0.001669765,1.112787,-0.1296092,0.639582,-0.541586,-0.4231429,0.3443392
-0.00193119,1.112787,-0.1292499,0.6398033,-0.5448073,-0.4182868,0.3447796
-0.00193119,1.112787,-0.1292499,0.6398033,-0.5448073,-0.4182868,0.3447796
-0.002166986,1.112848,-0.1290064,0.639815,-0.5477945,-0.4137946,0.3454447
-0.00229013,1.112926,-0.1288992,0.6399933,-0.549957,-0.4098483,0.3463816
-0.002376795,1.112935,-0.1288316,0.6399127,-0.5509183,-0.4082169,0.346929
-0.002518415,1.112955,-0.128706,0.6396893,-0.5519735,-0.4067255,0.3474151
-0.00277555,1.112953,-0.1282727,0.6387087,-0.5558226,-0.4018611,0.3487408
-0.00277555,1.112953,-0.1282727,0.6387087,-0.5558226,-0.4018611,0.3487408
-0.002845883,1.112977,-0.1281843,0.6383531,-0.5570812,-0.4004724,0.348981
-0.003151417,1.113135,-0.1277552,0.6369492,-0.5601787,-0.3976752,0.3497854
-0.003618717,1.113287,-0.1267417,0.6340128,-0.5653,-0.3933951,0.3517158
-0.003884077,1.113378,-0.1257076,0.6309542,-0.5708098,-0.3882295,0.3540491
-0.003884077,1.113378,-0.1257076,0.6309542,-0.5708098,-0.3882295,0.3540491
-0.004396319,1.113517,-0.1248202,0.6273409,-0.5761981,-0.3839424,0.3564091
-0.004666924,1.113621,-0.1244051,0.6253278,-0.5791009,-0.3817243,0.3576225
-0.00507164,1.113759,-0.1234577,0.6213966,-0.5850381,-0.3762813,0.3605678
-0.005247474,1.113893,-0.1227518,0.6182072,-0.590165,-0.3710659,0.3630913
-0.005792379,1.114048,-0.1221461,0.6143023,-0.5955799,-0.3665324,0.3654741
-0.006055474,1.114174,-0.1217058,0.6120896,-0.5986482,-0.3638067,0.3668942
-0.006055474,1.114174,-0.1217058,0.6120896,-0.5986482,-0.3638067,0.3668942
-0.006653309,1.114349,-0.1205626,0.6059134,-0.6074424,-0.3551586,0.3711403
-0.006653309,1.114349,-0.1205626,0.6059134,-0.6074424,-0.3551586,0.3711403
-0.006929159,1.114478,-0.1203614,0.6039492,-0.6101052,-0.352851,0.3721737
-0.008311629,1.115132,-0.118736,0.5951304,-0.6209422,-0.3440318,0.3766865
-0.008929253,1.115117,-0.1178511,0.589901,-0.6273357,-0.3379578,0.3798043
-0.009063363,1.115198,-0.1177018,0.5881673,-0.6295899,-0.3355093,0.3809322
-0.009063363,1.115198,-0.1177018,0.5881673,-0.6295899,-0.3355093,0.3809322
-0.00964725,1.115613,-0.1174354,0.5830597,-0.6359126,-0.3291778,0.3837949
-0.00964725,1.115613,-0.1174354,0.5830597,-0.6359126,-0.3291778,0.3837949
-0.009851098,1.115721,-0.1172669,0.580076,-0.6397918,-0.3250484,0.3853852
-0.009935021,1.115773,-0.1173349,0.5790047,-0.6413704,-0.3233407,0.3858087
-0.01000094,1.115882,-0.117425,0.5780347,-0.6430084,-0.3215964,0.3859947
-0.0102917,1.116105,-0.1172738,0.575317,-0.6468386,-0.3177721,0.3868218
-0.01059461,1.116114,-0.1170141,0.5721212,-0.6507589,-0.3140498,0.3880243
-0.01067865,1.116223,-0.11698,0.5708126,-0.6524293,-0.3123587,0.3885113
-0.01084554,1.11641,-0.1169463,0.5693408,-0.6541693,-0.3107413,0.3890418
-0.01142955,1.116914,-0.1159422,0.562893,-0.6609886,-0.3042603,0.3920091
-0.01157737,1.116982,-0.1156819,0.5608071,-0.6630123,-0.3022771,0.3931141
-0.01183879,1.117316,-0.1154488,0.5573276,-0.6664921,-0.2987726,0.3948535
-0.01183176,1.11745,-0.115195,0.5557518,-0.6681848,-0.2965493,0.3958884
-0.01186633,1.117641,-0.1149611,0.5538844,-0.6701205,-0.294411,0.3968283
-0.01187968,1.118059,-0.1143436,0.5498656,-0.673848,-0.2901778,0.3992163
-0.01189721,1.118129,-0.1140528,0.5478407,-0.675586,-0.2881447,0.4005331
-0.01227999,1.118356,-0.1140043,0.5436965,-0.6791592,-0.285301,0.4021696
-0.0121125,1.118311,-0.1144843,0.5420664,-0.6803879,-0.2843435,0.4029703
-0.0121125,1.118311,-0.1144843,0.5420664,-0.6803879,-0.2843435,0.4029703
-0.01198137,1.118204,-0.1145659,0.5399629,-0.6818494,-0.2830471,0.4042349
-0.01028514,1.119826,-0.1180679,0.5388002,-0.6802306,-0.2857051,0.4066366
-0.008234382,1.121329,-0.1208346,0.5396777,-0.6767724,-0.2885579,0.4092206
-0.007044792,1.121864,-0.1216751,0.5397375,-0.6750439,-0.2890767,0.4116234
-0.005849838,1.122316,-0.1221928,0.5394064,-0.6733354,-0.2892283,0.4147374
-0.005849838,1.122316,-0.1221928,0.5394064,-0.6733354,-0.2892283,0.4147374
-0.004737377,1.122683,-0.12235,0.5384015,-0.6719781,-0.2891119,0.4183105
-0.003189325,1.123024,-0.1214293,0.5337347,-0.6705319,-0.288028,0.4272636
-0.003073573,1.121356,-0.1183349,0.5164716,-0.6710758,-0.2883653,0.4469452
-0.003481388,1.121071,-0.1175144,0.5109301,-0.6712573,-0.2892197,0.4524556
-0.003481388,1.121071,-0.1175144,0.5109301,-0.6712573,-0.2892197,0.4524556
-0.004407644,1.121228,-0.1157852,0.4989976,-0.6714448,-0.2916625,0.4637849
-0.005957603,1.121114,-0.1144706,0.4854794,-0.6716041,-0.2966678,0.4746009
-0.006572723,1.121006,-0.1141353,0.4789303,-0.6709397,-0.300046,0.4800397
-0.006883144,1.12091,-0.1138999,0.4728754,-0.6695254,-0.3035278,0.4857938
-0.006720662,1.121149,-0.1135066,0.4565045,-0.6626707,-0.3145303,0.5035295
-0.006720662,1.121149,-0.1135066,0.4565045,-0.6626707,-0.3145303,0.5035295
-0.006589293,1.121443,-0.1135096,0.4460382,-0.6576853,-0.3223572,0.514379
-0.006394744,1.121518,-0.1134262,0.4410078,-0.6548669,-0.3260428,0.5199592
-0.005902171,1.121577,-0.1136054,0.4316366,-0.6484424,-0.3338236,0.530824
-0.005688906,1.121701,-0.1137667,0.4271507,-0.6452896,-0.3379183,0.5356818
-0.005610824,1.12175,-0.1139216,0.4224553,-0.6425133,-0.3421043,0.5400674
-0.005170226,1.12174,-0.11431,0.4097476,-0.6349072,-0.3532272,0.5515707
-0.003737092,1.12112,-0.1149192,0.3904672,-0.6423197,-0.3408853,0.5645865
-0.003181458,1.121285,-0.115791,0.4030244,-0.6257597,-0.3633916,0.5603059
-0.003263116,1.121295,-0.1158213,0.3994348,-0.6238835,-0.3666524,0.5628386
-0.003263116,1.121295,-0.1158213,0.3994348,-0.6238835,-0.3666524,0.5628386
-0.003321409,1.121239,-0.1158878,0.3959238,-0.6221242,-0.3695485,0.5653669
-0.002760768,1.121123,-0.1162735,0.3882734,-0.6162127,-0.3768783,0.572266
-0.002509952,1.121062,-0.1165048,0.3863425,-0.6140631,-0.3791965,0.5743483
-0.002509952,1.121062,-0.1165048,0.3863425,-0.6140631,-0.3791965,0.5743483
-0.002249122,1.121023,-0.1167141,0.3846693,-0.611987,-0.3814532,0.5761901
-0.001841068,1.120882,-0.1171885,0.3818398,-0.6080592,-0.3861175,0.5791164
-0.001575708,1.120656,-0.1177961,0.3800882,-0.6043186,-0.3909493,0.5809395
-0.001152992,1.120119,-0.1192702,0.3804977,-0.5978329,-0.3989566,0.5819372
-0.0009897947,1.119905,-0.1199186,0.3814952,-0.5954001,-0.4018423,0.5817929
-0.0007793903,1.119439,-0.1214324,0.3842376,-0.5904335,-0.4078684,0.5808556
-0.0006457567,1.119224,-0.1222417,0.386,-0.5879356,-0.4108314,0.5801322
-0.0005352497,1.119022,-0.1229414,0.3879274,-0.5854457,-0.4137872,0.5792632
-0.0005352497,1.119022,-0.1229414,0.3879274,-0.5854457,-0.4137872,0.5792632
-0.0003920794,1.118763,-0.12367,0.3900545,-0.5829477,-0.4167066,0.5782605
7.963181E-05,1.1176,-0.1269429,0.3997627,-0.5722997,-0.4286141,0.5735441
0.0001828671,1.117335,-0.1278822,0.4025187,-0.5693752,-0.4318507,0.5720975
0.0002528429,1.117096,-0.1288491,0.4052141,-0.5662687,-0.435227,0.5707178
0.0003107786,1.116856,-0.1297498,0.4077686,-0.563225,-0.4385221,0.5693864
0.0004291534,1.116593,-0.1306295,0.4102012,-0.560176,-0.441657,0.5682227
0.0004291534,1.116593,-0.1306295,0.4102012,-0.560176,-0.441657,0.5682227
0.0004822016,1.116174,-0.1321099,0.4141174,-0.5544263,-0.4476959,0.5662922
0.0003180504,1.115581,-0.1337514,0.4182977,-0.544825,-0.4578594,0.5644091
0.0002285242,1.115345,-0.1342369,0.4193826,-0.540455,-0.4622905,0.5641935
0.0002509356,1.115263,-0.1344963,0.4198768,-0.5382272,-0.4644217,0.5642052
0.0002509356,1.115263,-0.1344963,0.4198768,-0.5382272,-0.4644217,0.5642052
0.0002013445,1.115213,-0.1347706,0.4202193,-0.5359485,-0.466673,0.5642617
0.0001890659,1.115147,-0.1350121,0.4205339,-0.533695,-0.4688711,0.5643411
0.000185132,1.114992,-0.1354777,0.4206033,-0.5292239,-0.4732312,0.5648603
0.000185132,1.114992,-0.1354777,0.4206033,-0.5292239,-0.4732312,0.5648603
0.0001477003,1.11487,-0.1357143,0.4197532,-0.5248322,-0.4775003,0.5659963
0.0002850294,1.114828,-0.135692,0.4180101,-0.5203605,-0.4814425,0.5680718
0.0003004074,1.114763,-0.1355358,0.4146267,-0.5154497,-0.4860454,0.5711009
8.153915E-05,1.114737,-0.1352917,0.4093844,-0.5092306,-0.4917572,0.575555
8.153915E-05,1.114737,-0.1352917,0.4093844,-0.5092306,-0.4917572,0.575555
-2.038479E-05,1.114726,-0.1347018,0.3970271,-0.4948759,-0.5036288,0.5863662
-2.038479E-05,1.114726,-0.1347018,0.3970271,-0.4948759,-0.5036288,0.5863662
