N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.01719069,1.049472,-0.1135874,0.3809599,-0.5160432,-0.4123591,0.6469382
0.01674938,1.049489,-0.1133977,0.3876381,-0.5199102,-0.4071449,0.6431666
0.01633596,1.049525,-0.1132166,0.3944324,-0.5235527,-0.4018968,0.6393704
0.01633596,1.049525,-0.1132166,0.3944324,-0.5235527,-0.4018968,0.6393704
0.0157212,1.04969,-0.1129423,0.4082232,-0.5303814,-0.3908383,0.6318977
0.01438773,1.049992,-0.1129146,0.4354424,-0.5435521,-0.3687492,0.6156014
0.01370668,1.049881,-0.1119829,0.4405967,-0.5478426,-0.3625602,0.6117951
0.01370668,1.049881,-0.1119829,0.4405967,-0.5478426,-0.3625602,0.6117951
0.01335108,1.049968,-0.1127707,0.4478,-0.5502416,-0.3579571,0.6071047
0.01191175,1.050414,-0.111766,0.4703198,-0.5625201,-0.3353181,0.5915506
0.01165676,1.050515,-0.1114508,0.4752799,-0.5650538,-0.3299641,0.5881726
0.01125348,1.050589,-0.1111084,0.4799258,-0.5676245,-0.3247072,0.5848409
0.01074505,1.050868,-0.1102431,0.4893725,-0.5725632,-0.3137603,0.5781353
0.01021421,1.051117,-0.1097835,0.4934225,-0.5751809,-0.3088884,0.5747079
0.009440899,1.051171,-0.1090199,0.5012349,-0.5799167,-0.2996085,0.5680626
0.00867331,1.051294,-0.1086627,0.5096094,-0.5840045,-0.2906774,0.5610203
0.00867331,1.051294,-0.1086627,0.5096094,-0.5840045,-0.2906774,0.5610203
0.008223295,1.051096,-0.1084531,0.5182799,-0.5875012,-0.2823699,0.5536204
0.007945538,1.051028,-0.1084707,0.5221468,-0.5891189,-0.2788693,0.5500305
0.007411003,1.050847,-0.1085427,0.5294555,-0.5919889,-0.2725949,0.5430635
0.006884694,1.050572,-0.10746,0.5317509,-0.5944547,-0.2684372,0.5401908
0.006724358,1.050036,-0.1083328,0.5425861,-0.5967534,-0.2618047,0.5300415
0.006885171,1.050094,-0.1098093,0.5469376,-0.5960742,-0.2616193,0.5264127
0.006885171,1.050094,-0.1098093,0.5469376,-0.5960742,-0.2616193,0.5264127
0.006446481,1.049823,-0.1087557,0.5481603,-0.5979317,-0.2589704,0.52434
0.006257176,1.049675,-0.1090099,0.5504895,-0.5984249,-0.2580261,0.5217966
0.006142139,1.04928,-0.1095828,0.5550576,-0.5990885,-0.2567556,0.5167983
0.006142139,1.04928,-0.1095828,0.5550576,-0.5990885,-0.2567556,0.5167983
0.006150007,1.048894,-0.1105229,0.5589401,-0.5989164,-0.2572973,0.5125265
0.00615561,1.048671,-0.1111878,0.5619371,-0.5981121,-0.2584378,0.5096062
0.006395459,1.048176,-0.1120373,0.5650118,-0.5968622,-0.2602333,0.5067504
0.006802559,1.047925,-0.1125813,0.5667213,-0.5958094,-0.2613806,0.5054883
0.007502317,1.047602,-0.1135136,0.5694626,-0.5935984,-0.2639675,0.503661
0.007731557,1.047346,-0.1141097,0.5713881,-0.5922666,-0.2664534,0.5017356
0.007790923,1.04715,-0.1144158,0.5722598,-0.5918176,-0.267668,0.5006241
0.007790923,1.04715,-0.1144158,0.5722598,-0.5918176,-0.267668,0.5006241
0.008210897,1.046732,-0.1153793,0.574185,-0.5903748,-0.2705592,0.498565
0.008395433,1.046694,-0.1159712,0.5749971,-0.5894791,-0.2725545,0.4976011
0.0083915,1.046316,-0.1166617,0.5755331,-0.5882388,-0.2762654,0.4964014
0.0083915,1.046316,-0.1166617,0.5755331,-0.5882388,-0.2762654,0.4964014
0.01082814,1.044842,-0.1217037,0.5799771,-0.5763069,-0.2944632,0.494761
0.01082814,1.044842,-0.1217037,0.5799771,-0.5763069,-0.2944632,0.494761
0.01088917,1.0445,-0.1226016,0.5796,-0.5742974,-0.2988311,0.4949206
0.01108193,1.04418,-0.1235446,0.5791734,-0.5718999,-0.3034275,0.4953993
0.01108193,1.04418,-0.1235446,0.5791734,-0.5718999,-0.3034275,0.4953993
0.0123322,1.043874,-0.1252711,0.5767026,-0.562807,-0.3168832,0.5002475
0.01300919,1.043332,-0.1265401,0.574761,-0.5560764,-0.3268182,0.5036058
0.01347542,1.043109,-0.1274712,0.5742638,-0.5522013,-0.3321113,0.5049722
0.01347542,1.043109,-0.1274712,0.5742638,-0.5522013,-0.3321113,0.5049722
0.01405847,1.042934,-0.1283438,0.5738881,-0.5481096,-0.3373718,0.506368
0.01488447,1.042534,-0.1299109,0.5728178,-0.5401301,-0.3480567,0.5089163
0.01572466,1.042073,-0.1315607,0.5719281,-0.5319322,-0.3584634,0.5113223
0.01705778,1.041837,-0.1330938,0.571583,-0.5231024,-0.3682397,0.513864
0.01806545,1.041587,-0.1342776,0.5700192,-0.5141264,-0.3785615,0.5171493
0.01827443,1.041446,-0.1348646,0.5688658,-0.5099574,-0.3838965,0.5186123
0.01851368,1.041323,-0.1353821,0.5678151,-0.5057815,-0.3889572,0.5200804
0.01926851,1.041083,-0.1366102,0.5664794,-0.4969895,-0.398837,0.5225244
0.01964402,1.04091,-0.1374189,0.5659922,-0.4923681,-0.4040823,0.5233967
0.02054405,1.040697,-0.1395311,0.5652489,-0.4823636,-0.4148161,0.525116
0.02054405,1.040697,-0.1395311,0.5652489,-0.4823636,-0.4148161,0.525116
0.02089942,1.040577,-0.1406912,0.5647196,-0.4773588,-0.4203265,0.5258765
0.02106476,1.04001,-0.1439682,0.5579462,-0.4592099,-0.4430221,0.5306163
0.02106476,1.04001,-0.1439682,0.5579462,-0.4592099,-0.4430221,0.5306163
0.02089107,1.039497,-0.1471437,0.5479271,-0.441224,-0.4656656,0.5368918
0.02089107,1.039497,-0.1471437,0.5479271,-0.441224,-0.4656656,0.5368918
0.02035522,1.039287,-0.148222,0.5411218,-0.4334289,-0.4768333,0.5403301
0.02018702,1.039217,-0.148555,0.5374653,-0.4296838,-0.481895,0.5424759
0.01997769,1.039154,-0.1488894,0.5337391,-0.425943,-0.486909,0.5446236
0.01970005,1.039024,-0.1491931,0.5298589,-0.422434,-0.492017,0.5465513
0.01868796,1.038719,-0.1506211,0.5180955,-0.4115554,-0.5079946,0.5514896
0.0178411,1.038466,-0.1515625,0.5098565,-0.4043314,-0.5186169,0.554616
0.0178411,1.038466,-0.1515625,0.5098565,-0.4043314,-0.5186169,0.554616
0.01671553,1.037178,-0.1505585,0.5026435,-0.4029433,-0.5227382,0.5583288
0.01664269,1.037548,-0.1515304,0.4992513,-0.3991832,-0.5275344,0.5595608
0.01639116,1.037555,-0.1521377,0.4954337,-0.3952987,-0.5326461,0.5608678
0.01558161,1.037404,-0.1531977,0.4874772,-0.3875794,-0.5429801,0.5633125
0.01558161,1.037404,-0.1531977,0.4874772,-0.3875794,-0.5429801,0.5633125
0.01504672,1.03734,-0.1537045,0.4833728,-0.3838093,-0.5481894,0.5643843
0.01369619,1.037193,-0.1547492,0.4754644,-0.3762217,-0.5587728,0.5658302
0.01294374,1.037055,-0.1559606,0.4686489,-0.3686967,-0.5683901,0.5668894
0.0113008,1.036703,-0.1580791,0.4566287,-0.3550439,-0.5862381,0.5672379
0.01068568,1.036605,-0.1585519,0.4539325,-0.3521699,-0.5905426,0.5667285
0.009814978,1.036454,-0.1594657,0.4493799,-0.3466395,-0.5982808,0.5656491
0.009552121,1.03639,-0.159996,0.4477516,-0.3438035,-0.6017641,0.5649759
0.008780956,1.036361,-0.1610626,0.445145,-0.3384542,-0.6087064,0.5628244
0.008780956,1.036361,-0.1610626,0.445145,-0.3384542,-0.6087064,0.5628244
0.008253694,1.036339,-0.1617085,0.4441932,-0.3359183,-0.6122596,0.5612393
0.007131577,1.03634,-0.1630827,0.4428914,-0.3308996,-0.6194117,0.5573885
0.005971909,1.036374,-0.1644075,0.442187,-0.3261598,-0.6263608,0.552958
0.005377173,1.036362,-0.165084,0.4419682,-0.323846,-0.6297215,0.5506713
0.004243374,1.036352,-0.1664786,0.4418176,-0.3191501,-0.6362602,0.5459976
0.002759457,1.036354,-0.1678554,0.4416551,-0.3146174,-0.6429904,0.5408514
0.002759457,1.036354,-0.1678554,0.4416551,-0.3146174,-0.6429904,0.5408514
0.002049565,1.036453,-0.1685021,0.4417072,-0.3123241,-0.6463522,0.5381239
0.001374722,1.036479,-0.1690816,0.4416929,-0.3100377,-0.6495537,0.5355968
-0.0002459288,1.036514,-0.1706197,0.4422767,-0.3034245,-0.6580943,0.5284286
-0.0005362034,1.036571,-0.1711399,0.4429769,-0.3013157,-0.6605343,0.5259988
-0.001535058,1.036638,-0.172079,0.4442441,-0.297536,-0.6653923,0.5209344
-0.00199616,1.036667,-0.1725436,0.4451521,-0.2957363,-0.6678191,0.5180709
-0.00199616,1.036667,-0.1725436,0.4451521,-0.2957363,-0.6678191,0.5180709
-0.002907515,1.036744,-0.1734819,0.4472833,-0.2923698,-0.6722658,0.5123634
-0.003935218,1.036863,-0.1748561,0.4516916,-0.2879391,-0.6779749,0.5034042
-0.005196929,1.03721,-0.1758733,0.4545565,-0.285997,-0.6822064,0.4961639
-0.005196929,1.03721,-0.1758733,0.4545565,-0.285997,-0.6822064,0.4961639
-0.0063411,1.037539,-0.17667,0.4577594,-0.2847153,-0.6856244,0.489196
-0.006714463,1.037816,-0.1772825,0.4620247,-0.2839433,-0.6874723,0.4830022
-0.006714463,1.037816,-0.1772825,0.4620247,-0.2839433,-0.6874723,0.4830022
-0.007148027,1.037942,-0.1777182,0.4665363,-0.2843237,-0.6885788,0.4768261
-0.007366776,1.03808,-0.1782284,0.4721158,-0.2852053,-0.6888143,0.4704247
-0.007071257,1.038147,-0.1786843,0.4788911,-0.2868133,-0.6877134,0.4641679
-0.007071257,1.038147,-0.1786843,0.4788911,-0.2868133,-0.6877134,0.4641679
-0.006654501,1.038212,-0.1792828,0.4867445,-0.2889814,-0.6856235,0.4577008
-0.005940318,1.038263,-0.1799276,0.4960575,-0.2919852,-0.6821263,0.4509716
-0.004960418,1.038276,-0.1803815,0.5062465,-0.2959261,-0.6776757,0.4437318
-0.004960418,1.038276,-0.1803815,0.5062465,-0.2959261,-0.6776757,0.4437318
-0.004124641,1.038436,-0.1811531,0.5170042,-0.2999054,-0.6728017,0.4360061
-0.001768351,1.040032,-0.1834204,0.5307143,-0.3042542,-0.6660957,0.4267179
-0.001768351,1.040032,-0.1834204,0.5307143,-0.3042542,-0.6660957,0.4267179
-0.0003260374,1.040833,-0.1824542,0.5447482,-0.31591,-0.6540507,0.4191277
-0.0003260374,1.040833,-0.1824542,0.5447482,-0.31591,-0.6540507,0.4191277
0.0007742643,1.040922,-0.1821772,0.5557929,-0.3223423,-0.6465443,0.4113031
0.001348972,1.040975,-0.1820697,0.5614015,-0.3255412,-0.6426323,0.4072776
0.002443314,1.041181,-0.1819686,0.5725526,-0.331734,-0.6347498,0.3990349
0.003378749,1.04133,-0.1820714,0.5838485,-0.33766,-0.6266899,0.3903414
0.003378749,1.04133,-0.1820714,0.5838485,-0.33766,-0.6266899,0.3903414
0.004753232,1.041669,-0.1819381,0.6005166,-0.3474543,-0.6138109,0.3766851
0.004753232,1.041669,-0.1819381,0.6005166,-0.3474543,-0.6138109,0.3766851
0.005777478,1.041722,-0.1816192,0.6112781,-0.353421,-0.6048057,0.3682971
0.006700873,1.041676,-0.181231,0.621732,-0.3594901,-0.5957232,0.3596251
0.007138252,1.041721,-0.1810431,0.6267545,-0.3624199,-0.5912587,0.3553081
0.007581711,1.04179,-0.1807934,0.6316953,-0.3650395,-0.586826,0.3512016
0.008243203,1.041926,-0.180243,0.6412364,-0.3702244,-0.578117,0.3428274
0.00896287,1.041734,-0.179024,0.6509332,-0.3772867,-0.5679302,0.3337605
0.00896287,1.041734,-0.179024,0.6509332,-0.3772867,-0.5679302,0.3337605
0.009490848,1.041656,-0.1773707,0.665583,-0.3911234,-0.5514722,0.3160698
0.009490848,1.041656,-0.1773707,0.665583,-0.3911234,-0.5514722,0.3160698
0.009692192,1.04163,-0.1771034,0.6704863,-0.3948776,-0.5461833,0.310167
0.009931326,1.041765,-0.1764442,0.679786,-0.4025725,-0.5355814,0.2982936
0.01052117,1.041877,-0.1755812,0.6887293,-0.409038,-0.5248931,0.2877972
0.01074731,1.041909,-0.1753236,0.6927424,-0.4116619,-0.5200266,0.2832222
0.01081622,1.042005,-0.1744322,0.6999693,-0.4170685,-0.5104823,0.2747815
0.0110476,1.041945,-0.1730907,0.7066162,-0.4232273,-0.5000996,0.2673436
0.0110476,1.041945,-0.1730907,0.7066162,-0.4232273,-0.5000996,0.2673436
0.01105654,1.041958,-0.1724861,0.7096486,-0.4263332,-0.4951205,0.2636181
0.01046073,1.041837,-0.1709349,0.7149078,-0.4342899,-0.4846285,0.2558015
0.01038802,1.041517,-0.1687015,0.7204418,-0.4437512,-0.4719546,0.2476033
0.0104053,1.041516,-0.1678866,0.7231677,-0.447432,-0.4663154,0.2436868
0.009761095,1.041649,-0.1665059,0.7274163,-0.4547527,-0.4562867,0.2363639
0.009486318,1.041611,-0.164584,0.7312678,-0.4623598,-0.4452278,0.2307447
0.009486318,1.041611,-0.164584,0.7312678,-0.4623598,-0.4452278,0.2307447
0.00927031,1.041684,-0.1633552,0.7347556,-0.4680509,-0.4359043,0.2259428
0.008883357,1.041761,-0.1620904,0.7372268,-0.4731008,-0.4275897,0.2232471
0.008883357,1.041761,-0.1620904,0.7372268,-0.4731008,-0.4275897,0.2232471
0.008435726,1.041588,-0.1597788,0.73866,-0.4796642,-0.4180679,0.2225374
0.007572412,1.041617,-0.1577135,0.7389703,-0.485849,-0.4104231,0.2223206
0.003996611,1.041782,-0.1538454,0.7336133,-0.4993892,-0.4032728,0.2231438
0.003996611,1.041782,-0.1538454,0.7336133,-0.4993892,-0.4032728,0.2231438
0.0001688004,1.040573,-0.1483366,0.7258911,-0.5174678,-0.392737,0.22598
-0.002573133,1.039958,-0.1449353,0.7204063,-0.5304871,-0.384273,0.2278869
-0.005800009,1.039758,-0.1418529,0.7133066,-0.5428345,-0.3782347,0.2312207
-0.005800009,1.039758,-0.1418529,0.7133066,-0.5428345,-0.3782347,0.2312207
-0.007893085,1.039389,-0.1385021,0.7068959,-0.5532911,-0.3715336,0.2369176
-0.008628964,1.039183,-0.1376131,0.7042903,-0.5570636,-0.3693312,0.2392692
-0.009851217,1.039112,-0.1362981,0.6993463,-0.563379,-0.3661582,0.2438176
-0.0106802,1.038999,-0.1340688,0.6941731,-0.5694873,-0.3621792,0.2502684
-0.0106802,1.038999,-0.1340688,0.6941731,-0.5694873,-0.3621792,0.2502684
-0.01069641,1.038695,-0.1330546,0.6904382,-0.5727264,-0.360061,0.2561948
-0.0105356,1.038769,-0.1328663,0.6889789,-0.5735361,-0.3597247,0.2587713
-0.0104996,1.038885,-0.1324611,0.6871743,-0.5746163,-0.3594323,0.2615645
-0.01047671,1.038977,-0.1312342,0.6828501,-0.5770805,-0.3586453,0.2684537
-0.01033056,1.039,-0.1303135,0.6787098,-0.5785761,-0.3587799,0.2754628
-0.0100745,1.039038,-0.130145,0.6768692,-0.5786999,-0.3594269,0.2788671
-0.009629607,1.039276,-0.1295405,0.6728503,-0.5788211,-0.3608999,0.2863389
-0.009555936,1.039329,-0.1284103,0.6674739,-0.5797908,-0.3627072,0.2945588
-0.009555936,1.039329,-0.1284103,0.6674739,-0.5797908,-0.3627072,0.2945588
-0.009092331,1.039396,-0.1276522,0.6626455,-0.5792602,-0.3653081,0.3031642
-0.008356094,1.039643,-0.1276657,0.6583441,-0.576848,-0.3694367,0.312003
-0.008038878,1.03988,-0.127668,0.6557794,-0.5755229,-0.3719832,0.3167892
-0.007339716,1.040147,-0.1271719,0.6496336,-0.5722685,-0.3776098,0.328475
-0.007339716,1.040147,-0.1271719,0.6496336,-0.5722685,-0.3776098,0.328475
-0.006417036,1.040326,-0.1273922,0.6428217,-0.5668287,-0.3855053,0.3418641
-0.00586462,1.040395,-0.1280205,0.6391072,-0.5629988,-0.3909821,0.3488659
-0.00517571,1.040752,-0.1296536,0.6300446,-0.5539684,-0.4046455,0.3639023
-0.004815578,1.04087,-0.1303616,0.6247261,-0.5489012,-0.4119878,0.3724122
-0.00418818,1.041004,-0.1317165,0.6130326,-0.5381559,-0.4267348,0.3904829
-0.003362417,1.041087,-0.1331838,0.6010892,-0.526756,-0.4415143,0.4077806
-0.003362417,1.041087,-0.1331838,0.6010892,-0.526756,-0.4415143,0.4077806
-0.002058268,1.041319,-0.1362168,0.5833793,-0.5084806,-0.4637038,0.4313871
-0.002058268,1.041319,-0.1362168,0.5833793,-0.5084806,-0.4637038,0.4313871
-0.001091242,1.041436,-0.1382967,0.572015,-0.4963313,-0.4773712,0.4456128
-0.0004390478,1.041441,-0.1402001,0.5609021,-0.4849054,-0.4900796,0.4583423
0.0001955032,1.041406,-0.1417347,0.5503452,-0.4744724,-0.5012593,0.4698247
0.0001955032,1.041406,-0.1417347,0.5503452,-0.4744724,-0.5012593,0.4698247
0.00106895,1.041352,-0.1426611,0.5413146,-0.4652869,-0.5101817,0.479793
0.001256108,1.041264,-0.1429378,0.5369247,-0.4617907,-0.5140809,0.4839237
0.001923442,1.041173,-0.1437762,0.5293002,-0.4550262,-0.5210359,0.4912375
0.002388954,1.041126,-0.1442934,0.5263063,-0.4514432,-0.5242057,0.4943776
0.003484845,1.041169,-0.1454824,0.5216475,-0.4447619,-0.5296874,0.4995019
0.003484845,1.041169,-0.1454824,0.5216475,-0.4447619,-0.5296874,0.4995019
0.003991008,1.041192,-0.1460546,0.5196279,-0.4418514,-0.5321251,0.5015947
0.005306482,1.04112,-0.1473512,0.5138574,-0.4348228,-0.5381329,0.5072403
0.005376816,1.041047,-0.1476477,0.5118097,-0.4333565,-0.540109,0.5084636
0.005353332,1.040986,-0.1482707,0.5077933,-0.4308206,-0.5434233,0.5111074
0.005605578,1.040841,-0.148881,0.5047185,-0.4289698,-0.5456223,0.5133619
0.005605578,1.040841,-0.148881,0.5047185,-0.4289698,-0.5456223,0.5133619
0.006008625,1.04073,-0.1496087,0.5025401,-0.4274304,-0.5470626,0.5152469
0.006296277,1.040604,-0.1504385,0.5010133,-0.4260794,-0.5482739,0.5165635
0.006394982,1.040579,-0.1508255,0.5003611,-0.4254833,-0.5488633,0.5170608
0.006603718,1.040508,-0.1513852,0.4991066,-0.4246609,-0.5494557,0.5183186
0.006458044,1.040353,-0.1518742,0.4979636,-0.4244635,-0.5499644,0.5190397
0.006307364,1.0403,-0.1521333,0.4975358,-0.4243936,-0.5502935,0.5191582
0.006307364,1.0403,-0.1521333,0.4975358,-0.4243936,-0.5502935,0.5191582
0.006153226,1.040128,-0.1525644,0.4971809,-0.4243812,-0.5506319,0.5191495
0.006175399,1.040052,-0.1530863,0.4974788,-0.4241492,-0.5505977,0.5190902
0.005970955,1.040015,-0.1532645,0.4975368,-0.4241658,-0.5506245,0.5189925
0.006000161,1.04,-0.153428,0.4979715,-0.4241244,-0.5502539,0.5190025
0.006000161,1.04,-0.153428,0.4979715,-0.4241244,-0.5502539,0.5190025
0.006037354,1.03994,-0.1534289,0.4992455,-0.4248172,-0.548518,0.5190494
0.006037354,1.03994,-0.1534289,0.4992455,-0.4248172,-0.548518,0.5190494
0.005945563,1.039888,-0.1530036,0.4997172,-0.4257284,-0.5475032,0.5189204
0.005934477,1.039873,-0.152738,0.5005012,-0.4265231,-0.5466137,0.5184498
0.005913854,1.039872,-0.1526998,0.501054,-0.4267775,-0.5462677,0.5180709
0.005812287,1.039827,-0.1527919,0.5021299,-0.4269557,-0.5459943,0.5171698
0.005725026,1.039794,-0.1527568,0.5025209,-0.427272,-0.545859,0.5166714
0.005572081,1.03976,-0.1526437,0.5027463,-0.4277892,-0.5457287,0.5161616
0.005434752,1.039699,-0.1523732,0.5033926,-0.4288812,-0.5451418,0.515245
0.005498052,1.039682,-0.1522196,0.5042812,-0.4298329,-0.5443058,0.5144662
0.005473256,1.039697,-0.1521941,0.5046952,-0.4303507,-0.5439692,0.5139831
0.00539887,1.039721,-0.1521745,0.5055261,-0.4315763,-0.5432829,0.5128636
0.00539887,1.039721,-0.1521745,0.5055261,-0.4315763,-0.5432829,0.5128636
0.005366206,1.039678,-0.1522161,0.5065087,-0.4328883,-0.5425416,0.5115714
0.005363703,1.039627,-0.1522513,0.5070783,-0.4335216,-0.5421394,0.5108969
0.005347729,1.039592,-0.1523069,0.5076663,-0.4341153,-0.5417887,0.5101802
0.005293608,1.039548,-0.1523389,0.5081312,-0.4348191,-0.5414134,0.5095161
0.005377412,1.039492,-0.1522698,0.5094821,-0.4371277,-0.5396847,0.5080233
0.005377412,1.039492,-0.1522698,0.5094821,-0.4371277,-0.5396847,0.5080233
0.005479813,1.039476,-0.1522117,0.510017,-0.4379351,-0.5389022,0.5076219
0.005537629,1.039482,-0.1521751,0.510504,-0.4387311,-0.5381895,0.507201
0.005797267,1.039553,-0.1517299,0.512046,-0.4417986,-0.5350845,0.5062681
0.005829811,1.039571,-0.1515516,0.5123277,-0.4425044,-0.5343331,0.5061605
0.005952716,1.039569,-0.1511586,0.5127459,-0.4438805,-0.532692,0.5062618
0.005988479,1.039578,-0.1509978,0.5129717,-0.4444485,-0.5319721,0.5062917
0.006018162,1.039584,-0.1507406,0.5133272,-0.4454007,-0.5306741,0.5064568
0.006046653,1.039576,-0.1506458,0.5135151,-0.4458606,-0.5300342,0.5065317
0.006098986,1.039574,-0.1505429,0.5138419,-0.4465854,-0.5288935,0.5067542
0.006120563,1.039557,-0.1504425,0.5139364,-0.4469139,-0.5283301,0.5069563
0.006120563,1.039557,-0.1504425,0.5139364,-0.4469139,-0.5283301,0.5069563
0.006126285,1.039541,-0.150404,0.5139933,-0.4473044,-0.5278312,0.5070741
0.006079197,1.03946,-0.1502149,0.5138781,-0.4484971,-0.5264093,0.5076149
0.006029367,1.039436,-0.1501511,0.5138037,-0.4489171,-0.5260131,0.5077298
0.005916834,1.039411,-0.1499642,0.5136009,-0.4498522,-0.5251713,0.5079787
0.005784392,1.039408,-0.1496996,0.5133433,-0.4510122,-0.5242491,0.5081629
0.00576067,1.039429,-0.1496007,0.5132935,-0.4515272,-0.5237622,0.508258
0.005718112,1.03943,-0.1494304,0.513226,-0.4524541,-0.5229012,0.5083883
0.005718112,1.03943,-0.1494304,0.513226,-0.4524541,-0.5229012,0.5083883
0.005720973,1.039462,-0.1492738,0.5133242,-0.4536451,-0.5217265,0.5084348
0.00572598,1.039474,-0.1491995,0.5133128,-0.4541616,-0.5212782,0.508445
0.005736232,1.039467,-0.1490763,0.5132772,-0.4546433,-0.5208354,0.5085043
