L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.0594,21.05146,0.09392448,356.9965,21.02438,359.7289
356.0594,21.05145,0.09392518,356.9965,21.02438,359.7289
355.9146,21.05791,0.0939045,356.546,21.02609,359.7288
355.8544,18.11664,0.1682059,356.516,18.08516,359.8616
355.8544,18.11664,0.1682062,356.516,18.08516,359.8616
355.8544,18.11664,0.1682062,356.516,18.08516,359.8616
355.8898,17.74679,0.1774507,356.2165,17.71418,359.878
355.757,17.749,0.1775191,356.0103,17.71257,359.8781
355.7643,18.56698,0.1569789,355.9911,18.52997,359.8418
355.7643,18.56698,0.1569791,355.9911,18.52997,359.8418
350.5229,19.02605,0.1474483,350.479,18.8461,359.8277
350.5229,19.02606,0.1474474,350.4103,18.84337,359.8278
350.5229,19.02606,0.1474487,350.4103,18.84338,359.8278
350.5229,19.06184,0.1465475,350.4788,18.88175,359.8261
350.5229,19.06184,0.1465475,350.4788,18.88175,359.8261
350.5044,18.43334,0.1623467,350.7662,18.26666,359.8535
350.5044,18.43333,0.1623482,350.7662,18.26666,359.8535
350.5003,18.61983,0.1576624,350.9393,18.45896,359.845
350.5002,18.58147,0.1586259,350.8004,18.41566,359.8469
350.6307,18.58307,0.1586068,350.9398,18.42077,359.8467
350.6307,18.58307,0.1586068,350.9398,18.42077,359.8467
350.8083,17.56444,0.1841842,351.2296,17.4132,359.8913
350.8083,17.56444,0.1841842,351.2296,17.4132,359.8913
351.2762,17.58001,0.183816,351.399,17.43052,359.8905
351.2762,17.58001,0.183816,351.399,17.43052,359.8905
351.3455,17.58052,0.183804,351.69,17.43972,359.8901
353.5768,9.512074,0.3844966,353.9424,9.440888,0.2295726
353.5768,9.512074,0.3844966,353.9424,9.440888,0.2295726
353.891,354.7784,0.7664204,354.2046,354.7454,0.8224567
353.891,354.7784,0.76642,354.2046,354.7454,0.8224571
354.0104,352.6161,0.8263713,354.3631,352.5884,0.9099622
354.0104,352.6161,0.8263718,354.3631,352.5884,0.9099622
354.684,352.6081,0.8261544,354.9625,352.5848,0.910107
355.5415,354.2256,0.7804415,355.9678,354.2054,0.8442957
355.5415,354.2256,0.7804415,355.9678,354.2054,0.8442957
355.7121,355.33,0.749997,356.0349,355.3105,0.7996432
355.7216,356.0998,0.7290754,356.0386,356.0798,0.7686442
355.7216,356.0998,0.7290756,356.0386,356.0798,0.7686445
355.7357,357.2811,0.6972655,356.0427,357.2604,0.7211771
356.1011,358.6707,0.659948,356.5345,358.6529,0.6653087
356.1011,358.6707,0.6599482,356.5345,358.6529,0.6653088
356.146,359.0064,0.6510379,356.6344,358.9889,0.6518387
356.146,359.0064,0.6510379,356.6344,358.9889,0.6518387
356.9028,359.3283,0.6417571,357.5493,359.3193,0.6385974
356.9028,359.3283,0.6417571,357.5493,359.3193,0.6385974
356.9028,359.3283,0.6417567,357.5493,359.3193,0.6385972
356.9252,1.168342,0.593658,357.5489,1.159967,0.5648361
357.0013,2.001811,0.5720002,357.408,1.994575,0.5313682
357.0019,2.0022,0.5719894,357.408,1.994964,0.531353
357.0019,2.0022,0.5719892,357.408,1.994964,0.5313531
357.0019,2.0022,0.5719892,357.408,1.994964,0.5313531
358.0991,359.4362,0.6374253,359.041,359.4409,0.6337246
358.0991,359.4361,0.6374259,359.0407,359.4408,0.6337264
358.4608,0.986553,0.5964063,359.0439,0.9975091,0.5713476
358.4608,0.986553,0.5964063,359.0439,0.9975091,0.5713476
357.8979,1.403823,0.586356,358.6613,1.407993,0.5548931
358.1237,1.39824,0.5861963,359.177,1.405007,0.5550132
358.1237,1.39824,0.5861963,359.177,1.405007,0.5550132
358.1271,1.393401,0.5863172,359.1805,1.400018,0.555213
358.047,354.528,0.7692869,359.1704,354.5276,0.8312604
359.0195,348.5971,0.9365773,359.9684,348.5945,1.07446
359.1278,348.5974,0.9363925,0.1743664,348.5961,1.074395
359.1278,348.5974,0.9363925,0.1743664,348.5961,1.074395
359.1356,350.2682,0.8875934,359.9694,350.2684,1.005049
358.8011,351.6724,0.8479227,359.9265,351.6745,0.947282
358.8011,351.6724,0.8479227,359.9265,351.6745,0.9472817
358.8011,351.6724,0.8479226,359.9265,351.6745,0.947282
358.8079,352.6382,0.8206576,359.9278,352.6417,0.9077914
358.9825,352.849,0.8144777,0.2783797,352.855,0.8991072
358.9825,352.849,0.8144777,0.2783797,352.855,0.8991072
359.5362,352.6365,0.8195326,0.4123583,352.6441,0.9076942
359.5362,352.6365,0.8195327,0.412358,352.6441,0.9076942
359.5228,350.1089,0.8915568,0.4115627,350.1112,1.011536
358.3701,350.1082,0.8934004,359.2525,350.1044,1.011817
358.3701,350.1082,0.8934004,359.2525,350.1044,1.011817
358.3037,350.6194,0.8787489,359.197,350.6159,0.9907298
357.6924,351.5251,0.8536956,358.6666,351.5191,0.9536437
357.5733,352.5526,0.8248076,358.6075,352.5467,0.9116628
