L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.176,6.887131,0.4493364,355.4406,6.848847,0.3355812
355.176,6.887131,0.4493364,355.4406,6.848847,0.3355812
355.176,6.887131,0.4493362,355.4406,6.848847,0.335581
355.2061,10.37759,0.3618564,355.3983,10.33516,0.1926507
354.9553,10.38063,0.3619738,354.9943,10.33183,0.1927884
354.9553,10.38063,0.3619738,354.9943,10.33183,0.1927884
354.846,10.38392,0.3619707,354.6184,10.33032,0.1928505
354.4984,10.06893,0.3700713,354.5045,10.01091,0.206061
354.338,10.07054,0.3701333,354.2402,10.00809,0.2061776
354.338,10.07054,0.3701333,354.2402,10.00809,0.2061776
354.338,10.07054,0.3701326,354.2402,10.00809,0.2061773
354.1508,10.26132,0.365483,354.2046,10.19631,0.1983966
354.0705,10.79595,0.3521902,353.9542,10.72604,0.176446
354.0705,10.79595,0.3521902,353.9542,10.72603,0.176446
353.8304,10.88311,0.3501469,353.8943,10.81022,0.1729512
353.8304,10.88311,0.3501467,353.8943,10.81022,0.1729514
353.9307,10.93814,0.3487226,353.8666,10.86559,0.1706515
353.9309,11.03153,0.3463936,353.863,10.95871,0.1667808
353.9309,11.03153,0.3463934,353.863,10.9587,0.1667817
353.9678,11.14912,0.3434429,354.0095,11.07826,0.1618098
353.9678,11.14912,0.3434429,354.0095,11.07826,0.1618098
354.1967,11.14715,0.3433621,354.4355,11.08346,0.1615923
354.1967,11.14715,0.3433621,354.4355,11.08346,0.1615923
354.1967,11.14715,0.3433619,354.4355,11.08345,0.1615933
355.51,1.012494,0.5991129,355.9254,0.9860497,0.5718069
356.5152,351.8015,0.8472639,357.1008,351.7883,0.9426245
356.5152,351.8015,0.8472642,357.1008,351.7883,0.9426245
356.5151,351.8008,0.8472837,357.1008,351.7879,0.9426417
357.0115,351.5139,0.8548698,357.3539,351.5035,0.9542837
357.0115,351.5139,0.8548698,357.3539,351.5035,0.9542837
356.8978,353.563,0.7974061,357.2436,353.5526,0.8707551
356.8978,353.563,0.7974061,357.2436,353.5526,0.8707549
356.9094,354.0889,0.7828247,357.252,354.0793,0.8494046
356.9036,354.0855,0.782925,357.2462,354.0753,0.849565
357.3763,355.7445,0.736928,357.5288,355.7388,0.7823768
357.3763,355.7445,0.7369281,357.5288,355.7388,0.7823769
357.3885,356.9563,0.7042009,357.5321,356.9514,0.7335888
357.4014,358.1383,0.6726231,357.5342,358.1343,0.6861042
357.4014,358.1383,0.6726232,357.5342,358.1343,0.6861044
357.1484,358.8385,0.6543828,357.7488,358.8321,0.6581225
357.5164,359.7521,0.6298958,358.0093,359.7503,0.6213246
357.5164,359.7521,0.6298958,358.0093,359.7503,0.6213246
357.5164,359.7521,0.6298958,358.0093,359.7503,0.6213246
357.8,0.2141479,0.6174382,358.11,0.2161755,0.6026589
357.851,0.2139251,0.6173772,358.2736,0.2165533,0.6026435
0.04200369,346.7047,0.9914452,0.6887628,346.6987,1.15408
0.5789592,340.9573,1.172946,1.202891,340.9349,1.40476
0.5789592,340.9573,1.172946,1.202891,340.9349,1.40476
0.5789577,340.9573,1.172946,1.20289,340.9349,1.40476
1.096793,340.9688,1.17149,1.65589,340.944,1.404353
1.096793,340.9688,1.17149,1.65589,340.944,1.404353
1.557514,342.6754,1.114489,1.791147,342.649,1.328631
1.530475,344.8986,1.044001,1.772751,344.8816,1.231569
1.530474,344.8986,1.044002,1.772753,344.8816,1.231569
1.127515,347.06,0.9785938,1.565949,347.0545,1.139048
0.9950796,347.0584,0.978912,1.462191,347.0531,1.139108
0.9950796,347.0584,0.978912,1.462191,347.0531,1.139108
0.8612005,342.0225,1.137197,1.394402,342.0012,1.35723
0.3785629,342.0132,1.138473,0.9456595,341.9932,1.357582
0.3785629,342.0132,1.138473,0.9456595,341.9932,1.357582
0.3785628,342.0132,1.138473,0.9456631,341.9932,1.357581
0.3524209,345.8224,1.017801,0.7245916,345.8111,1.191777
0.3457104,347.6255,0.9631431,0.660587,347.6191,1.11528
0.3457104,347.6255,0.9631431,0.660587,347.6191,1.11528
0.3457102,347.6255,0.9631429,0.6605854,347.6191,1.115279
0.14936,349.3393,0.9128332,0.6579871,349.3394,1.043478
0.1192252,350.5765,0.8770214,0.6927199,350.5806,0.9921848
0.1192252,350.5765,0.8770214,0.6927199,350.5806,0.9921848
359.9933,351.6548,0.8464435,0.6919091,351.662,0.9477955
0.1225391,351.6549,0.8462079,0.8280054,351.6629,0.9477568
10.64062,351.5466,0.8195635,11.94457,351.6317,0.9490337
10.64062,351.5466,0.8195635,11.94457,351.6317,0.9490337
10.6339,351.5458,0.8196108,11.93785,351.6309,0.9490713
22.82244,351.4449,0.7622107,25.22294,351.6722,0.9473846
22.82244,351.4449,0.7622131,25.22296,351.6722,0.9473814
22.82244,351.4449,0.7622107,25.22296,351.6722,0.9473792
21.49837,352.1371,0.7505957,23.88744,352.3569,0.9194018
21.34984,352.1534,0.7509993,23.73804,352.372,0.9187831
21.34984,352.1534,0.7509969,23.73804,352.372,0.9187866
21.25243,352.4351,0.7436886,23.6382,352.6544,0.9072776
21.25244,352.4351,0.7436878,23.6382,352.6544,0.9072762
21.09787,352.9019,0.731596,23.47956,353.1223,0.8882362
20.1158,352.9108,0.7368591,22.46756,353.1214,0.8882728
20.11579,352.9108,0.7368585,22.46756,353.1214,0.8882728
20.11579,352.9108,0.7368585,22.46756,353.1214,0.8882728
19.57721,352.4042,0.7539167,21.84232,352.603,0.9093688
19.57721,352.4042,0.7539167,21.84232,352.603,0.9093688
19.18238,352.4109,0.7558664,21.14054,352.5913,0.9098477
18.71911,352.1696,0.7650853,20.86986,352.3541,0.9195147
18.71911,352.1696,0.7650853,20.86986,352.3541,0.9195147
18.71911,352.1696,0.7650863,20.86985,352.3541,0.9195139
18.70471,352.8177,0.7470792,20.84544,353.006,0.8929682
18.696,352.1768,0.7650037,20.84202,352.3609,0.9192409
18.69601,352.1768,0.7650064,20.84202,352.3609,0.9192408
18.35141,351.9522,0.7731159,20.48619,352.1315,0.9286021
17.69418,351.8235,0.7801309,19.98521,352.0047,0.933782
17.69418,351.8235,0.7801309,19.98521,352.0047,0.933782
17.69396,351.8298,0.7799578,19.94964,352.0091,0.9335987
17.69395,351.8298,0.7799575,19.94963,352.0092,0.9335992
18.10037,353.0589,0.7435396,20.08363,353.2371,0.8835715
18.81512,358.15,0.6019925,21.14121,358.3751,0.6764519
18.81512,358.15,0.6019932,21.14121,358.375,0.6764521
18.81512,358.15,0.6019932,21.14121,358.375,0.6764521
18.7915,358.1509,0.6020923,20.93053,358.3747,0.6764669
18.7915,358.1509,0.6020923,20.93053,358.3747,0.6764669
18.7915,358.1509,0.6020923,20.93053,358.3747,0.6764694
18.90823,358.2622,0.5985309,20.74536,358.4864,0.6719849
18.9009,358.2623,0.5985727,20.74536,358.4864,0.6719873
18.9009,358.2623,0.5985727,20.74535,358.4864,0.6719883
18.91258,358.617,0.5891342,21.12455,358.845,0.6576067
19.25335,358.3644,0.5940019,21.57957,358.5949,0.6676329
19.25335,358.3644,0.5940019,21.57957,358.5949,0.6676329
19.24454,358.3669,0.5939806,21.57076,358.5973,0.6675377
19.26123,359.1122,0.5742449,21.58015,359.3463,0.6375131
19.26123,359.1122,0.5742456,21.58015,359.3463,0.6375131
13.49703,0.7192542,0.5599968,14.42736,0.9120308,0.5747756
3.471346,5.841095,0.4624464,4.354261,5.934331,0.3726864
3.225571,5.835015,0.4631881,4.24869,5.922567,0.3731632
